Nº,League,Season,Date,Rodada,Home,Away,FT_Goals_H,FT_Goals_A,FT_TotalGoals,Goals_H_Minutes,Goals_A_Minutes,FT_Odd_H,FT_Odd_D,FT_Odd_A,FT_Odd_Over25,FT_Odd_BTTS_Yes,0x0,0x1,0x2,0x3,1x0,1x1,1x2,1x3,2x0,2x1,2x2,2x3,3x0,3x1,3x2,3x3,Goleada_H,Goleada_A
107,Portugal Taça de Portugal,2021/2022,2021-10-17 10:00:00,0,Vitória Setúbal,FC Vizela,0,2,2,[],"['28', '38']",5.54,3.81,1.61,1.75,1.78,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
108,Portugal Taça de Portugal,2021/2022,2021-10-17 11:00:00,0,Benfica Castelo Branco,FC Penafiel,1,2,3,['89'],"['27', '79']",7.74,5.67,1.26,1.83,2.2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
109,Portugal Taça de Portugal,2021/2022,2021-10-17 11:00:00,0,FC Serpa,Sporting Covilhã,0,0,0,[],[],7.7,4.43,1.34,1.55,2.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,Portugal Taça de Portugal,2021/2022,2021-10-17 11:00:00,0,Castro Daire,SC Olhanense,2,2,4,"['44', '74']","['45+1', '88']",2.43,3.24,2.63,2.0,1.8,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
111,Portugal Taça de Portugal,2021/2022,2021-10-17 11:00:00,0,Torreense,Fafe,1,1,2,['90+5'],['11'],1.86,3.47,3.67,1.65,1.57,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
112,Portugal Taça de Portugal,2021/2022,2021-10-17 11:00:00,0,Águias do Moradal,Paços de Ferreira,0,3,3,[],"['31', '67', '90']",12.73,8.47,1.11,1.33,3.4,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
113,Portugal Taça de Portugal,2021/2022,2021-10-17 11:00:00,0,CD Mafra,União de Coimbra,3,0,3,"['19', '36', '80']",[],1.18,6.52,10.04,1.5,2.2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
114,Portugal Taça de Portugal,2021/2022,2021-10-17 11:00:00,0,Leça,FC Arouca,1,1,2,['33'],['89'],6.12,4.41,1.41,1.55,1.62,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
115,Portugal Taça de Portugal,2021/2022,2021-10-17 11:00:00,0,CD Feirense,CD Nacional,3,1,4,"['51', '105', '109']",['45'],2.18,3.24,3.34,2.3,1.83,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
116,Portugal Taça de Portugal,2021/2022,2021-10-17 11:00:00,0,Condeixa,Gil Vicente,0,5,5,[],"['13', '38', '73', '75', '90+1']",14.0,6.65,1.18,1.65,2.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
117,Portugal Taça de Portugal,2021/2022,2021-10-17 11:00:00,0,Cinfães,Farense,0,4,4,[],"['24', '37', '40', '77']",12.58,7.31,1.13,1.62,2.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
118,Portugal Taça de Portugal,2021/2022,2021-10-17 11:00:00,0,Felgueiras 1932,GD Estoril Praia,0,1,1,[],['36'],7.72,4.1,1.38,1.55,1.73,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
119,Portugal Taça de Portugal,2021/2022,2021-10-17 11:00:00,0,Moitense,Sporting Braga,0,5,5,[],"['40', '54', '81', '83', '89']",16.71,10.96,1.05,1.2,3.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
120,Portugal Taça de Portugal,2021/2022,2021-10-17 11:00:00,0,Alverca,Anadia,4,1,5,"['12', '54', '69', '90+2']",['20'],2.23,3.31,2.85,1.7,1.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
121,Portugal Taça de Portugal,2021/2022,2021-10-17 13:00:00,0,UD Oliveirense,Portimonense,3,3,6,"['35', '86', '118']","['19', '55', '113']",5.0,3.75,1.57,1.73,1.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
122,Portugal Taça de Portugal,2021/2022,2021-10-17 16:00:00,0,Rio Ave FC,Boavista FC,4,0,4,"['15', '74', '86', '88']",[],2.3,3.1,3.0,2.25,1.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
123,Portugal Taça de Portugal,2021/2022,2021-11-18 17:15:00,0,Sporting CP,Varzim,2,1,3,"['68', '88']",['79'],1.08,7.8,15.5,1.45,2.63,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
124,Portugal Taça de Portugal,2021/2022,2021-11-19 13:00:00,0,Casa Pia,Farense,3,1,4,"['6', '40', '90+6']",['66'],1.45,3.1,2.65,2.4,2.1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
125,Portugal Taça de Portugal,2021/2022,2021-11-19 15:45:00,0,FC Penafiel,Portimonense,0,3,3,[],"['26', '30', '42']",2.2,3.0,1.63,2.4,2.1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
126,Portugal Taça de Portugal,2021/2022,2021-11-19 17:45:00,0,Benfica,Paços de Ferreira,4,1,5,"['78', '82', '87', '90+3']",['52'],1.11,4.5,6.0,1.6,2.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
127,Portugal Taça de Portugal,2021/2022,2021-11-20 08:00:00,0,Leça,Gil Vicente,1,0,1,['65'],[],12.0,6.05,1.22,1.66,2.25,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
128,Portugal Taça de Portugal,2021/2022,2021-11-20 11:00:00,0,FC Vizela,Estrela Amadora,2,0,2,"['9', '52']",[],1.62,3.75,5.35,2.17,2.2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
129,Portugal Taça de Portugal,2021/2022,2021-11-20 14:00:00,0,Rio Ave FC,SC Olhanense,2,1,3,"['58', '68']",['10'],1.04,6.0,8.15,1.6,2.38,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
130,Portugal Taça de Portugal,2021/2022,2021-11-20 15:00:00,0,Sporting Braga,Santa Clara,6,0,6,"['3', '8', '16', '51', '58', '88']",[],1.09,4.75,6.5,1.73,2.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
131,Portugal Taça de Portugal,2021/2022,2021-11-20 16:45:00,0,Alverca,Famalicão,1,2,3,['31'],"['69', '72']",5.75,4.75,1.1,1.73,2.1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
132,Portugal Taça de Portugal,2021/2022,2021-11-20 17:15:00,0,Porto,CD Feirense,5,1,6,"['15', '39', '45', '57', '72']",['67'],1.01,6.5,12.0,1.53,2.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
133,Portugal Taça de Portugal,2021/2022,2021-11-21 08:00:00,0,FC Serpa,GD Estoril Praia,0,5,5,[],"['14', '18', '55', '57', '77']",42.0,14.5,1.03,1.57,3.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
134,Portugal Taça de Portugal,2021/2022,2021-11-21 11:00:00,0,Paredes,Torreense,1,0,1,['33'],[],3.2,3.35,1.97,1.9,2.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
135,Portugal Taça de Portugal,2021/2022,2021-11-21 11:00:00,0,Caldas,CF Os Belenenses,3,5,8,"['6', '32', '58']","['3', '18', '52', '54', '90+4']",5.4,4.1,1.44,1.7,2.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
136,Portugal Taça de Portugal,2021/2022,2021-11-21 11:00:00,0,Vilafranquense,CD Mafra,0,1,1,[],['72'],2.74,3.25,2.23,2.0,1.83,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
137,Portugal Taça de Portugal,2021/2022,2021-11-21 13:45:00,0,Moreirense FC,Vitória Guimarães,3,2,5,"['20', '45', '60']","['89', '90+3']",2.25,3.25,1.6,2.05,1.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
138,Portugal Taça de Portugal,2021/2022,2021-11-22 16:45:00,0,CD Tondela,Leixões,3,1,4,"['36', '84', '90+1']",['90'],1.67,3.65,4.8,1.95,2.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
139,Portugal Taça de Portugal,2021/2022,2021-12-21 15:45:00,0,CD Tondela,GD Estoril Praia,3,1,4,"['45+3', '51', '68']",['18'],2.2,3.25,1.62,1.95,1.8,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
140,Portugal Taça de Portugal,2021/2022,2021-12-21 17:45:00,0,Famalicão,Portimonense,1,1,2,['82'],['45+2'],2.27,3.25,3.35,2.05,1.83,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
141,Portugal Taça de Portugal,2021/2022,2021-12-22 11:00:00,0,Leça,Paredes,1,1,2,['27'],['41'],1.91,3.17,4.32,2.28,2.1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
142,Portugal Taça de Portugal,2021/2022,2021-12-22 17:45:00,0,Casa Pia,Sporting CP,1,2,3,['9'],"['33', '59']",11.5,5.2,1.26,1.73,2.25,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
143,Portugal Taça de Portugal,2021/2022,2021-12-23 08:00:00,0,CD Mafra,Moreirense FC,3,1,4,"['43', '79', '85']",['27'],2.79,3.22,2.56,2.25,1.91,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
144,Portugal Taça de Portugal,2021/2022,2021-12-23 14:00:00,0,Rio Ave FC,CF Os Belenenses,1,1,2,['42'],['9'],1.5,3.1,2.5,2.5,2.2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
145,Portugal Taça de Portugal,2021/2022,2021-12-23 15:45:00,0,FC Vizela,Sporting Braga,1,0,1,['9'],[],4.27,3.65,1.78,1.85,1.83,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
146,Portugal Taça de Portugal,2021/2022,2021-12-23 17:45:00,0,Porto,Benfica,3,0,3,"['1', '7', '31']",[],2.15,3.4,3.22,1.85,1.73,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
147,Portugal Taça de Portugal,2021/2022,2022-01-11 17:45:00,0,Leça,Sporting CP,0,4,4,[],"['12', '31', '80', '90+2']",36.9,14.34,1.05,1.25,2.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
148,Portugal Taça de Portugal,2021/2022,2022-01-12 15:45:00,0,Rio Ave FC,CD Tondela,0,1,1,[],['96'],1.62,3.0,2.17,2.08,1.83,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
149,Portugal Taça de Portugal,2021/2022,2022-01-12 17:45:00,0,FC Vizela,Porto,1,3,4,['24'],"['8', '64', '89']",9.21,5.11,1.26,1.72,2.5,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
150,Portugal Taça de Portugal,2021/2022,2022-01-13 17:45:00,0,Portimonense,CD Mafra,2,4,6,"['31', '90+1']","['4', '16', '36', '71']",1.71,3.5,4.4,1.88,1.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
151,Portugal Taça de Portugal,2021/2022,2022-03-02 17:45:00,0,Sporting CP,Porto,1,2,3,['49'],"['59', '64']",1.72,3.2,2.0,2.2,1.83,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
152,Portugal Taça de Portugal,2021/2022,2022-03-03 17:15:00,0,CD Tondela,CD Mafra,3,0,3,"['38', '66', '75']",[],1.63,3.25,2.15,2.2,1.91,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
153,Portugal Taça de Portugal,2021/2022,2022-04-20 16:15:00,0,CD Mafra,CD Tondela,1,1,2,['45'],['89'],1.68,3.4,2.05,2.1,1.91,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
154,Portugal Taça de Portugal,2021/2022,2022-04-21 16:15:00,0,Porto,Sporting CP,1,0,1,['83'],[],1.55,3.2,2.3,2.0,1.8,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
155,Portugal Taça de Portugal,2021/2022,2022-05-22 13:15:00,0,Porto,CD Tondela,3,1,4,"['22', '52', '74']",['73'],1.03,6.5,14.0,1.57,2.63,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
