Nº,League,Season,Date,Rodada,Home,Away,FT_Goals_H,FT_Goals_A,FT_TotalGoals,Goals_H_Minutes,Goals_A_Minutes,FT_Odd_H,FT_Odd_D,FT_Odd_A,FT_Odd_Over25,FT_Odd_BTTS_Yes,0x0,0x1,0x2,0x3,1x0,1x1,1x2,1x3,2x0,2x1,2x2,2x3,3x0,3x1,3x2,3x3,Goleada_H,Goleada_A
111,Argentina Prim B Nacional,2021,2021-04-25 15:30:00,7,San Telmo,Villa Dálmine,1,0,1,['72'],[],2.18,2.96,3.78,2.75,2.2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
112,Argentina Prim B Nacional,2021,2021-04-25 15:45:00,7,Deportivo Maipú,Alvarado,1,0,1,['90+10'],[],2.37,2.88,3.43,2.75,2.2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
113,Argentina Prim B Nacional,2021,2021-04-25 16:00:00,7,Belgrano,Nueva Chicago,0,0,0,[],[],1.63,3.23,7.02,2.55,2.35,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
114,Argentina Prim B Nacional,2021,2021-04-25 20:00:00,7,Club Atlético Güemes,Atlético Rafaela,0,2,2,[],"['75', '85']",2.15,2.95,3.4,2.2,2.0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
115,Argentina Prim B Nacional,2021,2021-04-26 14:00:00,7,Gimnasia Mendoza,Atlanta,1,2,3,['19'],"['40', '51']",2.15,3.15,3.1,2.11,1.88,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
116,Argentina Prim B Nacional,2021,2021-04-26 15:05:00,7,Deportivo Riestra,Chacarita Juniors,4,0,4,"['48', '53', '89', '90+2']",[],2.6,2.75,2.88,2.5,2.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
117,Argentina Prim B Nacional,2021,2021-04-26 16:00:00,7,Agropecuario,Tigre,0,0,0,[],[],3.35,3.05,2.1,2.3,1.95,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
118,Argentina Prim B Nacional,2021,2021-04-26 18:00:00,7,Estudiantes Río Cuarto,Club Atlético Mitre,2,1,3,"['38', '64']",['42'],2.0,2.8,3.95,2.3,2.05,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
119,Argentina Prim B Nacional,2021,2021-04-26 18:00:00,7,San Martín Tucumán,Almirante Brown,2,2,4,"['57', '81']","['36', '75']",1.83,3.25,4.0,2.15,2.1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
120,Argentina Prim B Nacional,2021,2021-04-30 15:00:00,8,Brown de Adrogué,Almagro,2,0,2,"['14', '84']",[],2.18,2.73,3.78,2.98,2.4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
121,Argentina Prim B Nacional,2021,2021-04-30 15:00:00,8,Instituto,Gimnasia Jujuy,1,2,3,['38'],"['24', '29']",1.83,2.88,5.25,2.35,2.2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
122,Argentina Prim B Nacional,2021,2021-04-30 17:10:00,8,Estudiantes Caseros,Deportivo Maipú,2,1,3,"['63', '77']",['22'],2.0,3.1,3.6,2.7,2.15,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
123,Argentina Prim B Nacional,2021,2021-05-02 14:10:00,8,Almirante Brown,Belgrano,1,0,1,['40'],[],3.15,3.2,2.1,2.2,2.05,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
124,Argentina Prim B Nacional,2021,2021-05-02 15:00:00,8,Guillermo Brown,Club Atlético Güemes,1,2,3,['45+3'],"['13', '19']",3.42,2.88,2.35,2.37,2.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
125,Argentina Prim B Nacional,2021,2021-05-02 15:00:00,8,Atlético Rafaela,Deportivo Morón,3,1,4,"['16', '72', '78']",['50'],1.97,3.08,4.32,2.75,2.25,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
126,Argentina Prim B Nacional,2021,2021-05-02 15:30:00,8,San Telmo,All Boys,1,1,2,['46'],['5'],2.08,2.98,4.01,2.9,2.3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
127,Argentina Prim B Nacional,2021,2021-05-02 15:30:00,8,Independiente Rivadavia,Ferro Carril Oeste,1,2,3,['77'],"['33', '67']",2.25,2.94,3.56,2.75,2.2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
128,Argentina Prim B Nacional,2021,2021-05-02 16:30:00,8,San Martín San Juan,Deportivo Santamarina,0,2,2,[],"['4', '90+5']",1.9,3.13,4.57,2.46,2.35,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
129,Argentina Prim B Nacional,2021,2021-05-03 15:00:00,8,Nueva Chicago,Deportivo Riestra,2,3,5,"['30', '87']","['40', '84', '90+1']",3.8,3.0,2.0,2.4,2.1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
130,Argentina Prim B Nacional,2021,2021-05-03 15:05:00,8,Chacarita Juniors,Gimnasia Mendoza,0,4,4,[],"['22', '41', '72', '73']",2.5,2.7,3.0,2.7,2.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
131,Argentina Prim B Nacional,2021,2021-05-03 15:05:00,8,Atlanta,Estudiantes Río Cuarto,1,0,1,['36'],[],2.25,3.1,3.0,2.4,2.1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
132,Argentina Prim B Nacional,2021,2021-05-03 15:30:00,8,Barracas Central,Tristán Suárez,3,1,4,"['42', '45', '60']",['28'],2.15,2.7,3.75,2.98,2.35,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
133,Argentina Prim B Nacional,2021,2021-05-03 17:10:00,8,Tigre,Quilmes,1,0,1,['81'],[],1.91,3.1,3.85,2.25,2.05,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
134,Argentina Prim B Nacional,2021,2021-05-03 19:30:00,8,Alvarado,Agropecuario,2,0,2,"['9', '14']",[],2.75,2.7,2.7,2.4,2.1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
135,Argentina Prim B Nacional,2021,2021-05-03 21:10:00,8,Club Atlético Mitre,Temperley,1,1,2,['17'],['45+3'],2.5,2.55,3.25,2.75,2.3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
136,Argentina Prim B Nacional,2021,2021-05-04 15:10:00,8,Villa Dálmine,Defensores de Belgrano,0,0,0,[],[],3.85,2.75,2.1,2.53,2.15,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
137,Argentina Prim B Nacional,2021,2021-05-07 15:45:00,9,Deportivo Maipú,Club Atlético Mitre,1,1,2,['61'],['63'],2.25,2.88,3.25,2.43,2.4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
138,Argentina Prim B Nacional,2021,2021-05-08 14:30:00,9,Belgrano,San Martín Tucumán,0,1,1,[],['15'],2.09,2.78,3.57,2.77,2.3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
139,Argentina Prim B Nacional,2021,2021-05-08 15:00:00,9,Tristán Suárez,Independiente Rivadavia,1,2,3,['24'],"['52', '82']",2.97,3.07,2.18,2.55,2.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
140,Argentina Prim B Nacional,2021,2021-05-08 15:00:00,9,Deportivo Morón,Guillermo Brown,0,0,0,[],[],2.04,2.86,3.58,2.39,2.1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
141,Argentina Prim B Nacional,2021,2021-05-08 15:30:00,9,Ferro Carril Oeste,Atlético Rafaela,1,0,1,['29'],[],2.5,2.87,2.7,2.3,1.87,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
142,Argentina Prim B Nacional,2021,2021-05-08 16:00:00,9,All Boys,Instituto,1,2,3,['90+1'],"['22', '74']",2.3,2.87,2.9,2.35,2.05,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
143,Argentina Prim B Nacional,2021,2021-05-09 14:00:00,9,Gimnasia Jujuy,Barracas Central,2,1,3,"['41', '55']",['77'],2.45,2.65,3.3,2.9,2.3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
144,Argentina Prim B Nacional,2021,2021-05-09 15:00:00,9,Almagro,San Martín San Juan,0,1,1,[],['87'],2.8,2.65,2.9,2.9,2.25,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
145,Argentina Prim B Nacional,2021,2021-05-09 15:00:00,9,Deportivo Santamarina,Villa Dálmine,2,0,2,"['9', '56']",[],2.15,3.05,3.5,3.0,2.4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
146,Argentina Prim B Nacional,2021,2021-05-09 15:30:00,9,Temperley,Atlanta,0,3,3,[],"['33', '48', '90+2']",3.4,2.65,2.45,2.9,2.2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
147,Argentina Prim B Nacional,2021,2021-05-09 15:30:00,9,Agropecuario,Estudiantes Caseros,0,0,0,[],[],2.4,2.95,3.1,2.55,2.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
148,Argentina Prim B Nacional,2021,2021-05-09 18:00:00,9,Estudiantes Río Cuarto,Chacarita Juniors,1,1,2,['26'],['20'],1.85,3.35,4.2,2.25,2.2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
149,Argentina Prim B Nacional,2021,2021-05-09 20:00:00,9,Club Atlético Güemes,Brown de Adrogué,1,1,2,['43'],['90'],1.9,3.1,4.4,3.0,2.6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
150,Argentina Prim B Nacional,2021,2021-05-10 15:05:00,9,Quilmes,Alvarado,3,4,7,"['36', '40', '54']","['24', '42', '52', '71']",2.04,2.96,4.46,2.89,2.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
151,Argentina Prim B Nacional,2021,2021-05-10 17:10:00,9,Defensores de Belgrano,San Telmo,0,0,0,[],[],2.55,3.1,2.88,1.6,2.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
152,Argentina Prim B Nacional,2021,2021-05-10 21:10:00,9,Gimnasia Mendoza,Nueva Chicago,0,1,1,[],['45+1'],1.77,3.15,4.4,2.23,2.05,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
153,Argentina Prim B Nacional,2021,2021-05-11 15:10:00,9,Deportivo Riestra,Almirante Brown,1,2,3,['52'],"['57', '90+2']",2.05,2.75,3.85,2.4,1.88,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
154,Argentina Prim B Nacional,2021,2021-05-13 21:10:00,10,Atlético Rafaela,Tristán Suárez,2,2,4,"['3', '55']","['44', '83']",1.74,3.15,4.7,2.1,2.05,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
155,Argentina Prim B Nacional,2021,2021-05-14 17:10:00,10,Chacarita Juniors,Temperley,1,2,3,['87'],"['58', '90+2']",2.2,2.95,3.2,2.35,2.15,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
156,Argentina Prim B Nacional,2021,2021-05-15 15:30:00,10,Estudiantes Caseros,Quilmes,0,0,0,[],[],2.48,2.88,3.08,2.41,2.05,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
157,Argentina Prim B Nacional,2021,2021-05-15 15:30:00,10,Barracas Central,Instituto,1,1,2,['37'],['18'],2.49,2.88,3.07,2.47,2.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
158,Argentina Prim B Nacional,2021,2021-05-15 21:00:00,10,Club Atlético Mitre,Agropecuario,1,2,3,['58'],"['7', '86']",2.6,3.0,2.6,2.15,1.95,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
159,Argentina Prim B Nacional,2021,2021-05-16 12:00:00,10,Villa Dálmine,Almagro,0,1,1,[],['29'],2.4,2.9,2.9,3.5,2.5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
160,Argentina Prim B Nacional,2021,2021-05-16 15:00:00,10,Guillermo Brown,Ferro Carril Oeste,3,1,4,"['31', '69', '90+1']",['61'],3.15,2.65,2.47,3.09,2.3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
161,Argentina Prim B Nacional,2021,2021-05-16 15:00:00,10,Almirante Brown,Gimnasia Mendoza,0,2,2,[],"['48', '76']",2.73,2.7,2.75,2.36,1.83,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
162,Argentina Prim B Nacional,2021,2021-05-16 15:00:00,10,San Telmo,Deportivo Santamarina,2,2,4,"['1', '90+3']","['37', '45']",2.48,2.8,2.94,2.81,2.4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
163,Argentina Prim B Nacional,2021,2021-05-16 15:00:00,10,Brown de Adrogué,Deportivo Morón,0,1,1,[],['34'],2.2,2.9,3.33,2.99,2.3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
164,Argentina Prim B Nacional,2021,2021-05-16 16:00:00,10,San Martín San Juan,Club Atlético Güemes,1,2,3,['53'],"['24', '90']",2.2,2.85,3.39,2.65,2.1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
165,Argentina Prim B Nacional,2021,2021-05-17 14:00:00,10,Independiente Rivadavia,Gimnasia Jujuy,1,1,2,['52'],['82'],2.25,3.0,3.6,1.55,1.91,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
166,Argentina Prim B Nacional,2021,2021-05-17 15:00:00,10,Atlanta,Deportivo Maipú,0,0,0,[],[],1.75,3.2,5.5,2.47,2.4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
167,Argentina Prim B Nacional,2021,2021-05-17 15:05:00,10,Defensores de Belgrano,All Boys,0,0,0,[],[],2.7,2.7,3.13,2.85,2.25,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
168,Argentina Prim B Nacional,2021,2021-05-17 16:00:00,10,San Martín Tucumán,Deportivo Riestra,2,0,2,"['44', '49']",[],2.25,3.0,3.6,1.53,2.15,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
169,Argentina Prim B Nacional,2021,2021-05-17 21:10:00,10,Alvarado,Tigre,1,1,2,['67'],['6'],3.45,3.05,2.05,2.15,1.87,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
170,Argentina Prim B Nacional,2021,2021-05-18 18:00:00,10,Nueva Chicago,Estudiantes Río Cuarto,1,2,3,['90'],"['21', '30']",2.85,2.5,2.85,2.95,2.45,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
171,Argentina Prim B Nacional,2021,2021-05-21 17:10:00,11,Quilmes,Club Atlético Mitre,2,1,3,"['15', '69']",['90+2'],1.69,3.1,5.25,2.35,2.3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
172,Argentina Prim B Nacional,2021,2021-06-09 15:00:00,11,Tristán Suárez,Guillermo Brown,1,0,1,['21'],[],2.45,2.9,2.9,2.38,2.15,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
173,Argentina Prim B Nacional,2021,2021-06-09 15:30:00,11,Instituto,Independiente Rivadavia,0,0,0,[],[],2.6,2.7,2.9,2.38,2.1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
174,Argentina Prim B Nacional,2021,2021-06-09 16:00:00,11,Club Atlético Güemes,Villa Dálmine,0,0,0,[],[],1.57,3.4,5.6,2.43,2.45,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
175,Argentina Prim B Nacional,2021,2021-06-09 21:10:00,11,Gimnasia Mendoza,San Martín Tucumán,0,0,0,[],[],2.15,2.9,3.35,2.2,2.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
176,Argentina Prim B Nacional,2021,2021-06-10 14:00:00,11,Gimnasia Jujuy,Atlético Rafaela,1,0,1,['28'],[],2.6,2.65,2.85,2.32,2.1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
177,Argentina Prim B Nacional,2021,2021-06-10 15:00:00,11,Deportivo Maipú,Chacarita Juniors,1,2,3,['71'],"['33', '43']",1.84,3.2,3.95,2.43,2.1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
178,Argentina Prim B Nacional,2021,2021-06-10 15:00:00,11,Deportivo Riestra,Belgrano,1,1,2,['50'],['90+2'],2.15,2.95,3.3,2.4,1.95,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
179,Argentina Prim B Nacional,2021,2021-06-10 15:00:00,11,Deportivo Morón,San Martín San Juan,1,0,1,['12'],[],2.26,2.95,3.05,2.43,2.1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
180,Argentina Prim B Nacional,2021,2021-06-10 15:00:00,11,Deportivo Santamarina,Defensores de Belgrano,0,2,2,[],"['53', '64']",2.2,2.85,3.25,2.9,2.25,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
181,Argentina Prim B Nacional,2021,2021-06-10 18:00:00,11,Estudiantes Río Cuarto,Almirante Brown,0,0,0,[],[],2.05,2.95,3.65,2.1,1.91,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
182,Argentina Prim B Nacional,2021,2021-06-10 18:00:00,11,Tigre,Estudiantes Caseros,2,1,3,"['52', '89']",['60'],1.74,2.95,5.25,2.45,2.3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
183,Argentina Prim B Nacional,2021,2021-06-10 20:10:00,11,Agropecuario,Atlanta,1,0,1,['85'],[],2.45,2.55,3.3,2.85,2.4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
184,Argentina Prim B Nacional,2021,2021-06-11 14:00:00,11,Ferro Carril Oeste,Brown de Adrogué,1,0,1,['63'],[],2.05,2.6,4.39,2.94,2.3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
185,Argentina Prim B Nacional,2021,2021-06-11 15:30:00,11,Almagro,San Telmo,1,0,1,['24'],[],2.55,2.65,3.03,2.99,2.25,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
186,Argentina Prim B Nacional,2021,2021-06-11 16:00:00,11,All Boys,Barracas Central,0,0,0,[],[],2.35,2.7,3.29,2.94,2.3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
187,Argentina Prim B Nacional,2021,2021-06-11 18:00:00,11,Temperley,Nueva Chicago,1,0,1,['54'],[],1.77,2.9,5.25,2.55,2.35,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
188,Argentina Prim B Nacional,2021,2021-06-16 15:10:00,12,Atlanta,Quilmes,0,0,0,[],[],2.0,2.85,3.9,2.9,2.45,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
189,Argentina Prim B Nacional,2021,2021-06-16 17:10:00,12,Club Atlético Mitre,Tigre,4,2,6,"['2', '14', '49', '79']","['34', '89']",3.45,3.15,2.0,2.15,1.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
190,Argentina Prim B Nacional,2021,2021-06-16 21:10:00,12,San Martín Tucumán,Estudiantes Río Cuarto,2,1,3,"['17', '81']",['62'],2.3,2.65,3.4,2.65,2.3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
191,Argentina Prim B Nacional,2021,2021-06-17 14:00:00,12,San Telmo,Club Atlético Güemes,1,1,2,['7'],['70'],2.15,2.9,3.45,2.77,2.25,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
192,Argentina Prim B Nacional,2021,2021-06-17 14:00:00,12,Villa Dálmine,Deportivo Morón,2,0,2,"['10', '75']",[],2.74,2.8,2.65,2.62,2.25,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
193,Argentina Prim B Nacional,2021,2021-06-17 14:00:00,12,Belgrano,Gimnasia Mendoza,0,1,1,[],['44'],2.0,2.8,4.12,2.29,1.95,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
194,Argentina Prim B Nacional,2021,2021-06-17 15:00:00,12,Deportivo Santamarina,All Boys,2,0,2,"['45+1', '90+5']",[],2.5,2.7,3.03,2.89,2.3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
195,Argentina Prim B Nacional,2021,2021-06-17 15:00:00,12,Brown de Adrogué,Tristán Suárez,2,1,3,"['63', '90']",['32'],2.15,2.75,3.69,2.85,2.3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
196,Argentina Prim B Nacional,2021,2021-06-17 15:00:00,12,Atlético Rafaela,Instituto,0,1,1,[],['2'],3.05,3.03,2.4,2.15,2.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
197,Argentina Prim B Nacional,2021,2021-06-17 15:00:00,12,Nueva Chicago,Deportivo Maipú,1,2,3,['63'],"['25', '74']",2.65,2.8,2.74,2.73,2.2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
198,Argentina Prim B Nacional,2021,2021-06-17 15:00:00,12,Chacarita Juniors,Agropecuario,2,2,4,"['58', '64']","['37', '48']",2.69,2.85,2.65,2.59,2.15,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
199,Argentina Prim B Nacional,2021,2021-06-17 15:00:00,12,Estudiantes Caseros,Alvarado,1,3,4,['55'],"['36', '54', '90+1']",2.08,2.65,4.13,2.36,2.25,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
200,Argentina Prim B Nacional,2021,2021-06-17 15:00:00,12,Guillermo Brown,Gimnasia Jujuy,0,0,0,[],[],2.45,2.7,3.11,2.73,2.25,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201,Argentina Prim B Nacional,2021,2021-06-17 15:10:00,12,Independiente Rivadavia,Barracas Central,0,0,0,[],[],2.45,2.8,2.99,2.52,2.25,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202,Argentina Prim B Nacional,2021,2021-06-17 15:30:00,12,Defensores de Belgrano,Almagro,1,0,1,['58'],[],2.15,2.55,4.12,2.99,2.8,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
203,Argentina Prim B Nacional,2021,2021-06-17 15:30:00,12,San Martín San Juan,Ferro Carril Oeste,1,1,2,['39'],['69'],2.2,2.95,3.26,2.52,2.15,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
204,Argentina Prim B Nacional,2021,2021-06-17 19:00:00,12,Almirante Brown,Temperley,3,2,5,"['29', '73', '81']","['20', '24']",2.15,2.75,3.65,2.3,2.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
205,Argentina Prim B Nacional,2021,2021-06-22 15:00:00,13,Tristán Suárez,San Martín San Juan,4,1,5,"['45+3', '52', '54', '89']",['17'],2.76,3.04,2.68,2.5,2.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
206,Argentina Prim B Nacional,2021,2021-06-22 15:30:00,13,Barracas Central,Atlético Rafaela,2,1,3,"['17', '52']",['24'],2.2,2.8,3.25,2.9,2.15,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
207,Argentina Prim B Nacional,2021,2021-06-22 15:30:00,13,Almagro,Deportivo Santamarina,1,1,2,['44'],['90'],2.15,2.8,3.4,2.9,2.2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
208,Argentina Prim B Nacional,2021,2021-06-22 17:10:00,13,Quilmes,Chacarita Juniors,3,1,4,"['7', '18', '84']",['49'],1.65,3.15,5.75,2.25,2.2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
209,Argentina Prim B Nacional,2021,2021-06-22 19:10:00,13,Estudiantes Río Cuarto,Belgrano,0,1,1,[],['90+5'],2.4,2.65,3.2,2.55,2.15,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
210,Argentina Prim B Nacional,2021,2021-06-22 21:10:00,13,Gimnasia Mendoza,Deportivo Riestra,1,1,2,['27'],['18'],1.74,3.1,4.8,2.45,2.4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
211,Argentina Prim B Nacional,2021,2021-06-23 14:00:00,13,All Boys,Independiente Rivadavia,1,1,2,['67'],['81'],2.4,2.7,3.2,2.55,2.2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
212,Argentina Prim B Nacional,2021,2021-06-23 14:00:00,13,Temperley,San Martín Tucumán,0,1,1,[],['16'],2.85,2.9,2.45,2.3,2.1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
213,Argentina Prim B Nacional,2021,2021-06-23 15:00:00,13,Deportivo Morón,San Telmo,2,0,2,"['40', '90+2']",[],2.45,2.75,2.9,2.5,2.05,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
214,Argentina Prim B Nacional,2021,2021-06-23 15:00:00,13,Instituto,Guillermo Brown,1,1,2,['1'],['14'],1.62,2.9,6.5,2.55,2.3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
215,Argentina Prim B Nacional,2021,2021-06-23 15:00:00,13,Deportivo Maipú,Almirante Brown,0,1,1,[],['76'],1.9,3.15,3.85,2.6,2.2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
216,Argentina Prim B Nacional,2021,2021-06-23 15:30:00,13,Ferro Carril Oeste,Villa Dálmine,0,0,0,[],[],1.75,2.9,4.75,2.85,2.45,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
217,Argentina Prim B Nacional,2021,2021-06-23 15:30:00,13,Club Atlético Güemes,Defensores de Belgrano,2,2,4,"['11', '42']","['79', '87']",1.9,3.2,3.7,3.0,2.5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
218,Argentina Prim B Nacional,2021,2021-06-23 16:00:00,13,Tigre,Atlanta,1,1,2,['18'],['79'],1.8,3.2,4.2,2.55,2.25,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
219,Argentina Prim B Nacional,2021,2021-06-23 19:00:00,13,Alvarado,Club Atlético Mitre,3,1,4,"['25', '47', '66']",['79'],2.1,2.8,3.65,2.5,2.2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
220,Argentina Prim B Nacional,2021,2021-06-23 20:00:00,13,Agropecuario,Nueva Chicago,3,0,3,"['45+1', '72', '90+5']",[],1.71,3.1,4.95,2.6,2.45,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
221,Argentina Prim B Nacional,2021,2021-06-24 14:00:00,13,Gimnasia Jujuy,Brown de Adrogué,0,0,0,[],[],2.5,2.8,3.3,2.7,2.3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
222,Argentina Prim B Nacional,2021,2021-06-27 11:00:00,14,Guillermo Brown,Barracas Central,0,1,1,[],['68'],2.8,2.76,2.93,3.0,2.25,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
