Nº,League,Season,Date,Rodada,Home,Away,FT_Goals_H,FT_Goals_A,FT_TotalGoals,Goals_H_Minutes,Goals_A_Minutes,FT_Odd_H,FT_Odd_D,FT_Odd_A,FT_Odd_Over25,FT_Odd_BTTS_Yes,0x0,0x1,0x2,0x3,1x0,1x1,1x2,1x3,2x0,2x1,2x2,2x3,3x0,3x1,3x2,3x3,Goleada_H,Goleada_A
230,Romania Liga I,2021/2022,2022-03-02 14:55:00,29,Voluntari,CFR Cluj,0,1,1,[],['19'],4.1,3.17,2.01,2.41,2.15,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
231,Romania Liga I,2021/2022,2022-03-03 13:00:00,29,SSC Farul,Botoşani,2,0,2,"['15', '90+1']",[],2.1,3.05,3.7,2.32,2.02,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
232,Romania Liga I,2021/2022,2022-03-03 16:00:00,29,Argeș,FCSB,1,0,1,['16'],[],4.0,3.35,1.9,2.18,2.1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
233,Romania Liga I,2021/2022,2022-03-04 15:30:00,30,Sepsi,U Craiova 1948,2,1,3,"['39', '45+1']",['8'],1.8,3.15,4.61,2.52,2.1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
234,Romania Liga I,2021/2022,2022-03-05 10:00:00,30,UTA Arad,Mioveni,2,1,3,"['41', '63']",['21'],1.97,3.11,4.23,2.75,2.1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
235,Romania Liga I,2021/2022,2022-03-05 15:30:00,30,Rapid Bucureşti,Academica Clinceni,1,0,1,['71'],[],1.2,6.0,11.0,1.65,2.35,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
236,Romania Liga I,2021/2022,2022-03-06 10:00:00,30,Gaz Metan Mediaş,Chindia Târgovişte,0,4,4,[],"['5', '34', '37', '76']",15.0,6.5,1.17,1.79,1.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
237,Romania Liga I,2021/2022,2022-03-06 12:30:00,30,CFR Cluj,Dinamo Bucureşti,4,1,5,"['39', '51', '58', '76']",['4'],1.35,4.3,9.0,1.87,2.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
238,Romania Liga I,2021/2022,2022-03-06 15:30:00,30,FCSB,Voluntari,1,0,1,['90+4'],[],1.67,3.55,4.77,2.03,2.05,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
239,Romania Liga I,2021/2022,2022-03-07 12:30:00,30,Botoşani,Argeș,1,2,3,['52'],"['71', '81']",2.25,2.9,3.1,2.35,2.1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
240,Romania Liga I,2021/2022,2022-03-07 15:30:00,30,CS U Craiova,SSC Farul,1,0,1,['44'],[],1.95,3.0,3.8,2.3,2.05,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
241,Romania Liga I,2021/2022,2022-03-11 12:30:00,1,UTA Arad,Academica Clinceni,3,0,3,"['9', '41', '48']",[],1.25,6.0,9.0,2.0,2.75,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
242,Romania Liga I,2021/2022,2022-03-11 15:30:00,1,CS U Craiova,Argeș,3,0,3,"['22', '83', '84']",[],1.81,3.2,4.93,2.26,2.2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
243,Romania Liga I,2021/2022,2022-03-12 12:30:00,1,Chindia Târgovişte,U Craiova 1948,0,0,0,[],[],2.49,2.86,3.12,2.69,2.2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
244,Romania Liga I,2021/2022,2022-03-12 15:30:00,1,CFR Cluj,Voluntari,3,1,4,"['49', '78', '82']",['70'],1.5,3.78,7.43,2.55,2.55,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
245,Romania Liga I,2021/2022,2022-03-13 12:30:00,1,Sepsi,Mioveni,3,1,4,"['79', '86', '90+2']",['38'],1.6,3.25,6.0,2.55,2.28,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
246,Romania Liga I,2021/2022,2022-03-13 15:30:00,1,Rapid Bucureşti,Dinamo Bucureşti,3,1,4,"['3', '8', '30']",['11'],1.9,3.25,4.2,2.48,2.08,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
247,Romania Liga I,2021/2022,2022-03-14 13:00:00,1,Botoşani,Gaz Metan Mediaş,5,0,5,"['14', '48', '61', '62', '75']",[],1.05,10.0,36.0,1.45,3.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
248,Romania Liga I,2021/2022,2022-03-14 16:00:00,1,FCSB,SSC Farul,2,0,2,"['66', '85']",[],1.67,3.3,4.8,2.11,2.07,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
249,Romania Liga I,2021/2022,2022-03-18 12:30:00,2,Botoşani,UTA Arad,1,0,1,['7'],[],2.27,2.95,2.95,2.29,1.83,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
250,Romania Liga I,2021/2022,2022-03-18 15:30:00,2,Voluntari,CS U Craiova,3,1,4,"['7', '67', '73']",['64'],4.0,2.85,1.93,2.39,2.1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
251,Romania Liga I,2021/2022,2022-03-19 07:30:00,2,Gaz Metan Mediaş,U Craiova 1948,0,2,2,[],"['40', '81']",25.37,8.78,1.03,1.35,2.7,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
252,Romania Liga I,2021/2022,2022-03-19 10:00:00,2,Academica Clinceni,Rapid Bucureşti,0,1,1,[],['67'],9.5,4.2,1.33,1.91,2.26,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
253,Romania Liga I,2021/2022,2022-03-19 15:30:00,2,SSC Farul,CFR Cluj,0,0,0,[],[],3.11,2.95,2.44,2.3,2.05,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
254,Romania Liga I,2021/2022,2022-03-20 11:00:00,2,Dinamo Bucureşti,Sepsi,0,0,0,[],[],4.49,3.21,1.85,1.86,1.75,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
255,Romania Liga I,2021/2022,2022-03-20 14:00:00,2,Argeș,FCSB,2,3,5,"['43', '72']","['39', '56', '90+4']",4.58,3.14,1.96,2.34,2.25,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
256,Romania Liga I,2021/2022,2022-03-21 15:30:00,2,Mioveni,Chindia Târgovişte,1,0,1,['40'],[],3.25,2.75,2.38,3.09,2.5,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
257,Romania Liga I,2021/2022,2022-04-01 11:30:00,3,U Craiova 1948,Mioveni,1,1,2,['88'],['59'],2.3,3.04,3.44,2.73,2.25,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
258,Romania Liga I,2021/2022,2022-04-01 14:30:00,3,Chindia Târgovişte,Dinamo Bucureşti,0,2,2,[],"['66', '81']",2.22,3.1,3.54,2.62,2.2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
259,Romania Liga I,2021/2022,2022-04-02 06:00:00,3,UTA Arad,Gaz Metan Mediaş,4,0,4,"['10', '25', '30', '74']",[],1.07,5.61,13.32,1.28,2.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
260,Romania Liga I,2021/2022,2022-04-02 11:30:00,3,Voluntari,SSC Farul,1,0,1,['89'],[],3.1,2.9,2.3,2.52,2.1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
261,Romania Liga I,2021/2022,2022-04-02 14:30:00,3,Rapid Bucureşti,Botoşani,3,0,3,"['10', '61', '79']",[],2.5,2.8,2.9,2.56,2.2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
262,Romania Liga I,2021/2022,2022-04-03 13:00:00,3,FCSB,CS U Craiova,0,2,2,[],"['45+1', '74']",2.23,3.05,3.4,2.18,1.9,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
263,Romania Liga I,2021/2022,2022-04-04 12:00:00,3,Sepsi,Academica Clinceni,6,0,6,"['10', '14', '45+1', '67', '85', '90']",[],1.18,5.4,12.0,1.75,3.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
264,Romania Liga I,2021/2022,2022-04-04 15:00:00,3,CFR Cluj,Argeș,2,0,2,"['23', '84']",[],1.48,3.4,6.6,2.5,2.75,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
265,Romania Liga I,2021/2022,2022-04-08 11:30:00,4,Academica Clinceni,Chindia Târgovişte,0,3,3,[],"['29', '33', '90+1']",6.5,3.9,1.5,2.14,2.28,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
266,Romania Liga I,2021/2022,2022-04-08 14:30:00,4,Dinamo Bucureşti,U Craiova 1948,1,2,3,['1'],"['50', '90+1']",2.48,2.95,3.05,2.48,2.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
267,Romania Liga I,2021/2022,2022-04-09 11:30:00,4,Argeș,SSC Farul,0,2,2,[],"['27', '62']",3.18,2.88,2.54,2.62,2.2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
268,Romania Liga I,2021/2022,2022-04-09 14:30:00,4,UTA Arad,Rapid Bucureşti,0,2,2,[],"['46', '75']",2.45,3.02,3.16,2.5,2.2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
269,Romania Liga I,2021/2022,2022-04-10 11:30:00,4,Botoşani,Sepsi,0,1,1,[],['3'],3.0,2.9,2.55,2.62,2.14,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
270,Romania Liga I,2021/2022,2022-04-10 14:30:00,4,CS U Craiova,CFR Cluj,3,2,5,"['18', '69', '90+6']","['43', '58']",2.7,3.0,2.52,2.55,2.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
271,Romania Liga I,2021/2022,2022-04-11 12:00:00,4,Gaz Metan Mediaş,Mioveni,1,2,3,['80'],"['16', '24']",28.0,9.5,1.09,1.47,2.95,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
272,Romania Liga I,2021/2022,2022-04-11 15:00:00,4,FCSB,Voluntari,4,0,4,"['5', '26', '70', '78']",[],1.59,3.9,5.75,2.07,2.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
273,Romania Liga I,2021/2022,2022-04-15 11:30:00,5,Chindia Târgovişte,Botoşani,1,2,3,['41'],"['43', '66']",2.44,2.7,3.35,3.0,2.5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
274,Romania Liga I,2021/2022,2022-04-15 14:30:00,5,Mioveni,Dinamo Bucureşti,2,0,2,"['71', '84']",[],2.5,3.1,2.75,2.2,1.87,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
275,Romania Liga I,2021/2022,2022-04-16 09:00:00,5,Sepsi,UTA Arad,1,0,1,['90+3'],[],2.19,2.98,3.67,2.49,2.2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
276,Romania Liga I,2021/2022,2022-04-16 11:30:00,5,Voluntari,Argeș,0,1,1,[],['80'],2.02,2.7,3.39,2.59,2.1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
277,Romania Liga I,2021/2022,2022-04-16 14:30:00,5,SSC Farul,CS U Craiova,0,3,3,[],"['15', '37', '45+2']",2.87,2.79,2.21,2.48,2.14,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
278,Romania Liga I,2021/2022,2022-04-17 09:00:00,5,U Craiova 1948,Academica Clinceni,4,0,4,"['8', '35', '86', '88']",[],1.07,8.0,34.0,1.53,3.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
279,Romania Liga I,2021/2022,2022-04-17 14:30:00,5,CFR Cluj,FCSB,0,1,1,[],['74'],2.1,3.0,3.5,2.4,2.23,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
280,Romania Liga I,2021/2022,2022-04-18 14:30:00,5,Rapid Bucureşti,Gaz Metan Mediaş,8,0,8,"['12', '37', '40', '49', '51', '66', '75', '90+1']",[],1.07,10.25,28.0,1.4,2.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
281,Romania Liga I,2021/2022,2022-04-22 11:30:00,6,Academica Clinceni,Mioveni,0,2,2,[],"['28', '82']",17.0,6.25,1.15,1.95,2.64,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
282,Romania Liga I,2021/2022,2022-04-22 14:00:00,6,Gaz Metan Mediaş,Dinamo Bucureşti,0,1,1,[],['41'],20.0,8.84,1.07,1.45,2.75,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
283,Romania Liga I,2021/2022,2022-04-23 07:30:00,6,UTA Arad,Chindia Târgovişte,1,0,1,['69'],[],2.35,2.95,3.3,2.9,2.2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
284,Romania Liga I,2021/2022,2022-04-23 15:00:00,6,Rapid Bucureşti,Sepsi,1,0,1,['80'],[],2.87,2.8,2.4,2.45,2.1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
285,Romania Liga I,2021/2022,2022-04-24 13:00:00,6,Voluntari,CFR Cluj,0,1,1,[],['83'],4.62,3.38,1.84,2.4,2.25,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
286,Romania Liga I,2021/2022,2022-04-25 09:30:00,6,Botoşani,U Craiova 1948,2,1,3,"['39', '66']",['55'],2.32,2.8,3.05,2.45,2.05,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
287,Romania Liga I,2021/2022,2022-04-25 12:00:00,6,Argeș,CS U Craiova,0,4,4,[],"['22', '55', '62', '70']",3.14,2.79,2.07,2.3,2.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
288,Romania Liga I,2021/2022,2022-04-25 15:00:00,6,SSC Farul,FCSB,0,4,4,[],"['24', '34', '40', '67']",2.97,2.84,2.12,2.25,2.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
289,Romania Liga I,2021/2022,2022-04-29 11:30:00,7,Sepsi,Gaz Metan Mediaş,3,1,4,"['2', '33', '83']",['16'],1.07,11.0,20.0,1.28,2.6,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
290,Romania Liga I,2021/2022,2022-04-29 14:30:00,7,Chindia Târgovişte,Rapid Bucureşti,0,0,0,[],[],2.8,2.7,2.85,3.0,2.55,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
291,Romania Liga I,2021/2022,2022-04-30 06:30:00,7,Dinamo Bucureşti,Academica Clinceni,5,1,6,"['55', '58', '76', '78', '86']",['88'],1.25,5.85,12.0,1.57,2.42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
292,Romania Liga I,2021/2022,2022-04-30 14:00:00,7,CS U Craiova,Voluntari,1,0,1,['7'],[],1.56,3.11,5.1,2.32,2.45,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
293,Romania Liga I,2021/2022,2022-05-01 13:00:00,7,U Craiova 1948,UTA Arad,1,0,1,['50'],[],2.35,3.1,2.84,2.45,2.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
294,Romania Liga I,2021/2022,2022-05-01 15:30:00,7,CFR Cluj,SSC Farul,1,0,1,['66'],[],1.69,3.4,5.2,2.43,2.4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
295,Romania Liga I,2021/2022,2022-05-02 11:30:00,7,Mioveni,Botoşani,0,2,2,[],"['70', '84']",2.25,2.95,3.4,2.75,2.1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
296,Romania Liga I,2021/2022,2022-05-02 14:30:00,7,FCSB,Argeș,4,0,4,"['8', '34', '65', '83']",[],1.44,4.0,7.25,2.1,2.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
297,Romania Liga I,2021/2022,2022-05-06 11:30:00,8,Gaz Metan Mediaş,Academica Clinceni,4,3,7,"['9', '23', '49', '87']","['37', '40', '72']",3.93,3.7,1.77,1.53,1.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
298,Romania Liga I,2021/2022,2022-05-06 14:30:00,8,Botoşani,Dinamo Bucureşti,2,3,5,"['31', '54']","['7', '44', '68']",1.55,3.59,4.55,2.06,2.11,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
299,Romania Liga I,2021/2022,2022-05-07 09:00:00,8,UTA Arad,Mioveni,1,0,1,['27'],[],1.92,3.05,4.3,2.47,2.2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
300,Romania Liga I,2021/2022,2022-05-07 11:30:00,8,SSC Farul,Voluntari,1,1,2,['33'],['74'],1.85,3.1,4.6,2.39,2.3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
301,Romania Liga I,2021/2022,2022-05-07 14:30:00,8,Argeș,CFR Cluj,0,6,6,[],"['2', '20', '37', '45', '60', '86']",6.6,3.45,1.56,2.27,2.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
302,Romania Liga I,2021/2022,2022-05-08 08:30:00,8,Sepsi,Chindia Târgovişte,2,1,3,"['60', '71']",['69'],1.86,3.34,4.58,2.4,2.31,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
303,Romania Liga I,2021/2022,2022-05-08 13:30:00,8,CS U Craiova,FCSB,0,1,1,[],['86'],2.65,3.1,2.5,1.95,1.81,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
304,Romania Liga I,2021/2022,2022-05-09 14:30:00,8,Rapid Bucureşti,U Craiova 1948,2,3,5,"['8', '90+2']","['44', '47', '90+5']",2.15,2.89,2.97,2.9,2.38,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
305,Romania Liga I,2021/2022,2022-05-13 11:30:00,9,Chindia Târgovişte,Gaz Metan Mediaş,3,0,3,"['18', '58', '83']",[],1.06,13.0,26.0,1.36,2.75,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
306,Romania Liga I,2021/2022,2022-05-13 14:30:00,9,Dinamo Bucureşti,UTA Arad,1,1,2,['84'],['39'],3.26,3.16,1.91,2.02,1.8,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
307,Romania Liga I,2021/2022,2022-05-14 10:30:00,9,SSC Farul,Argeș,1,0,1,['34'],[],1.7,3.55,4.8,2.28,2.35,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
308,Romania Liga I,2021/2022,2022-05-14 15:00:00,9,Voluntari,FCSB,2,2,4,"['45+2', '88']","['44', '71']",11.5,5.0,1.26,2.02,2.7,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
309,Romania Liga I,2021/2022,2022-05-15 15:30:00,9,CFR Cluj,CS U Craiova,2,1,3,"['2', '56']",['61'],1.6,3.4,5.5,2.17,2.45,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
310,Romania Liga I,2021/2022,2022-05-16 14:30:00,9,U Craiova 1948,Sepsi,0,5,5,[],"['16', '57', '66', '72', '90']",3.33,3.0,2.19,2.47,2.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
311,Romania Liga I,2021/2022,2022-05-16 14:30:00,9,Mioveni,Rapid Bucureşti,3,2,5,"['40', '60', '90+4']","['59', '90+3']",5.85,3.4,1.6,2.56,2.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
312,Romania Liga I,2021/2022,2022-05-16 14:30:00,9,Academica Clinceni,Botoşani,0,4,4,[],"['12', '28', '67', '86']",16.88,7.7,1.11,1.48,2.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
313,Romania Liga I,2021/2022,2022-05-20 14:30:00,10,CS U Craiova,SSC Farul,4,1,5,"['21', '24', '54', '90+3']",['27'],2.19,3.35,3.22,2.18,1.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
314,Romania Liga I,2021/2022,2022-05-22 15:30:00,10,FCSB,CFR Cluj,3,1,4,"['30', '64', '87']",['45'],2.15,2.87,3.3,2.45,2.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
315,Romania Liga I,2021/2022,2022-05-23 14:30:00,10,Argeș,Voluntari,0,1,1,[],['1'],2.65,2.8,2.9,2.59,2.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
316,Romania Liga I,2021/2022,2022-05-27 14:30:00,0,CS U Craiova,Botoşani,2,0,2,"['26', '90+1']",[],1.7,3.15,4.25,2.39,2.2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
