Nº,League,Season,Date,Rodada,Home,Away,FT_Goals_H,FT_Goals_A,FT_TotalGoals,Goals_H_Minutes,Goals_A_Minutes,FT_Odd_H,FT_Odd_D,FT_Odd_A,FT_Odd_Over25,FT_Odd_BTTS_Yes,0x0,0x1,0x2,0x3,1x0,1x1,1x2,1x3,2x0,2x1,2x2,2x3,3x0,3x1,3x2,3x3,Goleada_H,Goleada_A
229,Colombia Categoria Primera A,2022,2022-07-07 22:10:00,1,Patriotas Boyacá,Junior,1,0,1,['84'],[],4.1,3.06,2.05,2.5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
230,Colombia Categoria Primera A,2022,2022-07-09 17:15:00,1,Envigado,América de Cali,0,0,0,[],[],2.8,3.1,2.55,2.35,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
231,Colombia Categoria Primera A,2022,2022-07-09 20:00:00,1,Millonarios,Deportivo Pasto,1,1,2,['34'],['60'],1.44,3.9,6.7,2.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
232,Colombia Categoria Primera A,2022,2022-07-10 16:00:00,1,La Equidad,Santa Fe,2,2,4,"['71', '80']","['47', '90+1']",2.45,2.95,2.92,2.29,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
233,Colombia Categoria Primera A,2022,2022-07-10 20:10:00,1,Atlético Nacional,Cortuluá,1,1,2,['61'],['80'],1.39,4.5,7.2,1.82,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
234,Colombia Categoria Primera A,2022,2022-07-10 22:15:00,1,Deportes Tolima,Independiente Medellín,1,1,2,['74'],['24'],2.14,3.05,3.5,2.55,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
235,Colombia Categoria Primera A,2022,2022-07-12 20:00:00,2,Alianza Petrolera,Unión Magdalena,0,1,1,[],['54'],1.58,3.47,5.06,2.38,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
236,Colombia Categoria Primera A,2022,2022-07-12 22:05:00,2,Millonarios,Atlético Bucaramanga,0,0,0,[],[],1.31,4.24,8.14,1.88,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
237,Colombia Categoria Primera A,2022,2022-07-13 16:00:00,2,Cortuluá,Jaguares de Córdoba,0,1,1,[],['26'],2.09,3.2,3.7,2.23,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
238,Colombia Categoria Primera A,2022,2022-07-13 18:05:00,2,Deportivo Pasto,Envigado,4,0,4,"['67', '74', '90+2', '90+6']",[],1.79,3.5,4.7,2.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
239,Colombia Categoria Primera A,2022,2022-07-13 20:10:00,2,Once Caldas,La Equidad,1,1,2,['78'],['87'],2.02,3.15,3.5,2.37,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
240,Colombia Categoria Primera A,2022,2022-07-13 22:15:00,2,Junior,Atlético Nacional,3,1,4,"['16', '45+2', '90+1']",['37'],1.96,3.25,3.55,2.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
241,Colombia Categoria Primera A,2022,2022-07-14 18:00:00,2,Rionegro Águilas,Santa Fe,2,2,4,"['15', '90+5']","['22', '43']",2.81,2.93,2.48,2.44,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
242,Colombia Categoria Primera A,2022,2022-07-14 20:05:00,2,Independiente Medellín,Patriotas Boyacá,1,0,1,['66'],[],1.5,3.6,7.0,2.3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
243,Colombia Categoria Primera A,2022,2022-07-14 22:10:00,2,Deportes Tolima,Deportivo Cali,2,0,2,"['69', '72']",[],1.7,3.5,4.75,2.4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
244,Colombia Categoria Primera A,2022,2022-07-16 18:00:00,3,Jaguares de Córdoba,Deportivo Pasto,0,1,1,[],['90'],2.15,3.1,3.3,2.3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
245,Colombia Categoria Primera A,2022,2022-07-16 20:05:00,3,Atlético Nacional,Millonarios,1,2,3,['90+3'],"['17', '52']",2.3,3.0,3.0,2.18,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
246,Colombia Categoria Primera A,2022,2022-07-16 22:10:00,3,La Equidad,Junior,0,0,0,[],[],2.1,2.88,3.6,2.41,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
247,Colombia Categoria Primera A,2022,2022-07-17 16:00:00,3,Envigado,Alianza Petrolera,2,2,4,"['12', '90+4']","['7', '45+2']",2.45,2.87,2.8,2.35,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
248,Colombia Categoria Primera A,2022,2022-07-17 18:05:00,3,Santa Fe,Cortuluá,1,0,1,['39'],[],1.53,3.5,5.8,2.1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
249,Colombia Categoria Primera A,2022,2022-07-18 20:00:00,3,Unión Magdalena,Deportes Tolima,2,1,3,"['13', '31']",['14'],3.9,2.87,1.95,2.56,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
250,Colombia Categoria Primera A,2022,2022-07-18 22:05:00,3,Once Caldas,Rionegro Águilas,2,0,2,"['25', '45+1']",[],1.91,2.87,4.0,2.5,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
251,Colombia Categoria Primera A,2022,2022-07-19 22:00:00,3,Deportivo Pereira,Patriotas Boyacá,2,0,2,"['80', '85']",[],2.01,3.1,3.85,2.4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
252,Colombia Categoria Primera A,2022,2022-07-21 22:00:00,3,Deportivo Cali,Independiente Medellín,2,2,4,"['81', '86']","['20', '90+5']",2.44,2.9,2.9,2.43,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
253,Colombia Categoria Primera A,2022,2022-07-22 20:00:00,4,Alianza Petrolera,Atlético Bucaramanga,3,1,4,"['60', '69', '72']",['67'],1.94,3.15,3.55,2.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
254,Colombia Categoria Primera A,2022,2022-07-22 22:05:00,4,Millonarios,Envigado,1,0,1,['26'],[],1.31,4.9,10.5,1.97,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
255,Colombia Categoria Primera A,2022,2022-07-23 16:00:00,4,Rionegro Águilas,La Equidad,3,0,3,"['26', '45', '85']",[],2.45,2.95,2.92,2.69,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
256,Colombia Categoria Primera A,2022,2022-07-23 18:05:00,4,Deportivo Pasto,Unión Magdalena,1,2,3,['45+1'],"['18', '65']",1.65,3.4,5.27,2.56,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
257,Colombia Categoria Primera A,2022,2022-07-23 20:10:00,4,Junior,Santa Fe,2,0,2,"['26', '70']",[],2.0,3.2,3.6,2.25,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
258,Colombia Categoria Primera A,2022,2022-07-23 22:15:00,4,Deportes Tolima,Atlético Nacional,2,2,4,"['60', '90+5']","['28', '74']",1.94,3.1,3.6,2.35,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
259,Colombia Categoria Primera A,2022,2022-07-24 16:45:00,4,América de Cali,Cortuluá,1,1,2,['32'],['50'],1.85,3.25,4.0,2.19,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
260,Colombia Categoria Primera A,2022,2022-07-24 18:50:00,4,Independiente Medellín,Once Caldas,1,1,2,['12'],['4'],1.9,3.0,4.15,2.52,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
261,Colombia Categoria Primera A,2022,2022-07-25 18:40:00,4,Deportivo Pereira,Deportivo Cali,2,1,3,"['45+1', '68']",['13'],2.5,3.2,2.85,2.07,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
262,Colombia Categoria Primera A,2022,2022-07-26 18:40:00,4,Patriotas Boyacá,Jaguares de Córdoba,0,0,0,[],[],2.15,2.9,3.2,2.25,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
263,Colombia Categoria Primera A,2022,2022-07-30 16:00:00,5,Cortuluá,Independiente Medellín,1,0,1,['53'],[],3.18,3.06,2.39,2.3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
264,Colombia Categoria Primera A,2022,2022-07-30 18:05:00,5,Jaguares de Córdoba,Alianza Petrolera,2,1,3,"['30', '45+4']",['61'],1.95,3.19,4.21,2.25,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
265,Colombia Categoria Primera A,2022,2022-07-31 16:00:00,5,Once Caldas,Deportivo Pereira,2,1,3,"['42', '45']",['72'],1.65,3.45,5.5,2.15,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
266,Colombia Categoria Primera A,2022,2022-07-31 18:05:00,5,Rionegro Águilas,Junior,1,1,2,['40'],['61'],2.93,2.97,2.49,2.36,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
267,Colombia Categoria Primera A,2022,2022-07-31 20:10:00,5,Unión Magdalena,Millonarios,0,2,2,[],"['33', '89']",4.9,3.2,1.77,2.28,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
268,Colombia Categoria Primera A,2022,2022-07-31 22:15:00,5,La Equidad,Patriotas Boyacá,4,3,7,"['22', '53', '81', '87']","['1', '44', '90+6']",1.69,3.3,4.4,2.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
269,Colombia Categoria Primera A,2022,2022-08-01 20:00:00,5,Atlético Bucaramanga,Deportes Tolima,2,1,3,"['16', '52']",['2'],3.0,3.2,2.3,1.99,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
270,Colombia Categoria Primera A,2022,2022-08-01 22:05:00,5,Atlético Nacional,Deportivo Pasto,3,1,4,"['25', '38', '54']",['51'],1.84,3.35,4.25,2.21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
271,Colombia Categoria Primera A,2022,2022-08-02 20:00:00,5,Deportivo Cali,Envigado,0,3,3,[],"['21', '27', '77']",1.91,3.05,3.75,2.25,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
272,Colombia Categoria Primera A,2022,2022-08-02 22:05:00,5,Santa Fe,América de Cali,1,1,2,['64'],['45'],1.77,3.6,4.75,2.2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
273,Colombia Categoria Primera A,2022,2022-08-05 19:45:00,6,Independiente Medellín,La Equidad,1,1,2,['9'],['57'],1.76,3.09,4.37,2.16,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
274,Colombia Categoria Primera A,2022,2022-08-05 21:50:00,6,Patriotas Boyacá,Cortuluá,3,0,3,"['5', '22', '31']",[],1.94,2.95,3.78,2.28,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
275,Colombia Categoria Primera A,2022,2022-08-06 16:00:00,6,Envigado,Unión Magdalena,1,2,3,['45+2'],"['28', '84']",2.13,3.0,3.48,2.41,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
276,Colombia Categoria Primera A,2022,2022-08-06 18:05:00,6,Deportes Tolima,Jaguares de Córdoba,2,2,4,"['78', '90+5']","['20', '55']",1.52,3.7,6.18,2.03,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
277,Colombia Categoria Primera A,2022,2022-08-06 20:10:00,6,Alianza Petrolera,Atlético Nacional,0,2,2,[],"['57', '90+6']",3.15,3.05,2.25,2.03,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
278,Colombia Categoria Primera A,2022,2022-08-06 22:15:00,6,Millonarios,Deportivo Cali,4,2,6,"['36', '45+5', '50', '73']","['60', '90']",1.42,4.0,7.37,2.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
279,Colombia Categoria Primera A,2022,2022-08-07 16:00:00,6,Deportivo Pasto,Atlético Bucaramanga,1,0,1,['41'],[],1.73,3.4,5.25,2.38,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
280,Colombia Categoria Primera A,2022,2022-08-07 20:10:00,6,Junior,Once Caldas,1,2,3,['67'],"['26', '90+5']",1.62,3.5,6.0,2.4,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
281,Colombia Categoria Primera A,2022,2022-08-07 22:15:00,6,Deportivo Pereira,Santa Fe,0,1,1,[],['79'],2.8,3.05,2.3,2.2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
282,Colombia Categoria Primera A,2022,2022-08-09 21:30:00,6,América de Cali,Rionegro Águilas,2,0,2,"['18', '42']",[],1.86,3.07,4.07,2.37,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
283,Colombia Categoria Primera A,2022,2022-08-12 21:40:00,7,Atlético Bucaramanga,Unión Magdalena,1,0,1,['8'],[],1.83,3.44,4.59,2.25,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
284,Colombia Categoria Primera A,2022,2022-08-13 17:15:00,7,Cortuluá,Alianza Petrolera,0,2,2,[],"['12', '25']",1.92,3.25,3.82,2.29,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
285,Colombia Categoria Primera A,2022,2022-08-13 19:30:00,7,Santa Fe,Deportes Tolima,2,1,3,"['52', '90']",['79'],2.13,3.2,3.25,2.16,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
286,Colombia Categoria Primera A,2022,2022-08-13 21:45:00,7,Junior,Independiente Medellín,4,2,6,"['4', '25', '51', '69']","['58', '90+4']",1.9,3.15,4.06,2.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
287,Colombia Categoria Primera A,2022,2022-08-14 18:00:00,7,Jaguares de Córdoba,Deportivo Pereira,1,2,3,['45+2'],"['1', '90+2']",2.06,2.9,3.4,2.4,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
288,Colombia Categoria Primera A,2022,2022-08-14 20:05:00,7,Rionegro Águilas,Millonarios,0,0,0,[],[],3.6,2.85,2.03,2.55,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
289,Colombia Categoria Primera A,2022,2022-08-15 17:15:00,7,Once Caldas,Patriotas Boyacá,1,1,2,['79'],['90+4'],1.75,3.1,4.6,2.4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
290,Colombia Categoria Primera A,2022,2022-08-15 19:20:00,7,La Equidad,América de Cali,0,0,0,[],[],1.91,3.0,3.9,2.3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
291,Colombia Categoria Primera A,2022,2022-08-19 18:00:00,8,Envigado,Atlético Bucaramanga,2,1,3,"['5', '84']",['6'],2.14,3.1,3.0,2.43,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
292,Colombia Categoria Primera A,2022,2022-08-19 21:30:00,8,Alianza Petrolera,Deportivo Cali,4,4,8,"['53', '57', '84', '87']","['61', '69', '73', '90+7']",2.33,3.15,2.67,2.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
293,Colombia Categoria Primera A,2022,2022-08-20 16:00:00,8,Deportivo Pereira,Cortuluá,2,1,3,"['32', '41']",['24'],1.94,3.2,3.8,2.18,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
294,Colombia Categoria Primera A,2022,2022-08-20 18:05:00,8,Patriotas Boyacá,Rionegro Águilas,0,1,1,[],['48'],2.4,2.88,3.1,2.47,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
295,Colombia Categoria Primera A,2022,2022-08-20 20:10:00,8,Millonarios,Jaguares de Córdoba,2,0,2,"['15', '54']",[],1.3,4.33,10.0,1.95,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
296,Colombia Categoria Primera A,2022,2022-08-20 22:15:00,8,Independiente Medellín,Santa Fe,2,0,2,"['24', '88']",[],2.05,2.9,3.4,2.3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
297,Colombia Categoria Primera A,2022,2022-08-21 17:30:00,8,América de Cali,Junior,2,1,3,"['39', '45+2']",['42'],2.7,2.8,2.55,2.4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
298,Colombia Categoria Primera A,2022,2022-08-21 19:35:00,8,Unión Magdalena,Atlético Nacional,2,2,4,"['10', '25']","['50', '60']",3.9,2.9,1.92,2.19,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
299,Colombia Categoria Primera A,2022,2022-08-21 21:40:00,8,Deportes Tolima,La Equidad,1,1,2,['79'],['45+4'],1.74,3.0,4.7,2.25,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
300,Colombia Categoria Primera A,2022,2022-08-22 22:00:00,8,Deportivo Pasto,Once Caldas,2,0,2,"['22', '38']",[],2.33,3.2,2.65,2.15,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
301,Colombia Categoria Primera A,2022,2022-08-25 22:00:00,1,Deportivo Cali,Jaguares de Córdoba,2,2,4,"['45+9', '59']","['45+2', '72']",1.9,3.4,3.92,2.1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
302,Colombia Categoria Primera A,2022,2022-08-26 21:30:00,9,Once Caldas,América de Cali,1,1,2,['64'],['72'],2.25,3.1,2.84,2.55,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
303,Colombia Categoria Primera A,2022,2022-08-27 17:30:00,9,Santa Fe,Patriotas Boyacá,2,1,3,"['86', '90+7']",['90+2'],1.51,3.57,5.95,2.19,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
304,Colombia Categoria Primera A,2022,2022-08-27 19:45:00,9,Alianza Petrolera,Deportivo Pasto,0,0,0,[],[],1.91,3.08,3.82,2.22,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
305,Colombia Categoria Primera A,2022,2022-08-27 22:00:00,9,Atlético Nacional,Atlético Bucaramanga,3,2,5,"['25', '32', '76']","['34', '56']",1.67,3.4,5.25,1.92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
306,Colombia Categoria Primera A,2022,2022-08-28 16:00:00,9,La Equidad,Deportivo Pereira,1,1,2,['90+4'],['4'],1.8,3.3,4.1,2.15,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
307,Colombia Categoria Primera A,2022,2022-08-28 18:05:00,9,Cortuluá,Millonarios,1,4,5,['10'],"['1', '19', '72', '81']",4.75,3.05,1.75,2.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
308,Colombia Categoria Primera A,2022,2022-08-28 20:10:00,9,Junior,Deportes Tolima,2,1,3,"['43', '84']",['26'],1.91,3.0,4.1,2.3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
309,Colombia Categoria Primera A,2022,2022-08-28 22:15:00,9,Rionegro Águilas,Independiente Medellín,3,0,3,"['36', '82', '90+2']",[],2.3,2.7,3.4,2.4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
310,Colombia Categoria Primera A,2022,2022-08-29 20:00:00,9,Jaguares de Córdoba,Envigado,0,0,0,[],[],2.4,3.0,3.25,2.45,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
311,Colombia Categoria Primera A,2022,2022-08-29 22:05:00,9,Deportivo Cali,Unión Magdalena,2,2,4,"['34', '57']","['18', '87']",1.95,3.25,4.2,2.25,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
312,Colombia Categoria Primera A,2022,2022-08-31 22:05:00,3,Atlético Bucaramanga,América de Cali,0,2,2,[],"['13', '90+5']",2.42,3.25,2.64,2.24,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
313,Colombia Categoria Primera A,2022,2022-09-01 21:30:00,7,Atlético Nacional,Envigado,1,1,2,['37'],['67'],1.47,3.68,5.05,1.91,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
314,Colombia Categoria Primera A,2022,2022-09-03 18:05:00,10,Atlético Bucaramanga,Alianza Petrolera,3,1,4,"['79', '85', '90+7']",['54'],2.12,3.27,3.02,1.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
315,Colombia Categoria Primera A,2022,2022-09-03 20:10:00,10,Deportes Tolima,Cortuluá,0,0,0,[],[],1.56,3.55,5.35,2.2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
316,Colombia Categoria Primera A,2022,2022-09-03 22:15:00,10,Millonarios,Santa Fe,2,0,2,"['22', '70']",[],1.66,3.27,5.0,2.35,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
317,Colombia Categoria Primera A,2022,2022-09-04 16:00:00,10,Deportivo Pereira,Once Caldas,1,1,2,['8'],['3'],2.54,2.82,2.69,2.43,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
318,Colombia Categoria Primera A,2022,2022-09-04 18:05:00,10,Unión Magdalena,Junior,2,1,3,"['67', '90+1']",['64'],3.9,3.1,1.87,2.2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
319,Colombia Categoria Primera A,2022,2022-09-04 20:10:00,10,Independiente Medellín,Atlético Nacional,4,3,7,"['1', '21', '29', '40']","['35', '64', '70']",2.3,2.87,3.0,2.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
320,Colombia Categoria Primera A,2022,2022-09-04 22:15:00,10,América de Cali,Deportivo Cali,1,0,1,['71'],[],1.7,3.1,4.75,2.35,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
321,Colombia Categoria Primera A,2022,2022-09-05 20:00:00,10,Deportivo Pasto,Jaguares de Córdoba,2,1,3,"['47', '62']",['18'],1.87,3.32,4.2,2.35,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
322,Colombia Categoria Primera A,2022,2022-09-05 22:05:00,10,Patriotas Boyacá,La Equidad,2,3,5,"['9', '15']","['35', '37', '54']",2.49,3.02,2.88,2.33,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
323,Colombia Categoria Primera A,2022,2022-09-06 18:00:00,10,Envigado,Rionegro Águilas,0,1,1,[],['40'],2.62,2.81,2.62,2.55,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
324,Colombia Categoria Primera A,2022,2022-09-09 21:40:00,11,Patriotas Boyacá,Deportes Tolima,1,1,2,['45+2'],['77'],2.82,2.96,2.39,2.3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
325,Colombia Categoria Primera A,2022,2022-09-10 16:00:00,11,Cortuluá,Unión Magdalena,1,2,3,['11'],"['71', '82']",2.38,2.9,2.73,2.21,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
326,Colombia Categoria Primera A,2022,2022-09-10 18:05:00,11,Junior,Deportivo Pereira,0,0,0,[],[],1.53,3.49,5.23,1.9,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
327,Colombia Categoria Primera A,2022,2022-09-10 20:10:00,11,Independiente Medellín,América de Cali,2,0,2,"['3', '54']",[],1.82,3.25,4.1,2.4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
328,Colombia Categoria Primera A,2022,2022-09-10 22:15:00,11,Santa Fe,Deportivo Pasto,2,1,3,"['12', '63']",['61'],1.82,3.3,4.05,2.3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
329,Colombia Categoria Primera A,2022,2022-09-11 16:00:00,11,Once Caldas,Millonarios,2,1,3,"['43', '90']",['27'],2.9,2.84,2.37,2.45,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
330,Colombia Categoria Primera A,2022,2022-09-11 18:05:00,11,Jaguares de Córdoba,Atlético Nacional,0,1,1,[],['53'],3.6,3.34,2.0,2.14,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
331,Colombia Categoria Primera A,2022,2022-09-11 20:10:00,11,La Equidad,Envigado,0,1,1,[],['65'],1.84,3.3,4.38,2.3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
332,Colombia Categoria Primera A,2022,2022-09-11 22:15:00,11,Deportivo Cali,Atlético Bucaramanga,1,1,2,['1'],['20'],2.07,3.22,3.54,2.19,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
333,Colombia Categoria Primera A,2022,2022-09-12 22:00:00,11,Rionegro Águilas,Alianza Petrolera,1,0,1,['45+1'],[],1.88,3.45,3.72,1.99,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
334,Colombia Categoria Primera A,2022,2022-09-14 22:15:00,7,Deportivo Cali,Deportivo Pasto,2,0,2,"['19', '35']",[],2.23,2.95,3.45,2.43,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
335,Colombia Categoria Primera A,2022,2022-09-15 22:05:00,2,América de Cali,Deportivo Pereira,0,1,1,[],['34'],1.95,3.1,4.0,2.37,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
336,Colombia Categoria Primera A,2022,2022-09-16 20:00:00,12,Alianza Petrolera,La Equidad,1,2,3,['45+2'],"['83', '90+4']",2.6,2.7,2.85,2.45,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
337,Colombia Categoria Primera A,2022,2022-09-16 22:05:00,12,Atlético Bucaramanga,Santa Fe,2,1,3,"['90+2', '90+4']",['59'],2.75,2.9,2.55,2.3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
338,Colombia Categoria Primera A,2022,2022-09-17 16:00:00,12,Envigado,Cortuluá,3,2,5,"['3', '28', '64']","['16', '90+4']",2.2,2.87,3.4,2.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
339,Colombia Categoria Primera A,2022,2022-09-17 18:05:00,12,Deportes Tolima,Once Caldas,1,0,1,['77'],[],2.2,2.75,3.5,2.59,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
340,Colombia Categoria Primera A,2022,2022-09-17 20:10:00,12,Unión Magdalena,Jaguares de Córdoba,1,0,1,['14'],[],2.0,3.0,3.6,2.3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
341,Colombia Categoria Primera A,2022,2022-09-18 17:30:00,12,Deportivo Pasto,Junior,2,1,3,"['41', '64']",['7'],2.63,3.05,2.63,2.4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
342,Colombia Categoria Primera A,2022,2022-09-18 19:35:00,12,Atlético Nacional,Deportivo Cali,3,0,3,"['3', '12', '61']",[],1.74,3.35,4.7,2.1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
