Nº,League,Season,Date,Rodada,Home,Away,FT_Goals_H,FT_Goals_A,FT_TotalGoals,Goals_H_Minutes,Goals_A_Minutes,FT_Odd_H,FT_Odd_D,FT_Odd_A,FT_Odd_Over25,FT_Odd_BTTS_Yes,0x0,0x1,0x2,0x3,1x0,1x1,1x2,1x3,2x0,2x1,2x2,2x3,3x0,3x1,3x2,3x3,Goleada_H,Goleada_A
1,France Ligue 2,2021/2022,2021-07-24 10:00:00,1,Bastia,Nîmes,1,1,2,['51'],['12'],2.45,3.15,3.0,2.25,2.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
2,France Ligue 2,2021/2022,2021-07-24 14:00:00,1,Amiens SC,Auxerre,1,2,3,['39'],"['63', '71']",3.1,2.95,2.5,2.3,1.95,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
3,France Ligue 2,2021/2022,2021-07-24 14:00:00,1,Caen,Rodez,4,0,4,"['2', '19', '38', '89']",[],2.5,2.9,3.2,2.5,2.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
4,France Ligue 2,2021/2022,2021-07-24 14:00:00,1,Dunkerque,Quevilly Rouen,1,1,2,['31'],['7'],1.91,3.3,4.45,2.45,2.25,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
5,France Ligue 2,2021/2022,2021-07-24 14:00:00,1,Grenoble Foot 38,Paris,0,4,4,[],"['37', '52', '72', '90+1']",2.8,2.95,2.75,2.3,2.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
6,France Ligue 2,2021/2022,2021-07-24 14:00:00,1,Le Havre,Guingamp,0,0,0,[],[],2.5,3.05,3.05,2.25,2.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,France Ligue 2,2021/2022,2021-07-24 14:00:00,1,Pau,Nancy,2,1,3,"['34', '90+3']",['55'],2.55,2.95,3.05,2.3,2.0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
8,France Ligue 2,2021/2022,2021-07-24 14:00:00,1,Toulouse,Ajaccio,2,2,4,"['34', '54']","['35', '59']",1.8,3.45,4.7,2.2,2.05,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
9,France Ligue 2,2021/2022,2021-07-24 14:00:00,1,Valenciennes,Niort,0,0,0,[],[],2.3,3.1,3.3,2.2,1.95,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,France Ligue 2,2021/2022,2021-07-26 15:45:00,1,Dijon,Sochaux,1,3,4,['84'],"['51', '74', '90+7']",2.08,3.35,3.35,2.2,2.2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
11,France Ligue 2,2021/2022,2021-07-31 10:00:00,2,Nîmes,Dijon,2,1,3,"['28', '80']",['79'],2.05,3.15,4.0,2.3,2.05,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
12,France Ligue 2,2021/2022,2021-07-31 14:00:00,2,Sochaux,Le Havre,0,2,2,[],"['7', '27']",2.1,3.25,3.75,2.3,2.05,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,France Ligue 2,2021/2022,2021-07-31 14:00:00,2,Rodez,Pau,1,0,1,['45'],[],2.35,3.1,3.25,2.25,1.95,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
14,France Ligue 2,2021/2022,2021-07-31 14:00:00,2,Paris,Dunkerque,2,1,3,"['11', '61']",['35'],1.57,3.8,6.0,2.0,2.05,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
15,France Ligue 2,2021/2022,2021-07-31 14:00:00,2,Ajaccio,Amiens SC,3,1,4,"['10', '45+1', '74']",['47'],2.0,3.1,4.25,2.35,2.1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
16,France Ligue 2,2021/2022,2021-07-31 14:00:00,2,Nancy,Toulouse,0,4,4,[],"['1', '27', '41', '70']",3.8,3.2,2.05,2.05,1.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
17,France Ligue 2,2021/2022,2021-07-31 14:00:00,2,Guingamp,Valenciennes,1,1,2,['90'],['76'],1.8,3.45,4.8,2.0,1.91,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
18,France Ligue 2,2021/2022,2021-07-31 14:00:00,2,Niort,Caen,0,1,1,[],['48'],3.0,3.0,2.55,2.25,2.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,France Ligue 2,2021/2022,2021-08-02 15:45:00,2,Auxerre,Grenoble Foot 38,3,0,3,"['3', '14', '85']",[],1.95,3.1,3.75,2.04,1.91,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
20,France Ligue 2,2021/2022,2021-08-07 10:00:00,3,Caen,Sochaux,1,2,3,['90'],"['62', '90+1']",3.0,2.85,2.6,2.5,2.05,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
21,France Ligue 2,2021/2022,2021-08-07 14:00:00,3,Valenciennes,Nîmes,0,3,3,[],"['56', '81', '83']",3.0,3.15,2.4,1.95,1.77,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,France Ligue 2,2021/2022,2021-08-07 14:00:00,3,Dunkerque,Niort,1,2,3,['16'],"['19', '90+4']",2.2,2.95,3.65,2.35,2.05,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
23,France Ligue 2,2021/2022,2021-08-07 14:00:00,3,Pau,Toulouse,0,1,1,[],['7'],4.35,3.3,1.87,1.95,1.83,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24,France Ligue 2,2021/2022,2021-08-07 14:00:00,3,Grenoble Foot 38,Guingamp,0,0,0,[],[],3.0,3.05,2.45,2.3,2.05,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25,France Ligue 2,2021/2022,2021-08-07 14:00:00,3,Le Havre,Paris,1,2,3,['59'],"['23', '63']",3.15,3.2,2.3,2.0,1.83,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
26,France Ligue 2,2021/2022,2021-08-07 14:00:00,3,Auxerre,Ajaccio,0,0,0,[],[],2.05,3.2,3.65,2.0,1.83,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27,France Ligue 2,2021/2022,2021-08-07 14:00:00,3,Dijon,Rodez,1,1,2,['56'],['90+4'],2.55,2.9,3.05,2.25,1.95,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
28,France Ligue 2,2021/2022,2021-08-07 14:00:00,3,Amiens SC,Quevilly Rouen,1,3,4,['11'],"['19', '39', '58']",2.0,3.15,4.05,2.35,2.15,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
29,France Ligue 2,2021/2022,2021-08-11 14:00:00,3,Bastia,Nancy,1,1,2,['12'],['76'],2.15,3.05,3.65,2.15,1.95,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
30,France Ligue 2,2021/2022,2021-08-14 10:00:00,4,Toulouse,Bastia,1,0,1,['23'],[],1.61,3.5,6.5,1.95,1.95,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
31,France Ligue 2,2021/2022,2021-08-14 14:00:00,4,Sochaux,Dunkerque,1,0,1,['43'],[],1.77,3.35,4.9,2.25,2.15,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
32,France Ligue 2,2021/2022,2021-08-14 14:00:00,4,Guingamp,Amiens SC,0,2,2,[],"['41', '71']",2.0,3.05,4.2,2.45,2.25,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33,France Ligue 2,2021/2022,2021-08-14 14:00:00,4,Nancy,Valenciennes,0,1,1,[],['48'],2.05,3.35,3.55,1.87,1.77,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34,France Ligue 2,2021/2022,2021-08-14 14:00:00,4,Nîmes,Pau,0,0,0,[],[],2.2,2.95,3.6,2.35,2.05,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35,France Ligue 2,2021/2022,2021-08-14 14:00:00,4,Niort,Grenoble Foot 38,1,0,1,['45+2'],[],2.25,3.15,3.25,2.25,2.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
36,France Ligue 2,2021/2022,2021-08-14 14:00:00,4,Quevilly Rouen,Dijon,2,1,3,"['26', '79']",['74'],3.0,3.0,2.45,2.2,1.95,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
37,France Ligue 2,2021/2022,2021-08-14 14:00:00,4,Rodez,Le Havre,0,0,0,[],[],2.55,2.85,3.05,2.3,2.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38,France Ligue 2,2021/2022,2021-08-16 15:45:00,4,Paris,Auxerre,1,1,2,['73'],['80'],2.1,3.4,3.3,1.8,1.71,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
39,France Ligue 2,2021/2022,2021-08-18 14:00:00,2,Quevilly Rouen,Bastia,1,2,3,['77'],"['24', '60']",3.05,3.15,2.35,2.1,1.91,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
40,France Ligue 2,2021/2022,2021-08-21 10:00:00,5,Dijon,Toulouse,2,4,6,"['31', '81']","['37', '51', '62', '87']",3.9,3.4,1.95,2.05,1.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
41,France Ligue 2,2021/2022,2021-08-21 14:00:00,5,Dunkerque,Nîmes,0,2,2,[],"['70', '90+4']",3.15,2.9,2.45,2.3,2.0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42,France Ligue 2,2021/2022,2021-08-21 14:00:00,5,Caen,Nancy,1,0,1,['17'],[],2.15,3.05,3.65,2.2,1.95,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
43,France Ligue 2,2021/2022,2021-08-21 14:00:00,5,Le Havre,Niort,2,1,3,"['37', '56']",['62'],2.05,3.2,3.8,2.15,1.91,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
44,France Ligue 2,2021/2022,2021-08-21 14:00:00,5,Pau,Bastia,2,0,2,"['38', '49']",[],2.45,2.95,3.1,2.2,1.95,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
45,France Ligue 2,2021/2022,2021-08-21 14:00:00,5,Valenciennes,Rodez,1,4,5,['16'],"['27', '47', '73', '77']",2.55,2.95,2.9,2.25,1.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
46,France Ligue 2,2021/2022,2021-08-21 14:00:00,5,Grenoble Foot 38,Quevilly Rouen,2,0,2,"['31', '52']",[],1.95,3.2,4.1,2.05,1.91,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
47,France Ligue 2,2021/2022,2021-08-21 14:00:00,5,Amiens SC,Sochaux,0,0,0,[],[],2.95,2.9,2.6,2.4,2.1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48,France Ligue 2,2021/2022,2021-08-23 15:45:00,5,Auxerre,Guingamp,1,2,3,['64'],"['45', '49']",1.95,3.3,4.05,2.1,1.95,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
49,France Ligue 2,2021/2022,2021-08-25 14:00:00,4,Ajaccio,Caen,2,0,2,"['1', '75']",[],2.45,3.0,3.1,2.4,2.1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
50,France Ligue 2,2021/2022,2021-08-28 10:00:00,6,Nîmes,Caen,0,0,0,[],[],2.05,3.1,3.95,2.25,2.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51,France Ligue 2,2021/2022,2021-08-28 10:00:00,6,Toulouse,Valenciennes,1,0,1,['45+2'],[],1.35,4.95,8.25,1.59,1.91,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
52,France Ligue 2,2021/2022,2021-08-28 14:00:00,6,Sochaux,Grenoble Foot 38,1,0,1,['43'],[],1.83,3.3,4.45,2.3,2.15,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
53,France Ligue 2,2021/2022,2021-08-28 14:00:00,6,Rodez,Dunkerque,2,2,4,"['58', '80']","['23', '66']",1.87,3.15,4.75,2.45,2.3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
54,France Ligue 2,2021/2022,2021-08-28 14:00:00,6,Quevilly Rouen,Paris,0,1,1,[],['77'],3.75,3.5,1.95,1.83,1.77,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
55,France Ligue 2,2021/2022,2021-08-28 14:00:00,6,Pau,Dijon,2,0,2,"['45', '82']",[],2.15,3.2,3.4,2.15,2.0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
56,France Ligue 2,2021/2022,2021-08-28 14:00:00,6,Nancy,Auxerre,1,4,5,['83'],"['6', '30', '63', '77']",3.0,3.1,2.4,2.0,1.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
57,France Ligue 2,2021/2022,2021-08-28 14:00:00,6,Guingamp,Ajaccio,1,1,2,['70'],['38'],2.4,2.9,3.25,2.35,2.05,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
58,France Ligue 2,2021/2022,2021-08-28 14:00:00,6,Bastia,Le Havre,0,0,0,[],[],2.1,3.2,3.55,2.2,2.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
59,France Ligue 2,2021/2022,2021-08-28 14:00:00,6,Niort,Amiens SC,0,0,0,[],[],2.8,2.9,2.75,2.3,2.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
60,France Ligue 2,2021/2022,2021-09-11 10:00:00,7,Paris,Guingamp,0,1,1,[],['41'],1.69,3.45,5.5,2.15,2.15,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
61,France Ligue 2,2021/2022,2021-09-11 14:00:00,7,Dunkerque,Nancy,0,0,0,[],[],2.4,3.0,3.0,2.4,2.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
62,France Ligue 2,2021/2022,2021-09-11 14:00:00,7,Ajaccio,Sochaux,1,0,1,['75'],[],2.46,2.95,2.83,2.33,2.2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
63,France Ligue 2,2021/2022,2021-09-11 14:00:00,7,Amiens SC,Rodez,0,1,1,[],['34'],2.45,2.9,2.9,2.45,2.15,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
64,France Ligue 2,2021/2022,2021-09-11 14:00:00,7,Auxerre,Niort,4,0,4,"['16', '70', '87', '90+1']",[],1.83,3.2,4.33,2.25,1.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
65,France Ligue 2,2021/2022,2021-09-11 14:00:00,7,Caen,Pau,1,2,3,['23'],"['42', '59']",2.2,3.05,3.15,2.39,2.1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
66,France Ligue 2,2021/2022,2021-09-11 14:00:00,7,Dijon,Bastia,2,1,3,"['58', '87']",['70'],2.5,2.9,2.9,2.4,1.95,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
67,France Ligue 2,2021/2022,2021-09-11 14:00:00,7,Grenoble Foot 38,Nîmes,2,1,3,"['54', '90+3']",['1'],2.87,3.0,2.45,2.25,2.0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
68,France Ligue 2,2021/2022,2021-09-11 14:00:00,7,Valenciennes,Quevilly Rouen,1,2,3,['18'],"['57', '83']",2.16,3.15,3.15,2.14,1.87,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
69,France Ligue 2,2021/2022,2021-09-13 15:45:00,7,Le Havre,Toulouse,1,1,2,['67'],['34'],3.25,3.1,2.25,2.2,1.95,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
70,France Ligue 2,2021/2022,2021-09-14 14:00:00,5,Ajaccio,Paris,1,0,1,['89'],[],2.75,3.0,2.65,2.2,1.95,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
71,France Ligue 2,2021/2022,2021-09-18 10:00:00,8,Sochaux,Paris,2,0,2,"['10', '86']",[],2.45,2.9,3.2,2.4,2.05,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
72,France Ligue 2,2021/2022,2021-09-18 10:00:00,8,Toulouse,Grenoble Foot 38,4,1,5,"['23', '34', '47', '71']",['79'],1.54,3.95,6.25,1.87,1.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
73,France Ligue 2,2021/2022,2021-09-18 14:00:00,8,Rodez,Ajaccio,0,2,2,[],"['3', '49']",2.5,3.0,2.87,2.44,2.25,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
74,France Ligue 2,2021/2022,2021-09-18 14:00:00,8,Quevilly Rouen,Auxerre,0,0,0,[],[],3.5,3.5,2.0,1.85,1.74,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
