Nº,League,Season,Date,Rodada,Home,Away,FT_Goals_H,FT_Goals_A,FT_TotalGoals,Goals_H_Minutes,Goals_A_Minutes,FT_Odd_H,FT_Odd_D,FT_Odd_A,FT_Odd_Over25,FT_Odd_BTTS_Yes,0x0,0x1,0x2,0x3,1x0,1x1,1x2,1x3,2x0,2x1,2x2,2x3,3x0,3x1,3x2,3x3,Goleada_H,Goleada_A
241,Brazil Serie A,2022,2022-09-03 16:30:00,25,Juventude,Avaí,1,1,2,['70'],['59'],2.4,2.99,3.25,2.45,2.05,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
242,Brazil Serie A,2022,2022-09-03 19:00:00,25,Bragantino,Palmeiras,2,2,4,"['25', '35']","['45+4', '71']",3.25,3.25,2.25,2.14,1.8,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
243,Brazil Serie A,2022,2022-09-03 19:00:00,25,Atlético PR,Fluminense,1,0,1,['26'],[],2.88,3.13,2.54,2.26,1.85,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
244,Brazil Serie A,2022,2022-09-03 20:30:00,25,América Mineiro,Coritiba,2,0,2,"['30', '78']",[],1.85,3.4,4.42,2.2,2.05,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
245,Brazil Serie A,2022,2022-09-04 11:00:00,25,Flamengo,Ceará,1,1,2,['53'],['45'],1.32,4.52,7.24,1.76,1.95,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
246,Brazil Serie A,2022,2022-09-04 16:00:00,25,Corinthians,Internacional,2,2,4,"['13', '19']","['1', '67']",2.1,2.9,3.3,2.3,2.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
247,Brazil Serie A,2022,2022-09-04 16:00:00,25,Fortaleza,Botafogo,1,3,4,['70'],"['19', '36', '63']",1.91,3.0,3.8,2.25,2.1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
248,Brazil Serie A,2022,2022-09-04 18:00:00,25,Atlético GO,Atlético Mineiro,0,2,2,[],"['45+5', '58']",4.0,3.25,1.8,1.95,1.87,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
249,Brazil Serie A,2022,2022-09-04 19:00:00,25,Cuiabá,São Paulo,1,1,2,['7'],['80'],2.55,2.75,2.75,2.9,2.13,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
250,Brazil Serie A,2022,2022-09-05 20:00:00,25,Santos,Goiás,1,2,3,['55'],"['2', '61']",1.71,3.64,5.05,2.2,2.07,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
251,Brazil Serie A,2022,2022-09-07 17:00:00,26,Atlético Mineiro,Bragantino,1,1,2,['17'],['31'],1.67,3.8,5.3,2.0,2.05,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
252,Brazil Serie A,2022,2022-09-10 16:30:00,26,Internacional,Cuiabá,1,0,1,['68'],[],1.52,3.7,5.78,2.19,2.25,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
253,Brazil Serie A,2022,2022-09-10 16:30:00,26,Ceará,Santos,2,1,3,"['6', '30']",['56'],2.23,3.07,3.07,2.45,2.05,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
254,Brazil Serie A,2022,2022-09-10 19:00:00,26,Fluminense,Fortaleza,2,1,3,"['11', '56']",['51'],1.9,3.3,4.55,2.1,2.05,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
255,Brazil Serie A,2022,2022-09-10 21:00:00,26,Palmeiras,Juventude,2,1,3,"['46', '66']",['63'],1.3,5.5,9.5,1.6,2.25,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
256,Brazil Serie A,2022,2022-09-11 11:00:00,26,Botafogo,América Mineiro,0,0,0,[],[],2.05,3.07,3.35,2.22,1.95,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
257,Brazil Serie A,2022,2022-09-11 11:00:00,26,Avaí,Atlético PR,1,1,2,['22'],['48'],2.63,3.02,2.48,2.3,1.91,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
258,Brazil Serie A,2022,2022-09-11 16:00:00,26,Coritiba,Atlético GO,2,0,2,"['45', '49']",[],2.19,3.32,3.32,2.18,1.95,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
259,Brazil Serie A,2022,2022-09-11 16:00:00,26,São Paulo,Corinthians,1,1,2,['33'],['14'],2.35,3.34,3.6,2.45,2.1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
260,Brazil Serie A,2022,2022-09-11 19:00:00,26,Goiás,Flamengo,1,1,2,['80'],['84'],6.2,4.04,1.54,2.06,1.95,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
261,Brazil Serie A,2022,2022-09-17 16:30:00,27,Avaí,Atlético Mineiro,1,0,1,['54'],[],6.0,3.7,1.62,2.04,2.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
262,Brazil Serie A,2022,2022-09-17 19:00:00,27,Botafogo,Coritiba,2,0,2,"['75', '78']",[],2.0,3.3,3.8,2.2,1.98,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
263,Brazil Serie A,2022,2022-09-18 11:00:00,27,Bragantino,Goiás,1,1,2,['28'],['55'],1.47,3.75,5.9,2.06,2.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
264,Brazil Serie A,2022,2022-09-18 16:00:00,27,Ceará,São Paulo,0,2,2,[],"['23', '90+3']",2.22,2.78,3.31,2.38,2.0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
265,Brazil Serie A,2022,2022-09-18 16:00:00,27,Flamengo,Fluminense,1,2,3,['83'],"['45', '76']",1.63,3.73,4.3,1.83,1.8,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
266,Brazil Serie A,2022,2022-09-18 18:00:00,27,América Mineiro,Corinthians,1,0,1,['77'],[],2.45,2.83,2.83,2.4,2.1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
267,Brazil Serie A,2022,2022-09-18 18:00:00,27,Juventude,Fortaleza,1,1,2,['78'],['44'],3.02,2.97,2.25,2.45,2.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
268,Brazil Serie A,2022,2022-09-18 18:30:00,27,Palmeiras,Santos,1,0,1,['77'],[],1.37,4.3,6.7,1.84,2.05,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
269,Brazil Serie A,2022,2022-09-18 19:00:00,27,Atlético PR,Cuiabá,2,2,4,"['35', '45+4']","['8', '64']",1.65,3.35,4.75,2.5,2.2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
270,Brazil Serie A,2022,2022-09-19 20:00:00,27,Atlético GO,Internacional,1,2,3,['64'],"['28', '35']",3.15,3.15,2.3,2.22,1.91,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
271,Brazil Serie A,2022,2022-09-25 20:00:00,28,São Paulo,Avaí,4,0,4,"['25', '45+3', '45+6', '90+3']",[],1.44,4.35,6.5,1.97,2.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
272,Brazil Serie A,2022,2022-09-27 21:00:00,28,Santos,Atlético PR,2,0,2,"['35', '90+2']",[],2.05,3.25,3.75,2.35,1.95,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
273,Brazil Serie A,2022,2022-09-28 19:00:00,28,Coritiba,Ceará,1,0,1,['30'],[],2.5,3.15,2.75,2.32,2.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
274,Brazil Serie A,2022,2022-09-28 19:00:00,28,Fluminense,Juventude,4,0,4,"['19', '28', '56', '88']",[],1.44,4.0,7.5,1.95,2.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
275,Brazil Serie A,2022,2022-09-28 19:00:00,28,Corinthians,Atlético GO,2,1,3,"['12', '87']",['17'],1.61,3.4,5.75,2.25,2.38,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
276,Brazil Serie A,2022,2022-09-28 19:00:00,28,Fortaleza,Flamengo,3,2,5,"['18', '51', '90+4']","['32', '45+5']",3.3,3.0,2.2,2.25,1.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
277,Brazil Serie A,2022,2022-09-28 21:00:00,28,Cuiabá,América Mineiro,2,1,3,"['32', '62']",['90+7'],2.25,2.9,3.4,2.56,2.2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
278,Brazil Serie A,2022,2022-09-28 21:45:00,28,Internacional,Bragantino,0,0,0,[],[],2.0,3.2,3.7,2.05,1.95,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
279,Brazil Serie A,2022,2022-09-28 21:45:00,28,Atlético Mineiro,Palmeiras,0,1,1,[],['51'],2.25,3.0,3.2,2.3,1.95,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
280,Brazil Serie A,2022,2022-09-28 21:45:00,28,Goiás,Botafogo,0,1,1,[],['89'],2.5,3.0,2.8,2.25,1.95,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
281,Brazil Serie A,2022,2022-10-01 15:00:00,29,Ceará,América Mineiro,1,2,3,['90+3'],"['25', '68']",2.15,3.1,3.4,2.43,1.95,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
282,Brazil Serie A,2022,2022-10-01 15:00:00,29,Atlético Mineiro,Fluminense,2,0,2,"['41', '65']",[],1.95,3.2,3.9,1.9,1.95,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
283,Brazil Serie A,2022,2022-10-01 15:00:00,29,Internacional,Santos,1,0,1,['23'],[],1.91,3.2,4.2,2.21,2.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
284,Brazil Serie A,2022,2022-10-01 19:00:00,29,Flamengo,Bragantino,4,1,5,"['12', '66', '70', '71']",['48'],1.53,3.8,6.0,1.89,1.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
285,Brazil Serie A,2022,2022-10-01 19:00:00,29,Atlético PR,Juventude,2,0,2,"['20', '69']",[],1.5,3.8,6.5,1.96,2.1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
286,Brazil Serie A,2022,2022-10-01 19:00:00,29,Avaí,Atlético GO,1,2,3,['66'],"['45+1', '56']",2.4,3.0,3.0,2.4,1.95,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
287,Brazil Serie A,2022,2022-10-01 19:00:00,29,Goiás,Fortaleza,0,1,1,[],['14'],2.62,3.1,2.62,2.19,1.91,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
288,Brazil Serie A,2022,2022-10-01 21:00:00,29,Corinthians,Cuiabá,2,0,2,"['33', '45+4']",[],1.57,3.4,6.5,2.4,2.2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
289,Brazil Serie A,2022,2022-10-03 20:00:00,29,Botafogo,Palmeiras,1,3,4,['20'],"['26', '36', '60']",3.75,3.4,1.94,2.06,1.91,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
290,Brazil Serie A,2022,2022-10-04 21:30:00,30,Juventude,Corinthians,2,2,4,"['46', '62']","['24', '54']",3.1,3.1,2.38,2.55,2.15,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
291,Brazil Serie A,2022,2022-10-05 19:00:00,30,Bragantino,Cuiabá,2,1,3,"['45+5', '60']",['34'],1.53,4.0,5.75,2.33,2.1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
292,Brazil Serie A,2022,2022-10-05 19:00:00,30,Ceará,Goiás,1,1,2,['47'],['90+3'],1.62,3.8,5.0,2.2,2.05,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
293,Brazil Serie A,2022,2022-10-05 19:00:00,30,Atlético GO,Fluminense,3,2,5,"['45', '75', '88']","['5', '37']",3.25,3.3,2.15,2.2,2.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
294,Brazil Serie A,2022,2022-10-05 19:30:00,30,Atlético PR,Fortaleza,1,1,2,['90+2'],['15'],2.05,3.3,3.5,2.35,2.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
295,Brazil Serie A,2022,2022-10-05 21:30:00,30,Flamengo,Internacional,0,0,0,[],[],1.7,3.75,4.5,2.1,2.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
296,Brazil Serie A,2022,2022-10-05 21:30:00,30,Santos,Atlético Mineiro,1,2,3,['88'],"['72', '90+2']",3.1,3.25,2.25,2.28,1.95,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
297,Brazil Serie A,2022,2022-10-06 19:00:00,30,Palmeiras,Coritiba,4,0,4,"['15', '34', '51', '77']",[],1.26,5.85,11.0,1.55,2.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
298,Brazil Serie A,2022,2022-10-06 20:00:00,30,América Mineiro,São Paulo,1,2,3,['10'],"['34', '90+1']",2.45,3.18,2.98,2.3,2.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
299,Brazil Serie A,2022,2022-10-06 20:00:00,30,Avaí,Botafogo,1,2,3,['11'],"['49', '56']",2.47,3.2,2.94,2.3,1.95,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
300,Brazil Serie A,2022,2022-10-08 19:00:00,31,Cuiabá,Flamengo,1,2,3,['90+4'],"['58', '66']",4.3,3.6,1.69,2.3,1.83,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
301,Brazil Serie A,2022,2022-10-08 21:00:00,31,Corinthians,Atlético PR,2,1,3,"['6', '22']",['80'],1.77,3.2,4.5,2.4,2.05,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
302,Brazil Serie A,2022,2022-10-09 11:00:00,31,Internacional,Goiás,4,2,6,"['13', '42', '57', '90+6']","['33', '45+3']",1.47,4.3,6.85,1.98,2.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
303,Brazil Serie A,2022,2022-10-09 16:00:00,31,Fortaleza,Avaí,2,0,2,"['54', '90']",[],1.58,3.65,5.75,2.2,2.25,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
304,Brazil Serie A,2022,2022-10-09 16:00:00,31,São Paulo,Botafogo,0,1,1,[],['90'],1.8,3.45,4.6,2.16,2.07,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
305,Brazil Serie A,2022,2022-10-09 18:00:00,31,Coritiba,Bragantino,2,1,3,"['12', '58']",['26'],2.67,3.0,2.75,2.6,2.05,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
306,Brazil Serie A,2022,2022-10-09 18:00:00,31,Fluminense,América Mineiro,0,2,2,[],"['5', '34']",1.64,3.7,5.5,2.0,2.05,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
307,Brazil Serie A,2022,2022-10-09 18:00:00,31,Atlético Mineiro,Ceará,0,0,0,[],[],1.5,4.05,6.4,1.98,1.91,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
308,Brazil Serie A,2022,2022-10-10 18:30:00,31,Atlético GO,Palmeiras,1,1,2,['65'],['49'],3.94,3.43,1.76,2.03,1.95,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
309,Brazil Serie A,2022,2022-10-10 20:00:00,31,Santos,Juventude,4,1,5,"['24', '54', '63', '75']",['78'],1.45,3.9,5.99,2.04,2.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
310,Brazil Serie A,2022,2022-10-15 20:30:00,32,América Mineiro,Fortaleza,1,2,3,['90+1'],"['34', '83']",2.09,3.14,3.29,2.19,1.95,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
311,Brazil Serie A,2022,2022-10-15 20:30:00,32,Flamengo,Atlético Mineiro,1,0,1,['38'],[],1.83,3.43,3.8,1.88,1.75,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
312,Brazil Serie A,2022,2022-10-16 16:00:00,32,Ceará,Cuiabá,1,1,2,['90+2'],['82'],1.93,3.2,4.33,2.44,2.26,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
313,Brazil Serie A,2022,2022-10-16 16:00:00,32,Palmeiras,São Paulo,0,0,0,[],[],1.55,4.0,6.0,1.93,2.01,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
314,Brazil Serie A,2022,2022-10-16 18:00:00,32,Botafogo,Internacional,0,1,1,[],['67'],2.55,3.2,2.8,2.15,1.87,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
315,Brazil Serie A,2022,2022-10-16 18:00:00,32,Juventude,Atlético GO,1,1,2,['76'],['51'],2.88,3.13,2.55,2.25,1.93,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
316,Brazil Serie A,2022,2022-10-16 19:00:00,32,Atlético PR,Coritiba,1,0,1,['89'],[],1.65,3.7,5.5,2.1,2.01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
317,Brazil Serie A,2022,2022-10-16 19:00:00,32,Avaí,Fluminense,0,3,3,[],"['25', '41', '63']",3.9,3.3,2.0,2.2,1.97,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
318,Brazil Serie A,2022,2022-10-17 20:00:00,32,Bragantino,Santos,0,2,2,[],"['51', '69']",2.02,3.25,3.6,2.19,2.0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
319,Brazil Serie A,2022,2022-10-20 20:00:00,29,São Paulo,Coritiba,3,1,4,"['2', '63', '72']",['84'],1.59,3.9,5.7,1.98,2.05,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
320,Brazil Serie A,2022,2022-10-22 16:30:00,33,Bragantino,Atlético PR,4,2,6,"['5', '37', '45+5', '90']","['64', '67']",1.89,3.51,4.39,2.18,1.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
321,Brazil Serie A,2022,2022-10-22 19:00:00,33,América Mineiro,Flamengo,1,2,3,['13'],"['11', '24']",3.61,3.71,2.07,1.96,1.8,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
322,Brazil Serie A,2022,2022-10-22 19:00:00,33,Santos,Corinthians,0,1,1,[],['89'],2.27,3.0,3.77,2.65,2.15,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
323,Brazil Serie A,2022,2022-10-22 21:00:00,33,Palmeiras,Avaí,3,0,3,"['4', '55', '90']",[],1.21,7.1,16.44,1.56,2.5,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
324,Brazil Serie A,2022,2022-10-23 16:00:00,33,Fluminense,Botafogo,2,2,4,"['76', '81']","['41', '52']",1.57,4.0,5.0,1.86,1.87,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
325,Brazil Serie A,2022,2022-10-23 16:00:00,33,Juventude,São Paulo,1,2,3,['39'],"['36', '56']",3.5,3.1,2.1,2.2,2.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
326,Brazil Serie A,2022,2022-10-23 18:00:00,33,Coritiba,Internacional,1,1,2,['24'],['60'],3.5,3.1,2.1,2.2,1.93,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
327,Brazil Serie A,2022,2022-10-23 18:00:00,33,Atlético GO,Ceará,1,0,1,['24'],[],2.25,3.1,3.25,2.14,1.95,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
328,Brazil Serie A,2022,2022-10-23 18:00:00,33,Cuiabá,Goiás,1,2,3,['65'],"['8', '20']",1.95,3.1,4.2,2.37,2.1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
329,Brazil Serie A,2022,2022-10-24 20:00:00,33,Fortaleza,Atlético Mineiro,0,0,0,[],[],2.95,3.1,2.5,2.35,2.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
330,Brazil Serie A,2022,2022-10-25 21:45:00,34,Atlético PR,Palmeiras,1,3,4,['30'],"['59', '70', '76']",4.5,3.55,1.65,2.25,2.1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
331,Brazil Serie A,2022,2022-10-25 21:45:00,34,Flamengo,Santos,3,2,5,"['45+5', '78', '87']","['53', '90+7']",1.58,3.73,4.7,1.94,1.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
332,Brazil Serie A,2022,2022-10-26 19:30:00,34,Botafogo,Bragantino,2,1,3,"['18', '71']",['62'],2.56,3.36,2.68,1.99,1.9,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
333,Brazil Serie A,2022,2022-10-26 21:45:00,34,Corinthians,Fluminense,0,2,2,[],"['12', '70']",2.2,3.15,3.54,2.44,2.1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
334,Brazil Serie A,2022,2022-10-26 21:45:00,34,Internacional,Ceará,2,1,3,"['65', '78']",['6'],1.66,3.76,5.3,2.11,2.05,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
335,Brazil Serie A,2022,2022-10-26 21:45:00,34,Goiás,América Mineiro,2,2,4,"['61', '90+4']","['60', '88']",2.75,3.2,2.6,2.17,1.9,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
336,Brazil Serie A,2022,2022-10-27 19:00:00,34,São Paulo,Atlético GO,2,1,3,"['22', '90+5']",['72'],1.53,3.75,6.0,1.95,2.0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
337,Brazil Serie A,2022,2022-10-27 19:00:00,34,Fortaleza,Coritiba,3,1,4,"['2', '55', '73']",['60'],1.61,3.5,5.25,2.1,2.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
338,Brazil Serie A,2022,2022-10-27 19:30:00,34,Atlético Mineiro,Juventude,1,0,1,['12'],[],1.22,5.5,13.0,1.67,2.25,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
339,Brazil Serie A,2022,2022-10-27 20:00:00,34,Cuiabá,Avaí,1,0,1,['90+1'],[],1.73,3.25,5.0,2.35,2.15,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
340,Brazil Serie A,2022,2022-10-29 19:30:00,32,Goiás,Corinthians,0,0,0,[],[],3.31,3.07,2.07,2.48,1.98,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
341,Brazil Serie A,2022,2022-10-31 20:00:00,35,Ceará,Fluminense,0,1,1,[],['72'],2.69,3.1,2.61,2.25,1.89,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
342,Brazil Serie A,2022,2022-11-01 19:00:00,35,Botafogo,Cuiabá,0,2,2,[],"['41', '52']",1.85,3.2,4.33,2.2,2.05,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
343,Brazil Serie A,2022,2022-11-01 21:30:00,35,São Paulo,Atlético Mineiro,2,2,4,"['40', '45+5']","['25', '81']",2.8,3.0,2.6,2.39,2.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
344,Brazil Serie A,2022,2022-11-02 16:00:00,35,América Mineiro,Internacional,1,0,1,['76'],[],2.7,3.05,2.65,2.25,2.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
345,Brazil Serie A,2022,2022-11-02 16:00:00,35,Atlético PR,Goiás,3,2,5,"['6', '13', '29']","['40', '51']",1.53,4.1,6.0,1.9,2.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
346,Brazil Serie A,2022,2022-11-02 19:00:00,35,Avaí,Bragantino,1,2,3,['90'],"['60', '68']",3.1,3.25,2.25,2.0,1.87,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
347,Brazil Serie A,2022,2022-11-02 19:00:00,35,Juventude,Coritiba,0,1,1,[],['90+2'],2.95,3.15,2.45,2.0,1.88,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
348,Brazil Serie A,2022,2022-11-02 19:00:00,35,Atlético GO,Santos,2,3,5,"['29', '39']","['19', '52', '90+4']",2.3,3.1,3.25,2.2,1.93,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
349,Brazil Serie A,2022,2022-11-02 21:30:00,35,Palmeiras,Fortaleza,4,0,4,"['15', '32', '48', '64']",[],1.4,4.6,7.75,1.8,2.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
350,Brazil Serie A,2022,2022-11-02 21:30:00,35,Flamengo,Corinthians,1,2,3,['48'],"['43', '75']",1.53,4.0,6.0,1.95,2.1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
351,Brazil Serie A,2022,2022-11-05 16:30:00,36,Fluminense,São Paulo,3,1,4,"['46', '56', '59']",['30'],1.91,3.42,4.18,2.21,1.95,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
352,Brazil Serie A,2022,2022-11-05 16:30:00,36,Santos,Avaí,1,1,2,['5'],['51'],1.45,4.3,7.4,2.04,2.25,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
353,Brazil Serie A,2022,2022-11-05 19:00:00,36,Goiás,Juventude,1,0,1,['81'],[],2.0,3.34,3.86,2.1,1.98,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
354,Brazil Serie A,2022,2022-11-05 19:00:00,36,Bragantino,América Mineiro,1,4,5,['18'],"['6', '25', '42', '90']",1.86,3.48,4.3,2.21,2.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
355,Brazil Serie A,2022,2022-11-05 20:30:00,36,Corinthians,Ceará,1,0,1,['90'],[],1.82,3.4,4.68,2.48,2.2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
356,Brazil Serie A,2022,2022-11-05 21:00:00,36,Internacional,Atlético PR,2,0,2,"['63', '67']",[],1.77,3.68,4.64,1.95,1.9,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
357,Brazil Serie A,2022,2022-11-06 16:00:00,36,Fortaleza,Atlético GO,1,1,2,['58'],['17'],1.7,3.95,4.8,2.02,1.87,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
358,Brazil Serie A,2022,2022-11-06 16:00:00,36,Coritiba,Flamengo,1,0,1,['58'],[],3.75,3.6,1.97,2.1,2.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
359,Brazil Serie A,2022,2022-11-06 18:30:00,36,Cuiabá,Palmeiras,1,1,2,['6'],['75'],3.65,3.7,1.98,2.03,1.9,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
360,Brazil Serie A,2022,2022-11-07 20:00:00,36,Atlético Mineiro,Botafogo,0,2,2,[],"['76', '84']",1.38,4.3,7.6,1.96,2.2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
