Nº,League,Season,Date,Rodada,Home,Away,FT_Goals_H,FT_Goals_A,FT_TotalGoals,Goals_H_Minutes,Goals_A_Minutes,FT_Odd_H,FT_Odd_D,FT_Odd_A,FT_Odd_Over25,FT_Odd_BTTS_Yes,0x0,0x1,0x2,0x3,1x0,1x1,1x2,1x3,2x0,2x1,2x2,2x3,3x0,3x1,3x2,3x3,Goleada_H,Goleada_A
117,France Ligue 1,2021/2022,2021-10-31 11:00:00,12,Troyes,Rennes,2,2,4,"['38', '40']","['9', '81']",3.42,3.27,1.99,1.98,1.8,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
118,France Ligue 1,2021/2022,2021-10-31 11:00:00,12,Bordeaux,Reims,3,2,5,"['73', '78', '90+5']","['37', '63']",2.42,3.19,2.68,2.14,1.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
119,France Ligue 1,2021/2022,2021-10-31 13:00:00,12,Brest,Monaco,2,0,2,"['18', '79']",[],4.2,3.9,1.8,1.65,1.7,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
120,France Ligue 1,2021/2022,2021-10-31 16:45:00,12,Clermont,Olympique Marseille,0,1,1,[],['25'],3.0,3.5,2.3,1.92,1.7,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
121,France Ligue 1,2021/2022,2021-11-05 17:00:00,13,Lens,Troyes,4,0,4,"['14', '29', '35', '60']",[],1.65,4.1,5.0,1.8,1.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
122,France Ligue 1,2021/2022,2021-11-06 13:00:00,13,Lille,Angers SCO,1,1,2,['27'],['83'],1.84,3.5,4.55,2.03,2.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
123,France Ligue 1,2021/2022,2021-11-06 17:00:00,13,Bordeaux,PSG,2,3,5,"['78', '90+2']","['26', '43', '63']",9.2,6.1,1.28,1.36,1.75,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
124,France Ligue 1,2021/2022,2021-11-07 09:00:00,13,Olympique Marseille,Metz,0,0,0,[],[],1.4,4.7,7.0,1.73,1.95,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
125,France Ligue 1,2021/2022,2021-11-07 11:00:00,13,Saint-Étienne,Clermont,3,2,5,"['78', '90+2', '90+4']","['59', '64']",2.48,3.2,2.85,1.87,1.62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
126,France Ligue 1,2021/2022,2021-11-07 11:00:00,13,Reims,Monaco,0,0,0,[],[],4.0,3.45,1.88,1.91,1.91,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
127,France Ligue 1,2021/2022,2021-11-07 11:00:00,13,Lorient,Brest,1,2,3,['5'],"['58', '80']",2.04,3.4,3.5,1.98,1.7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
128,France Ligue 1,2021/2022,2021-11-07 11:00:00,13,Nantes,Strasbourg,2,2,4,"['20', '48']","['44', '68']",2.23,3.25,3.2,1.91,1.91,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
129,France Ligue 1,2021/2022,2021-11-07 13:00:00,13,Nice,Montpellier,0,1,1,[],['80'],1.73,4.2,4.5,1.53,1.7,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
130,France Ligue 1,2021/2022,2021-11-07 16:45:00,13,Rennes,Olympique Lyonnais,4,1,5,"['45', '50', '76', '83']",['90+3'],2.98,3.72,2.31,1.62,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
131,France Ligue 1,2021/2022,2021-11-19 17:00:00,14,Monaco,Lille,2,2,4,"['41', '83']","['5', '9']",2.15,3.5,3.4,1.95,1.75,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
132,France Ligue 1,2021/2022,2021-11-20 13:00:00,14,PSG,Nantes,3,1,4,"['2', '81', '87']",['76'],1.24,6.2,11.5,1.51,1.95,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
133,France Ligue 1,2021/2022,2021-11-20 17:00:00,14,Rennes,Montpellier,2,0,2,"['8', '28']",[],1.5,4.7,5.8,1.57,1.75,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
134,France Ligue 1,2021/2022,2021-11-21 09:00:00,14,Brest,Lens,4,0,4,"['3', '13', '33', '69']",[],2.78,3.43,2.23,1.7,1.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
135,France Ligue 1,2021/2022,2021-11-21 11:00:00,14,Strasbourg,Reims,1,1,2,['90+7'],['22'],1.87,3.43,4.11,2.13,2.05,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
136,France Ligue 1,2021/2022,2021-11-21 11:00:00,14,Troyes,Saint-Étienne,0,1,1,[],['60'],2.46,3.51,2.68,1.95,1.67,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
137,France Ligue 1,2021/2022,2021-11-21 11:00:00,14,Angers SCO,Lorient,1,0,1,['68'],[],1.77,3.65,4.34,1.98,1.95,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
138,France Ligue 1,2021/2022,2021-11-21 11:00:00,14,Metz,Bordeaux,3,3,6,"['45', '51', '70']","['17', '39', '65']",2.35,3.51,3.12,1.95,1.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
139,France Ligue 1,2021/2022,2021-11-21 13:00:00,14,Clermont,Nice,1,2,3,['17'],"['76', '82']",3.15,3.55,2.23,1.94,1.7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
140,France Ligue 1,2021/2022,2021-11-26 17:00:00,15,Lens,Angers SCO,2,2,4,"['48', '55']","['40', '70']",1.91,3.6,4.0,1.75,1.7,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
141,France Ligue 1,2021/2022,2021-11-27 13:00:00,15,Lille,Nantes,1,1,2,['9'],['24'],1.62,3.82,5.28,1.94,1.95,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
142,France Ligue 1,2021/2022,2021-11-27 17:00:00,15,Nice,Metz,0,1,1,[],['31'],1.46,4.38,6.57,1.77,1.95,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
143,France Ligue 1,2021/2022,2021-11-28 09:00:00,15,Saint-Étienne,PSG,1,3,4,['23'],"['45+2', '79', '90+1']",8.5,6.0,1.28,1.42,1.7,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
144,France Ligue 1,2021/2022,2021-11-28 11:00:00,15,Monaco,Strasbourg,1,1,2,['45+1'],['48'],1.5,4.4,5.75,1.72,1.8,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
145,France Ligue 1,2021/2022,2021-11-28 11:00:00,15,Bordeaux,Brest,1,2,3,['43'],"['59', '66']",2.15,3.6,3.15,1.79,1.62,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
146,France Ligue 1,2021/2022,2021-11-28 11:00:00,15,Lorient,Rennes,0,2,2,[],"['75', '78']",3.5,3.45,2.0,1.87,1.8,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
147,France Ligue 1,2021/2022,2021-11-28 11:00:00,15,Reims,Clermont,1,0,1,['90+1'],[],2.65,3.3,2.6,2.23,1.95,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
148,France Ligue 1,2021/2022,2021-11-28 13:00:00,15,Montpellier,Olympique Lyonnais,0,1,1,[],['17'],4.0,4.2,1.7,1.45,1.5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
149,France Ligue 1,2021/2022,2021-11-28 16:45:00,15,Olympique Marseille,Troyes,1,0,1,['74'],[],1.46,4.56,6.09,1.67,1.8,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
150,France Ligue 1,2021/2022,2021-12-01 15:00:00,16,Strasbourg,Bordeaux,5,2,7,"['22', '43', '45+1', '48', '65']","['7', '57']",1.83,3.6,4.0,1.89,1.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
151,France Ligue 1,2021/2022,2021-12-01 15:00:00,16,Brest,Saint-Étienne,1,0,1,['64'],[],2.2,3.55,3.0,1.74,1.63,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
152,France Ligue 1,2021/2022,2021-12-01 15:00:00,16,Troyes,Lorient,2,0,2,"['6', '34']",[],2.3,3.4,2.95,1.88,1.77,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
153,France Ligue 1,2021/2022,2021-12-01 15:00:00,16,Angers SCO,Monaco,1,3,4,['55'],"['25', '45', '73']",3.0,3.4,2.25,1.93,1.82,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
154,France Ligue 1,2021/2022,2021-12-01 15:00:00,16,Metz,Montpellier,1,3,4,['70'],"['36', '45+1', '48']",2.45,3.35,2.75,1.92,1.66,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
155,France Ligue 1,2021/2022,2021-12-01 17:00:00,16,Nantes,Olympique Marseille,0,1,1,[],['30'],3.4,3.6,2.0,1.86,1.68,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
156,France Ligue 1,2021/2022,2021-12-01 17:00:00,16,Rennes,Lille,1,2,3,['85'],"['31', '45']",2.15,3.35,3.25,2.0,1.8,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
157,France Ligue 1,2021/2022,2021-12-01 17:00:00,16,Clermont,Lens,2,2,4,"['41', '65']","['12', '47']",2.7,3.6,2.35,1.76,1.65,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
158,France Ligue 1,2021/2022,2021-12-01 17:00:00,16,Olympique Lyonnais,Reims,1,2,3,['66'],"['56', '90+3']",1.37,5.25,6.75,1.62,1.72,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
159,France Ligue 1,2021/2022,2021-12-01 17:05:00,16,PSG,Nice,0,0,0,[],[],1.33,5.75,7.25,1.45,1.68,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
160,France Ligue 1,2021/2022,2021-12-04 13:00:00,17,Olympique Marseille,Brest,1,2,3,['29'],"['53', '70']",1.53,4.33,5.5,1.62,1.8,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
161,France Ligue 1,2021/2022,2021-12-04 15:00:00,17,Lille,Troyes,2,1,3,"['48', '85']",['6'],1.36,4.75,7.0,1.75,2.05,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
162,France Ligue 1,2021/2022,2021-12-04 17:00:00,17,Lens,PSG,1,1,2,['62'],['90+2'],4.5,4.33,1.6,1.55,1.62,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
163,France Ligue 1,2021/2022,2021-12-05 09:00:00,17,Saint-Étienne,Rennes,0,5,5,[],"['22', '28', '45', '48', '83']",4.2,3.6,1.83,1.83,1.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
164,France Ligue 1,2021/2022,2021-12-05 11:00:00,17,Reims,Angers SCO,1,2,3,['59'],"['49', '75']",2.4,3.0,3.2,2.4,2.15,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
165,France Ligue 1,2021/2022,2021-12-05 11:00:00,17,Lorient,Nantes,0,1,1,[],['83'],2.8,3.13,2.6,2.25,1.92,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
166,France Ligue 1,2021/2022,2021-12-05 11:00:00,17,Monaco,Metz,4,0,4,"['2', '44', '57', '87']",[],1.3,5.0,10.0,1.73,2.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
167,France Ligue 1,2021/2022,2021-12-05 11:00:00,17,Montpellier,Clermont,1,0,1,['28'],[],2.15,3.5,3.25,1.73,1.61,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
168,France Ligue 1,2021/2022,2021-12-05 13:00:00,17,Nice,Strasbourg,0,3,3,[],"['21', '81', '84']",1.83,3.6,4.33,1.87,1.82,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
169,France Ligue 1,2021/2022,2021-12-05 16:45:00,17,Bordeaux,Olympique Lyonnais,2,2,4,"['36', '58']","['29', '41']",5.0,4.2,1.61,1.56,1.61,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
170,France Ligue 1,2021/2022,2021-12-10 17:00:00,18,Nantes,Lens,3,2,5,"['49', '57', '90']","['7', '14']",2.61,3.52,2.88,1.95,1.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
171,France Ligue 1,2021/2022,2021-12-11 13:00:00,18,Brest,Montpellier,0,4,4,[],"['45+1', '47', '60', '85']",1.9,3.2,3.35,1.84,1.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
172,France Ligue 1,2021/2022,2021-12-11 17:00:00,18,Reims,Saint-Étienne,2,0,2,"['23', '89']",[],2.1,2.95,3.0,2.3,1.98,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
173,France Ligue 1,2021/2022,2021-12-12 09:00:00,18,Lille,Olympique Lyonnais,0,0,0,[],[],2.3,3.43,3.1,1.93,1.58,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
174,France Ligue 1,2021/2022,2021-12-12 11:00:00,18,Angers SCO,Clermont,0,1,1,[],['84'],1.96,3.45,4.0,2.09,1.87,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
175,France Ligue 1,2021/2022,2021-12-12 11:00:00,18,Metz,Lorient,4,1,5,"['5', '9', '19', '80']",['69'],2.3,3.47,3.05,1.88,1.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
176,France Ligue 1,2021/2022,2021-12-12 11:00:00,18,Rennes,Nice,1,2,3,['59'],"['19', '51']",2.1,3.43,3.57,1.98,1.73,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
177,France Ligue 1,2021/2022,2021-12-12 11:00:00,18,Troyes,Bordeaux,1,2,3,['28'],"['30', '54']",2.3,3.43,3.1,1.93,1.72,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
178,France Ligue 1,2021/2022,2021-12-12 13:00:00,18,Strasbourg,Olympique Marseille,0,2,2,[],"['62', '82']",2.47,3.4,2.8,1.97,1.71,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
179,France Ligue 1,2021/2022,2021-12-12 16:45:00,18,PSG,Monaco,2,0,2,"['12', '45']",[],1.43,4.7,7.0,1.57,1.63,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
180,France Ligue 1,2021/2022,2021-12-22 17:00:00,19,Montpellier,Angers SCO,4,1,5,"['14', '30', '51', '76']",['45+1'],2.27,3.5,3.1,1.81,1.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
181,France Ligue 1,2021/2022,2021-12-22 17:00:00,19,Saint-Étienne,Nantes,0,1,1,[],['83'],2.6,3.57,2.6,1.79,1.73,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
182,France Ligue 1,2021/2022,2021-12-22 17:00:00,19,Monaco,Rennes,2,1,3,"['35', '72']",['16'],2.16,3.57,3.25,1.78,1.67,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
183,France Ligue 1,2021/2022,2021-12-22 17:00:00,19,Nice,Lens,2,1,3,"['63', '79']",['30'],2.12,3.58,3.35,1.8,1.67,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
184,France Ligue 1,2021/2022,2021-12-22 17:00:00,19,Olympique Marseille,Reims,1,1,2,['90+8'],['75'],1.63,3.98,5.35,1.88,2.1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
185,France Ligue 1,2021/2022,2021-12-22 17:00:00,19,Troyes,Brest,1,1,2,['80'],['5'],2.43,3.62,2.77,1.76,1.67,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
186,France Ligue 1,2021/2022,2021-12-22 17:00:00,19,Lorient,PSG,1,1,2,['40'],['90+1'],8.6,5.85,1.31,1.44,1.67,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
187,France Ligue 1,2021/2022,2021-12-22 17:00:00,19,Bordeaux,Lille,2,3,5,"['17', '45']","['33', '77', '84']",4.0,3.7,1.89,1.77,1.73,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
188,France Ligue 1,2021/2022,2021-12-22 17:00:00,19,Olympique Lyonnais,Metz,1,1,2,['56'],['58'],1.22,6.95,11.5,1.44,1.67,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
189,France Ligue 1,2021/2022,2022-01-07 17:00:00,20,Bordeaux,Olympique Marseille,0,1,1,[],['37'],3.4,3.4,2.1,1.67,1.62,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
190,France Ligue 1,2021/2022,2022-01-08 17:00:00,20,Lens,Rennes,1,0,1,['89'],[],2.79,3.45,2.49,1.83,1.67,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
191,France Ligue 1,2021/2022,2022-01-09 09:00:00,20,Brest,Nice,0,3,3,[],"['13', '79', '90+4']",2.99,3.45,2.35,1.86,1.67,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
192,France Ligue 1,2021/2022,2022-01-09 11:00:00,20,Clermont,Reims,0,0,0,[],[],2.41,3.46,3.2,2.3,2.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
193,France Ligue 1,2021/2022,2022-01-09 11:00:00,20,Metz,Strasbourg,0,2,2,[],"['50', '90+1']",3.32,3.56,2.3,1.95,1.83,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
194,France Ligue 1,2021/2022,2022-01-09 13:05:00,20,Nantes,Monaco,0,0,0,[],[],3.4,3.54,2.27,2.05,1.83,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
195,France Ligue 1,2021/2022,2022-01-09 16:45:00,20,Olympique Lyonnais,PSG,1,1,2,['7'],['76'],4.54,4.58,1.73,1.44,1.44,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
196,France Ligue 1,2021/2022,2022-01-14 17:00:00,21,Nice,Nantes,2,1,3,"['21', '56']",['45'],1.74,3.55,4.15,1.81,1.85,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
197,France Ligue 1,2021/2022,2022-01-15 13:00:00,21,Saint-Étienne,Lens,1,2,3,['38'],"['77', '90+5']",3.1,3.3,2.25,1.85,1.75,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
198,France Ligue 1,2021/2022,2022-01-15 17:00:00,21,PSG,Brest,2,0,2,"['32', '53']",[],1.18,7.0,15.0,1.3,1.78,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
199,France Ligue 1,2021/2022,2022-01-16 09:00:00,21,Rennes,Bordeaux,6,0,6,"['32', '43', '61', '69', '89', '90+2']",[],1.4,4.75,7.0,1.5,1.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
200,France Ligue 1,2021/2022,2022-01-16 11:00:00,21,Reims,Metz,0,1,1,[],['61'],1.91,3.3,4.0,2.2,2.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201,France Ligue 1,2021/2022,2022-01-16 11:00:00,21,Strasbourg,Montpellier,3,1,4,"['77', '84', '86']",['11'],1.83,3.6,4.0,2.05,1.73,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
202,France Ligue 1,2021/2022,2022-01-16 11:00:00,21,Lorient,Angers SCO,0,0,0,[],[],2.3,3.25,3.0,2.0,1.8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
203,France Ligue 1,2021/2022,2022-01-16 11:00:00,21,Monaco,Clermont,4,0,4,"['45+2', '55', '62', '83']",[],1.45,4.5,6.5,1.6,1.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
204,France Ligue 1,2021/2022,2022-01-16 13:05:00,21,Troyes,Olympique Lyonnais,0,1,1,[],['33'],3.64,3.59,1.75,1.64,1.73,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
205,France Ligue 1,2021/2022,2022-01-16 16:45:00,21,Olympique Marseille,Lille,1,1,2,['75'],['15'],2.48,3.05,2.71,2.03,1.73,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
206,France Ligue 1,2021/2022,2022-01-19 15:00:00,19,Clermont,Strasbourg,0,2,2,[],"['44', '77']",2.73,3.33,2.61,1.93,1.73,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
207,France Ligue 1,2021/2022,2022-01-19 15:00:00,20,Lille,Lorient,3,1,4,"['10', '19', '30']",['90+2'],1.57,4.07,5.95,1.92,1.91,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
208,France Ligue 1,2021/2022,2022-01-19 15:00:00,20,Montpellier,Troyes,0,1,1,[],['74'],1.65,4.02,5.1,1.8,1.83,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
209,France Ligue 1,2021/2022,2022-01-21 17:00:00,22,Olympique Lyonnais,Saint-Étienne,1,0,1,['15'],[],1.33,4.55,7.5,1.73,1.83,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
210,France Ligue 1,2021/2022,2022-01-22 13:00:00,22,Brest,Lille,2,0,2,"['3', '90+5']",[],2.95,3.5,2.3,1.86,1.67,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
211,France Ligue 1,2021/2022,2022-01-22 17:00:00,22,Lens,Olympique Marseille,0,2,2,[],"['34', '77']",2.55,3.4,2.7,1.96,1.73,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
212,France Ligue 1,2021/2022,2022-01-23 09:00:00,22,Metz,Nice,0,2,2,[],"['58', '86']",3.69,3.35,1.85,1.83,1.73,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
213,France Ligue 1,2021/2022,2022-01-23 11:00:00,22,Clermont,Rennes,2,1,3,"['60', '71']",['19'],3.45,3.35,1.93,1.9,1.8,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
214,France Ligue 1,2021/2022,2022-01-23 11:00:00,22,Nantes,Lorient,4,2,6,"['39', '53', '69', '86']","['56', '85']",2.1,3.11,3.21,2.19,1.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
215,France Ligue 1,2021/2022,2022-01-23 11:00:00,22,Angers SCO,Troyes,2,1,3,"['26', '37']",['11'],2.05,3.16,3.35,2.27,1.91,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
216,France Ligue 1,2021/2022,2022-01-23 11:00:00,22,Bordeaux,Strasbourg,4,3,7,"['17', '21', '39', '90']","['43', '57', '90+7']",3.16,3.21,2.08,1.71,1.62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
217,France Ligue 1,2021/2022,2022-01-23 13:05:00,22,Montpellier,Monaco,3,2,5,"['13', '32', '90+1']","['34', '81']",4.1,3.5,1.92,1.9,1.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
218,France Ligue 1,2021/2022,2022-01-23 16:45:00,22,PSG,Reims,4,0,4,"['44', '62', '67', '75']",[],1.22,6.7,12.5,1.5,2.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
219,France Ligue 1,2021/2022,2022-01-26 15:00:00,20,Angers SCO,Saint-Étienne,0,1,1,[],['43'],2.15,3.3,3.4,1.95,1.78,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
220,France Ligue 1,2021/2022,2022-02-01 17:00:00,14,Olympique Lyonnais,Olympique Marseille,2,1,3,"['76', '89']",['10'],2.45,3.4,2.65,1.88,1.5,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
221,France Ligue 1,2021/2022,2022-02-04 17:00:00,23,Olympique Marseille,Angers SCO,5,2,7,"['18', '21', '70', '78', '85']","['8', '11']",1.66,4.18,5.75,1.99,1.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
222,France Ligue 1,2021/2022,2022-02-05 13:00:00,23,Saint-Étienne,Montpellier,3,1,4,"['82', '90', '90+3']",['11'],2.67,3.35,2.34,1.84,1.7,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
223,France Ligue 1,2021/2022,2022-02-05 17:00:00,23,Monaco,Olympique Lyonnais,2,0,2,"['2', '27']",[],2.17,3.82,3.01,1.65,1.62,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
224,France Ligue 1,2021/2022,2022-02-06 09:00:00,23,Lorient,Lens,2,0,2,"['43', '76']",[],3.11,3.26,2.09,1.95,1.75,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
225,France Ligue 1,2021/2022,2022-02-06 11:00:00,23,Nice,Clermont,0,1,1,[],['77'],1.61,3.69,4.65,1.84,1.91,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
226,France Ligue 1,2021/2022,2022-02-06 11:00:00,23,Reims,Bordeaux,5,0,5,"['40', '46', '59', '62', '76']",[],2.08,3.3,3.06,2.08,1.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
227,France Ligue 1,2021/2022,2022-02-06 11:00:00,23,Strasbourg,Nantes,1,0,1,['74'],[],1.86,3.35,3.69,2.06,1.95,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
228,France Ligue 1,2021/2022,2022-02-06 11:00:00,23,Troyes,Metz,0,0,0,[],[],2.09,3.21,2.97,2.08,1.95,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
229,France Ligue 1,2021/2022,2022-02-06 13:00:00,23,Rennes,Brest,2,0,2,"['20', '90']",[],1.55,4.1,5.4,1.84,1.8,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
230,France Ligue 1,2021/2022,2022-02-06 16:45:00,23,Lille,PSG,1,5,6,['28'],"['10', '32', '38', '51', '67']",4.1,3.65,1.8,1.7,1.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
231,France Ligue 1,2021/2022,2022-02-11 17:00:00,24,PSG,Rennes,1,0,1,['90+3'],[],1.44,4.5,7.0,1.61,1.75,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
232,France Ligue 1,2021/2022,2022-02-12 13:00:00,24,Montpellier,Lille,0,1,1,[],['77'],3.15,3.6,2.18,1.84,1.68,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
233,France Ligue 1,2021/2022,2022-02-12 17:00:00,24,Olympique Lyonnais,Nice,2,0,2,"['8', '52']",[],2.02,3.75,3.5,1.73,1.63,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
234,France Ligue 1,2021/2022,2022-02-13 09:00:00,24,Monaco,Lorient,0,0,0,[],[],1.33,4.6,7.5,1.81,2.1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
