Nº,League,Season,Date,Rodada,Home,Away,FT_Goals_H,FT_Goals_A,FT_TotalGoals,Goals_H_Minutes,Goals_A_Minutes,FT_Odd_H,FT_Odd_D,FT_Odd_A,FT_Odd_Over25,FT_Odd_BTTS_Yes,0x0,0x1,0x2,0x3,1x0,1x1,1x2,1x3,2x0,2x1,2x2,2x3,3x0,3x1,3x2,3x3,Goleada_H,Goleada_A
215,Poland Ekstraklasa,2021/2022,2022-03-07 15:00:00,24,Legia Warszawa,Śląsk Wrocław,1,0,1,['69'],[],1.75,3.4,4.25,1.87,1.91,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
216,Poland Ekstraklasa,2021/2022,2022-03-11 14:00:00,25,Nieciecza,Zagłębie Lubin,0,2,2,[],"['65', '72']",2.61,3.05,2.72,1.97,1.81,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
217,Poland Ekstraklasa,2021/2022,2022-03-11 16:30:00,25,Górnik Łęczna,Legia Warszawa,0,1,1,[],['67'],3.33,3.43,2.14,1.98,1.91,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
218,Poland Ekstraklasa,2021/2022,2022-03-12 11:00:00,25,Warta Poznań,Górnik Zabrze,2,1,3,"['15', '63']",['31'],2.86,3.1,2.65,2.09,2.0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
219,Poland Ekstraklasa,2021/2022,2022-03-12 13:30:00,25,Piast Gliwice,Lechia Gdańsk,1,0,1,['68'],[],2.17,3.34,3.45,1.93,1.85,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
220,Poland Ekstraklasa,2021/2022,2022-03-12 16:00:00,25,Cracovia Kraków,Pogoń Szczecin,1,1,2,['90+5'],['90+2'],4.16,3.46,1.92,2.3,2.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
221,Poland Ekstraklasa,2021/2022,2022-03-13 08:30:00,25,Jagiellonia Białystok,Wisła Płock,0,1,1,[],['5'],2.2,3.0,3.2,2.0,1.8,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
222,Poland Ekstraklasa,2021/2022,2022-03-13 11:00:00,25,Śląsk Wrocław,Radomiak Radom,0,0,0,[],[],2.6,2.9,2.7,2.0,1.8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
223,Poland Ekstraklasa,2021/2022,2022-03-13 13:30:00,25,Wisła Kraków,Lech Poznań,1,1,2,['43'],['90+7'],5.25,3.8,1.6,1.77,1.9,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
224,Poland Ekstraklasa,2021/2022,2022-03-14 14:00:00,25,Raków Częstochowa,Stal Mielec,2,1,3,"['49', '81']",['69'],1.49,4.38,6.35,1.77,2.0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
225,Poland Ekstraklasa,2021/2022,2022-03-15 14:45:00,5,Legia Warszawa,Nieciecza,4,1,5,"['26', '37', '45', '72']",['90'],1.55,3.85,5.5,1.89,1.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
226,Poland Ekstraklasa,2021/2022,2022-03-18 14:00:00,26,Zagłębie Lubin,Warta Poznań,0,4,4,[],"['19', '23', '33', '82']",2.1,3.1,3.3,2.05,1.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
227,Poland Ekstraklasa,2021/2022,2022-03-18 16:30:00,26,Pogoń Szczecin,Wisła Kraków,4,1,5,"['19', '43', '68', '90+3']",['30'],1.53,3.6,5.75,1.95,2.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
228,Poland Ekstraklasa,2021/2022,2022-03-19 08:30:00,26,Wisła Płock,Śląsk Wrocław,1,2,3,['25'],"['52', '90+3']",2.16,3.58,3.28,2.05,1.7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
229,Poland Ekstraklasa,2021/2022,2022-03-19 11:00:00,26,Raków Częstochowa,Legia Warszawa,1,1,2,['71'],['45'],2.13,3.1,3.77,2.1,1.96,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
230,Poland Ekstraklasa,2021/2022,2022-03-19 13:30:00,26,Lechia Gdańsk,Górnik Łęczna,2,0,2,"['45+1', '77']",[],1.57,3.76,6.21,1.96,2.0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
231,Poland Ekstraklasa,2021/2022,2022-03-19 16:00:00,26,Lech Poznań,Jagiellonia Białystok,3,0,3,"['47', '53', '72']",[],1.32,5.54,10.6,1.65,1.96,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
232,Poland Ekstraklasa,2021/2022,2022-03-20 08:30:00,26,Radomiak Radom,Stal Mielec,1,1,2,['76'],['44'],1.71,3.47,5.3,2.03,2.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
233,Poland Ekstraklasa,2021/2022,2022-03-20 11:00:00,26,Cracovia Kraków,Piast Gliwice,0,1,1,[],['44'],2.46,3.11,3.06,2.29,2.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
234,Poland Ekstraklasa,2021/2022,2022-03-20 13:30:00,26,Górnik Zabrze,Nieciecza,1,1,2,['88'],['15'],1.62,3.7,5.76,1.91,1.95,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
235,Poland Ekstraklasa,2021/2022,2022-04-01 13:00:00,27,Stal Mielec,Cracovia Kraków,1,2,3,['90+5'],"['11', '33']",2.99,3.15,2.34,2.15,1.9,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
236,Poland Ekstraklasa,2021/2022,2022-04-01 15:30:00,27,Śląsk Wrocław,Lech Poznań,0,1,1,[],['48'],5.2,3.8,1.59,2.1,1.95,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
237,Poland Ekstraklasa,2021/2022,2022-04-02 10:00:00,27,Warta Poznań,Raków Częstochowa,0,2,2,[],"['27', '75']",4.2,3.2,1.83,2.15,2.0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
238,Poland Ekstraklasa,2021/2022,2022-04-02 12:30:00,27,Górnik Łęczna,Pogoń Szczecin,0,4,4,[],"['10', '19', '65', '69']",6.0,3.6,1.53,1.96,2.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
239,Poland Ekstraklasa,2021/2022,2022-04-02 15:00:00,27,Legia Warszawa,Lechia Gdańsk,2,1,3,"['29', '65']",['83'],1.95,3.2,3.6,2.0,1.87,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
240,Poland Ekstraklasa,2021/2022,2022-04-03 07:30:00,27,Nieciecza,Radomiak Radom,1,1,2,['55'],['21'],3.74,3.21,2.1,2.18,1.88,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
241,Poland Ekstraklasa,2021/2022,2022-04-03 10:00:00,27,Jagiellonia Białystok,Zagłębie Lubin,2,1,3,"['88', '90+8']",['50'],2.4,3.3,2.88,2.18,1.8,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
242,Poland Ekstraklasa,2021/2022,2022-04-03 12:30:00,27,Wisła Kraków,Piast Gliwice,2,2,4,"['31', '71']","['51', '61']",2.7,3.1,2.7,2.18,1.9,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
243,Poland Ekstraklasa,2021/2022,2022-04-04 13:00:00,27,Wisła Płock,Górnik Zabrze,3,2,5,"['30', '37', '69']","['71', '90+4']",2.39,3.15,2.75,1.86,1.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
244,Poland Ekstraklasa,2021/2022,2022-04-08 13:00:00,28,Zagłębie Lubin,Stal Mielec,3,1,4,"['71', '79', '84']",['56'],1.9,3.65,3.75,1.9,1.73,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
245,Poland Ekstraklasa,2021/2022,2022-04-08 15:30:00,28,Pogoń Szczecin,Wisła Płock,1,2,3,['33'],"['37', '63']",1.65,3.3,5.5,1.95,2.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
246,Poland Ekstraklasa,2021/2022,2022-04-09 10:00:00,28,Piast Gliwice,Górnik Łęczna,1,0,1,['26'],[],1.58,3.97,5.65,1.96,2.12,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
247,Poland Ekstraklasa,2021/2022,2022-04-09 12:30:00,28,Lech Poznań,Legia Warszawa,1,1,2,['30'],['40'],1.64,3.94,5.45,2.0,2.01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
248,Poland Ekstraklasa,2021/2022,2022-04-09 15:00:00,28,Lechia Gdańsk,Nieciecza,2,0,2,"['11', '90+4']",[],1.73,3.92,4.7,1.81,1.85,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
249,Poland Ekstraklasa,2021/2022,2022-04-10 07:30:00,28,Warta Poznań,Cracovia Kraków,1,0,1,['61'],[],2.55,2.95,2.7,2.6,2.1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
250,Poland Ekstraklasa,2021/2022,2022-04-10 10:00:00,28,Wisła Kraków,Górnik Zabrze,4,1,5,"['43', '67', '75', '90+3']",['51'],2.45,3.3,2.75,1.87,1.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
251,Poland Ekstraklasa,2021/2022,2022-04-10 12:30:00,28,Raków Częstochowa,Śląsk Wrocław,1,1,2,['62'],['45'],1.5,4.1,6.5,1.87,2.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
252,Poland Ekstraklasa,2021/2022,2022-04-11 13:00:00,28,Radomiak Radom,Jagiellonia Białystok,2,2,4,"['44', '60']","['62', '67']",2.14,3.4,3.36,2.07,1.8,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
253,Poland Ekstraklasa,2021/2022,2022-04-16 07:30:00,29,Górnik Łęczna,Radomiak Radom,1,0,1,['86'],[],3.25,3.1,2.2,2.15,1.91,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
254,Poland Ekstraklasa,2021/2022,2022-04-16 07:30:00,29,Stal Mielec,Warta Poznań,0,1,1,[],['12'],2.61,2.99,2.97,2.11,2.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
255,Poland Ekstraklasa,2021/2022,2022-04-16 10:00:00,29,Nieciecza,Raków Częstochowa,0,3,3,[],"['36', '62', '90+1']",5.5,3.69,1.73,1.88,1.83,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
256,Poland Ekstraklasa,2021/2022,2022-04-16 12:30:00,29,Jagiellonia Białystok,Pogoń Szczecin,1,2,3,['25'],"['34', '73']",3.11,3.15,2.04,1.8,1.73,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
257,Poland Ekstraklasa,2021/2022,2022-04-16 15:00:00,29,Wisła Płock,Lech Poznań,0,1,1,[],['44'],3.02,3.12,2.09,1.86,1.85,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
258,Poland Ekstraklasa,2021/2022,2022-04-18 07:30:00,29,Cracovia Kraków,Zagłębie Lubin,1,0,1,['8'],[],2.2,3.38,3.35,2.08,1.85,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
259,Poland Ekstraklasa,2021/2022,2022-04-18 10:00:00,29,Śląsk Wrocław,Wisła Kraków,1,1,2,['41'],['6'],2.26,3.48,3.12,1.9,1.8,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
260,Poland Ekstraklasa,2021/2022,2022-04-18 12:30:00,29,Górnik Zabrze,Lechia Gdańsk,1,3,4,['58'],"['11', '83', '86']",2.07,3.54,3.54,1.97,1.85,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
261,Poland Ekstraklasa,2021/2022,2022-04-18 15:00:00,29,Legia Warszawa,Piast Gliwice,0,1,1,[],['43'],2.4,3.02,3.2,2.38,1.98,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
262,Poland Ekstraklasa,2021/2022,2022-04-20 13:00:00,31,Lech Poznań,Górnik Łęczna,3,0,3,"['4', '26', '44']",[],1.16,6.8,17.0,1.58,2.59,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
263,Poland Ekstraklasa,2021/2022,2022-04-20 15:30:00,31,Pogoń Szczecin,Raków Częstochowa,1,2,3,['25'],"['47', '78']",2.34,3.05,3.2,1.99,1.77,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
264,Poland Ekstraklasa,2021/2022,2022-04-22 13:00:00,30,Radomiak Radom,Cracovia Kraków,0,1,1,[],['24'],2.2,2.9,3.3,2.3,2.05,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
265,Poland Ekstraklasa,2021/2022,2022-04-22 15:30:00,30,Zagłębie Lubin,Górnik Zabrze,2,4,6,"['26', '59']","['3', '11', '47', '52']",2.45,2.9,2.88,1.92,1.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
266,Poland Ekstraklasa,2021/2022,2022-04-23 10:00:00,30,Śląsk Wrocław,Nieciecza,0,4,4,[],"['11', '14', '20', '87']",1.8,3.7,4.25,1.95,1.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
267,Poland Ekstraklasa,2021/2022,2022-04-23 12:30:00,30,Piast Gliwice,Jagiellonia Białystok,2,1,3,"['47', '53']",['66'],1.83,3.2,4.0,2.05,1.95,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
268,Poland Ekstraklasa,2021/2022,2022-04-23 15:00:00,30,Lechia Gdańsk,Warta Poznań,2,0,2,"['5', '17']",[],1.7,3.3,4.4,2.0,1.95,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
269,Poland Ekstraklasa,2021/2022,2022-04-24 07:30:00,30,Lech Poznań,Stal Mielec,3,1,4,"['12', '31', '49']",['2'],1.22,6.0,12.0,1.61,2.5,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
270,Poland Ekstraklasa,2021/2022,2022-04-24 10:00:00,30,Raków Częstochowa,Górnik Łęczna,2,1,3,"['32', '40']",['71'],1.35,4.2,8.0,1.6,2.1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
271,Poland Ekstraklasa,2021/2022,2022-04-24 12:30:00,30,Pogoń Szczecin,Legia Warszawa,3,1,4,"['26', '62', '68']",['37'],1.83,3.1,4.33,2.0,2.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
272,Poland Ekstraklasa,2021/2022,2022-04-25 14:00:00,30,Wisła Kraków,Wisła Płock,3,4,7,"['27', '57', '71']","['9', '12', '41', '90+11']",1.98,3.22,3.19,1.79,1.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
273,Poland Ekstraklasa,2021/2022,2022-04-29 13:00:00,31,Warta Poznań,Piast Gliwice,2,3,5,"['35', '75']","['17', '66', '82']",2.7,3.05,2.65,2.55,1.95,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
274,Poland Ekstraklasa,2021/2022,2022-04-29 15:30:00,31,Górnik Zabrze,Radomiak Radom,0,0,0,[],[],2.19,3.2,3.3,1.95,1.91,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
275,Poland Ekstraklasa,2021/2022,2022-04-30 10:00:00,31,Jagiellonia Białystok,Śląsk Wrocław,1,1,2,['52'],['83'],2.48,3.42,2.83,1.95,1.7,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
276,Poland Ekstraklasa,2021/2022,2022-04-30 12:30:00,31,Zagłębie Lubin,Lechia Gdańsk,2,2,4,"['68', '82']","['7', '33']",2.51,3.44,2.77,1.75,1.57,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
277,Poland Ekstraklasa,2021/2022,2022-04-30 15:00:00,31,Stal Mielec,Legia Warszawa,2,1,3,"['5', '34']",['30'],3.15,3.26,1.98,1.73,1.8,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
278,Poland Ekstraklasa,2021/2022,2022-05-01 10:00:00,31,Nieciecza,Wisła Płock,1,0,1,['74'],[],2.43,3.3,2.91,1.94,1.7,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
279,Poland Ekstraklasa,2021/2022,2022-05-01 12:30:00,31,Cracovia Kraków,Wisła Kraków,0,0,0,[],[],2.03,3.35,3.45,2.05,1.87,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
280,Poland Ekstraklasa,2021/2022,2022-05-06 13:00:00,32,Radomiak Radom,Zagłębie Lubin,1,6,7,['60'],"['20', '22', '36', '63', '85', '90+2']",2.25,2.97,3.06,1.86,1.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
281,Poland Ekstraklasa,2021/2022,2022-05-06 15:30:00,32,Legia Warszawa,Górnik Zabrze,5,3,8,"['1', '6', '31', '42', '56']","['16', '37', '77']",1.95,3.16,3.59,2.0,1.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
282,Poland Ekstraklasa,2021/2022,2022-05-07 10:00:00,32,Wisła Płock,Warta Poznań,0,3,3,[],"['37', '83', '85']",2.55,3.2,2.75,1.99,1.73,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
283,Poland Ekstraklasa,2021/2022,2022-05-07 12:30:00,32,Śląsk Wrocław,Pogoń Szczecin,1,1,2,['28'],['51'],4.1,3.5,1.85,1.85,1.73,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
284,Poland Ekstraklasa,2021/2022,2022-05-07 15:00:00,32,Wisła Kraków,Jagiellonia Białystok,0,0,0,[],[],1.95,3.55,3.65,1.78,1.67,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
285,Poland Ekstraklasa,2021/2022,2022-05-08 07:30:00,32,Lechia Gdańsk,Stal Mielec,3,2,5,"['11', '31', '90+3']","['49', '80']",1.73,3.94,4.66,1.8,1.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
286,Poland Ekstraklasa,2021/2022,2022-05-08 10:00:00,32,Raków Częstochowa,Cracovia Kraków,1,1,2,['38'],['62'],1.39,4.74,8.6,1.85,2.05,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
287,Poland Ekstraklasa,2021/2022,2022-05-08 12:30:00,32,Piast Gliwice,Lech Poznań,1,2,3,['46'],"['16', '87']",4.33,3.6,1.7,1.85,1.95,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
288,Poland Ekstraklasa,2021/2022,2022-05-09 13:00:00,32,Górnik Łęczna,Nieciecza,1,1,2,['35'],['50'],2.38,3.21,2.66,1.98,1.72,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
289,Poland Ekstraklasa,2021/2022,2022-05-13 13:00:00,33,Cracovia Kraków,Wisła Płock,3,0,3,"['9', '31', '69']",[],1.88,3.21,3.83,2.0,1.88,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
290,Poland Ekstraklasa,2021/2022,2022-05-13 15:30:00,33,Jagiellonia Białystok,Legia Warszawa,2,2,4,"['48', '76']","['70', '85']",3.0,3.1,2.15,1.91,1.8,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
291,Poland Ekstraklasa,2021/2022,2022-05-14 07:30:00,33,Nieciecza,Piast Gliwice,0,1,1,[],['57'],3.05,3.35,2.23,2.14,1.81,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
292,Poland Ekstraklasa,2021/2022,2022-05-14 10:00:00,33,Warta Poznań,Lech Poznań,1,2,3,['10'],"['22', '45+4']",8.0,4.25,1.4,1.74,1.89,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
293,Poland Ekstraklasa,2021/2022,2022-05-14 12:30:00,33,Zagłębie Lubin,Raków Częstochowa,1,0,1,['90+5'],[],4.2,3.6,1.8,1.7,1.72,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
294,Poland Ekstraklasa,2021/2022,2022-05-14 15:00:00,33,Lechia Gdańsk,Pogoń Szczecin,0,0,0,[],[],3.0,3.5,2.2,1.67,1.57,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
295,Poland Ekstraklasa,2021/2022,2022-05-15 07:30:00,33,Stal Mielec,Śląsk Wrocław,1,1,2,['90+5'],['16'],2.85,3.1,2.3,1.7,1.7,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
296,Poland Ekstraklasa,2021/2022,2022-05-15 10:00:00,33,Górnik Zabrze,Górnik Łęczna,4,2,6,"['66', '86', '89', '90+6']","['5', '52']",1.55,4.1,5.53,1.67,1.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
297,Poland Ekstraklasa,2021/2022,2022-05-15 12:30:00,33,Radomiak Radom,Wisła Kraków,4,2,6,"['50', '67', '68', '86']","['8', '48']",2.94,3.5,2.25,1.81,1.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
298,Poland Ekstraklasa,2021/2022,2022-05-21 12:30:00,34,Wisła Płock,Stal Mielec,3,0,3,"['37', '73', '86']",[],2.03,3.5,3.45,1.88,1.76,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
299,Poland Ekstraklasa,2021/2022,2022-05-21 12:30:00,34,Lech Poznań,Zagłębie Lubin,2,1,3,"['10', '38']",['64'],1.3,5.6,8.4,1.53,1.85,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
300,Poland Ekstraklasa,2021/2022,2022-05-21 12:30:00,34,Legia Warszawa,Cracovia Kraków,3,0,3,"['54', '65', '85']",[],1.78,3.45,4.6,1.85,2.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
301,Poland Ekstraklasa,2021/2022,2022-05-21 12:30:00,34,Piast Gliwice,Radomiak Radom,1,1,2,['90+4'],['45'],1.94,3.25,4.1,1.83,1.9,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
302,Poland Ekstraklasa,2021/2022,2022-05-21 12:30:00,34,Pogoń Szczecin,Nieciecza,2,2,4,"['45', '54']","['58', '79']",1.28,5.4,9.8,1.62,2.11,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
303,Poland Ekstraklasa,2021/2022,2022-05-21 12:30:00,34,Raków Częstochowa,Lechia Gdańsk,3,0,3,"['10', '12', '67']",[],1.6,4.1,5.0,1.6,1.74,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
304,Poland Ekstraklasa,2021/2022,2022-05-21 12:30:00,34,Wisła Kraków,Warta Poznań,0,1,1,[],['29'],2.1,3.25,3.5,1.95,1.96,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
305,Poland Ekstraklasa,2021/2022,2022-05-21 12:30:00,34,Śląsk Wrocław,Górnik Zabrze,3,4,7,"['25', '41', '45+1']","['14', '43', '62', '71']",2.55,3.6,2.5,1.8,1.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
306,Poland Ekstraklasa,2021/2022,2022-05-21 12:30:00,34,Górnik Łęczna,Jagiellonia Białystok,0,1,1,[],['86'],3.25,3.3,2.17,1.93,1.78,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
