Nº,League,Season,Date,Rodada,Home,Away,FT_Goals_H,FT_Goals_A,FT_TotalGoals,Goals_H_Minutes,Goals_A_Minutes,FT_Odd_H,FT_Odd_D,FT_Odd_A,FT_Odd_Over25,FT_Odd_BTTS_Yes,0x0,0x1,0x2,0x3,1x0,1x1,1x2,1x3,2x0,2x1,2x2,2x3,3x0,3x1,3x2,3x3,Goleada_H,Goleada_A
109,Poland 1. Liga,2021/2022,2021-10-16 15:30:00,13,SKRA Częstochowa,GKS Katowice,0,0,0,[],[],2.75,3.1,2.42,2.16,1.9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,Poland 1. Liga,2021/2022,2021-10-17 07:40:00,13,ŁKS Łódź,Arka Gdynia,1,0,1,['35'],[],3.13,3.48,2.22,1.89,1.76,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
111,Poland 1. Liga,2021/2022,2021-10-18 13:00:00,13,Tychy 71,Stomil Olsztyn,1,2,3,['90+6'],"['9', '27']",1.8,3.5,4.1,1.9,1.8,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
112,Poland 1. Liga,2021/2022,2021-10-19 13:00:00,9,Resovia Rzeszów,Miedź Legnica,0,2,2,[],"['52', '77']",2.73,2.94,2.21,2.38,2.05,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
113,Poland 1. Liga,2021/2022,2021-10-20 13:00:00,12,Polkowice,Puszcza Niepołomice,0,1,1,[],['90+3'],2.1,3.1,3.3,2.18,1.8,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
114,Poland 1. Liga,2021/2022,2021-10-20 15:30:00,12,Odra Opole,SKRA Częstochowa,1,0,1,['89'],[],2.15,3.1,3.25,2.04,1.87,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
115,Poland 1. Liga,2021/2022,2021-10-21 13:00:00,12,Stomil Olsztyn,Podbeskidzie,2,4,6,"['26', '35']","['4', '9', '23', '66']",3.7,3.15,1.95,2.14,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
116,Poland 1. Liga,2021/2022,2021-10-22 15:30:00,14,Chrobry Głogów,Miedź Legnica,0,0,0,[],[],3.5,3.3,1.95,2.25,1.95,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
117,Poland 1. Liga,2021/2022,2021-10-23 07:40:00,14,Polkowice,Korona Kielce,2,2,4,"['45+1', '90+3']","['74', '83']",2.95,3.2,2.32,1.99,1.8,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
118,Poland 1. Liga,2021/2022,2021-10-23 10:00:00,14,Arka Gdynia,Resovia Rzeszów,2,0,2,"['18', '28']",[],1.52,4.0,5.8,1.87,1.87,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
119,Poland 1. Liga,2021/2022,2021-10-23 13:00:00,14,GKS Katowice,Puszcza Niepołomice,1,0,1,['18'],[],2.06,3.46,3.56,2.02,1.83,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
120,Poland 1. Liga,2021/2022,2021-10-23 15:30:00,14,Tychy 71,SKRA Częstochowa,0,0,0,[],[],1.61,3.96,5.5,2.04,2.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
121,Poland 1. Liga,2021/2022,2021-10-24 07:40:00,14,Zagłębie Sosnowiec,Podbeskidzie,2,2,4,"['21', '90']","['38', '88']",3.1,3.1,2.15,1.98,1.8,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
122,Poland 1. Liga,2021/2022,2021-10-24 10:00:00,14,Odra Opole,Jastrzębie,2,2,4,"['3', '6']","['52', '84']",1.75,3.3,4.2,1.98,1.87,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
123,Poland 1. Liga,2021/2022,2021-10-24 13:00:00,14,Widzew Łódź,ŁKS Łódź,2,2,4,"['41', '87']","['17', '29']",2.26,3.24,3.22,1.94,1.73,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
124,Poland 1. Liga,2021/2022,2021-10-25 13:00:00,14,Stomil Olsztyn,Sandecja Nowy Sącz,1,2,3,['82'],"['3', '15']",2.93,3.34,2.41,2.02,1.75,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
125,Poland 1. Liga,2021/2022,2021-10-29 13:00:00,15,Stomil Olsztyn,SKRA Częstochowa,0,1,1,[],['32'],2.55,3.2,2.5,2.1,1.84,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
126,Poland 1. Liga,2021/2022,2021-10-29 15:30:00,15,Korona Kielce,Odra Opole,2,1,3,"['36', '39']",['12'],1.75,3.5,4.1,1.83,1.92,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
127,Poland 1. Liga,2021/2022,2021-10-30 07:40:00,15,Jastrzębie,GKS Katowice,0,0,0,[],[],2.64,3.05,2.41,2.15,1.9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
128,Poland 1. Liga,2021/2022,2021-10-30 13:00:00,15,Resovia Rzeszów,Widzew Łódź,1,0,1,['30'],[],3.64,3.3,2.08,2.25,2.1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
129,Poland 1. Liga,2021/2022,2021-10-30 15:30:00,15,ŁKS Łódź,Polkowice,1,1,2,['31'],['74'],1.7,3.84,4.78,1.89,1.87,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
130,Poland 1. Liga,2021/2022,2021-10-31 08:40:00,15,Miedź Legnica,Arka Gdynia,1,0,1,['67'],[],2.55,3.15,2.7,1.96,1.82,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
131,Poland 1. Liga,2021/2022,2021-10-31 11:00:00,15,Sandecja Nowy Sącz,Zagłębie Sosnowiec,1,1,2,['88'],['68'],2.15,3.2,3.2,1.92,1.79,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
132,Poland 1. Liga,2021/2022,2021-10-31 14:00:00,15,Podbeskidzie,Chrobry Głogów,2,1,3,"['45+2', '90+1']",['41'],1.83,3.3,4.0,2.02,1.85,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
133,Poland 1. Liga,2021/2022,2021-10-31 16:30:00,15,Puszcza Niepołomice,Tychy 71,2,2,4,"['73', '79']","['9', '90']",2.8,2.9,2.5,2.15,1.94,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
134,Poland 1. Liga,2021/2022,2021-11-05 14:00:00,16,Odra Opole,ŁKS Łódź,3,0,3,"['9', '40', '49']",[],3.0,3.15,2.25,2.0,1.75,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
135,Poland 1. Liga,2021/2022,2021-11-05 14:00:00,16,Puszcza Niepołomice,SKRA Częstochowa,1,2,3,['29'],"['54', '57']",2.2,3.1,3.1,2.1,1.93,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
136,Poland 1. Liga,2021/2022,2021-11-05 16:30:00,16,Arka Gdynia,Podbeskidzie,1,0,1,['83'],[],1.95,3.3,3.65,1.91,1.75,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
137,Poland 1. Liga,2021/2022,2021-11-06 08:40:00,16,GKS Katowice,Korona Kielce,1,0,1,['27'],[],3.05,3.1,2.12,1.98,1.85,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
138,Poland 1. Liga,2021/2022,2021-11-06 14:00:00,16,Chrobry Głogów,Sandecja Nowy Sącz,1,0,1,['74'],[],2.68,3.1,2.36,2.08,1.8,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
139,Poland 1. Liga,2021/2022,2021-11-06 16:30:00,16,Tychy 71,Jastrzębie,4,1,5,"['10', '36', '48', '87']",['66'],1.56,3.75,4.75,1.97,1.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
140,Poland 1. Liga,2021/2022,2021-11-07 08:40:00,16,Widzew Łódź,Miedź Legnica,1,1,2,['43'],['23'],2.08,3.2,3.15,1.82,1.85,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
141,Poland 1. Liga,2021/2022,2021-11-07 11:00:00,16,Stomil Olsztyn,Zagłębie Sosnowiec,3,1,4,"['7', '10', '54']",['43'],2.83,3.36,2.45,1.99,1.73,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
142,Poland 1. Liga,2021/2022,2021-11-07 14:00:00,16,Resovia Rzeszów,Polkowice,0,0,0,[],[],2.01,3.38,3.78,2.18,1.8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
143,Poland 1. Liga,2021/2022,2021-11-12 13:30:00,17,Resovia Rzeszów,Odra Opole,3,3,6,"['10', '56', '67']","['12', '14', '90+5']",2.0,3.28,3.28,1.98,1.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
144,Poland 1. Liga,2021/2022,2021-11-12 14:00:00,17,Puszcza Niepołomice,Stomil Olsztyn,0,2,2,[],"['55', '80']",2.0,3.28,3.28,1.93,1.8,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
145,Poland 1. Liga,2021/2022,2021-11-13 14:00:00,17,ŁKS Łódź,GKS Katowice,1,0,1,['73'],[],1.77,3.6,3.89,1.8,1.73,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
146,Poland 1. Liga,2021/2022,2021-11-13 16:30:00,17,Podbeskidzie,Widzew Łódź,4,0,4,"['49', '53', '86', '90']",[],2.2,3.43,3.13,1.88,1.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
147,Poland 1. Liga,2021/2022,2021-11-14 08:40:00,17,Jastrzębie,SKRA Częstochowa,0,1,1,[],['45'],2.45,3.0,2.7,2.1,1.87,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
148,Poland 1. Liga,2021/2022,2021-11-14 11:00:00,17,Sandecja Nowy Sącz,Arka Gdynia,3,1,4,"['2', '36', '85']",['21'],4.0,3.4,1.8,1.87,1.86,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
149,Poland 1. Liga,2021/2022,2021-11-15 14:00:00,17,Miedź Legnica,Polkowice,3,1,4,"['51', '61', '87']",['67'],1.55,4.12,5.75,1.88,1.91,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
150,Poland 1. Liga,2021/2022,2021-11-17 14:00:00,6,Sandecja Nowy Sącz,SKRA Częstochowa,0,1,1,[],['73'],1.79,3.81,4.68,1.95,1.86,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
151,Poland 1. Liga,2021/2022,2021-11-19 14:00:00,18,Puszcza Niepołomice,Jastrzębie,0,0,0,[],[],1.9,3.52,3.95,2.15,1.89,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
152,Poland 1. Liga,2021/2022,2021-11-19 16:30:00,18,Miedź Legnica,Odra Opole,2,0,2,"['69', '90']",[],1.6,3.74,5.71,1.97,1.93,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
153,Poland 1. Liga,2021/2022,2021-11-20 08:40:00,18,Zagłębie Sosnowiec,Arka Gdynia,1,0,1,['24'],[],3.05,3.28,2.09,1.96,1.75,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
154,Poland 1. Liga,2021/2022,2021-11-20 14:00:00,18,Podbeskidzie,Polkowice,4,0,4,"['8', '56', '76', '79']",[],1.48,4.05,5.6,1.96,1.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
155,Poland 1. Liga,2021/2022,2021-11-20 16:30:00,18,SKRA Częstochowa,Korona Kielce,1,4,5,['23'],"['13', '53', '64', '90+3']",3.8,3.3,1.87,2.17,1.93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
156,Poland 1. Liga,2021/2022,2021-11-21 08:40:00,18,ŁKS Łódź,Tychy 71,2,0,2,"['20', '88']",[],2.02,3.12,2.91,1.85,1.8,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
157,Poland 1. Liga,2021/2022,2021-11-21 14:00:00,18,Chrobry Głogów,Stomil Olsztyn,2,0,2,"['35', '69']",[],2.03,3.35,3.25,2.01,1.85,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
158,Poland 1. Liga,2021/2022,2021-11-22 14:00:00,18,Sandecja Nowy Sącz,Widzew Łódź,2,2,4,"['62', '67']","['45+3', '89']",2.68,3.25,2.6,1.95,1.8,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
159,Poland 1. Liga,2021/2022,2021-11-24 14:00:00,17,Zagłębie Sosnowiec,Chrobry Głogów,3,2,5,"['19', '36', '45']","['53', '86']",2.33,3.15,2.85,2.0,1.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
160,Poland 1. Liga,2021/2022,2021-11-24 16:30:00,17,Korona Kielce,Tychy 71,0,1,1,[],['40'],2.1,3.15,3.3,2.02,1.85,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
161,Poland 1. Liga,2021/2022,2021-11-26 14:00:00,19,GKS Katowice,Miedź Legnica,2,3,5,"['10', '49']","['23', '53', '84']",3.4,3.25,2.0,1.87,1.84,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
162,Poland 1. Liga,2021/2022,2021-11-26 14:00:00,19,SKRA Częstochowa,ŁKS Łódź,0,0,0,[],[],4.33,3.6,1.67,1.67,1.74,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
163,Poland 1. Liga,2021/2022,2021-11-26 16:30:00,19,Odra Opole,Podbeskidzie,1,1,2,['56'],['30'],6.0,3.8,1.5,1.87,1.83,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
164,Poland 1. Liga,2021/2022,2021-11-27 08:40:00,19,Chrobry Głogów,Arka Gdynia,1,0,1,['65'],[],2.78,3.06,2.15,2.02,1.81,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
165,Poland 1. Liga,2021/2022,2021-11-27 16:30:00,19,Puszcza Niepołomice,Korona Kielce,5,2,7,"['9', '19', '31', '38', '63']","['45+1', '59']",3.63,3.04,1.96,2.18,2.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
166,Poland 1. Liga,2021/2022,2021-11-28 08:40:00,19,Tychy 71,Resovia Rzeszów,0,1,1,[],['63'],2.0,3.2,3.25,2.2,1.91,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
167,Poland 1. Liga,2021/2022,2021-11-28 11:00:00,19,Sandecja Nowy Sącz,Polkowice,1,1,2,['28'],['51'],1.55,3.7,4.9,2.15,2.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
168,Poland 1. Liga,2021/2022,2021-11-28 14:00:00,19,Widzew Łódź,Zagłębie Sosnowiec,3,2,5,"['32', '42', '79']","['2', '52']",1.6,3.85,4.5,1.79,1.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
169,Poland 1. Liga,2021/2022,2021-12-01 14:00:00,12,Chrobry Głogów,ŁKS Łódź,1,0,1,['59'],[],3.2,3.1,2.15,2.07,1.84,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
170,Poland 1. Liga,2021/2022,2021-12-01 16:30:00,18,Resovia Rzeszów,GKS Katowice,2,2,4,"['29', '73']","['5', '45+3']",2.22,2.96,3.06,2.12,1.8,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
171,Poland 1. Liga,2021/2022,2021-12-03 14:00:00,20,Zagłębie Sosnowiec,Polkowice,5,0,5,"['31', '35', '65', '71', '73']",[],1.97,3.52,3.78,1.93,1.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
172,Poland 1. Liga,2021/2022,2021-12-03 16:30:00,20,Miedź Legnica,Tychy 71,2,0,2,"['68', '75']",[],1.81,3.74,4.24,1.86,1.81,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
173,Poland 1. Liga,2021/2022,2021-12-04 08:40:00,20,Podbeskidzie,GKS Katowice,1,2,3,['18'],"['16', '45']",1.6,3.85,4.5,1.78,1.88,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
174,Poland 1. Liga,2021/2022,2021-12-04 16:30:00,20,SKRA Częstochowa,Resovia Rzeszów,0,1,1,[],['27'],3.3,3.1,2.05,2.23,1.98,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
175,Poland 1. Liga,2021/2022,2021-12-05 08:40:00,20,Arka Gdynia,Stomil Olsztyn,6,0,6,"['36', '48', '58', '69', '72', '89']",[],1.53,3.7,5.5,1.92,2.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
176,Poland 1. Liga,2021/2022,2021-12-05 11:00:00,20,Chrobry Głogów,Widzew Łódź,0,0,0,[],[],3.08,3.38,2.3,2.02,1.8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
177,Poland 1. Liga,2021/2022,2021-12-05 14:00:00,20,Jastrzębie,Korona Kielce,0,2,2,[],"['35', '78']",4.0,3.4,1.8,1.91,1.91,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
178,Poland 1. Liga,2021/2022,2021-12-06 14:00:00,20,Sandecja Nowy Sącz,Odra Opole,1,2,3,['15'],"['42', '70']",1.8,3.5,3.85,1.88,1.85,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
179,Poland 1. Liga,2021/2022,2022-02-25 14:00:00,21,Zagłębie Sosnowiec,Odra Opole,1,1,2,['12'],['84'],1.92,3.08,3.08,2.0,1.83,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
180,Poland 1. Liga,2021/2022,2022-02-25 16:30:00,21,Widzew Łódź,Arka Gdynia,2,5,7,"['38', '72']","['6', '50', '55', '57', '82']",2.2,3.2,3.4,2.07,1.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
181,Poland 1. Liga,2021/2022,2022-02-26 08:40:00,21,Korona Kielce,Stomil Olsztyn,1,1,2,['27'],['45+2'],1.69,3.7,5.1,1.85,1.83,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
182,Poland 1. Liga,2021/2022,2022-02-26 14:00:00,21,Puszcza Niepołomice,Resovia Rzeszów,1,0,1,['81'],[],2.27,3.2,2.74,2.2,1.93,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
183,Poland 1. Liga,2021/2022,2022-02-26 16:30:00,21,Jastrzębie,ŁKS Łódź,1,1,2,['35'],['38'],3.75,3.45,1.78,1.92,1.8,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
184,Poland 1. Liga,2021/2022,2022-02-27 08:40:00,21,Tychy 71,Podbeskidzie,0,0,0,[],[],2.37,2.97,2.56,1.91,1.8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
185,Poland 1. Liga,2021/2022,2022-02-27 11:00:00,21,Sandecja Nowy Sącz,GKS Katowice,1,1,2,['78'],['24'],2.01,3.11,3.06,1.92,1.83,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
186,Poland 1. Liga,2021/2022,2022-02-27 14:00:00,21,Chrobry Głogów,Polkowice,2,0,2,"['7', '63']",[],1.8,3.3,4.0,1.91,1.91,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
187,Poland 1. Liga,2021/2022,2022-02-28 14:00:00,21,SKRA Częstochowa,Miedź Legnica,0,2,2,[],"['15', '64']",3.75,3.75,1.73,2.08,2.0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
188,Poland 1. Liga,2021/2022,2022-03-04 14:00:00,22,Stomil Olsztyn,Widzew Łódź,0,2,2,[],"['8', '49']",3.07,3.3,2.12,1.98,1.8,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
189,Poland 1. Liga,2021/2022,2022-03-04 16:30:00,22,Zagłębie Sosnowiec,GKS Katowice,0,1,1,[],['80'],2.05,3.3,3.23,1.93,1.73,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
190,Poland 1. Liga,2021/2022,2022-03-05 08:40:00,22,ŁKS Łódź,Korona Kielce,0,0,0,[],[],2.2,3.2,3.0,2.05,1.8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
191,Poland 1. Liga,2021/2022,2022-03-05 14:00:00,22,Resovia Rzeszów,Jastrzębie,1,0,1,['51'],[],1.8,3.2,4.2,2.1,1.95,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
192,Poland 1. Liga,2021/2022,2022-03-05 16:30:00,22,Sandecja Nowy Sącz,Tychy 71,2,3,5,"['28', '45']","['2', '6', '64']",2.65,3.0,2.45,2.05,1.8,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
193,Poland 1. Liga,2021/2022,2022-03-06 08:40:00,22,Miedź Legnica,Puszcza Niepołomice,3,1,4,"['13', '27', '63']",['89'],1.5,3.75,6.0,1.85,2.05,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
194,Poland 1. Liga,2021/2022,2022-03-06 11:00:00,22,Arka Gdynia,Polkowice,2,0,2,"['23', '69']",[],1.43,4.1,6.5,1.95,2.0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
195,Poland 1. Liga,2021/2022,2022-03-06 14:00:00,22,Chrobry Głogów,Odra Opole,1,0,1,['53'],[],1.65,3.65,4.55,1.94,1.95,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
196,Poland 1. Liga,2021/2022,2022-03-07 14:00:00,22,SKRA Częstochowa,Podbeskidzie,1,1,2,['17'],['79'],4.33,3.69,1.78,1.89,2.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
197,Poland 1. Liga,2021/2022,2022-03-09 14:00:00,20,ŁKS Łódź,Puszcza Niepołomice,2,0,2,"['54', '61']",[],1.8,3.2,4.3,1.96,1.83,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
198,Poland 1. Liga,2021/2022,2022-03-11 14:00:00,23,SKRA Częstochowa,Sandecja Nowy Sącz,0,0,0,[],[],2.63,3.0,2.5,2.15,2.03,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
199,Poland 1. Liga,2021/2022,2022-03-11 16:30:00,23,Tychy 71,Zagłębie Sosnowiec,2,1,3,"['48', '90+3']",['35'],2.0,3.28,3.28,2.01,1.85,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
200,Poland 1. Liga,2021/2022,2022-03-12 08:40:00,23,Odra Opole,Arka Gdynia,1,3,4,['90'],"['17', '22', '43']",3.35,3.3,1.93,1.97,1.83,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
201,Poland 1. Liga,2021/2022,2022-03-12 14:00:00,23,ŁKS Łódź,Stomil Olsztyn,0,2,2,[],"['45', '86']",1.59,3.72,5.3,2.15,2.1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202,Poland 1. Liga,2021/2022,2022-03-12 16:30:00,23,Jastrzębie,Miedź Legnica,0,2,2,[],"['14', '34']",4.0,3.3,1.83,1.95,1.85,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
203,Poland 1. Liga,2021/2022,2022-03-13 08:40:00,23,Korona Kielce,Resovia Rzeszów,2,1,3,"['25', '72']",['54'],1.83,3.55,3.55,2.2,2.0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
204,Poland 1. Liga,2021/2022,2022-03-13 11:00:00,23,Puszcza Niepołomice,Podbeskidzie,4,2,6,"['10', '14', '24', '78']","['41', '50']",3.3,3.52,1.92,1.8,1.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
205,Poland 1. Liga,2021/2022,2022-03-13 14:00:00,23,Polkowice,Widzew Łódź,0,0,0,[],[],5.0,3.7,1.58,1.81,1.93,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
206,Poland 1. Liga,2021/2022,2022-03-14 14:00:00,23,GKS Katowice,Chrobry Głogów,0,0,0,[],[],2.43,3.32,2.88,2.04,1.87,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
207,Poland 1. Liga,2021/2022,2022-03-16 14:00:00,19,Stomil Olsztyn,Jastrzębie,0,3,3,[],"['35', '56', '65']",2.22,3.34,3.25,1.93,1.8,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
208,Poland 1. Liga,2021/2022,2022-03-18 14:00:00,24,Miedź Legnica,Korona Kielce,1,1,2,['13'],['33'],1.84,3.16,3.5,2.02,1.91,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
209,Poland 1. Liga,2021/2022,2022-03-18 16:30:00,24,Widzew Łódź,Odra Opole,0,1,1,[],['87'],1.62,3.64,3.88,1.84,1.73,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
210,Poland 1. Liga,2021/2022,2022-03-19 08:40:00,24,Chrobry Głogów,Tychy 71,2,0,2,"['6', '13']",[],2.11,3.02,2.92,2.04,2.0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
211,Poland 1. Liga,2021/2022,2022-03-19 14:00:00,24,Sandecja Nowy Sącz,Puszcza Niepołomice,1,0,1,['82'],[],1.72,3.87,5.07,2.1,1.91,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
212,Poland 1. Liga,2021/2022,2022-03-19 16:30:00,24,Arka Gdynia,GKS Katowice,2,2,4,"['74', '89']","['25', '90+7']",1.67,4.12,5.18,1.81,1.8,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
213,Poland 1. Liga,2021/2022,2022-03-20 08:40:00,24,Resovia Rzeszów,ŁKS Łódź,1,2,3,['70'],"['23', '36']",2.78,3.3,2.7,2.23,1.91,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
214,Poland 1. Liga,2021/2022,2022-03-20 11:00:00,24,Stomil Olsztyn,Polkowice,0,4,4,[],"['45+2', '48', '63', '90']",2.17,3.43,3.57,1.97,1.79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
215,Poland 1. Liga,2021/2022,2022-03-20 11:00:00,24,Podbeskidzie,Jastrzębie,0,0,0,[],[],1.4,4.55,7.26,1.83,2.1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
216,Poland 1. Liga,2021/2022,2022-03-20 14:00:00,24,SKRA Częstochowa,Zagłębie Sosnowiec,1,2,3,['86'],"['57', '82']",3.2,3.15,2.08,2.06,1.9,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
217,Poland 1. Liga,2021/2022,2022-03-25 16:30:00,25,ŁKS Łódź,Miedź Legnica,0,1,1,[],['9'],2.8,3.1,2.45,2.1,2.1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
218,Poland 1. Liga,2021/2022,2022-04-01 13:00:00,26,Sandecja Nowy Sącz,Korona Kielce,2,2,4,"['50', '79']","['65', '81']",2.55,3.1,2.65,1.87,1.92,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
