Nº,League,Season,Date,Rodada,Home,Away,FT_Goals_H,FT_Goals_A,FT_TotalGoals,Goals_H_Minutes,Goals_A_Minutes,FT_Odd_H,FT_Odd_D,FT_Odd_A,FT_Odd_Over25,FT_Odd_BTTS_Yes,0x0,0x1,0x2,0x3,1x0,1x1,1x2,1x3,2x0,2x1,2x2,2x3,3x0,3x1,3x2,3x3,Goleada_H,Goleada_A
105,Israel Israeli Premier League,2021/2022,2021-12-27 15:30:00,15,Maccabi Petah Tikva,Maccabi Tel Aviv,1,2,3,['41'],"['2', '6']",7.4,4.33,1.42,2.0,2.05,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
106,Israel Israeli Premier League,2021/2022,2022-01-01 10:00:00,16,Hapoel Tel Aviv,Maccabi Petah Tikva,2,1,3,"['71', '90+6']",['76'],2.53,2.88,2.69,2.1,1.9,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
107,Israel Israeli Premier League,2021/2022,2022-01-01 12:30:00,16,Ironi Kiryat Shmona,Hapoel Haifa,2,2,4,"['14', '69']","['42', '62']",2.88,3.13,2.38,2.1,1.83,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
108,Israel Israeli Premier League,2021/2022,2022-01-01 13:00:00,16,Hapoel Katamon,Hapoel Hadera,1,1,2,['43'],['33'],2.9,2.88,2.5,2.45,2.1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
109,Israel Israeli Premier League,2021/2022,2022-01-01 14:50:00,16,Maccabi Netanya,Beitar Jerusalem,0,0,0,[],[],2.4,3.0,2.9,2.3,1.95,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,Israel Israeli Premier League,2021/2022,2022-01-02 14:00:00,16,Ashdod,Hapoel Nazareth Illit,3,0,3,"['8', '47', '90+4']",[],1.32,4.9,9.2,1.82,2.3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
111,Israel Israeli Premier League,2021/2022,2022-01-02 15:15:00,16,Hapoel Be'er Sheva,Bnei Sakhnin,3,0,3,"['44', '46', '50']",[],1.52,3.94,6.3,2.0,2.15,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
112,Israel Israeli Premier League,2021/2022,2022-01-03 15:30:00,16,Maccabi Haifa,Maccabi Tel Aviv,3,2,5,"['77', '79', '87']","['1', '14']",1.58,3.82,5.7,1.96,2.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
113,Israel Israeli Premier League,2021/2022,2022-01-08 10:00:00,17,Hapoel Haifa,Hapoel Tel Aviv,0,2,2,[],"['34', '86']",3.49,3.5,1.93,2.02,1.91,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
114,Israel Israeli Premier League,2021/2022,2022-01-08 12:30:00,17,Hapoel Nazareth Illit,Ironi Kiryat Shmona,2,6,8,"['16', '87']","['7', '9', '28', '65', '71', '89']",3.17,3.15,2.19,2.17,1.89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
115,Israel Israeli Premier League,2021/2022,2022-01-08 12:45:00,17,Maccabi Petah Tikva,Maccabi Haifa,0,4,4,[],"['14', '26', '78', '90+1']",11.11,5.0,1.25,1.84,2.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
116,Israel Israeli Premier League,2021/2022,2022-01-08 15:00:00,17,Maccabi Tel Aviv,Hapoel Be'er Sheva,1,0,1,['65'],[],2.67,3.2,2.48,1.9,1.71,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
117,Israel Israeli Premier League,2021/2022,2022-01-09 14:00:00,17,Hapoel Hadera,Maccabi Netanya,1,1,2,['45'],['88'],2.8,3.1,2.37,1.95,1.81,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
118,Israel Israeli Premier League,2021/2022,2022-01-09 15:15:00,17,Beitar Jerusalem,Ashdod,0,2,2,[],"['53', '90']",2.8,3.1,2.35,1.95,1.83,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
119,Israel Israeli Premier League,2021/2022,2022-01-10 15:15:00,17,Bnei Sakhnin,Hapoel Katamon,2,1,3,"['21', '75']",['90+2'],1.97,3.28,3.94,2.3,2.06,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
120,Israel Israeli Premier League,2021/2022,2022-01-15 10:00:00,18,Hapoel Tel Aviv,Hapoel Nazareth Illit,2,2,4,"['57', '90+8']","['15', '50']",1.83,3.3,4.1,2.15,2.05,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
121,Israel Israeli Premier League,2021/2022,2022-01-15 12:30:00,18,Hapoel Haifa,Maccabi Petah Tikva,2,2,4,"['7', '69']","['34', '49']",2.2,2.9,3.1,2.2,1.9,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
122,Israel Israeli Premier League,2021/2022,2022-01-15 14:50:00,18,Hapoel Katamon,Maccabi Tel Aviv,1,3,4,['73'],"['38', '90+2', '90+5']",7.5,3.9,1.4,1.95,2.25,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
123,Israel Israeli Premier League,2021/2022,2022-01-16 14:00:00,18,Hapoel Hadera,Ashdod,2,1,3,"['7', '87']",['29'],2.62,3.02,2.28,2.27,1.95,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
124,Israel Israeli Premier League,2021/2022,2022-01-16 15:00:00,18,Ironi Kiryat Shmona,Beitar Jerusalem,2,2,4,"['52', '79']","['4', '89']",2.29,2.92,2.72,2.18,1.9,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
125,Israel Israeli Premier League,2021/2022,2022-01-17 15:00:00,18,Maccabi Netanya,Bnei Sakhnin,1,0,1,['29'],[],2.15,3.19,2.98,2.14,2.2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
126,Israel Israeli Premier League,2021/2022,2022-01-17 15:30:00,18,Hapoel Be'er Sheva,Maccabi Haifa,1,2,3,['34'],"['7', '28']",3.23,3.25,2.01,1.9,1.8,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
127,Israel Israeli Premier League,2021/2022,2022-01-22 10:00:00,19,Hapoel Nazareth Illit,Hapoel Haifa,0,1,1,[],['23'],2.78,3.06,2.17,1.89,1.72,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
128,Israel Israeli Premier League,2021/2022,2022-01-22 12:20:00,19,Maccabi Tel Aviv,Maccabi Netanya,2,2,4,"['26', '45+1']","['16', '48']",1.63,4.0,4.4,2.05,2.1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
129,Israel Israeli Premier League,2021/2022,2022-01-22 13:00:00,19,Hapoel Hadera,Ironi Kiryat Shmona,2,0,2,"['17', '48']",[],2.5,3.1,2.75,2.3,1.95,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
130,Israel Israeli Premier League,2021/2022,2022-01-22 14:50:00,19,Maccabi Haifa,Hapoel Katamon,1,1,2,['87'],['85'],1.18,6.5,13.5,1.67,2.7,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
131,Israel Israeli Premier League,2021/2022,2022-01-23 14:00:00,19,Bnei Sakhnin,Ashdod,0,1,1,[],['90+2'],1.92,3.15,3.55,2.21,1.92,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
132,Israel Israeli Premier League,2021/2022,2022-01-23 15:15:00,19,Maccabi Petah Tikva,Hapoel Be'er Sheva,0,1,1,[],['62'],6.0,3.95,1.42,2.07,2.51,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
133,Israel Israeli Premier League,2021/2022,2022-01-24 15:30:00,19,Beitar Jerusalem,Hapoel Tel Aviv,0,2,2,[],"['8', '60']",3.0,3.1,2.15,2.21,1.9,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
134,Israel Israeli Premier League,2021/2022,2022-01-29 10:00:00,20,Hapoel Katamon,Hapoel Be'er Sheva,0,1,1,[],['44'],6.53,3.86,1.57,1.98,2.1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
135,Israel Israeli Premier League,2021/2022,2022-01-29 12:30:00,20,Ashdod,Maccabi Tel Aviv,1,3,4,['37'],"['56', '59', '89']",4.8,3.6,1.63,1.87,1.83,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
136,Israel Israeli Premier League,2021/2022,2022-01-29 13:00:00,20,Hapoel Nazareth Illit,Maccabi Petah Tikva,1,0,1,['58'],[],2.9,3.05,2.3,2.25,1.86,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
137,Israel Israeli Premier League,2021/2022,2022-01-29 14:50:00,20,Hapoel Haifa,Beitar Jerusalem,5,1,6,"['10', '25', '38', '41', '66']",['49'],1.9,3.3,3.8,2.0,1.76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
138,Israel Israeli Premier League,2021/2022,2022-01-30 15:00:00,20,Hapoel Tel Aviv,Hapoel Hadera,0,1,1,[],['55'],1.9,3.3,3.7,2.28,1.98,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
139,Israel Israeli Premier League,2021/2022,2022-01-30 15:30:00,20,Maccabi Netanya,Maccabi Haifa,1,1,2,['52'],['84'],6.4,3.85,1.45,1.8,1.85,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
140,Israel Israeli Premier League,2021/2022,2022-01-31 15:00:00,20,Ironi Kiryat Shmona,Bnei Sakhnin,0,1,1,[],['57'],2.4,3.15,2.75,2.25,1.98,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
141,Israel Israeli Premier League,2021/2022,2022-02-05 10:00:00,21,Bnei Sakhnin,Hapoel Tel Aviv,1,0,1,['43'],[],3.16,3.34,2.1,1.93,1.71,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
142,Israel Israeli Premier League,2021/2022,2022-02-05 12:30:00,21,Maccabi Tel Aviv,Ironi Kiryat Shmona,1,0,1,['68'],[],1.38,4.36,6.87,1.83,2.1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
143,Israel Israeli Premier League,2021/2022,2022-02-05 13:00:00,21,Maccabi Petah Tikva,Hapoel Katamon,3,1,4,"['56', '74', '82']",['29'],2.06,3.22,3.7,2.59,2.2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
144,Israel Israeli Premier League,2021/2022,2022-02-05 14:50:00,21,Hapoel Be'er Sheva,Maccabi Netanya,0,1,1,[],['57'],1.76,3.77,4.67,2.0,2.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
145,Israel Israeli Premier League,2021/2022,2022-02-06 14:00:00,21,Hapoel Hadera,Hapoel Haifa,1,0,1,['90+4'],[],2.55,3.25,2.5,2.0,1.83,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
146,Israel Israeli Premier League,2021/2022,2022-02-06 15:15:00,21,Beitar Jerusalem,Hapoel Nazareth Illit,0,0,0,[],[],2.2,2.85,3.35,2.25,1.95,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
147,Israel Israeli Premier League,2021/2022,2022-02-07 15:30:00,21,Maccabi Haifa,Ashdod,6,0,6,"['7', '19', '31', '43', '68', '74']",[],1.26,5.7,10.5,1.6,2.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
148,Israel Israeli Premier League,2021/2022,2022-02-12 10:00:00,22,Maccabi Netanya,Hapoel Katamon,2,0,2,"['45+3', '90+2']",[],1.76,3.73,4.74,2.25,2.05,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
149,Israel Israeli Premier League,2021/2022,2022-02-12 12:30:00,22,Ashdod,Hapoel Be'er Sheva,1,1,2,['44'],['71'],4.6,3.4,1.7,1.98,1.84,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
150,Israel Israeli Premier League,2021/2022,2022-02-12 13:00:00,22,Hapoel Nazareth Illit,Hapoel Hadera,1,1,2,['45+2'],['53'],2.75,2.95,2.55,2.25,1.94,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
151,Israel Israeli Premier League,2021/2022,2022-02-12 15:00:00,22,Hapoel Tel Aviv,Maccabi Tel Aviv,2,3,5,"['25', '67']","['3', '50', '90+3']",4.1,3.3,1.81,1.96,1.94,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
152,Israel Israeli Premier League,2021/2022,2022-02-13 14:00:00,22,Hapoel Haifa,Bnei Sakhnin,1,1,2,['21'],['71'],2.06,3.12,3.49,2.16,1.82,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
153,Israel Israeli Premier League,2021/2022,2022-02-13 15:15:00,22,Beitar Jerusalem,Maccabi Petah Tikva,2,1,3,"['69', '75']",['35'],2.82,2.92,2.31,2.3,1.95,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
154,Israel Israeli Premier League,2021/2022,2022-02-14 15:15:00,22,Ironi Kiryat Shmona,Maccabi Haifa,2,1,3,"['16', '58']",['32'],9.0,4.5,1.3,1.75,2.23,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
155,Israel Israeli Premier League,2021/2022,2022-02-19 10:00:00,23,Maccabi Petah Tikva,Maccabi Netanya,1,1,2,['87'],['84'],3.29,3.24,2.18,2.1,1.86,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
156,Israel Israeli Premier League,2021/2022,2022-02-19 12:30:00,23,Hapoel Be'er Sheva,Ironi Kiryat Shmona,0,0,0,[],[],1.43,4.1,6.4,1.87,2.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
157,Israel Israeli Premier League,2021/2022,2022-02-19 13:00:00,23,Hapoel Katamon,Ashdod,2,0,2,"['36', '90']",[],3.15,3.05,2.25,2.14,1.9,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
158,Israel Israeli Premier League,2021/2022,2022-02-19 14:50:00,23,Hapoel Hadera,Beitar Jerusalem,1,0,1,['34'],[],2.3,3.15,2.88,2.14,1.83,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
159,Israel Israeli Premier League,2021/2022,2022-02-20 14:00:00,23,Bnei Sakhnin,Hapoel Nazareth Illit,2,0,2,"['36', '90+1']",[],1.95,3.38,3.82,2.11,1.98,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
160,Israel Israeli Premier League,2021/2022,2022-02-20 15:15:00,23,Maccabi Tel Aviv,Hapoel Haifa,2,0,2,"['54', '71']",[],1.21,6.05,12.75,1.7,2.6,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
161,Israel Israeli Premier League,2021/2022,2022-02-21 15:30:00,23,Maccabi Haifa,Hapoel Tel Aviv,2,0,2,"['61', '69']",[],1.23,4.97,9.5,1.68,2.5,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
162,Israel Israeli Premier League,2021/2022,2022-02-26 10:00:00,24,Ashdod,Maccabi Netanya,1,3,4,['90+3'],"['2', '81', '87']",2.6,3.34,2.59,1.9,1.81,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
163,Israel Israeli Premier League,2021/2022,2022-02-26 12:30:00,24,Hapoel Hadera,Maccabi Petah Tikva,1,4,5,['66'],"['26', '40', '69', '90+1']",2.69,3.2,2.6,2.2,1.93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
164,Israel Israeli Premier League,2021/2022,2022-02-26 13:00:00,24,Hapoel Tel Aviv,Hapoel Be'er Sheva,1,1,2,['45+4'],['57'],4.8,3.54,1.74,2.15,2.02,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
165,Israel Israeli Premier League,2021/2022,2022-02-26 15:00:00,24,Hapoel Haifa,Maccabi Haifa,0,1,1,[],['17'],6.2,4.1,1.4,1.97,2.1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
166,Israel Israeli Premier League,2021/2022,2022-02-27 14:00:00,24,Ironi Kiryat Shmona,Hapoel Katamon,0,0,0,[],[],1.93,3.3,3.4,2.0,2.19,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
167,Israel Israeli Premier League,2021/2022,2022-02-27 15:15:00,24,Beitar Jerusalem,Bnei Sakhnin,1,1,2,['53'],['15'],2.7,3.2,2.33,2.15,1.94,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
168,Israel Israeli Premier League,2021/2022,2022-02-28 15:15:00,24,Hapoel Nazareth Illit,Maccabi Tel Aviv,1,3,4,['38'],"['16', '25', '44']",8.0,4.33,1.36,1.9,2.1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
169,Israel Israeli Premier League,2021/2022,2022-03-05 10:00:00,25,Maccabi Haifa,Hapoel Nazareth Illit,1,1,2,['45+2'],['84'],1.15,7.38,16.46,1.57,2.6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
170,Israel Israeli Premier League,2021/2022,2022-03-05 12:30:00,25,Maccabi Netanya,Ironi Kiryat Shmona,3,1,4,"['48', '76', '79']",['70'],1.95,3.25,3.65,2.1,1.95,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
171,Israel Israeli Premier League,2021/2022,2022-03-05 13:00:00,25,Bnei Sakhnin,Hapoel Hadera,1,0,1,['60'],[],2.35,2.95,2.9,2.4,2.12,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
172,Israel Israeli Premier League,2021/2022,2022-03-05 14:50:00,25,Hapoel Katamon,Hapoel Tel Aviv,0,1,1,[],['57'],3.2,2.85,2.25,2.55,2.12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
173,Israel Israeli Premier League,2021/2022,2022-03-06 14:00:00,25,Ashdod,Maccabi Petah Tikva,3,4,7,"['45+1', '79', '90+1']","['18', '49', '61', '67']",2.35,3.2,2.84,1.98,1.79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
174,Israel Israeli Premier League,2021/2022,2022-03-06 15:15:00,25,Hapoel Be'er Sheva,Hapoel Haifa,3,1,4,"['22', '29', '78']",['20'],1.26,5.0,10.38,1.83,2.75,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
175,Israel Israeli Premier League,2021/2022,2022-03-07 15:30:00,25,Maccabi Tel Aviv,Beitar Jerusalem,3,1,4,"['61', '66', '90+5']",['70'],1.27,5.78,11.39,1.7,2.25,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
176,Israel Israeli Premier League,2021/2022,2022-03-12 10:00:00,26,Ironi Kiryat Shmona,Ashdod,2,0,2,"['41', '76']",[],2.63,3.22,2.64,2.09,1.86,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
177,Israel Israeli Premier League,2021/2022,2022-03-12 14:00:00,26,Hapoel Tel Aviv,Maccabi Netanya,2,2,4,"['35', '61']","['67', '80']",2.54,3.18,2.77,2.23,1.91,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
178,Israel Israeli Premier League,2021/2022,2022-03-12 14:00:00,26,Hapoel Hadera,Maccabi Tel Aviv,0,2,2,[],"['33', '36']",6.4,4.04,1.51,2.04,2.26,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
179,Israel Israeli Premier League,2021/2022,2022-03-12 14:00:00,26,Maccabi Petah Tikva,Bnei Sakhnin,0,1,1,[],['71'],2.72,3.13,2.63,2.43,2.01,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
180,Israel Israeli Premier League,2021/2022,2022-03-13 14:00:00,26,Hapoel Haifa,Hapoel Katamon,1,2,3,['33'],"['7', '54']",1.73,3.4,4.59,2.07,2.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
181,Israel Israeli Premier League,2021/2022,2022-03-13 15:15:00,26,Hapoel Nazareth Illit,Hapoel Be'er Sheva,0,2,2,[],"['8', '86']",5.66,3.85,1.53,1.91,1.95,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
182,Israel Israeli Premier League,2021/2022,2022-03-14 15:30:00,26,Beitar Jerusalem,Maccabi Haifa,0,1,1,[],['41'],8.25,4.7,1.3,1.73,2.15,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
183,Israel Israeli Premier League,2021/2022,2022-03-19 10:00:00,1,Maccabi Tel Aviv,Bnei Sakhnin,0,0,0,[],[],1.42,4.2,7.0,1.84,2.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
184,Israel Israeli Premier League,2021/2022,2022-03-19 13:30:00,1,Ashdod,Hapoel Nazareth Illit,2,0,2,"['76', '81']",[],1.98,3.53,3.87,2.0,1.83,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
185,Israel Israeli Premier League,2021/2022,2022-03-19 14:00:00,1,Hapoel Be'er Sheva,Maccabi Netanya,4,1,5,"['11', '45', '88', '90']",['52'],1.94,3.51,4.05,2.1,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
186,Israel Israeli Premier League,2021/2022,2022-03-19 15:00:00,1,Maccabi Haifa,Hapoel Tel Aviv,3,0,3,"['13', '32', '89']",[],1.25,6.0,12.0,1.75,2.2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
187,Israel Israeli Premier League,2021/2022,2022-03-20 14:00:00,1,Ironi Kiryat Shmona,Maccabi Petah Tikva,1,1,2,['56'],['45+1'],2.64,3.17,2.87,2.32,2.08,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
188,Israel Israeli Premier League,2021/2022,2022-03-20 15:15:00,1,Hapoel Haifa,Beitar Jerusalem,1,1,2,['70'],['12'],2.13,3.36,3.61,2.07,1.87,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
189,Israel Israeli Premier League,2021/2022,2022-03-21 15:00:00,1,Hapoel Hadera,Hapoel Katamon,3,1,4,"['18', '47', '65']",['88'],2.39,2.9,3.16,2.62,2.2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
190,Israel Israeli Premier League,2021/2022,2022-04-02 10:00:00,2,Hapoel Katamon,Hapoel Nazareth Illit,0,0,0,[],[],2.25,3.15,3.14,2.29,1.95,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
191,Israel Israeli Premier League,2021/2022,2022-04-02 12:00:00,2,Maccabi Petah Tikva,Hapoel Haifa,0,0,0,[],[],2.51,3.2,3.0,2.03,2.1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
192,Israel Israeli Premier League,2021/2022,2022-04-02 14:00:00,2,Hapoel Tel Aviv,Bnei Sakhnin,2,1,3,"['84', '90+5']",['44'],2.54,3.07,3.08,2.36,2.0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
193,Israel Israeli Premier League,2021/2022,2022-04-02 14:00:00,2,Maccabi Netanya,Maccabi Tel Aviv,1,1,2,['53'],['23'],3.76,3.26,2.0,2.03,1.81,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
194,Israel Israeli Premier League,2021/2022,2022-04-03 13:00:00,2,Hapoel Hadera,Ironi Kiryat Shmona,1,4,5,['16'],"['24', '45+2', '54', '66']",2.46,2.95,2.7,2.35,1.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
195,Israel Israeli Premier League,2021/2022,2022-04-03 14:15:00,2,Beitar Jerusalem,Ashdod,1,0,1,['21'],[],2.3,3.0,3.0,2.15,1.89,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
196,Israel Israeli Premier League,2021/2022,2022-04-04 14:30:00,2,Maccabi Haifa,Hapoel Be'er Sheva,2,0,2,"['61', '80']",[],1.86,3.3,3.55,1.94,1.78,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
197,Israel Israeli Premier League,2021/2022,2022-04-09 10:00:00,3,Ironi Kiryat Shmona,Hapoel Katamon,2,1,3,"['18', '79']",['69'],2.28,3.18,3.2,2.23,2.01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
198,Israel Israeli Premier League,2021/2022,2022-04-09 11:30:00,3,Ashdod,Maccabi Petah Tikva,1,0,1,['49'],[],2.35,3.24,3.01,2.19,1.88,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
199,Israel Israeli Premier League,2021/2022,2022-04-09 12:30:00,3,Hapoel Haifa,Hapoel Hadera,1,0,1,['20'],[],2.29,3.16,3.2,2.4,2.02,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
200,Israel Israeli Premier League,2021/2022,2022-04-09 13:50:00,3,Hapoel Nazareth Illit,Beitar Jerusalem,0,2,2,[],"['67', '76']",2.69,3.2,2.59,2.22,1.91,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201,Israel Israeli Premier League,2021/2022,2022-04-10 14:00:00,3,Bnei Sakhnin,Maccabi Netanya,1,1,2,['89'],['75'],2.76,3.15,2.28,2.2,1.93,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
202,Israel Israeli Premier League,2021/2022,2022-04-10 14:15:00,3,Hapoel Be'er Sheva,Hapoel Tel Aviv,2,2,4,"['5', '85']","['48', '56']",1.53,3.8,4.9,1.92,2.26,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
203,Israel Israeli Premier League,2021/2022,2022-04-11 14:30:00,3,Maccabi Tel Aviv,Maccabi Haifa,1,1,2,['28'],['90+3'],2.9,3.1,2.3,2.0,1.81,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
204,Israel Israeli Premier League,2021/2022,2022-04-16 14:00:00,4,Maccabi Haifa,Bnei Sakhnin,1,0,1,['66'],[],1.28,3.99,7.81,1.95,2.65,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
205,Israel Israeli Premier League,2021/2022,2022-04-17 14:30:00,4,Hapoel Be'er Sheva,Maccabi Tel Aviv,1,0,1,['26'],[],2.8,3.1,2.4,2.2,1.91,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
206,Israel Israeli Premier League,2021/2022,2022-04-18 14:00:00,4,Hapoel Tel Aviv,Maccabi Netanya,2,0,2,"['10', '41']",[],2.84,3.0,2.3,2.18,1.89,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
207,Israel Israeli Premier League,2021/2022,2022-04-23 11:30:00,5,Maccabi Netanya,Maccabi Haifa,3,0,3,"['21', '45+2', '61']",[],4.4,3.5,1.7,1.8,1.79,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
208,Israel Israeli Premier League,2021/2022,2022-04-23 12:00:00,4,Ironi Kiryat Shmona,Hapoel Haifa,4,0,4,"['2', '6', '14', '45']",[],2.35,2.87,2.9,2.35,2.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
209,Israel Israeli Premier League,2021/2022,2022-04-23 12:00:00,4,Maccabi Petah Tikva,Hapoel Nazareth Illit,0,4,4,[],"['16', '42', '62', '88']",1.87,3.1,3.8,2.15,1.92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
