Nº,League,Season,Date,Rodada,Home,Away,FT_Goals_H,FT_Goals_A,FT_TotalGoals,Goals_H_Minutes,Goals_A_Minutes,FT_Odd_H,FT_Odd_D,FT_Odd_A,FT_Odd_Over25,FT_Odd_BTTS_Yes,0x0,0x1,0x2,0x3,1x0,1x1,1x2,1x3,2x0,2x1,2x2,2x3,3x0,3x1,3x2,3x3,Goleada_H,Goleada_A
247,France National,2021/2022,2022-04-01 14:00:00,28,Chambly,Châteauroux,0,2,2,[],"['53', '86']",2.75,3.3,1.42,2.1,2.1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
248,France National,2021/2022,2022-04-01 14:00:00,28,Villefranche,Cholet,3,2,5,"['50', '83', '89']","['32', '40']",1.2,3.75,4.33,1.95,1.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
249,France National,2021/2022,2022-04-01 14:00:00,28,Boulogne,Sète,1,0,1,['26'],[],1.57,3.0,2.3,2.5,2.25,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
250,France National,2021/2022,2022-04-01 14:00:00,28,Concarneau,Bourg-en-Bresse,1,1,2,['40'],['6'],1.5,3.1,2.5,2.5,2.25,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
251,France National,2021/2022,2022-04-04 13:45:00,28,Laval,Sedan,3,0,3,"['15', '72', '73']",[],1.15,3.8,5.0,2.25,2.63,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
252,France National,2021/2022,2022-04-05 15:00:00,22,Boulogne,Bastia-Borgo,2,1,3,"['59', '67']",['13'],1.44,3.1,2.63,2.3,1.98,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
253,France National,2021/2022,2022-04-08 14:00:00,29,Avranches,Villefranche,1,1,2,['64'],['24'],2.9,3.0,2.3,2.1,1.9,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
254,France National,2021/2022,2022-04-08 14:00:00,29,Le Mans,Annecy,2,2,4,"['43', '75']","['55', '60']",2.3,2.8,3.1,2.5,2.05,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
255,France National,2021/2022,2022-04-08 14:00:00,29,Châteauroux,Red Star,4,2,6,"['7', '9', '62', '74']","['41', '80']",2.0,3.0,3.6,2.15,1.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
256,France National,2021/2022,2022-04-08 14:00:00,29,Créteil,Orléans,0,1,1,[],['39'],2.45,3.0,2.7,2.15,1.9,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
257,France National,2021/2022,2022-04-08 14:00:00,29,Sète,Chambly,1,1,2,['90+5'],['80'],2.45,3.0,2.75,2.25,1.95,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
258,France National,2021/2022,2022-04-08 14:00:00,29,Stade Briochin,Laval,2,2,4,"['82', '90']","['38', '68']",2.62,2.75,2.75,2.4,2.1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
259,France National,2021/2022,2022-04-09 13:00:00,29,Bourg-en-Bresse,Boulogne,3,1,4,"['5', '29', '58']",['18'],1.38,3.25,2.9,2.4,2.05,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
260,France National,2021/2022,2022-04-09 14:00:00,29,Cholet,Bastia-Borgo,1,1,2,['55'],['77'],1.53,3.1,2.4,1.95,1.72,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
261,France National,2021/2022,2022-04-11 15:45:00,29,Sedan,Concarneau,2,2,4,"['55', '72']","['6', '46']",3.4,3.25,1.28,2.3,2.43,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
262,France National,2021/2022,2022-04-15 14:00:00,30,Boulogne,Sedan,1,1,2,['47'],['7'],1.4,2.88,2.85,2.7,2.2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
263,France National,2021/2022,2022-04-15 14:00:00,30,Villefranche,Le Mans,1,0,1,['26'],[],1.4,3.25,2.8,2.08,1.87,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
264,France National,2021/2022,2022-04-15 14:00:00,30,Chambly,Bourg-en-Bresse,2,1,3,"['84', '90+3']",['81'],3.1,3.1,2.25,2.18,1.9,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
265,France National,2021/2022,2022-04-15 14:00:00,30,Orléans,Châteauroux,1,2,3,['23'],"['19', '90+1']",2.15,2.9,1.65,2.4,1.9,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
266,France National,2021/2022,2022-04-15 14:00:00,30,Cholet,Stade Briochin,0,3,3,[],"['17', '22', '74']",2.05,3.2,1.72,2.05,1.78,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
267,France National,2021/2022,2022-04-15 14:00:00,30,Bastia-Borgo,Avranches,1,2,3,['7'],"['61', '86']",1.36,3.4,3.0,2.0,1.8,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
268,France National,2021/2022,2022-04-15 14:00:00,30,Annecy,Créteil,1,0,1,['48'],[],1.18,3.75,4.5,2.0,2.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
269,France National,2021/2022,2022-04-15 14:00:00,30,Red Star,Sète,0,3,3,[],"['-1', '-1', '-1']",1.25,3.4,3.6,2.15,2.05,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
270,France National,2021/2022,2022-04-18 15:45:00,30,Concarneau,Laval,2,2,4,"['16', '56']","['1', '86']",1.5,3.0,2.5,2.5,2.25,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
271,France National,2021/2022,2022-04-22 14:00:00,31,Avranches,Cholet,0,2,2,[],"['5', '16']",1.83,3.0,1.9,2.0,1.72,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
272,France National,2021/2022,2022-04-22 14:00:00,31,Le Mans,Bastia-Borgo,0,1,1,[],['42'],1.36,3.25,3.0,1.95,1.83,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
273,France National,2021/2022,2022-04-22 14:00:00,31,Châteauroux,Annecy,0,1,1,[],['77'],1.65,3.0,2.15,2.2,1.95,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
274,France National,2021/2022,2022-04-22 14:00:00,31,Créteil,Villefranche,0,2,2,[],"['76', '85']",2.55,3.1,1.47,2.05,1.8,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
275,France National,2021/2022,2022-04-22 14:00:00,31,Stade Briochin,Concarneau,1,3,4,['33'],"['27', '65', '88']",2.15,2.88,1.65,2.35,2.0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
276,France National,2021/2022,2022-04-22 14:00:00,31,Sète,Orléans,1,0,1,['90+2'],[],2.7,2.8,2.6,2.17,2.25,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
277,France National,2021/2022,2022-04-22 14:00:00,31,Bourg-en-Bresse,Red Star,0,2,2,[],"['24', '43']",1.45,3.1,2.65,2.05,1.8,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
278,France National,2021/2022,2022-04-23 12:30:00,31,Sedan,Chambly,1,0,1,['65'],[],1.95,2.88,1.8,2.6,2.05,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
279,France National,2021/2022,2022-04-25 13:45:00,31,Laval,Boulogne,1,0,1,['20'],[],1.2,3.5,4.2,2.05,2.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
280,France National,2021/2022,2022-04-29 14:00:00,32,Boulogne,Concarneau,1,0,1,['11'],[],3.5,3.3,1.28,2.25,2.1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
281,France National,2021/2022,2022-04-29 14:00:00,32,Avranches,Stade Briochin,2,5,7,"['39', '86']","['18', '24', '35', '37', '60']",2.35,3.1,1.55,2.1,1.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
282,France National,2021/2022,2022-04-29 14:00:00,32,Villefranche,Châteauroux,2,1,3,"['50', '71']",['82'],1.65,3.0,2.15,2.25,1.9,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
283,France National,2021/2022,2022-04-29 14:00:00,32,Orléans,Bourg-en-Bresse,0,0,0,[],[],2.15,3.0,1.65,2.15,1.83,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
284,France National,2021/2022,2022-04-29 14:00:00,32,Red Star,Sedan,0,1,1,[],['58'],1.18,3.5,4.5,2.0,2.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
285,France National,2021/2022,2022-04-29 14:00:00,32,Bastia-Borgo,Créteil,2,0,2,"['2', '50']",[],1.5,3.1,2.5,1.85,1.68,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
286,France National,2021/2022,2022-04-29 14:00:00,32,Annecy,Sète,3,0,3,"['5', '18', '61']",[],1.22,3.6,4.0,2.1,2.05,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
287,France National,2021/2022,2022-04-29 14:00:00,32,Cholet,Le Mans,1,0,1,['11'],[],2.2,3.2,1.63,1.73,1.57,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
288,France National,2021/2022,2022-05-02 13:45:00,32,Chambly,Laval,0,3,3,[],"['6', '65', '82']",2.5,3.0,1.5,2.1,1.91,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
289,France National,2021/2022,2022-05-06 13:30:00,33,Concarneau,Chambly,4,0,4,"['7', '34', '83', '88']",[],1.15,4.2,5.0,1.8,2.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
290,France National,2021/2022,2022-05-06 13:30:00,33,Boulogne,Stade Briochin,0,1,1,[],['63'],1.55,3.4,2.35,2.1,2.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
291,France National,2021/2022,2022-05-06 13:30:00,33,Le Mans,Avranches,1,3,4,['65'],"['58', '79', '87']",1.36,3.5,3.0,1.85,1.83,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
292,France National,2021/2022,2022-05-06 13:30:00,33,Sedan,Orléans,1,0,1,['67'],[],2.1,3.2,1.68,2.15,2.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
293,France National,2021/2022,2022-05-06 13:30:00,33,Laval,Red Star,2,2,4,"['22', '58']","['1', '26']",1.2,3.3,4.2,2.0,2.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
294,France National,2021/2022,2022-05-06 13:30:00,33,Créteil,Cholet,4,4,8,"['19', '67', '68', '90+3']","['50', '53', '65', '75']",1.45,3.5,2.65,1.73,1.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
295,France National,2021/2022,2022-05-06 13:30:00,33,Sète,Villefranche,0,1,1,[],['69'],2.5,3.3,1.5,2.08,1.91,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
296,France National,2021/2022,2022-05-06 13:30:00,33,Bourg-en-Bresse,Annecy,3,0,3,"['34', '56', '83']",[],2.4,3.0,1.53,2.5,2.25,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
297,France National,2021/2022,2022-05-06 13:30:00,33,Châteauroux,Bastia-Borgo,0,0,0,[],[],1.42,3.5,2.75,1.65,1.67,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
298,France National,2021/2022,2022-05-13 15:45:00,34,Villefranche,Bourg-en-Bresse,4,1,5,"['3', '10', '24', '51']",['50'],1.83,3.2,4.0,2.05,1.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
299,France National,2021/2022,2022-05-13 15:45:00,34,Annecy,Sedan,2,0,2,"['75', '78']",[],1.4,4.2,7.0,1.73,2.03,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
300,France National,2021/2022,2022-05-13 15:45:00,34,Bastia-Borgo,Sète,1,2,3,['16'],"['88', '90+1']",2.05,3.2,3.1,1.8,1.63,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
301,France National,2021/2022,2022-05-13 15:45:00,34,Red Star,Concarneau,5,1,6,"['1', '8', '33', '45+1', '54']",['53'],2.8,2.9,2.4,2.2,1.64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
302,France National,2021/2022,2022-05-13 15:45:00,34,Cholet,Châteauroux,0,1,1,[],['86'],3.6,3.25,1.87,1.83,1.57,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
303,France National,2021/2022,2022-05-13 15:45:00,34,Stade Briochin,Le Mans,2,2,4,"['30', '63']","['43', '53']",2.1,3.0,3.2,2.1,1.61,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
304,France National,2021/2022,2022-05-13 15:45:00,34,Orléans,Laval,3,2,5,"['19', '77', '88']","['4', '56']",3.1,3.0,2.2,2.15,1.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
305,France National,2021/2022,2022-05-13 15:45:00,34,Chambly,Boulogne,1,0,1,['14'],[],2.4,2.9,2.75,2.15,1.62,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
306,France National,2021/2022,2022-05-13 15:45:00,34,Avranches,Créteil,2,1,3,"['32', '60']",['8'],2.4,3.3,2.5,1.61,1.5,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
