Nº,League,Season,Date,Rodada,Home,Away,FT_Goals_H,FT_Goals_A,FT_TotalGoals,Goals_H_Minutes,Goals_A_Minutes,FT_Odd_H,FT_Odd_D,FT_Odd_A,FT_Odd_Over25,FT_Odd_BTTS_Yes,0x0,0x1,0x2,0x3,1x0,1x1,1x2,1x3,2x0,2x1,2x2,2x3,3x0,3x1,3x2,3x3,Goleada_H,Goleada_A
111,Bulgaria First League,2021/2022,2021-12-01 10:00:00,17,Lokomotiv Plovdiv,Cherno More,1,1,2,['37'],['12'],2.25,3.05,3.05,2.4,2.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
112,Bulgaria First League,2021/2022,2021-12-01 12:30:00,17,Tsarsko selo,Levski Sofia,0,1,1,[],['43'],3.28,3.13,2.0,2.2,1.9,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
113,Bulgaria First League,2021/2022,2021-12-02 07:45:00,17,CSKA 1948 Sofia,OFK Pirin,1,0,1,['45+4'],[],1.63,3.75,4.75,1.88,1.75,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
114,Bulgaria First League,2021/2022,2021-12-02 10:00:00,17,Ludogorets,Arda,4,1,5,"['7', '29', '41', '59']",['36'],1.24,5.81,11.19,1.78,2.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
115,Bulgaria First League,2021/2022,2021-12-02 12:30:00,17,CSKA Sofia,Lokomotiv Sofia 1929,2,0,2,"['46', '90+2']",[],1.27,4.95,8.8,1.83,2.5,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
116,Bulgaria First League,2021/2022,2021-12-04 07:30:00,18,Botev Vratsa,Beroe,1,0,1,['42'],[],4.25,3.45,1.8,1.95,1.76,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
117,Bulgaria First League,2021/2022,2021-12-04 10:00:00,18,Levski Sofia,Botev Plovdiv,2,0,2,"['6', '79']",[],1.89,3.55,3.75,1.94,1.76,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
118,Bulgaria First League,2021/2022,2021-12-05 07:15:00,18,Slavia Sofia,Lokomotiv Plovdiv,1,1,2,['40'],['35'],2.63,2.9,2.8,2.3,1.86,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
119,Bulgaria First League,2021/2022,2021-12-05 09:30:00,18,Lokomotiv Sofia 1929,Ludogorets,2,4,6,"['47', '64']","['5', '38', '45+1', '48']",20.0,7.0,1.13,1.62,2.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
120,Bulgaria First League,2021/2022,2021-12-05 11:45:00,18,OFK Pirin,CSKA Sofia,1,1,2,['90+1'],['70'],5.2,3.6,1.57,1.83,1.9,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
121,Bulgaria First League,2021/2022,2021-12-06 09:30:00,18,Cherno More,CSKA 1948 Sofia,2,0,2,"['28', '90+4']",[],1.8,3.25,4.2,2.16,1.95,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
122,Bulgaria First League,2021/2022,2021-12-06 11:45:00,18,Arda,Tsarsko selo,2,0,2,"['21', '45+2']",[],1.71,3.5,4.4,2.18,1.95,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
123,Bulgaria First League,2021/2022,2021-12-10 11:30:00,19,Lokomotiv Plovdiv,Botev Vratsa,2,4,6,"['34', '56']","['10', '42', '48', '67']",1.3,4.6,8.82,1.9,2.45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
124,Bulgaria First League,2021/2022,2021-12-11 07:00:00,19,Lokomotiv Sofia 1929,Arda,2,0,2,"['16', '33']",[],2.9,3.1,2.45,2.3,1.9,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
125,Bulgaria First League,2021/2022,2021-12-11 09:15:00,19,CSKA 1948 Sofia,Slavia Sofia,1,1,2,['90'],['17'],1.96,3.35,3.7,2.15,1.83,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
126,Bulgaria First League,2021/2022,2021-12-11 11:30:00,19,Botev Plovdiv,Tsarsko selo,2,1,3,"['10', '90']",['42'],1.69,3.25,5.6,3.0,2.18,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
127,Bulgaria First League,2021/2022,2021-12-12 09:15:00,19,CSKA Sofia,Cherno More,2,0,2,"['20', '43']",[],1.7,3.37,4.45,2.36,2.19,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
128,Bulgaria First League,2021/2022,2021-12-12 11:30:00,19,Beroe,Levski Sofia,1,1,2,['87'],['17'],2.13,3.24,3.34,2.3,1.99,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
129,Bulgaria First League,2021/2022,2021-12-13 11:30:00,19,Ludogorets,OFK Pirin,3,5,8,"['77', '89', '90']","['15', '38', '46', '70', '90+1']",1.18,7.46,15.03,1.45,2.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
130,Bulgaria First League,2021/2022,2021-12-16 11:30:00,2,Arda,CSKA Sofia,2,2,4,"['31', '55']","['45+1', '90+2']",3.84,3.42,1.91,2.07,1.95,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
131,Bulgaria First League,2021/2022,2021-12-20 11:30:00,3,CSKA Sofia,Ludogorets,1,0,1,['77'],[],2.65,3.05,2.45,2.12,1.83,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
132,Bulgaria First League,2021/2022,2022-02-13 09:15:00,4,Arda,Ludogorets,0,4,4,[],"['7', '12', '23', '39']",5.5,4.0,1.44,1.71,1.71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
133,Bulgaria First League,2021/2022,2022-02-13 11:30:00,4,Lokomotiv Sofia 1929,CSKA Sofia,1,1,2,['15'],['20'],7.0,4.0,1.4,1.99,1.95,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
134,Bulgaria First League,2021/2022,2022-02-18 12:30:00,20,Arda,Botev Plovdiv,0,2,2,[],"['75', '90+4']",2.49,3.15,2.8,2.11,1.91,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
135,Bulgaria First League,2021/2022,2022-02-19 10:00:00,20,Levski Sofia,Lokomotiv Plovdiv,2,1,3,"['22', '32']",['30'],2.14,3.09,3.56,2.34,2.02,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
136,Bulgaria First League,2021/2022,2022-02-19 12:30:00,20,Botev Vratsa,CSKA 1948 Sofia,0,4,4,[],"['22', '26', '38', '58']",3.78,3.45,2.04,2.11,1.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
137,Bulgaria First League,2021/2022,2022-02-20 07:45:00,20,Tsarsko selo,Beroe,1,2,3,['7'],"['56', '82']",3.8,3.3,1.9,1.93,2.1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
138,Bulgaria First League,2021/2022,2022-02-20 10:15:00,20,Cherno More,Ludogorets,1,2,3,['90'],"['33', '39']",3.45,3.1,2.0,2.1,1.82,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
139,Bulgaria First League,2021/2022,2022-02-20 12:45:00,20,Slavia Sofia,CSKA Sofia,2,3,5,"['55', '80']","['63', '72', '78']",3.7,3.4,1.85,2.4,2.14,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
140,Bulgaria First League,2021/2022,2022-02-21 12:30:00,20,OFK Pirin,Lokomotiv Sofia 1929,2,1,3,"['7', '65']",['69'],1.84,3.33,3.75,1.94,1.85,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
141,Bulgaria First League,2021/2022,2022-02-25 10:00:00,21,Lokomotiv Plovdiv,Tsarsko selo,1,0,1,['40'],[],1.37,4.45,7.9,1.9,2.1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
142,Bulgaria First League,2021/2022,2022-02-25 12:30:00,21,CSKA Sofia,Botev Vratsa,4,0,4,"['26', '34', '45+1', '76']",[],1.12,6.45,15.25,1.83,3.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
143,Bulgaria First League,2021/2022,2022-02-26 07:30:00,21,Beroe,Botev Plovdiv,1,1,2,['43'],['84'],2.65,3.06,2.65,2.36,2.07,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
144,Bulgaria First League,2021/2022,2022-02-26 10:00:00,21,CSKA 1948 Sofia,Levski Sofia,0,2,2,[],"['23', '60']",3.24,3.3,2.13,2.03,1.84,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
145,Bulgaria First League,2021/2022,2022-02-26 12:30:00,21,Ludogorets,Slavia Sofia,3,1,4,"['17', '29', '65']",['52'],1.24,5.4,9.23,1.65,2.19,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
146,Bulgaria First League,2021/2022,2022-02-27 10:15:00,21,Lokomotiv Sofia 1929,Cherno More,0,3,3,[],"['5', '29', '68']",3.11,3.11,1.99,2.3,2.11,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
147,Bulgaria First League,2021/2022,2022-02-28 12:30:00,21,OFK Pirin,Arda,1,0,1,['5'],[],2.2,3.13,3.25,2.3,1.91,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
148,Bulgaria First League,2021/2022,2022-03-04 12:30:00,22,Tsarsko selo,CSKA 1948 Sofia,0,2,2,[],"['72', '90']",3.8,3.55,1.78,1.79,1.68,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
149,Bulgaria First League,2021/2022,2022-03-05 10:00:00,22,Cherno More,OFK Pirin,1,1,2,['69'],['50'],1.44,4.2,6.6,1.8,1.99,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
150,Bulgaria First League,2021/2022,2022-03-05 12:30:00,22,Botev Plovdiv,Lokomotiv Plovdiv,2,1,3,"['76', '85']",['89'],2.1,3.0,3.3,2.1,2.0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
151,Bulgaria First League,2021/2022,2022-03-06 09:00:00,22,Levski Sofia,CSKA Sofia,0,0,0,[],[],2.95,3.1,2.3,2.1,1.93,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
152,Bulgaria First League,2021/2022,2022-03-07 10:00:00,22,Arda,Beroe,1,0,1,['37'],[],2.68,3.02,2.46,2.24,1.9,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
153,Bulgaria First League,2021/2022,2022-03-07 12:00:00,22,Botev Vratsa,Ludogorets,1,2,3,['3'],"['16', '90+7']",11.16,5.43,1.23,1.57,2.15,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
154,Bulgaria First League,2021/2022,2022-03-07 12:30:00,22,Slavia Sofia,Lokomotiv Sofia 1929,3,0,3,"['70', '88', '89']",[],1.96,3.1,3.45,2.3,2.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
155,Bulgaria First League,2021/2022,2022-03-11 12:30:00,23,CSKA 1948 Sofia,Botev Plovdiv,2,2,4,"['20', '85']","['49', '64']",2.7,3.25,2.5,2.38,1.99,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
156,Bulgaria First League,2021/2022,2022-03-12 07:30:00,23,Lokomotiv Sofia 1929,Botev Vratsa,1,0,1,['32'],[],2.0,3.15,3.6,2.2,1.92,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
157,Bulgaria First League,2021/2022,2022-03-12 10:00:00,23,Cherno More,Arda,2,0,2,"['57', '78']",[],1.6,3.64,5.5,2.09,2.13,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
158,Bulgaria First League,2021/2022,2022-03-12 12:30:00,23,CSKA Sofia,Tsarsko selo,0,0,0,[],[],1.12,7.4,18.5,1.66,2.56,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
159,Bulgaria First League,2021/2022,2022-03-13 10:00:00,23,Lokomotiv Plovdiv,Beroe,2,0,2,"['81', '90+3']",[],2.2,3.15,3.05,2.25,1.96,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
160,Bulgaria First League,2021/2022,2022-03-13 12:45:00,23,Ludogorets,Levski Sofia,2,1,3,"['62', '90']",['20'],1.44,4.0,6.5,1.85,2.08,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
161,Bulgaria First League,2021/2022,2022-03-14 12:30:00,23,OFK Pirin,Slavia Sofia,0,0,0,[],[],2.4,3.18,2.9,2.11,1.8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
162,Bulgaria First League,2021/2022,2022-03-18 12:30:00,24,Arda,Lokomotiv Plovdiv,5,1,6,"['25', '29', '33', '66', '90']",['3'],2.9,3.0,2.25,2.15,1.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
163,Bulgaria First League,2021/2022,2022-03-19 07:30:00,24,Beroe,CSKA 1948 Sofia,1,0,1,['68'],[],1.95,3.42,3.7,1.95,1.7,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
164,Bulgaria First League,2021/2022,2022-03-19 10:00:00,24,Tsarsko selo,Ludogorets,1,1,2,['12'],['56'],13.0,6.0,1.18,1.53,2.15,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
165,Bulgaria First League,2021/2022,2022-03-19 12:30:00,24,Levski Sofia,Lokomotiv Sofia 1929,1,0,1,['36'],[],1.5,4.27,6.68,2.1,2.05,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
166,Bulgaria First League,2021/2022,2022-03-20 07:45:00,24,Botev Vratsa,OFK Pirin,0,3,3,[],"['33', '37', '58']",3.01,3.25,2.47,2.03,1.77,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
167,Bulgaria First League,2021/2022,2022-03-20 10:15:00,24,Botev Plovdiv,CSKA Sofia,2,0,2,"['24', '29']",[],3.32,3.27,2.15,2.04,1.86,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
168,Bulgaria First League,2021/2022,2022-03-20 12:45:00,24,Slavia Sofia,Cherno More,0,1,1,[],['90+3'],3.56,3.08,2.28,2.5,2.17,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
169,Bulgaria First League,2021/2022,2022-04-02 11:30:00,25,Slavia Sofia,Arda,1,0,1,['66'],[],1.95,2.88,4.0,2.59,2.25,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
170,Bulgaria First League,2021/2022,2022-04-02 14:00:00,25,CSKA Sofia,Beroe,1,0,1,['53'],[],1.57,3.3,5.8,2.32,2.25,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
171,Bulgaria First League,2021/2022,2022-04-03 09:15:00,25,CSKA 1948 Sofia,Lokomotiv Plovdiv,4,0,4,"['47', '57', '62', '70']",[],2.07,3.05,3.45,2.3,1.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
172,Bulgaria First League,2021/2022,2022-04-03 11:30:00,25,OFK Pirin,Levski Sofia,0,3,3,[],"['4', '45', '73']",3.2,3.0,2.2,2.28,2.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
173,Bulgaria First League,2021/2022,2022-04-03 14:00:00,25,Ludogorets,Botev Plovdiv,3,0,3,"['10', '19', '57']",[],1.36,4.2,7.5,1.7,1.91,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
174,Bulgaria First League,2021/2022,2022-04-04 11:30:00,25,Cherno More,Botev Vratsa,5,0,5,"['14', '21', '26', '36', '69']",[],1.29,4.5,9.2,1.81,2.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
175,Bulgaria First League,2021/2022,2022-04-04 14:00:00,25,Lokomotiv Sofia 1929,Tsarsko selo,2,1,3,"['15', '70']",['85'],1.66,3.45,4.6,2.25,2.2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
176,Bulgaria First League,2021/2022,2022-04-08 11:00:00,26,Botev Vratsa,Slavia Sofia,2,1,3,"['21', '90+5']",['69'],3.45,2.95,2.12,2.38,2.0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
177,Bulgaria First League,2021/2022,2022-04-08 13:30:00,26,Lokomotiv Plovdiv,CSKA Sofia,2,0,2,"['16', '52']",[],3.55,3.2,1.98,2.28,2.02,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
178,Bulgaria First League,2021/2022,2022-04-09 11:30:00,26,Beroe,Ludogorets,0,1,1,[],['59'],4.2,3.3,1.75,1.91,1.86,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
179,Bulgaria First League,2021/2022,2022-04-09 14:00:00,26,Levski Sofia,Cherno More,2,0,2,"['74', '90+6']",[],2.47,3.02,2.94,2.5,2.1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
180,Bulgaria First League,2021/2022,2022-04-10 11:45:00,26,Arda,CSKA 1948 Sofia,0,0,0,[],[],2.55,3.1,2.75,2.2,1.93,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
181,Bulgaria First League,2021/2022,2022-04-10 14:00:00,26,Botev Plovdiv,Lokomotiv Sofia 1929,2,0,2,"['5', '75']",[],1.46,3.85,5.7,2.1,2.21,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
182,Bulgaria First League,2021/2022,2022-04-11 14:00:00,26,Tsarsko selo,OFK Pirin,1,0,1,['25'],[],3.14,3.28,2.21,2.06,1.88,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
183,Bulgaria First League,2021/2022,2022-04-15 11:30:00,1,Lokomotiv Plovdiv,Arda,0,0,0,[],[],1.95,3.1,3.6,2.42,2.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
184,Bulgaria First League,2021/2022,2022-04-15 14:00:00,1,Beroe,CSKA 1948 Sofia,1,0,1,['31'],[],2.1,3.1,3.3,2.15,1.86,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
185,Bulgaria First League,2021/2022,2022-04-16 13:30:00,1,Botev Plovdiv,Cherno More,1,0,1,['28'],[],2.44,2.71,2.62,2.35,1.95,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
186,Bulgaria First League,2021/2022,2022-04-17 11:00:00,1,CSKA Sofia,Levski Sofia,0,0,0,[],[],1.83,3.4,3.75,2.25,2.05,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
187,Bulgaria First League,2021/2022,2022-04-17 14:00:00,1,Ludogorets,Slavia Sofia,4,1,5,"['14', '16', '23', '54']",['78'],1.25,5.5,9.0,1.7,2.37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
188,Bulgaria First League,2021/2022,2022-04-18 11:30:00,1,OFK Pirin,Tsarsko selo,0,2,2,[],"['40', '45+1']",1.75,3.44,4.55,2.19,2.07,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
189,Bulgaria First League,2021/2022,2022-04-18 14:00:00,1,Lokomotiv Sofia 1929,Botev Vratsa,1,0,1,['33'],[],1.71,3.38,4.35,2.17,2.1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
190,Bulgaria First League,2021/2022,2022-04-21 09:15:00,2,Lokomotiv Plovdiv,Beroe,1,1,2,['45+3'],['26'],2.33,3.04,3.15,2.62,2.12,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
191,Bulgaria First League,2021/2022,2022-04-22 09:15:00,2,Arda,CSKA 1948 Sofia,3,6,9,"['3', '48', '68']","['32', '35', '44', '58', '63', '70']",2.38,3.1,2.9,2.3,2.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
192,Bulgaria First League,2021/2022,2022-04-25 11:30:00,2,Tsarsko selo,Botev Vratsa,1,1,2,['90+1'],['2'],2.0,3.05,3.55,2.3,2.2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
193,Bulgaria First League,2021/2022,2022-04-25 14:00:00,2,OFK Pirin,Lokomotiv Sofia 1929,2,1,3,"['13', '30']",['72'],2.01,3.35,3.72,2.15,2.0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
194,Bulgaria First League,2021/2022,2022-04-29 11:30:00,3,Beroe,Arda,2,2,4,"['18', '49']","['51', '90']",1.88,3.11,3.83,2.3,2.13,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
195,Bulgaria First League,2021/2022,2022-04-29 14:00:00,3,CSKA 1948 Sofia,Lokomotiv Plovdiv,1,0,1,['36'],[],1.97,3.25,3.75,2.17,1.93,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
196,Bulgaria First League,2021/2022,2022-04-30 11:30:00,2,Levski Sofia,Botev Plovdiv,2,0,2,"['11', '36']",[],2.08,3.24,3.48,2.15,2.05,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
197,Bulgaria First League,2021/2022,2022-04-30 14:00:00,2,Ludogorets,CSKA Sofia,5,0,5,"['15', '30', '51', '56', '63']",[],1.8,3.23,3.4,1.74,1.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
198,Bulgaria First League,2021/2022,2022-05-01 13:00:00,2,Slavia Sofia,Cherno More,1,1,2,['77'],['56'],3.2,2.84,2.19,2.69,2.22,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
199,Bulgaria First League,2021/2022,2022-05-02 11:30:00,3,Botev Vratsa,OFK Pirin,0,1,1,[],['20'],3.3,3.1,2.19,2.3,2.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200,Bulgaria First League,2021/2022,2022-05-02 14:00:00,3,Lokomotiv Sofia 1929,Tsarsko selo,0,0,0,[],[],1.98,3.2,3.7,2.35,2.2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201,Bulgaria First League,2021/2022,2022-05-06 09:00:00,3,Botev Plovdiv,Ludogorets,1,2,3,['45'],"['39', '56']",2.62,3.21,2.19,1.85,1.67,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
202,Bulgaria First League,2021/2022,2022-05-06 11:30:00,3,Cherno More,Levski Sofia,0,1,1,[],['85'],2.57,2.85,2.43,2.55,1.99,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
203,Bulgaria First League,2021/2022,2022-05-06 14:00:00,3,CSKA Sofia,Slavia Sofia,3,1,4,"['2', '20', '36']",['48'],1.53,3.78,4.46,1.89,2.39,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
204,Bulgaria First League,2021/2022,2022-05-07 11:30:00,4,Arda,Lokomotiv Plovdiv,4,4,8,"['3', '64', '68', '73']","['6', '76', '86', '89']",2.5,2.85,3.05,2.19,1.93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
205,Bulgaria First League,2021/2022,2022-05-07 13:45:00,4,CSKA 1948 Sofia,Beroe,2,2,4,"['44', '57']","['55', '90']",1.99,3.25,3.65,2.09,1.96,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
206,Bulgaria First League,2021/2022,2022-05-08 10:30:00,4,Botev Vratsa,Lokomotiv Sofia 1929,1,1,2,['32'],['18'],2.72,3.0,2.63,2.55,2.08,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
207,Bulgaria First League,2021/2022,2022-05-08 13:00:00,4,Tsarsko selo,OFK Pirin,3,0,3,"['11', '19', '70']",[],1.85,3.4,3.65,2.25,2.15,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
208,Bulgaria First League,2021/2022,2022-05-13 11:30:00,5,CSKA 1948 Sofia,Arda,5,1,6,"['5', '14', '21', '26', '35']",['1'],1.89,3.21,3.26,1.9,1.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
209,Bulgaria First League,2021/2022,2022-05-13 14:00:00,5,Beroe,Lokomotiv Plovdiv,1,0,1,['90'],[],2.36,2.97,2.58,2.35,2.03,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
210,Bulgaria First League,2021/2022,2022-05-14 12:30:00,4,Ludogorets,Cherno More,1,0,1,['52'],[],1.53,3.8,5.75,2.05,2.1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
211,Bulgaria First League,2021/2022,2022-05-16 11:30:00,5,Botev Vratsa,Tsarsko selo,0,0,0,[],[],3.31,3.24,2.2,2.28,2.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
212,Bulgaria First League,2021/2022,2022-05-16 14:00:00,5,Lokomotiv Sofia 1929,OFK Pirin,1,0,1,['37'],[],1.42,4.0,6.86,1.96,2.12,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
213,Bulgaria First League,2021/2022,2022-05-19 12:00:00,4,CSKA Sofia,Botev Plovdiv,0,0,0,[],[],1.5,3.88,5.35,2.0,1.72,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
214,Bulgaria First League,2021/2022,2022-05-19 14:15:00,4,Slavia Sofia,Levski Sofia,1,2,3,['62'],"['38', '83']",3.53,2.93,2.06,2.26,2.15,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
215,Bulgaria First League,2021/2022,2022-05-20 14:00:00,6,Arda,Beroe,1,0,1,['10'],[],3.3,3.35,2.16,2.16,1.82,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
216,Bulgaria First League,2021/2022,2022-05-20 14:00:00,6,Lokomotiv Plovdiv,CSKA 1948 Sofia,1,1,2,['3'],['90+9'],3.29,3.43,2.13,2.02,1.78,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
217,Bulgaria First League,2021/2022,2022-05-21 13:15:00,6,Tsarsko selo,Lokomotiv Sofia 1929,1,1,2,['73'],['26'],1.53,3.5,5.8,2.3,2.2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
218,Bulgaria First League,2021/2022,2022-05-21 13:15:00,6,OFK Pirin,Botev Vratsa,3,5,8,"['11', '45+4', '90+3']","['30', '42', '49', '59', '87']",3.1,3.75,1.92,1.8,1.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
219,Bulgaria First League,2021/2022,2022-05-22 14:30:00,5,Levski Sofia,Ludogorets,0,1,1,[],['28'],2.5,3.1,2.55,1.87,1.72,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
220,Bulgaria First League,2021/2022,2022-05-22 14:30:00,5,Botev Plovdiv,Slavia Sofia,2,1,3,"['53', '66']",['85'],1.57,3.5,5.0,1.87,1.83,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
221,Bulgaria First League,2021/2022,2022-05-22 14:30:00,5,Cherno More,CSKA Sofia,0,0,0,[],[],2.25,2.9,3.1,2.35,1.85,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
222,Bulgaria First League,2021/2022,2022-05-28 12:30:00,0,Botev Plovdiv,Beroe,2,1,3,"['38', '48']",['53'],1.58,3.9,4.53,2.07,2.1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
