Nº,League,Season,Date,Rodada,Home,Away,FT_Goals_H,FT_Goals_A,FT_TotalGoals,Goals_H_Minutes,Goals_A_Minutes,FT_Odd_H,FT_Odd_D,FT_Odd_A,FT_Odd_Over25,FT_Odd_BTTS_Yes,0x0,0x1,0x2,0x3,1x0,1x1,1x2,1x3,2x0,2x1,2x2,2x3,3x0,3x1,3x2,3x3,Goleada_H,Goleada_A
223,Argentina Prim B Nacional,2022,2022-04-30 19:00:00,13,Gimnasia Jujuy,Club Atlético Güemes,0,2,2,[],"['57', '90+5']",2.35,2.8,3.0,2.73,2.13,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
224,Argentina Prim B Nacional,2022,2022-04-30 19:30:00,13,Alvarado,Atlanta,3,1,4,"['35', '77', '83']",['12'],2.87,2.87,2.4,2.4,1.95,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
225,Argentina Prim B Nacional,2022,2022-04-30 21:15:00,13,Almirante Brown,Deportivo Riestra,1,1,2,['55'],['57'],2.05,2.87,3.6,2.52,2.07,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
226,Argentina Prim B Nacional,2022,2022-05-02 15:05:00,13,Sacachispas,San Martín Tucumán,0,2,2,[],"['8', '82']",4.07,3.0,1.92,2.5,2.23,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
227,Argentina Prim B Nacional,2022,2022-05-02 16:00:00,13,Deportivo Maipú,Atlético Rafaela,0,0,0,[],[],1.96,2.8,4.3,2.69,2.38,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
228,Argentina Prim B Nacional,2022,2022-05-02 16:30:00,13,Club Atlético Mitre,Defensores de Belgrano,0,0,0,[],[],1.98,2.9,4.0,2.73,2.2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
229,Argentina Prim B Nacional,2022,2022-05-02 17:05:00,13,Quilmes,Guillermo Brown,1,0,1,['51'],[],1.93,3.0,4.02,2.65,2.28,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
230,Argentina Prim B Nacional,2022,2022-05-02 19:10:00,13,Nueva Chicago,Deportivo Santamarina,4,0,4,"['11', '17', '76', '90+3']",[],2.12,2.8,3.69,2.65,2.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
231,Argentina Prim B Nacional,2022,2022-05-02 21:10:00,13,Temperley,Gimnasia Mendoza,1,1,2,['82'],['49'],2.79,2.8,2.6,2.56,2.1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
232,Argentina Prim B Nacional,2022,2022-05-03 21:10:00,13,Ferro Carril Oeste,Brown de Adrogué,0,1,1,[],['81'],2.11,3.08,3.76,2.47,2.1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
233,Argentina Prim B Nacional,2022,2022-05-06 15:30:00,14,San Telmo,Deportivo Madryn,2,1,3,"['11', '74']",['90+5'],2.21,2.97,2.8,2.38,2.0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
234,Argentina Prim B Nacional,2022,2022-05-06 21:10:00,14,Atlanta,Almagro,1,1,2,['8'],['35'],2.08,3.05,3.4,2.5,2.2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
235,Argentina Prim B Nacional,2022,2022-05-07 15:30:00,14,Defensores de Belgrano,Sacachispas,1,1,2,['22'],['78'],1.93,2.95,4.2,2.9,2.3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
236,Argentina Prim B Nacional,2022,2022-05-07 15:30:00,14,Deportivo Riestra,Gimnasia Jujuy,0,4,4,[],"['28', '39', '49', '86']",2.1,2.8,3.9,2.9,2.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
237,Argentina Prim B Nacional,2022,2022-05-07 16:00:00,14,San Martín San Juan,Alvarado,0,0,0,[],[],1.58,3.5,6.0,2.32,1.93,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
238,Argentina Prim B Nacional,2022,2022-05-07 18:15:00,14,Estudiantes Caseros,Nueva Chicago,1,0,1,['78'],[],1.76,3.3,4.75,2.75,2.45,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
239,Argentina Prim B Nacional,2022,2022-05-07 19:00:00,14,Atlético Rafaela,Quilmes,1,2,3,['88'],"['62', '69']",2.64,3.08,2.71,2.9,2.15,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
240,Argentina Prim B Nacional,2022,2022-05-07 19:00:00,14,Tristán Suárez,Agropecuario,0,1,1,[],['90+1'],2.94,3.0,2.49,2.55,2.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
241,Argentina Prim B Nacional,2022,2022-05-07 19:05:00,14,Belgrano,Almirante Brown,1,0,1,['74'],[],1.75,3.34,4.88,2.55,2.25,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
242,Argentina Prim B Nacional,2022,2022-05-08 11:00:00,14,Brown de Adrogué,Club Atlético Mitre,0,3,3,[],"['26', '72', '90+5']",2.45,2.65,3.2,2.5,2.1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
243,Argentina Prim B Nacional,2022,2022-05-08 15:00:00,14,Guillermo Brown,Independiente Rivadavia,3,2,5,"['25', '47', '58']","['49', '55']",2.38,2.6,3.4,2.73,2.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
244,Argentina Prim B Nacional,2022,2022-05-08 16:00:00,14,Chaco For Ever,Estudiantes Río Cuarto,3,0,3,"['37', '71', '90+6']",[],1.79,2.93,4.52,3.2,2.6,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
245,Argentina Prim B Nacional,2022,2022-05-08 16:00:00,14,Gimnasia Mendoza,Deportivo Morón,1,0,1,['21'],[],1.87,3.1,3.85,2.62,2.15,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
246,Argentina Prim B Nacional,2022,2022-05-08 18:35:00,14,Chacarita Juniors,Ferro Carril Oeste,1,1,2,['48'],['81'],2.6,2.76,2.68,2.29,1.88,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
247,Argentina Prim B Nacional,2022,2022-05-08 19:00:00,14,Club Atlético Güemes,Flandria,0,0,0,[],[],2.07,2.78,3.6,2.44,2.05,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
248,Argentina Prim B Nacional,2022,2022-05-09 19:10:00,14,All Boys,Temperley,2,0,2,"['35', '42']",[],2.18,2.6,3.95,2.73,2.6,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
249,Argentina Prim B Nacional,2022,2022-05-09 20:30:00,14,Deportivo Santamarina,Deportivo Maipú,0,0,0,[],[],3.85,2.6,2.2,2.77,2.2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
250,Argentina Prim B Nacional,2022,2022-05-09 21:10:00,14,San Martín Tucumán,Instituto,0,0,0,[],[],1.97,3.0,3.85,2.48,2.2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
251,Argentina Prim B Nacional,2022,2022-05-14 15:00:00,15,Deportivo Madryn,Gimnasia Mendoza,2,0,2,"['32', '51']",[],2.9,2.85,2.45,2.45,2.0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
252,Argentina Prim B Nacional,2022,2022-05-14 15:30:00,15,Almagro,San Martín San Juan,1,0,1,['41'],[],2.45,2.75,3.05,2.4,2.05,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
253,Argentina Prim B Nacional,2022,2022-05-14 15:30:00,15,Sacachispas,Brown de Adrogué,1,2,3,['8'],"['11', '50']",3.3,2.95,2.2,2.3,1.98,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
254,Argentina Prim B Nacional,2022,2022-05-14 15:30:00,15,Deportivo Maipú,Estudiantes Caseros,0,1,1,[],['18'],2.05,2.85,3.85,2.62,2.2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
255,Argentina Prim B Nacional,2022,2022-05-14 15:30:00,15,Agropecuario,San Martín Tucumán,1,1,2,['21'],['45+2'],2.7,2.8,2.75,2.55,2.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
256,Argentina Prim B Nacional,2022,2022-05-14 17:00:00,15,Quilmes,Deportivo Santamarina,2,0,2,"['72', '90+5']",[],1.6,3.45,6.0,2.5,2.3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
257,Argentina Prim B Nacional,2022,2022-05-15 15:00:00,15,Instituto,Defensores de Belgrano,2,1,3,"['73', '81']",['90+1'],1.95,2.8,4.6,2.73,2.15,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
258,Argentina Prim B Nacional,2022,2022-05-15 15:30:00,15,Flandria,Deportivo Riestra,0,0,0,[],[],2.4,2.8,3.0,2.65,2.2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
259,Argentina Prim B Nacional,2022,2022-05-15 15:30:00,15,Temperley,Club Atlético Güemes,1,0,1,['69'],[],2.71,2.59,3.33,2.7,2.3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
260,Argentina Prim B Nacional,2022,2022-05-15 16:30:00,15,Alvarado,Chaco For Ever,0,3,3,[],"['57', '73', '90+5']",2.71,2.8,2.67,2.25,2.06,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
261,Argentina Prim B Nacional,2022,2022-05-15 16:30:00,15,Estudiantes Río Cuarto,San Telmo,2,1,3,"['35', '58']",['55'],1.55,3.6,5.65,2.25,2.05,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
262,Argentina Prim B Nacional,2022,2022-05-15 17:00:00,15,Independiente Rivadavia,Atlético Rafaela,1,0,1,['45+2'],[],1.9,2.85,4.49,2.69,2.25,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
263,Argentina Prim B Nacional,2022,2022-05-15 17:10:00,15,Club Atlético Mitre,Chacarita Juniors,0,3,3,[],"['39', '72', '90+2']",1.95,3.1,3.78,2.23,1.91,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
264,Argentina Prim B Nacional,2022,2022-05-15 19:10:00,15,Gimnasia Jujuy,Belgrano,1,0,1,['88'],[],4.88,3.0,1.78,2.56,2.4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
265,Argentina Prim B Nacional,2022,2022-05-16 15:00:00,15,Nueva Chicago,Atlanta,1,0,1,['9'],[],2.75,3.05,2.46,2.56,2.05,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
266,Argentina Prim B Nacional,2022,2022-05-16 19:00:00,15,Ferro Carril Oeste,Guillermo Brown,1,0,1,['20'],[],2.12,2.78,3.75,2.62,2.28,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
267,Argentina Prim B Nacional,2022,2022-05-16 19:10:00,15,Deportivo Morón,All Boys,0,0,0,[],[],2.31,2.69,3.3,2.56,2.23,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
268,Argentina Prim B Nacional,2022,2022-05-16 21:10:00,15,Almirante Brown,Villa Dálmine,2,2,4,"['45', '45+5']","['31', '90']",1.86,3.15,4.1,2.55,2.1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
269,Argentina Prim B Nacional,2022,2022-05-17 15:30:00,7,Deportivo Maipú,Tristán Suárez,1,1,2,['26'],['51'],2.37,2.6,3.2,2.49,1.98,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
270,Argentina Prim B Nacional,2022,2022-05-20 19:10:00,16,Atlanta,Deportivo Maipú,0,0,0,[],[],2.5,2.9,2.9,2.4,2.1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
271,Argentina Prim B Nacional,2022,2022-05-20 21:00:00,16,All Boys,Deportivo Madryn,1,1,2,['45'],['74'],1.97,2.75,3.58,2.73,2.2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
272,Argentina Prim B Nacional,2022,2022-05-20 21:10:00,16,Belgrano,Flandria,2,0,2,"['28', '90+4']",[],1.7,3.3,5.0,2.38,2.4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
273,Argentina Prim B Nacional,2022,2022-05-21 15:10:00,16,Brown de Adrogué,Instituto,2,1,3,"['55', '61']",['90+1'],2.55,2.9,2.65,2.35,2.08,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
274,Argentina Prim B Nacional,2022,2022-05-21 15:10:00,16,Defensores de Belgrano,Agropecuario,0,0,0,[],[],3.15,2.75,2.3,2.73,2.15,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
275,Argentina Prim B Nacional,2022,2022-05-21 15:30:00,16,Villa Dálmine,Gimnasia Jujuy,3,0,3,"['43', '79', '90']",[],2.03,2.8,3.7,2.77,2.3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
276,Argentina Prim B Nacional,2022,2022-05-21 15:30:00,16,Deportivo Santamarina,Independiente Rivadavia,0,3,3,[],"['19', '68', '90+1']",3.2,2.9,2.16,2.5,2.16,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
277,Argentina Prim B Nacional,2022,2022-05-21 16:00:00,16,San Martín San Juan,Nueva Chicago,3,1,4,"['3', '56', '64']",['17'],1.99,2.9,3.65,2.5,2.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
278,Argentina Prim B Nacional,2022,2022-05-21 19:10:00,16,Estudiantes Caseros,Quilmes,2,1,3,"['17', '48']",['3'],2.35,2.85,3.09,2.62,2.0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
279,Argentina Prim B Nacional,2022,2022-05-22 14:00:00,16,Guillermo Brown,Club Atlético Mitre,2,1,3,"['26', '45']",['68'],2.2,2.75,3.3,2.77,2.3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
280,Argentina Prim B Nacional,2022,2022-05-22 14:00:00,16,San Telmo,Alvarado,0,1,1,[],['54'],2.0,3.0,3.5,2.25,1.83,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
281,Argentina Prim B Nacional,2022,2022-05-22 16:00:00,16,Gimnasia Mendoza,Estudiantes Río Cuarto,2,0,2,"['32', '49']",[],1.91,2.9,4.0,2.44,2.33,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
282,Argentina Prim B Nacional,2022,2022-05-22 16:00:00,16,Atlético Rafaela,Ferro Carril Oeste,0,1,1,[],['69'],2.45,2.75,2.87,2.65,1.9,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
283,Argentina Prim B Nacional,2022,2022-05-22 17:00:00,16,Chacarita Juniors,Sacachispas,0,1,1,[],['45'],1.67,3.25,4.8,2.2,2.05,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
284,Argentina Prim B Nacional,2022,2022-05-22 19:00:00,16,Club Atlético Güemes,Deportivo Morón,0,0,0,[],[],2.05,2.87,3.7,2.62,2.1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
285,Argentina Prim B Nacional,2022,2022-05-22 21:30:00,16,San Martín Tucumán,Tristán Suárez,1,0,1,['34'],[],1.53,3.5,6.0,2.2,2.2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
286,Argentina Prim B Nacional,2022,2022-05-23 15:35:00,16,Deportivo Riestra,Temperley,1,2,3,['26'],"['45+1', '59']",1.91,2.75,4.5,2.9,2.25,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
287,Argentina Prim B Nacional,2022,2022-05-23 21:10:00,16,Chaco For Ever,Almagro,0,1,1,[],['7'],2.0,2.88,3.75,2.9,2.3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
288,Argentina Prim B Nacional,2022,2022-05-27 18:00:00,17,Independiente Rivadavia,Estudiantes Caseros,2,0,2,"['27', '43']",[],2.3,2.75,3.1,2.4,2.15,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
289,Argentina Prim B Nacional,2022,2022-05-27 20:10:00,17,Agropecuario,Brown de Adrogué,1,1,2,['51'],['47'],1.95,2.9,3.7,2.4,2.15,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
290,Argentina Prim B Nacional,2022,2022-05-28 15:10:00,17,Instituto,Chacarita Juniors,2,0,2,"['15', '17']",[],1.91,3.06,3.76,2.25,1.95,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
291,Argentina Prim B Nacional,2022,2022-05-28 15:10:00,17,Nueva Chicago,Chaco For Ever,1,0,1,['68'],[],3.3,2.61,2.33,2.9,2.16,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
292,Argentina Prim B Nacional,2022,2022-05-28 15:30:00,17,Flandria,Villa Dálmine,3,1,4,"['22', '33', '42']",['58'],2.14,2.89,3.3,2.3,1.98,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
293,Argentina Prim B Nacional,2022,2022-05-28 15:45:00,17,Sacachispas,Guillermo Brown,0,0,0,[],[],3.28,2.46,2.48,2.55,2.04,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
294,Argentina Prim B Nacional,2022,2022-05-28 18:00:00,17,Tristán Suárez,Defensores de Belgrano,0,2,2,[],"['13', '65']",2.31,2.64,3.29,2.3,2.0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
295,Argentina Prim B Nacional,2022,2022-05-28 19:10:00,17,Quilmes,Atlanta,1,3,4,['71'],"['41', '69', '74']",2.09,2.81,3.56,2.9,2.2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
296,Argentina Prim B Nacional,2022,2022-05-29 15:00:00,17,Deportivo Madryn,Club Atlético Güemes,0,1,1,[],['8'],2.25,2.6,3.35,2.9,2.28,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
297,Argentina Prim B Nacional,2022,2022-05-29 15:10:00,17,Estudiantes Río Cuarto,All Boys,1,1,2,['68'],['51'],2.25,2.75,3.25,2.55,2.1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
298,Argentina Prim B Nacional,2022,2022-05-29 15:30:00,17,Gimnasia Jujuy,Almirante Brown,3,0,3,"['42', '62', '81']",[],2.5,2.9,2.7,2.4,1.89,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
299,Argentina Prim B Nacional,2022,2022-05-29 15:30:00,17,Deportivo Maipú,San Martín San Juan,2,2,4,"['26', '90']","['49', '67']",2.05,2.6,4.0,2.6,2.12,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
300,Argentina Prim B Nacional,2022,2022-05-29 16:00:00,17,Alvarado,Gimnasia Mendoza,0,0,0,[],[],2.95,2.9,2.3,2.25,1.8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
301,Argentina Prim B Nacional,2022,2022-05-29 17:00:00,17,Club Atlético Mitre,Atlético Rafaela,2,2,4,"['13', '86']","['20', '23']",1.91,2.75,4.33,2.55,2.1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
302,Argentina Prim B Nacional,2022,2022-05-29 17:10:00,17,Temperley,Belgrano,1,1,2,['45+1'],['22'],3.65,2.45,2.25,3.0,2.15,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
303,Argentina Prim B Nacional,2022,2022-05-29 19:10:00,17,Ferro Carril Oeste,Deportivo Santamarina,1,0,1,['88'],[],1.6,3.25,5.25,2.4,2.11,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
304,Argentina Prim B Nacional,2022,2022-05-29 21:10:00,17,Almagro,San Telmo,2,1,3,"['90+3', '90+5']",['37'],1.91,3.0,3.75,2.3,1.86,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
305,Argentina Prim B Nacional,2022,2022-05-30 21:10:00,17,Deportivo Morón,Deportivo Riestra,1,1,2,['12'],['5'],2.25,2.7,3.6,3.2,2.45,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
306,Argentina Prim B Nacional,2022,2022-06-01 14:00:00,13,Instituto,Tristán Suárez,3,0,3,"['45', '45+8', '64']",[],1.65,3.23,5.02,2.05,1.86,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
307,Argentina Prim B Nacional,2022,2022-06-03 20:10:00,18,Atlanta,Independiente Rivadavia,0,2,2,[],"['67', '86']",2.39,2.8,3.1,2.65,2.1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
308,Argentina Prim B Nacional,2022,2022-06-04 15:30:00,18,Chaco For Ever,Deportivo Maipú,2,2,4,"['7', '67']","['31', '58']",2.25,2.88,3.4,2.89,2.38,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
309,Argentina Prim B Nacional,2022,2022-06-04 16:00:00,18,San Martín San Juan,Quilmes,2,1,3,"['54', '73']",['42'],2.3,2.8,3.4,2.35,2.0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
310,Argentina Prim B Nacional,2022,2022-06-04 17:35:00,18,Chacarita Juniors,Agropecuario,1,1,2,['20'],['73'],2.45,3.0,2.88,2.4,1.91,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
311,Argentina Prim B Nacional,2022,2022-06-04 19:35:00,18,All Boys,Alvarado,3,1,4,"['27', '49', '67']",['82'],1.85,3.13,4.33,2.4,2.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
312,Argentina Prim B Nacional,2022,2022-06-04 20:05:00,18,Estudiantes Caseros,Ferro Carril Oeste,1,2,3,['46'],"['9', '37']",2.25,3.0,3.25,2.5,2.2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
313,Argentina Prim B Nacional,2022,2022-06-05 11:00:00,18,Guillermo Brown,Instituto,2,0,2,"['22', '90+2']",[],2.6,2.8,3.0,2.55,2.2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
314,Argentina Prim B Nacional,2022,2022-06-05 13:00:00,18,Gimnasia Mendoza,Almagro,1,0,1,['5'],[],2.13,2.85,3.85,2.45,2.1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
315,Argentina Prim B Nacional,2022,2022-06-05 13:00:00,18,Brown de Adrogué,Tristán Suárez,1,0,1,['76'],[],1.92,3.25,3.95,1.91,2.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
316,Argentina Prim B Nacional,2022,2022-06-05 13:30:00,18,San Telmo,Nueva Chicago,1,1,2,['44'],['69'],2.37,2.85,3.25,2.3,2.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
317,Argentina Prim B Nacional,2022,2022-06-05 18:00:00,18,Atlético Rafaela,Sacachispas,1,1,2,['68'],['45+2'],1.86,3.32,4.24,2.3,2.2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
318,Argentina Prim B Nacional,2022,2022-06-05 19:00:00,18,Deportivo Santamarina,Club Atlético Mitre,1,1,2,['36'],['35'],3.28,3.04,2.26,2.35,2.1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
319,Argentina Prim B Nacional,2022,2022-06-05 19:00:00,18,Club Atlético Güemes,Estudiantes Río Cuarto,2,0,2,"['65', '70']",[],2.06,3.13,3.7,2.75,2.2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
320,Argentina Prim B Nacional,2022,2022-06-05 21:30:00,18,Belgrano,Deportivo Morón,1,0,1,['55'],[],1.72,3.3,5.2,2.9,2.63,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
321,Argentina Prim B Nacional,2022,2022-06-06 15:30:00,18,Deportivo Riestra,Deportivo Madryn,0,0,0,[],[],2.3,2.7,3.55,2.81,2.2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
322,Argentina Prim B Nacional,2022,2022-06-06 18:10:00,18,Villa Dálmine,Temperley,0,0,0,[],[],2.2,2.75,3.6,2.47,2.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
323,Argentina Prim B Nacional,2022,2022-06-06 21:10:00,18,Defensores de Belgrano,San Martín Tucumán,0,0,0,[],[],4.0,2.8,2.1,2.89,2.2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
324,Argentina Prim B Nacional,2022,2022-06-07 18:10:00,18,Almirante Brown,Flandria,0,1,1,[],['4'],2.2,3.0,3.2,2.1,2.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
325,Argentina Prim B Nacional,2022,2022-06-10 19:10:00,19,Nueva Chicago,Gimnasia Mendoza,1,1,2,['64'],['75'],3.1,2.87,2.4,2.48,2.04,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
326,Argentina Prim B Nacional,2022,2022-06-11 15:00:00,19,Instituto,Atlético Rafaela,0,0,0,[],[],1.94,3.05,4.2,2.55,2.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
327,Argentina Prim B Nacional,2022,2022-06-11 15:10:00,19,Tristán Suárez,Chacarita Juniors,3,2,5,"['6', '27', '78']","['44', '59']",2.7,2.9,2.7,2.35,1.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
328,Argentina Prim B Nacional,2022,2022-06-11 15:30:00,19,Flandria,Gimnasia Jujuy,0,0,0,[],[],2.35,2.9,3.1,2.5,2.1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
329,Argentina Prim B Nacional,2022,2022-06-11 15:30:00,19,Quilmes,Chaco For Ever,2,0,2,"['4', '64']",[],2.3,2.8,3.2,2.76,2.3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
330,Argentina Prim B Nacional,2022,2022-06-12 14:00:00,19,Club Atlético Mitre,Estudiantes Caseros,2,0,2,"['12', '67']",[],3.12,3.04,2.35,2.39,2.1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
331,Argentina Prim B Nacional,2022,2022-06-12 14:05:00,19,Deportivo Madryn,Belgrano,1,1,2,['20'],['85'],3.25,2.92,2.12,2.57,2.17,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
332,Argentina Prim B Nacional,2022,2022-06-12 15:00:00,19,Deportivo Maipú,San Telmo,2,0,2,"['44', '58']",[],1.55,3.6,5.0,2.23,2.2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
333,Argentina Prim B Nacional,2022,2022-06-12 15:30:00,19,Sacachispas,Deportivo Santamarina,2,1,3,"['73', '87']",['54'],2.06,3.0,3.3,2.48,2.1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
334,Argentina Prim B Nacional,2022,2022-06-12 15:30:00,19,Deportivo Morón,Villa Dálmine,1,0,1,['61'],[],2.07,2.92,3.4,2.9,2.3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
335,Argentina Prim B Nacional,2022,2022-06-12 16:00:00,19,Alvarado,Club Atlético Güemes,2,1,3,"['7', '56']",['82'],2.55,3.05,2.52,2.5,2.1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
