Nº,League,Season,Date,Rodada,Home,Away,FT_Goals_H,FT_Goals_A,FT_TotalGoals,Goals_H_Minutes,Goals_A_Minutes,FT_Odd_H,FT_Odd_D,FT_Odd_A,FT_Odd_Over25,FT_Odd_BTTS_Yes,0x0,0x1,0x2,0x3,1x0,1x1,1x2,1x3,2x0,2x1,2x2,2x3,3x0,3x1,3x2,3x3,Goleada_H,Goleada_A
110,Slovakia 2. Liga,2021/2022,2021-10-29 11:00:00,15,Podbrezová,Slovan Bratislava II,5,0,5,"['21', '39', '45', '54', '71']",[],1.16,6.75,13.0,1.32,2.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
111,Slovakia 2. Liga,2021/2022,2021-10-30 09:30:00,15,Púchov,Dubnica,1,2,3,['45'],"['2', '87']",2.05,3.4,2.85,1.86,1.65,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
112,Slovakia 2. Liga,2021/2022,2021-10-30 09:30:00,15,Komárno,Slavoj Trebišov,4,1,5,"['11', '16', '32', '61']",['64'],1.41,4.5,5.5,1.67,1.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
113,Slovakia 2. Liga,2021/2022,2021-10-30 09:30:00,15,Partizán Bardejov,FK Košice,0,3,3,[],"['-1', '-1', '-1']",0.0,0.0,0.0,0.0,0.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
114,Slovakia 2. Liga,2021/2022,2021-10-30 09:30:00,15,Námestovo,Petržalka akadémia,1,3,4,['33'],"['26', '32', '81']",9.0,5.0,1.26,1.54,1.95,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
115,Slovakia 2. Liga,2021/2022,2021-10-30 13:00:00,15,Skalica,Futura Humenné,0,1,1,[],['20'],1.35,3.6,2.85,2.25,2.1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
116,Slovakia 2. Liga,2021/2022,2021-10-31 06:30:00,15,Šamorín,Žilina II,3,0,3,"['9', '23', '56']",[],2.26,3.65,2.75,1.43,1.4,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
117,Slovakia 2. Liga,2021/2022,2021-11-02 09:00:00,12,Dubnica,Podbrezová,1,2,3,['37'],"['63', '90+1']",5.4,4.2,1.39,1.67,1.8,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
118,Slovakia 2. Liga,2021/2022,2021-11-03 09:00:00,11,FK Košice,Petržalka akadémia,3,1,4,"['60', '89', '90+2']",['12'],1.91,3.2,3.5,1.65,1.6,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
119,Slovakia 2. Liga,2021/2022,2021-11-03 09:30:00,10,Slavoj Trebišov,Skalica,2,1,3,"['62', '77']",['9'],3.3,3.2,2.0,1.83,1.76,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
120,Slovakia 2. Liga,2021/2022,2021-11-06 09:00:00,16,Dubnica,Komárno,1,3,4,['69'],"['63', '71', '90+4']",2.9,3.4,2.1,1.78,1.63,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
121,Slovakia 2. Liga,2021/2022,2021-11-06 09:00:00,16,FK Košice,Slovan Bratislava II,2,0,2,"['72', '80']",[],1.15,7.0,12.0,1.37,1.95,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
122,Slovakia 2. Liga,2021/2022,2021-11-06 09:00:00,16,Púchov,Žilina II,1,2,3,['10'],"['53', '64']",2.55,3.55,2.35,1.57,1.52,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
123,Slovakia 2. Liga,2021/2022,2021-11-06 13:00:00,16,Skalica,Rohožník,2,0,2,"['23', '62']",[],1.05,5.5,6.75,1.7,2.4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
124,Slovakia 2. Liga,2021/2022,2021-11-07 06:30:00,16,Šamorín,Partizán Bardejov,3,0,3,"['13', '34', '56']",[],1.23,5.0,8.4,1.57,1.75,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
125,Slovakia 2. Liga,2021/2022,2021-11-07 06:30:00,16,Petržalka akadémia,Slavoj Trebišov,0,0,0,[],[],1.42,4.1,5.4,1.62,1.78,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
126,Slovakia 2. Liga,2021/2022,2021-11-13 09:00:00,17,Partizán Bardejov,Púchov,2,0,2,"['26', '80']",[],1.95,3.3,1.75,2.05,1.83,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
127,Slovakia 2. Liga,2021/2022,2021-11-13 09:00:00,17,Dubnica,Petržalka akadémia,1,2,3,['45+1'],"['33', '64']",1.9,3.6,1.8,1.7,1.56,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
128,Slovakia 2. Liga,2021/2022,2021-11-13 09:00:00,17,Námestovo,Slavoj Trebišov,1,1,2,['69'],['11'],3.6,4.2,1.25,1.62,1.64,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
129,Slovakia 2. Liga,2021/2022,2021-11-13 09:00:00,17,Žilina II,Komárno,1,1,2,['58'],['18'],3.0,3.8,2.15,1.53,1.53,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
130,Slovakia 2. Liga,2021/2022,2021-11-14 06:30:00,17,Slovan Bratislava II,Šamorín,3,1,4,"['4', '36', '85']",['40'],2.91,3.6,2.0,1.54,1.53,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
131,Slovakia 2. Liga,2021/2022,2021-11-14 07:00:00,17,Rohožník,Podbrezová,1,1,2,['60'],['76'],6.5,4.2,1.4,1.61,1.8,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
132,Slovakia 2. Liga,2021/2022,2021-11-20 09:00:00,17,Dukla Banská Bystrica,Skalica,0,0,0,[],[],1.83,3.35,3.77,1.92,1.92,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
133,Slovakia 2. Liga,2021/2022,2021-11-20 12:00:00,16,Podbrezová,Futura Humenné,3,0,3,"['49', '67', '78']",[],1.16,3.75,4.5,1.95,2.1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
134,Slovakia 2. Liga,2021/2022,2021-11-24 12:00:00,16,Dukla Banská Bystrica,Námestovo,4,2,6,"['13', '19', '48', '89']","['41', '82']",1.01,9.5,9.0,1.38,2.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
135,Slovakia 2. Liga,2021/2022,2021-11-27 09:00:00,17,Futura Humenné,FK Košice,0,3,3,[],"['33', '43', '59']",2.43,3.36,2.64,1.83,1.67,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
136,Slovakia 2. Liga,2021/2022,2021-11-28 09:00:00,15,Dukla Banská Bystrica,Rohožník,4,1,5,"['9', '18', '29', '75']",['57'],1.25,5.5,7.5,1.53,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
137,Slovakia 2. Liga,2021/2022,2022-02-25 10:00:00,18,Púchov,Slovan Bratislava II,4,3,7,"['18', '31', '49', '88']","['53', '76', '79']",1.63,3.74,4.85,1.61,1.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
138,Slovakia 2. Liga,2021/2022,2022-02-25 14:00:00,18,Podbrezová,Dukla Banská Bystrica,2,0,2,"['25', '52']",[],1.48,4.0,2.35,1.6,1.6,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
139,Slovakia 2. Liga,2021/2022,2022-02-25 14:00:00,18,FK Košice,Rohožník,4,0,4,"['48', '60', '62', '83']",[],1.03,6.5,7.5,1.57,2.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
140,Slovakia 2. Liga,2021/2022,2022-02-26 10:00:00,18,Komárno,Partizán Bardejov,0,0,0,[],[],1.32,4.8,8.2,1.71,2.02,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
141,Slovakia 2. Liga,2021/2022,2022-02-26 10:00:00,18,Dubnica,Slavoj Trebišov,0,1,1,[],['23'],1.79,3.82,3.74,1.6,1.53,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
142,Slovakia 2. Liga,2021/2022,2022-02-26 13:00:00,18,Skalica,Námestovo,2,0,2,"['52', '78']",[],1.1,8.4,18.0,1.29,2.5,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
143,Slovakia 2. Liga,2021/2022,2022-02-27 06:30:00,18,Šamorín,Futura Humenné,1,1,2,['67'],['23'],2.05,3.2,3.1,1.75,1.62,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
144,Slovakia 2. Liga,2021/2022,2022-02-27 06:30:00,18,Petržalka akadémia,Žilina II,0,1,1,[],['13'],1.82,3.37,3.67,1.28,1.34,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
145,Slovakia 2. Liga,2021/2022,2022-03-05 08:30:00,19,Dukla Banská Bystrica,FK Košice,3,1,4,"['37', '41', '46']",['74'],2.12,3.46,3.13,1.8,1.67,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
146,Slovakia 2. Liga,2021/2022,2022-03-05 10:00:00,19,Partizán Bardejov,Petržalka akadémia,2,0,2,"['39', '56']",[],3.07,3.36,2.19,1.92,1.74,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
147,Slovakia 2. Liga,2021/2022,2022-03-05 13:00:00,19,Skalica,Podbrezová,0,2,2,[],"['23', '80']",1.9,3.25,1.72,2.1,1.85,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
148,Slovakia 2. Liga,2021/2022,2022-03-06 06:30:00,19,Žilina II,Slavoj Trebišov,2,1,3,"['41', '86']",['78'],1.7,3.8,3.95,1.4,1.57,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
149,Slovakia 2. Liga,2021/2022,2022-03-06 06:30:00,19,Slovan Bratislava II,Komárno,2,2,4,"['12', '72']","['48', '78']",4.4,3.95,1.6,1.6,1.64,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
150,Slovakia 2. Liga,2021/2022,2022-03-06 07:00:00,19,Rohožník,Šamorín,0,1,1,[],['85'],3.7,3.55,1.83,1.64,1.67,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
151,Slovakia 2. Liga,2021/2022,2022-03-06 10:00:00,19,Futura Humenné,Púchov,0,3,3,[],"['3', '25', '64']",1.53,3.9,5.5,1.81,2.02,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
152,Slovakia 2. Liga,2021/2022,2022-03-11 12:00:00,20,Podbrezová,Námestovo,3,1,4,"['25', '41', '90+1']",['75'],1.01,12.0,8.75,1.29,2.6,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
153,Slovakia 2. Liga,2021/2022,2022-03-12 10:00:00,20,Púchov,Rohožník,1,0,1,['11'],[],1.36,4.8,6.5,1.65,1.82,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
154,Slovakia 2. Liga,2021/2022,2022-03-12 10:00:00,20,Slavoj Trebišov,Partizán Bardejov,2,2,4,"['80', '90']","['32', '88']",2.15,3.4,3.0,1.91,1.85,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
155,Slovakia 2. Liga,2021/2022,2022-03-12 10:00:00,20,Dubnica,Žilina II,1,0,1,['45+1'],[],2.5,3.6,2.4,1.72,1.57,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
156,Slovakia 2. Liga,2021/2022,2022-03-12 10:00:00,20,Šamorín,Dukla Banská Bystrica,0,1,1,[],['73'],3.8,3.6,1.8,1.72,1.67,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
157,Slovakia 2. Liga,2021/2022,2022-03-13 06:30:00,20,Petržalka akadémia,Slovan Bratislava II,4,1,5,"['28', '54', '71', '86']",['41'],1.44,4.45,4.95,1.64,1.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
158,Slovakia 2. Liga,2021/2022,2022-03-13 10:00:00,20,Komárno,Futura Humenné,0,0,0,[],[],1.7,3.6,4.2,1.85,1.9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
159,Slovakia 2. Liga,2021/2022,2022-03-18 11:00:00,21,Námestovo,Žilina II,0,0,0,[],[],8.0,7.0,1.05,1.33,1.57,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
160,Slovakia 2. Liga,2021/2022,2022-03-18 12:00:00,21,Podbrezová,FK Košice,3,1,4,"['11', '34', '65']",['52'],1.2,3.8,4.0,1.7,1.73,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
161,Slovakia 2. Liga,2021/2022,2022-03-19 10:30:00,21,Partizán Bardejov,Dubnica,1,1,2,['43'],['21'],1.77,3.4,4.1,1.88,1.9,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
162,Slovakia 2. Liga,2021/2022,2022-03-19 10:30:00,21,Dukla Banská Bystrica,Púchov,4,1,5,"['37', '63', '79', '82']",['40'],1.35,4.6,7.0,1.62,1.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
163,Slovakia 2. Liga,2021/2022,2022-03-19 11:00:00,21,Futura Humenné,Petržalka akadémia,1,0,1,['13'],[],1.95,3.3,3.6,1.81,1.7,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
164,Slovakia 2. Liga,2021/2022,2022-03-19 13:00:00,21,Skalica,Šamorín,1,0,1,['90+2'],[],1.32,3.75,2.85,2.0,1.73,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
165,Slovakia 2. Liga,2021/2022,2022-03-20 06:30:00,21,Slovan Bratislava II,Slavoj Trebišov,2,1,3,"['21', '26']",['42'],1.5,4.0,2.38,1.65,1.61,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
166,Slovakia 2. Liga,2021/2022,2022-03-20 07:00:00,21,Rohožník,Komárno,3,0,3,"['50', '54', '71']",[],4.25,4.2,1.16,1.9,2.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
167,Slovakia 2. Liga,2021/2022,2022-03-22 11:00:00,19,Námestovo,Dubnica,0,1,1,[],['69'],5.0,4.1,1.49,1.57,1.71,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
168,Slovakia 2. Liga,2021/2022,2022-03-22 14:00:00,20,FK Košice,Skalica,2,2,4,"['56', '68']","['28', '90+6']",1.42,3.75,2.5,1.95,1.78,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
169,Slovakia 2. Liga,2021/2022,2022-03-25 14:00:00,22,FK Košice,Námestovo,6,2,8,"['26', '31', '41', '44', '62', '77']","['4', '32']",1.05,9.0,26.0,1.24,2.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
170,Slovakia 2. Liga,2021/2022,2022-03-26 10:30:00,22,Dubnica,Slovan Bratislava II,0,0,0,[],[],3.1,3.55,2.07,1.42,1.42,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
171,Slovakia 2. Liga,2021/2022,2022-03-26 10:30:00,22,Žilina II,Partizán Bardejov,1,0,1,['88'],[],1.4,4.7,6.25,1.5,1.58,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
172,Slovakia 2. Liga,2021/2022,2022-03-26 10:30:00,22,Komárno,Dukla Banská Bystrica,2,1,3,"['77', '79']",['26'],3.54,3.22,2.02,1.88,1.83,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
173,Slovakia 2. Liga,2021/2022,2022-03-26 10:30:00,22,Púchov,Skalica,1,2,3,['66'],"['32', '77']",3.28,3.5,2.01,1.77,1.58,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
174,Slovakia 2. Liga,2021/2022,2022-03-26 10:30:00,22,Slavoj Trebišov,Futura Humenné,1,1,2,['59'],['11'],2.88,3.26,2.31,1.88,1.77,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
175,Slovakia 2. Liga,2021/2022,2022-03-27 06:00:00,22,Rohožník,Petržalka akadémia,1,1,2,['88'],['54'],3.1,3.2,2.0,1.76,1.7,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
176,Slovakia 2. Liga,2021/2022,2022-04-01 12:00:00,23,Podbrezová,Púchov,4,0,4,"['22', '55', '60', '65']",[],1.08,5.5,5.75,1.53,2.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
177,Slovakia 2. Liga,2021/2022,2022-04-01 13:00:00,23,FK Košice,Šamorín,0,0,0,[],[],1.32,4.2,2.95,1.57,1.6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
178,Slovakia 2. Liga,2021/2022,2022-04-02 05:30:00,23,Slovan Bratislava II,Žilina II,2,1,3,"['18', '87']",['15'],1.85,3.75,1.78,1.53,1.48,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
179,Slovakia 2. Liga,2021/2022,2022-04-02 11:00:00,23,Futura Humenné,Dubnica,1,1,2,['77'],['72'],1.63,3.68,4.85,1.9,2.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
180,Slovakia 2. Liga,2021/2022,2022-04-02 12:00:00,23,Skalica,Komárno,1,1,2,['55'],['26'],1.35,3.6,2.85,1.95,1.85,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
181,Slovakia 2. Liga,2021/2022,2022-04-03 06:00:00,23,Rohožník,Slavoj Trebišov,0,1,1,[],['41'],1.65,3.4,2.0,1.85,1.62,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
182,Slovakia 2. Liga,2021/2022,2022-04-05 11:00:00,22,Šamorín,Podbrezová,1,1,2,['79'],['87'],2.85,3.5,1.35,1.73,1.7,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
183,Slovakia 2. Liga,2021/2022,2022-04-08 13:00:00,24,FK Košice,Púchov,2,0,2,"['26', '40']",[],1.19,4.5,3.9,1.62,1.72,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
184,Slovakia 2. Liga,2021/2022,2022-04-09 10:30:00,24,Komárno,Podbrezová,0,4,4,[],"['1', '36', '44', '89']",3.62,3.7,1.87,1.73,1.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
185,Slovakia 2. Liga,2021/2022,2022-04-09 11:00:00,24,Dubnica,Rohožník,2,0,2,"['8', '83']",[],1.81,3.62,3.96,1.76,1.83,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
186,Slovakia 2. Liga,2021/2022,2022-04-09 11:00:00,24,Slavoj Trebišov,Dukla Banská Bystrica,1,1,2,['34'],['86'],3.8,3.72,1.82,1.76,1.71,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
187,Slovakia 2. Liga,2021/2022,2022-04-09 11:00:00,24,Partizán Bardejov,Slovan Bratislava II,1,2,3,['84'],"['26', '39']",1.66,3.96,4.44,1.76,1.65,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
188,Slovakia 2. Liga,2021/2022,2022-04-10 05:30:00,24,Žilina II,Futura Humenné,3,0,3,"['50', '63', '84']",[],1.35,3.8,2.8,1.73,1.65,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
189,Slovakia 2. Liga,2021/2022,2022-04-10 05:30:00,24,Petržalka akadémia,Skalica,0,2,2,[],"['21', '31']",1.9,3.6,1.72,1.8,1.63,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
190,Slovakia 2. Liga,2021/2022,2022-04-10 05:30:00,24,Šamorín,Námestovo,2,1,3,"['34', '64']",['58'],1.05,8.0,7.0,1.44,1.98,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
191,Slovakia 2. Liga,2021/2022,2022-04-13 11:00:00,23,Námestovo,Partizán Bardejov,2,0,2,"['33', '53']",[],5.5,4.2,1.44,1.58,1.78,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
192,Slovakia 2. Liga,2021/2022,2022-04-15 12:00:00,25,Podbrezová,Petržalka akadémia,2,3,5,"['38', '42']","['68', '74', '90+4']",1.11,5.75,5.0,1.62,1.8,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
193,Slovakia 2. Liga,2021/2022,2022-04-15 12:00:00,25,FK Košice,Komárno,0,1,1,[],['41'],1.35,3.6,2.75,1.62,1.6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
194,Slovakia 2. Liga,2021/2022,2022-04-16 11:00:00,25,Futura Humenné,Partizán Bardejov,2,1,3,"['12', '37']",['45+2'],1.85,3.4,3.95,1.85,1.9,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
195,Slovakia 2. Liga,2021/2022,2022-04-16 11:30:00,25,Dukla Banská Bystrica,Dubnica,1,0,1,['85'],[],1.32,4.9,8.0,1.55,1.87,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
196,Slovakia 2. Liga,2021/2022,2022-04-16 11:30:00,25,Námestovo,Slovan Bratislava II,2,1,3,"['20', '46']",['71'],7.6,5.05,1.32,1.45,1.78,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
197,Slovakia 2. Liga,2021/2022,2022-04-16 13:00:00,25,Skalica,Slavoj Trebišov,4,1,5,"['20', '35', '81', '84']",['10'],1.15,5.25,4.4,1.71,2.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
198,Slovakia 2. Liga,2021/2022,2022-04-17 05:30:00,25,Šamorín,Púchov,2,3,5,"['5', '87']","['30', '45', '58']",1.27,4.0,3.15,1.7,1.65,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
199,Slovakia 2. Liga,2021/2022,2022-04-17 06:00:00,25,Rohožník,Žilina II,1,1,2,['16'],['35'],2.1,3.7,1.6,1.75,1.61,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
200,Slovakia 2. Liga,2021/2022,2022-04-20 12:00:00,23,Dukla Banská Bystrica,Petržalka akadémia,3,1,4,"['9', '38', '53']",['65'],1.15,4.75,4.25,1.55,1.82,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
201,Slovakia 2. Liga,2021/2022,2022-04-23 05:30:00,26,Slovan Bratislava II,Futura Humenné,2,3,5,"['25', '77']","['15', '30', '76']",2.55,3.6,2.43,1.85,1.68,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
202,Slovakia 2. Liga,2021/2022,2022-04-23 11:30:00,26,Dubnica,Skalica,3,1,4,"['81', '90', '90+2']",['76'],4.33,3.4,1.7,1.91,1.95,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
203,Slovakia 2. Liga,2021/2022,2022-04-23 11:30:00,26,Partizán Bardejov,Rohožník,2,3,5,"['46', '60']","['24', '31', '55']",1.5,3.7,6.0,1.91,1.95,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
204,Slovakia 2. Liga,2021/2022,2022-04-23 11:30:00,26,Púchov,Námestovo,2,0,2,"['59', '59']",[],1.22,5.5,11.0,1.39,1.82,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
205,Slovakia 2. Liga,2021/2022,2022-04-23 11:30:00,26,Komárno,Šamorín,0,2,2,[],"['16', '32']",1.67,3.6,4.2,1.61,1.62,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
206,Slovakia 2. Liga,2021/2022,2022-04-23 11:30:00,26,Slavoj Trebišov,Podbrezová,0,4,4,[],"['19', '21', '25', '63']",3.6,3.6,1.8,1.85,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
207,Slovakia 2. Liga,2021/2022,2022-04-24 05:30:00,26,Petržalka akadémia,FK Košice,3,8,11,"['66', '76', '84']","['18', '23', '33', '55', '61', '68', '84', '86']",2.1,3.75,1.6,1.73,1.58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
208,Slovakia 2. Liga,2021/2022,2022-04-24 05:30:00,26,Žilina II,Dukla Banská Bystrica,0,1,1,[],['15'],2.95,3.75,1.32,1.85,1.78,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
209,Slovakia 2. Liga,2021/2022,2022-04-29 11:30:00,27,Púchov,Komárno,0,1,1,[],['88'],1.6,3.5,2.1,1.75,1.62,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
210,Slovakia 2. Liga,2021/2022,2022-04-29 12:00:00,27,Podbrezová,Dubnica,8,0,8,"['6', '26', '40', '51', '71', '78', '82', '87']",[],1.02,8.0,8.25,1.57,2.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
211,Slovakia 2. Liga,2021/2022,2022-04-29 13:00:00,27,FK Košice,Slavoj Trebišov,4,1,5,"['33', '37', '45+2', '80']",['66'],1.1,5.0,5.25,1.44,1.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
212,Slovakia 2. Liga,2021/2022,2022-04-30 11:00:00,27,Dukla Banská Bystrica,Partizán Bardejov,3,1,4,"['25', '65', '90+1']",['28'],1.17,6.75,12.5,1.51,2.4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
213,Slovakia 2. Liga,2021/2022,2022-04-30 11:00:00,27,Rohožník,Slovan Bratislava II,0,6,6,[],"['13', '44', '55', '60', '66', '71']",2.07,3.23,2.52,1.67,1.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
214,Slovakia 2. Liga,2021/2022,2022-04-30 11:30:00,27,Námestovo,Futura Humenné,0,2,2,[],"['63', '72']",4.49,4.03,1.39,1.7,1.95,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
215,Slovakia 2. Liga,2021/2022,2022-04-30 13:00:00,27,Skalica,Žilina II,4,0,4,"['56', '60', '68', '80']",[],1.24,3.75,3.4,1.62,1.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
216,Slovakia 2. Liga,2021/2022,2022-05-01 05:30:00,27,Šamorín,Petržalka akadémia,2,0,2,"['79', '84']",[],1.38,3.6,2.65,1.65,1.58,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
217,Slovakia 2. Liga,2021/2022,2022-05-06 11:00:00,28,Slovan Bratislava II,Dukla Banská Bystrica,2,2,4,"['7', '69']","['20', '85']",4.36,3.88,1.48,1.58,1.61,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
218,Slovakia 2. Liga,2021/2022,2022-05-07 08:00:00,28,Žilina II,Podbrezová,3,5,8,"['-1', '-1', '-1']","['-1', '-1', '-1', '-1', '-1']",4.46,4.27,1.59,1.4,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
219,Slovakia 2. Liga,2021/2022,2022-05-07 12:00:00,28,Komárno,Námestovo,4,1,5,"['5', '60', '67', '90']",['42'],1.02,9.0,8.75,1.33,2.37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
