Nº,League,Season,Date,Rodada,Home,Away,FT_Goals_H,FT_Goals_A,FT_TotalGoals,Goals_H_Minutes,Goals_A_Minutes,FT_Odd_H,FT_Odd_D,FT_Odd_A,FT_Odd_Over25,FT_Odd_BTTS_Yes,0x0,0x1,0x2,0x3,1x0,1x1,1x2,1x3,2x0,2x1,2x2,2x3,3x0,3x1,3x2,3x3,Goleada_H,Goleada_A
218,Austria 2. Liga,2021/2022,2022-05-06 13:30:00,28,Vorwärts Steyr,Liefering,2,1,3,"['13', '14']",['69'],2.6,3.16,2.33,1.65,1.55,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
219,Austria 2. Liga,2021/2022,2022-05-06 13:30:00,28,Rapid Wien II,Lafnitz,0,3,3,[],"['17', '56', '62']",2.97,3.35,2.03,1.6,1.53,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
220,Austria 2. Liga,2021/2022,2022-05-06 13:30:00,28,Amstetten,SPG FC Pasching-LASK Juniors,0,1,1,[],['63'],1.52,3.69,5.22,1.56,1.6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
221,Austria 2. Liga,2021/2022,2022-05-06 13:30:00,28,Wacker Innsbruck,Horn,2,3,5,"['15', '79']","['37', '56', '62']",2.06,3.4,2.87,1.57,1.57,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
222,Austria 2. Liga,2021/2022,2022-05-06 15:25:00,28,Floridsdorfer AC,Blau-Weiß Linz,2,0,2,"['77', '90+5']",[],2.55,3.11,2.42,2.06,1.83,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
223,Austria 2. Liga,2021/2022,2022-05-07 09:00:00,28,Grazer AK,Dornbirn,2,0,2,"['16', '56']",[],1.58,4.2,4.8,1.5,1.6,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
224,Austria 2. Liga,2021/2022,2022-05-08 05:30:00,28,Austria Lustenau,St. Pölten,3,0,3,"['9', '23', '29']",[],1.71,3.98,4.5,1.62,1.7,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
225,Austria 2. Liga,2021/2022,2022-05-13 13:30:00,29,Austria Wien II,Rapid Wien II,3,3,6,"['18', '33', '56']","['6', '16', '40']",2.26,3.21,2.68,1.57,1.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
226,Austria 2. Liga,2021/2022,2022-05-13 13:30:00,29,Amstetten,Grazer AK,3,0,3,"['51', '62', '70']",[],2.08,3.3,2.92,1.55,1.5,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
227,Austria 2. Liga,2021/2022,2022-05-13 13:30:00,29,Lafnitz,Floridsdorfer AC,1,0,1,['25'],[],2.56,3.06,2.43,2.01,1.83,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
228,Austria 2. Liga,2021/2022,2022-05-13 13:30:00,29,SPG FC Pasching-LASK Juniors,Kapfenberger SV,1,1,2,['54'],['31'],2.6,3.78,2.46,1.54,1.5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
229,Austria 2. Liga,2021/2022,2022-05-13 13:30:00,29,Blau-Weiß Linz,Liefering,3,0,3,"['27', '35', '87']",[],1.73,3.54,3.74,1.45,1.63,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
230,Austria 2. Liga,2021/2022,2022-05-13 13:30:00,29,Dornbirn,Vorwärts Steyr,2,3,5,"['26', '65']","['45+1', '86', '90+3']",2.64,3.26,2.25,1.55,1.55,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
231,Austria 2. Liga,2021/2022,2022-05-13 13:30:00,29,Horn,Austria Lustenau,1,2,3,['51'],"['25', '65']",3.78,3.69,1.69,1.45,1.57,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
232,Austria 2. Liga,2021/2022,2022-05-13 13:30:00,29,St. Pölten,Wacker Innsbruck,3,1,4,"['46', '48', '69']",['25'],1.9,3.45,3.21,1.74,1.63,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
233,Austria 2. Liga,2021/2022,2022-05-22 12:00:00,30,Floridsdorfer AC,SPG FC Pasching-LASK Juniors,3,1,4,"['26', '68', '77']",['6'],1.44,4.2,5.75,1.48,1.7,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
234,Austria 2. Liga,2021/2022,2022-05-22 12:00:00,30,Grazer AK,Lafnitz,4,1,5,"['20', '42', '71', '72']",['82'],2.4,3.6,2.55,1.54,1.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
235,Austria 2. Liga,2021/2022,2022-05-22 12:00:00,30,Austria Lustenau,Austria Wien II,4,0,4,"['11', '37', '44', '65']",[],1.36,4.6,6.5,1.41,1.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
236,Austria 2. Liga,2021/2022,2022-05-22 12:00:00,30,Kapfenberger SV,Blau-Weiß Linz,0,0,0,[],[],4.6,3.9,1.57,1.42,1.54,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
237,Austria 2. Liga,2021/2022,2022-05-22 12:00:00,30,Wacker Innsbruck,Dornbirn,3,0,3,"['9', '41', '54']",[],1.73,3.6,3.8,1.46,1.51,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
238,Austria 2. Liga,2021/2022,2022-05-22 12:00:00,30,Liefering,Horn,4,1,5,"['15', '29', '34', '54']",['74'],1.85,3.5,3.4,1.48,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
239,Austria 2. Liga,2021/2022,2022-05-22 12:00:00,30,Vorwärts Steyr,St. Pölten,2,0,2,"['51', '59']",[],2.8,3.3,2.15,1.6,1.57,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
240,Austria 2. Liga,2021/2022,2022-05-22 12:00:00,30,Rapid Wien II,Amstetten,5,2,7,"['12', '17', '50', '84', '89']","['6', '72']",2.35,3.4,2.5,1.47,1.41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
