Nº,League,Season,Date,Rodada,Home,Away,FT_Goals_H,FT_Goals_A,FT_TotalGoals,Goals_H_Minutes,Goals_A_Minutes,FT_Odd_H,FT_Odd_D,FT_Odd_A,FT_Odd_Over25,FT_Odd_BTTS_Yes,0x0,0x1,0x2,0x3,1x0,1x1,1x2,1x3,2x0,2x1,2x2,2x3,3x0,3x1,3x2,3x3,Goleada_H,Goleada_A
107,Brazil Campeonato Brasileiro Women,2022,2022-08-03 15:00:00,14,Internacional RS,Santos,3,2,5,"['47', '65', '82']","['32', '89']",1.91,3.75,3.3,1.85,1.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
108,Brazil Campeonato Brasileiro Women,2022,2022-08-03 15:00:00,14,Flamengo W,RB Bragantino,2,1,3,"['12', '43']",['21'],1.17,6.5,13.0,1.44,0.0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
109,Brazil Campeonato Brasileiro Women,2022,2022-08-03 16:00:00,14,Palmeiras Women,Kindermann,6,1,7,"['12', '22', '43', '53', '72', '9002']",['71'],1.14,7.0,15.0,1.36,2.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
110,Brazil Campeonato Brasileiro Women,2022,2022-08-03 19:00:00,14,Ferroviária,Atlético Mineiro W,2,1,3,"['42', '77']",['64'],1.75,3.5,4.0,1.85,0.0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
111,Brazil Campeonato Brasileiro Women,2022,2022-08-03 20:00:00,14,Corinthians,ESMAC,4,0,4,"['-1', '-1', '-1', '-1']",[],1.04,15.0,34.0,1.13,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
112,Brazil Campeonato Brasileiro Women,2022,2022-08-03 21:30:00,14,Cruzeiro W,São Paulo Women,0,1,1,[],['70'],5.25,4.0,1.5,1.85,1.91,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
113,Brazil Campeonato Brasileiro Women,2022,2022-08-07 11:00:00,15,Grêmio W,Corinthians,2,2,4,"['4502', '85']","['24', '69']",6.2,4.32,1.41,1.47,2.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
114,Brazil Campeonato Brasileiro Women,2022,2022-08-07 11:00:00,15,Atlético Mineiro W,Real Brasília W,2,3,5,"['46', '50']","['23', '30', '68']",1.6,4.04,4.56,1.5,1.55,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
115,Brazil Campeonato Brasileiro Women,2022,2022-08-07 11:00:00,15,CRESSPOM W,Ferroviária,0,5,5,[],"['-1', '-1', '-1', '-1', '-1']",10.2,5.17,1.14,1.57,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
116,Brazil Campeonato Brasileiro Women,2022,2022-08-07 11:00:00,15,ESMAC,Palmeiras Women,1,4,5,['-1'],"['-1', '-1', '-1', '-1']",23.0,13.0,1.06,1.2,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
117,Brazil Campeonato Brasileiro Women,2022,2022-08-07 11:00:00,15,Kindermann,Internacional RS,2,1,3,"['45', '86']",['7'],4.75,3.46,1.48,1.61,1.82,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
118,Brazil Campeonato Brasileiro Women,2022,2022-08-07 11:00:00,15,RB Bragantino,Cruzeiro W,1,0,1,['39'],[],3.26,3.54,1.99,1.73,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
119,Brazil Campeonato Brasileiro Women,2022,2022-08-07 11:00:00,15,Santos,Flamengo W,1,1,2,['11'],['89'],1.52,3.59,4.24,1.57,1.55,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
120,Brazil Campeonato Brasileiro Women,2022,2022-08-07 11:00:00,15,São Paulo Women,São José Women,3,1,4,"['9', '49', '84']",['87'],1.09,7.55,13.09,1.18,2.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
121,Brazil Campeonato Brasileiro Women,2022,2022-08-14 11:00:00,0,Grêmio W,Palmeiras Women,0,5,5,[],"['2', '10', '34', '71', '88']",5.83,4.45,1.39,1.67,1.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
122,Brazil Campeonato Brasileiro Women,2022,2022-08-14 11:00:00,0,Real Brasília W,Corinthians,0,2,2,[],"['22', '55']",8.4,5.06,1.26,1.55,1.9,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
123,Brazil Campeonato Brasileiro Women,2022,2022-08-14 11:00:00,0,Ferroviária,São Paulo Women,0,0,0,[],[],3.05,3.1,2.17,1.95,1.7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
124,Brazil Campeonato Brasileiro Women,2022,2022-08-15 20:00:00,0,Flamengo W,Internacional RS,1,3,4,['62'],"['25', '55', '59']",2.38,3.1,2.88,2.08,1.85,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
125,Brazil Campeonato Brasileiro Women,2022,2022-08-20 21:30:00,0,Palmeiras Women,Grêmio W,2,1,3,"['17', '79']",['37'],1.14,7.0,15.0,1.33,0.0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
126,Brazil Campeonato Brasileiro Women,2022,2022-08-21 10:30:00,0,Corinthians,Real Brasília W,1,0,1,['60'],[],1.13,7.5,15.0,1.36,2.1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
127,Brazil Campeonato Brasileiro Women,2022,2022-08-21 20:00:00,0,São Paulo Women,Ferroviária,2,0,2,"['49', '74']",[],1.4,4.2,6.5,1.73,1.85,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
128,Brazil Campeonato Brasileiro Women,2022,2022-08-22 15:00:00,0,Internacional RS,Flamengo W,1,1,2,['61'],['19'],1.91,3.4,3.5,1.75,1.62,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
129,Brazil Campeonato Brasileiro Women,2022,2022-08-27 14:00:00,0,Corinthians,Palmeiras Women,2,1,3,"['2', '48']",['42'],2.3,3.25,2.7,1.9,0.0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
130,Brazil Campeonato Brasileiro Women,2022,2022-08-28 11:00:00,0,Internacional RS,São Paulo Women,1,1,2,['55'],['18'],2.15,3.25,2.9,1.85,1.62,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
131,Brazil Campeonato Brasileiro Women,2022,2022-09-10 14:00:00,0,Palmeiras Women,Corinthians,0,4,4,[],"['9', '45', '50', '61']",2.25,3.2,2.88,1.85,1.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
132,Brazil Campeonato Brasileiro Women,2022,2022-09-12 17:30:00,0,São Paulo Women,Internacional RS,0,1,1,[],['26'],2.12,3.0,3.17,1.98,1.6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
133,Brazil Campeonato Brasileiro Women,2022,2022-09-18 11:00:00,0,Internacional RS,Corinthians,1,1,2,['32'],['58'],3.82,3.54,1.83,1.81,1.68,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
134,Brazil Campeonato Brasileiro Women,2022,2022-09-24 14:00:00,0,Corinthians,Internacional RS,4,1,5,"['23', '4501', '47', '9002']",['14'],1.49,4.2,5.8,1.69,1.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
