Nº,League,Season,Date,Rodada,Home,Away,FT_Goals_H,FT_Goals_A,FT_TotalGoals,Goals_H_Minutes,Goals_A_Minutes,FT_Odd_H,FT_Odd_D,FT_Odd_A,FT_Odd_Over25,FT_Odd_BTTS_Yes,0x0,0x1,0x2,0x3,1x0,1x1,1x2,1x3,2x0,2x1,2x2,2x3,3x0,3x1,3x2,3x3,Goleada_H,Goleada_A
112,Lithuania A Lyga,2021,2021-08-07 13:00:00,22,Sūduva,Panevėžys,3,0,3,"['30', '56', '75']",[],1.83,2.9,3.65,1.95,1.8,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
113,Lithuania A Lyga,2021,2021-08-09 13:00:00,22,Žalgiris,Banga,3,0,3,"['17', '49', '69']",[],1.12,7.0,14.0,1.45,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
114,Lithuania A Lyga,2021,2021-08-11 13:00:00,28,Sūduva,Kauno Žalgiris,2,0,2,"['34', '84']",[],1.62,3.95,3.5,1.9,1.86,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
115,Lithuania A Lyga,2021,2021-08-13 12:00:00,23,Panevėžys,Banga,3,1,4,"['13', '44', '88']",['90+3'],1.38,3.95,6.59,1.65,1.74,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
116,Lithuania A Lyga,2021,2021-08-15 07:00:00,23,Trakai,Sūduva,1,3,4,['76'],"['57', '72', '78']",4.25,3.65,1.75,1.93,1.77,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
117,Lithuania A Lyga,2021,2021-08-15 11:00:00,23,Kauno Žalgiris,Hegelmann Litauen,2,1,3,"['62', '66']",['70'],2.2,3.25,2.5,1.62,1.57,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
118,Lithuania A Lyga,2021,2021-08-20 12:00:00,24,Dainava,Kauno Žalgiris,0,1,1,[],['90+3'],2.99,3.69,1.84,1.74,1.87,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
119,Lithuania A Lyga,2021,2021-08-21 09:00:00,24,Džiugas Telšiai,Panevėžys,2,2,4,"['5', '62']","['78', '90+3']",3.5,3.5,1.71,1.74,1.77,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
120,Lithuania A Lyga,2021,2021-08-21 11:00:00,24,Banga,Trakai,1,1,2,['75'],['90+4'],2.0,3.2,3.0,1.7,1.69,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
121,Lithuania A Lyga,2021,2021-08-22 11:00:00,24,Hegelmann Litauen,Žalgiris,1,1,2,['84'],['89'],3.0,3.25,1.91,1.69,1.61,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
122,Lithuania A Lyga,2021,2021-08-22 13:00:00,24,Sūduva,Nevėžis,2,0,2,"['45', '88']",[],1.02,17.0,56.0,1.29,2.55,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
123,Lithuania A Lyga,2021,2021-08-25 12:00:00,29,Panevėžys,Kauno Žalgiris,4,0,4,"['5', '58', '79', '89']",[],1.6,3.5,4.26,1.72,1.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
124,Lithuania A Lyga,2021,2021-08-27 12:00:00,25,Sūduva,Hegelmann Litauen,1,2,3,['90+3'],"['73', '86']",1.56,3.35,4.75,1.95,1.95,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
125,Lithuania A Lyga,2021,2021-08-28 11:00:00,25,Nevėžis,Banga,0,3,3,[],"['11', '25', '30']",4.95,3.65,1.48,1.71,1.77,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
126,Lithuania A Lyga,2021,2021-08-29 11:00:00,25,Panevėžys,Trakai,0,2,2,[],"['21', '67']",1.49,3.9,4.5,1.39,1.47,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
127,Lithuania A Lyga,2021,2021-08-29 13:00:00,25,Dainava,Žalgiris,2,4,6,"['22', '49']","['24', '66', '74', '89']",7.25,4.25,1.32,1.62,1.87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
128,Lithuania A Lyga,2021,2021-09-10 12:00:00,26,Trakai,Hegelmann Litauen,0,0,0,[],[],2.45,3.05,2.35,1.56,1.47,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
129,Lithuania A Lyga,2021,2021-09-11 09:00:00,26,Džiugas Telšiai,Sūduva,2,3,5,"['4', '79']","['37', '60', '90+1']",5.75,3.65,1.44,1.74,1.91,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
130,Lithuania A Lyga,2021,2021-09-11 13:00:00,26,Nevėžis,Panevėžys,1,3,4,['13'],"['1', '36', '41']",19.0,7.5,1.1,1.43,2.8,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
131,Lithuania A Lyga,2021,2021-09-12 11:00:00,26,Dainava,Banga,3,1,4,"['26', '52', '55']",['45+3'],1.95,3.2,3.0,1.69,1.62,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
132,Lithuania A Lyga,2021,2021-09-12 13:00:00,26,Kauno Žalgiris,Žalgiris,0,2,2,[],"['21', '85']",3.94,3.42,1.68,1.73,1.71,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
133,Lithuania A Lyga,2021,2021-09-15 13:00:00,28,Panevėžys,Žalgiris,1,1,2,['83'],['79'],3.05,2.95,2.05,1.65,1.54,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
134,Lithuania A Lyga,2021,2021-09-17 12:00:00,27,Dainava,Sūduva,1,2,3,['90+1'],"['9', '43']",4.65,4.1,1.45,1.48,1.62,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
135,Lithuania A Lyga,2021,2021-09-18 09:00:00,27,Džiugas Telšiai,Žalgiris,2,1,3,"['34', '74']",['54'],6.0,4.9,1.3,1.25,1.43,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
136,Lithuania A Lyga,2021,2021-09-18 11:00:00,27,Banga,Kauno Žalgiris,2,3,5,"['6', '37']","['33', '70', '84']",4.25,3.7,1.54,1.65,1.72,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
137,Lithuania A Lyga,2021,2021-09-19 07:00:00,27,Hegelmann Litauen,Panevėžys,1,0,1,['78'],[],3.38,3.42,2.05,1.95,1.45,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
138,Lithuania A Lyga,2021,2021-09-19 09:00:00,27,Trakai,Nevėžis,4,0,4,"['49', '51', '79', '82']",[],1.05,11.0,30.0,1.51,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
139,Lithuania A Lyga,2021,2021-09-24 12:00:00,30,Panevėžys,Dainava,0,0,0,[],[],1.36,4.2,7.0,1.68,1.94,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
140,Lithuania A Lyga,2021,2021-09-25 07:00:00,30,Kauno Žalgiris,Nevėžis,2,0,2,"['28', '73']",[],1.12,7.0,13.46,1.6,2.65,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
141,Lithuania A Lyga,2021,2021-09-25 13:00:00,30,Žalgiris,Trakai,1,1,2,['7'],['58'],1.33,4.7,6.88,1.55,1.86,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
142,Lithuania A Lyga,2021,2021-09-26 07:00:00,30,Hegelmann Litauen,Džiugas Telšiai,1,1,2,['29'],['45+6'],1.85,3.38,4.1,2.15,2.04,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
143,Lithuania A Lyga,2021,2021-09-26 09:00:00,30,Sūduva,Banga,4,0,4,"['30', '64', '85', '90+2']",[],1.09,8.5,22.0,1.58,3.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
144,Lithuania A Lyga,2021,2021-10-01 12:00:00,31,Trakai,Kauno Žalgiris,0,0,0,[],[],2.8,3.5,2.2,1.64,1.57,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
145,Lithuania A Lyga,2021,2021-10-02 07:00:00,31,Nevėžis,Džiugas Telšiai,1,1,2,['73'],['16'],7.5,4.2,1.33,1.7,1.8,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
146,Lithuania A Lyga,2021,2021-10-02 09:00:00,31,Dainava,Hegelmann Litauen,1,1,2,['25'],['11'],4.33,3.7,1.62,1.67,1.95,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
147,Lithuania A Lyga,2021,2021-10-03 07:00:00,31,Panevėžys,Sūduva,1,1,2,['29'],['73'],2.7,3.8,1.98,1.62,1.25,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
148,Lithuania A Lyga,2021,2021-10-03 09:00:00,31,Banga,Žalgiris,0,3,3,[],"['26', '29', '72']",4.4,4.5,1.43,1.52,1.68,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
149,Lithuania A Lyga,2021,2021-10-14 13:00:00,23,Žalgiris,Nevėžis,6,0,6,"['5', '25', '34', '73', '75', '87']",[],1.04,12.5,25.0,1.21,2.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
150,Lithuania A Lyga,2021,2021-10-15 12:00:00,32,Sūduva,Trakai,1,1,2,['55'],['78'],1.47,3.9,4.65,1.7,1.85,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
151,Lithuania A Lyga,2021,2021-10-16 07:00:00,32,Hegelmann Litauen,Kauno Žalgiris,1,2,3,['78'],"['8', '37']",2.2,3.3,2.84,1.96,1.8,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
152,Lithuania A Lyga,2021,2021-10-16 09:00:00,32,Džiugas Telšiai,Dainava,1,1,2,['29'],['18'],2.12,3.3,2.98,1.9,1.8,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
153,Lithuania A Lyga,2021,2021-10-17 09:00:00,32,Banga,Panevėžys,2,1,3,"['2', '5']",['33'],4.42,4.04,1.66,1.7,1.67,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
154,Lithuania A Lyga,2021,2021-10-18 11:00:00,32,Nevėžis,Žalgiris,1,3,4,['80'],"['22', '50', '86']",15.0,11.0,1.07,1.27,2.4,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
155,Lithuania A Lyga,2021,2021-10-20 12:00:00,25,Kauno Žalgiris,Džiugas Telšiai,0,1,1,[],['84'],1.5,3.7,5.0,1.7,1.82,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
156,Lithuania A Lyga,2021,2021-10-24 11:00:00,23,Dainava,Džiugas Telšiai,3,2,5,"['3', '58', '62']","['13', '72']",2.88,3.7,2.2,1.87,1.74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
157,Lithuania A Lyga,2021,2021-10-27 12:00:00,20,Kauno Žalgiris,Panevėžys,1,1,2,['74'],['55'],2.2,3.5,2.55,1.86,1.77,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
158,Lithuania A Lyga,2021,2021-10-27 14:00:00,20,Žalgiris,Sūduva,3,2,5,"['13', '32', '90+5']","['26', '62']",2.25,3.4,2.6,1.86,1.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
159,Lithuania A Lyga,2021,2021-10-29 12:00:00,33,Trakai,Banga,0,0,0,[],[],1.63,3.78,4.9,1.71,1.79,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
160,Lithuania A Lyga,2021,2021-10-30 07:00:00,33,Nevėžis,Sūduva,0,3,3,[],"['10', '71', '74']",10.12,7.14,1.12,1.22,2.2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
161,Lithuania A Lyga,2021,2021-10-30 13:00:00,33,Žalgiris,Hegelmann Litauen,2,1,3,"['28', '68']",['3'],1.34,4.75,6.5,1.6,1.85,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
162,Lithuania A Lyga,2021,2021-10-31 08:00:00,33,Kauno Žalgiris,Dainava,2,0,2,"['26', '41']",[],1.62,3.85,4.9,1.79,2.0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
163,Lithuania A Lyga,2021,2021-10-31 10:00:00,33,Panevėžys,Džiugas Telšiai,2,2,4,"['56', '65']","['46', '69']",1.48,3.85,4.6,1.63,1.7,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
164,Lithuania A Lyga,2021,2021-11-03 13:00:00,29,Sūduva,Žalgiris,2,2,4,"['73', '80']","['51', '64']",2.75,3.3,2.2,1.86,1.77,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
165,Lithuania A Lyga,2021,2021-11-05 13:00:00,34,Trakai,Panevėžys,1,2,3,['76'],"['19', '58']",2.7,3.25,2.3,1.94,1.77,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
166,Lithuania A Lyga,2021,2021-11-06 08:00:00,34,Džiugas Telšiai,Kauno Žalgiris,1,5,6,['57'],"['1', '16', '42', '85', '87']",3.9,3.5,1.65,1.76,1.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
167,Lithuania A Lyga,2021,2021-11-07 08:00:00,34,Hegelmann Litauen,Sūduva,2,1,3,"['5', '90+4']",['58'],4.2,3.6,1.64,1.91,1.69,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
168,Lithuania A Lyga,2021,2021-11-07 10:00:00,34,Dainava,Žalgiris,0,2,2,[],"['54', '77']",8.6,5.2,1.22,1.57,2.02,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
169,Lithuania A Lyga,2021,2021-11-19 13:00:00,35,Žalgiris,Kauno Žalgiris,0,0,0,[],[],1.35,4.09,5.92,2.15,2.1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
170,Lithuania A Lyga,2021,2021-11-19 15:00:00,35,Banga,Dainava,1,1,2,['89'],['90+2'],2.56,3.1,2.29,1.83,1.68,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
171,Lithuania A Lyga,2021,2021-11-20 08:00:00,35,Hegelmann Litauen,Trakai,0,0,0,[],[],1.84,3.53,3.78,1.91,1.8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
172,Lithuania A Lyga,2021,2021-11-20 12:00:00,35,Sūduva,Džiugas Telšiai,3,1,4,"['21', '40', '88']",['52'],1.14,7.1,14.25,1.52,2.5,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
173,Lithuania A Lyga,2021,2021-11-21 08:00:00,35,Panevėžys,Nevėžis,3,0,3,"['21', '32', '43']",[],1.05,9.0,21.0,1.39,3.2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
174,Lithuania A Lyga,2021,2021-11-24 13:00:00,34,Banga,Nevėžis,3,1,4,"['75', '81', '88']",['37'],1.33,4.5,6.75,1.71,1.85,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
175,Lithuania A Lyga,2021,2021-11-24 14:00:00,19,Žalgiris,Panevėžys,2,0,2,"['86', '90+2']",[],1.53,3.9,4.8,1.63,1.62,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
176,Lithuania A Lyga,2021,2021-11-28 10:00:00,36,Žalgiris,Džiugas Telšiai,3,2,5,"['8', '51', '82']","['31', '46']",1.12,7.0,12.0,1.37,2.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
177,Lithuania A Lyga,2021,2021-11-28 10:00:00,36,Sūduva,Dainava,0,1,1,[],['78'],1.45,4.15,5.2,1.57,2.03,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
178,Lithuania A Lyga,2021,2021-11-28 10:00:00,36,Panevėžys,Hegelmann Litauen,2,2,4,"['3', '45+2']","['42', '81']",1.82,3.4,3.6,1.92,1.78,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
179,Lithuania A Lyga,2021,2021-11-28 10:00:00,36,Nevėžis,Trakai,0,6,6,[],"['6', '21', '29', '39', '50', '80']",10.36,5.59,1.19,1.78,2.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
180,Lithuania A Lyga,2021,2021-11-28 10:00:00,36,Kauno Žalgiris,Banga,0,1,1,[],['84'],1.57,3.75,4.6,1.91,1.88,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
