Nº,League,Season,Date,Rodada,Home,Away,FT_Goals_H,FT_Goals_A,FT_TotalGoals,Goals_H_Minutes,Goals_A_Minutes,FT_Odd_H,FT_Odd_D,FT_Odd_A,FT_Odd_Over25,FT_Odd_BTTS_Yes,0x0,0x1,0x2,0x3,1x0,1x1,1x2,1x3,2x0,2x1,2x2,2x3,3x0,3x1,3x2,3x3,Goleada_H,Goleada_A
117,Argentina Primera División,2021,2021-04-12 21:15:00,9,Atlético Tucumán,Vélez Sarsfield,2,0,2,"['13', '76']",[],4.4,3.65,1.71,1.85,1.76,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
118,Argentina Primera División,2021,2021-04-16 15:00:00,10,Talleres Córdoba,Unión Santa Fe,3,0,3,"['12', '74', '90+2']",[],2.2,3.3,3.25,2.15,2.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
119,Argentina Primera División,2021,2021-04-16 17:15:00,10,Aldosivi,Rosario Central,0,1,1,[],['86'],2.85,3.25,2.45,2.0,1.8,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
120,Argentina Primera División,2021,2021-04-16 18:00:00,10,Vélez Sarsfield,Huracán,2,0,2,"['47', '90+5']",[],1.87,3.45,4.1,2.1,2.0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
121,Argentina Primera División,2021,2021-04-16 21:30:00,10,Central Córdoba SdE,River Plate,0,5,5,[],"['45+2', '51', '65', '67', '81']",5.25,3.9,1.61,1.8,1.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
122,Argentina Primera División,2021,2021-04-17 13:30:00,10,Sarmiento,Lanús,1,0,1,['66'],[],3.45,3.35,2.05,1.83,1.67,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
123,Argentina Primera División,2021,2021-04-17 15:45:00,10,San Lorenzo,Argentinos Juniors,1,1,2,['36'],['72'],2.4,3.1,2.95,2.3,2.05,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
124,Argentina Primera División,2021,2021-04-17 18:00:00,10,Boca Juniors,Atlético Tucumán,3,1,4,"['5', '11', '90+5']",['22'],1.61,3.9,4.8,1.8,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
125,Argentina Primera División,2021,2021-04-17 20:15:00,10,Newell's Old Boys,Patronato,2,0,2,"['41', '90+2']",[],2.05,3.35,3.4,2.1,1.91,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
126,Argentina Primera División,2021,2021-04-18 13:30:00,10,Arsenal de Sarandí,Racing Club,2,1,3,"['23', '27']",['40'],3.4,3.4,2.05,2.05,1.87,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
127,Argentina Primera División,2021,2021-04-18 15:45:00,10,Estudiantes,Gimnasia La Plata,0,0,0,[],[],2.15,3.1,3.55,2.3,2.05,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
128,Argentina Primera División,2021,2021-04-18 18:00:00,10,Independiente,Defensa y Justicia,1,0,1,['77'],[],2.15,3.3,3.35,2.2,2.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
129,Argentina Primera División,2021,2021-04-18 21:00:00,10,Colón,Godoy Cruz,2,2,4,"['31', '56']","['52', '70']",1.62,3.5,5.75,1.91,1.91,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
130,Argentina Primera División,2021,2021-04-19 18:00:00,10,Banfield,Platense,0,1,1,[],['31'],1.69,3.5,5.25,2.1,2.05,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
131,Argentina Primera División,2021,2021-04-23 21:15:00,11,Godoy Cruz,Central Córdoba SdE,1,0,1,['29'],[],2.1,3.65,3.2,1.87,1.8,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
132,Argentina Primera División,2021,2021-04-24 13:30:00,11,Patronato,Sarmiento,1,0,1,['71'],[],2.6,3.25,2.65,2.1,1.87,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
133,Argentina Primera División,2021,2021-04-24 15:45:00,11,Argentinos Juniors,Banfield,1,1,2,['89'],['90+5'],2.7,2.85,2.9,2.55,2.2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
134,Argentina Primera División,2021,2021-04-24 18:00:00,11,Huracán,Boca Juniors,0,2,2,[],"['48', '90+4']",5.0,3.35,1.74,2.25,2.2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
135,Argentina Primera División,2021,2021-04-24 21:00:00,11,Unión Santa Fe,Independiente,0,0,0,[],[],2.8,3.05,2.6,2.25,2.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
136,Argentina Primera División,2021,2021-04-25 11:00:00,11,Lanús,Vélez Sarsfield,1,2,3,['49'],"['76', '89']",2.5,3.3,2.65,1.95,1.77,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
137,Argentina Primera División,2021,2021-04-25 13:30:00,11,Defensa y Justicia,Arsenal de Sarandí,0,1,1,[],['8'],1.43,4.4,6.75,1.65,1.8,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
138,Argentina Primera División,2021,2021-04-25 15:45:00,11,Racing Club,Colón,2,1,3,"['45+1', '90+3']",['40'],2.75,3.15,2.6,2.25,2.0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
139,Argentina Primera División,2021,2021-04-25 18:00:00,11,River Plate,San Lorenzo,1,2,3,['75'],"['16', '52']",1.39,4.65,7.0,1.71,2.05,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
140,Argentina Primera División,2021,2021-04-25 21:00:00,11,Rosario Central,Estudiantes,0,1,1,[],['54'],3.4,3.0,2.25,2.25,1.95,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
141,Argentina Primera División,2021,2021-04-25 21:00:00,11,Atlético Tucumán,Talleres Córdoba,2,3,5,"['12', '88']","['39', '57', '69']",3.05,3.3,2.3,1.95,1.77,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
142,Argentina Primera División,2021,2021-04-26 15:45:00,11,Platense,Aldosivi,0,2,2,[],"['84', '87']",2.7,2.95,2.8,2.1,1.87,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
143,Argentina Primera División,2021,2021-04-26 18:00:00,11,Gimnasia La Plata,Newell's Old Boys,2,1,3,"['54', '68']",['71'],2.2,3.25,3.2,2.15,2.0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
144,Argentina Primera División,2021,2021-04-30 18:00:00,12,Vélez Sarsfield,Patronato,1,0,1,['41'],[],1.7,3.4,4.4,2.07,1.88,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
145,Argentina Primera División,2021,2021-04-30 21:00:00,12,Colón,Arsenal de Sarandí,2,0,2,"['14', '45+1']",[],1.33,4.5,6.5,1.72,1.85,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
146,Argentina Primera División,2021,2021-05-02 10:00:00,12,Boca Juniors,Lanús,1,0,1,['75'],[],1.69,3.5,5.25,1.83,1.77,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
147,Argentina Primera División,2021,2021-05-02 12:10:00,12,Independiente,Atlético Tucumán,0,1,1,[],['44'],1.8,3.75,4.0,1.91,1.91,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
148,Argentina Primera División,2021,2021-05-02 12:10:00,12,Defensa y Justicia,Unión Santa Fe,0,1,1,[],['84'],3.2,3.25,2.25,2.15,1.95,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
149,Argentina Primera División,2021,2021-05-02 14:20:00,12,San Lorenzo,Godoy Cruz,1,0,1,['26'],[],1.74,3.45,4.95,1.87,1.8,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
150,Argentina Primera División,2021,2021-05-02 14:20:00,12,Talleres Córdoba,Huracán,1,1,2,['15'],['71'],1.8,3.35,4.75,2.05,1.91,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
151,Argentina Primera División,2021,2021-05-02 16:30:00,12,Banfield,River Plate,1,0,1,['63'],[],5.75,3.8,1.59,1.83,1.91,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
152,Argentina Primera División,2021,2021-05-02 18:40:00,12,Aldosivi,Argentinos Juniors,1,3,4,['19'],"['42', '67', '90+4']",2.75,3.15,2.55,2.25,2.1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
153,Argentina Primera División,2021,2021-05-02 18:40:00,12,Central Córdoba SdE,Racing Club,1,0,1,['77'],[],3.1,3.35,2.25,2.05,1.87,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
154,Argentina Primera División,2021,2021-05-02 21:00:00,12,Rosario Central,Newell's Old Boys,3,0,3,"['17', '61', '80']",[],2.45,3.0,3.0,2.2,1.91,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
155,Argentina Primera División,2021,2021-05-03 15:45:00,12,Sarmiento,Gimnasia La Plata,0,0,0,[],[],3.35,3.1,2.2,2.15,1.95,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
156,Argentina Primera División,2021,2021-05-03 18:00:00,12,Estudiantes,Platense,2,0,2,"['34', '39']",[],1.56,3.85,6.0,2.2,2.35,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
157,Argentina Primera División,2021,2021-05-08 13:00:00,13,Godoy Cruz,Banfield,0,1,1,[],['80'],3.8,3.2,2.05,2.1,1.91,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
158,Argentina Primera División,2021,2021-05-08 15:30:00,13,Atlético Tucumán,Defensa y Justicia,5,0,5,"['15', '45', '80', '84', '85']",[],1.17,7.0,13.0,1.57,2.45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
159,Argentina Primera División,2021,2021-05-08 15:30:00,13,Gimnasia La Plata,Vélez Sarsfield,0,5,5,[],"['12', '42', '44', '84', '85']",2.5,3.1,2.9,2.2,1.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
160,Argentina Primera División,2021,2021-05-08 18:00:00,13,Patronato,Boca Juniors,1,0,1,['74'],[],6.5,3.85,1.49,2.15,2.2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
161,Argentina Primera División,2021,2021-05-09 10:00:00,13,Arsenal de Sarandí,Central Córdoba SdE,1,1,2,['11'],['12'],2.9,3.2,2.35,1.95,1.77,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
162,Argentina Primera División,2021,2021-05-09 12:10:00,13,Argentinos Juniors,Estudiantes,2,0,2,"['41', '45']",[],3.2,2.9,2.35,2.5,2.2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
163,Argentina Primera División,2021,2021-05-09 14:30:00,13,River Plate,Aldosivi,4,1,5,"['16', '45+1', '85', '90+3']",['41'],1.21,6.0,10.75,1.74,2.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
164,Argentina Primera División,2021,2021-05-09 14:30:00,13,Platense,Rosario Central,4,1,5,"['13', '56', '90+1', '90+3']",['26'],3.7,3.4,1.95,1.95,1.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
165,Argentina Primera División,2021,2021-05-09 14:30:00,13,Racing Club,San Lorenzo,2,0,2,"['16', '46']",[],2.5,3.1,2.8,2.1,1.91,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
166,Argentina Primera División,2021,2021-05-09 18:00:00,13,Huracán,Independiente,1,3,4,['45'],"['26', '63', '81']",3.65,3.25,2.0,2.1,1.91,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
167,Argentina Primera División,2021,2021-05-09 18:00:00,13,Lanús,Talleres Córdoba,1,0,1,['15'],[],2.3,3.3,2.95,1.95,1.77,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
168,Argentina Primera División,2021,2021-05-09 18:00:00,13,Colón,Unión Santa Fe,1,1,2,['42'],['57'],2.35,3.1,3.0,2.15,1.87,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
169,Argentina Primera División,2021,2021-05-09 21:00:00,13,Newell's Old Boys,Sarmiento,1,1,2,['45+2'],['54'],2.3,3.15,3.1,2.15,1.91,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
170,Argentina Primera División,2021,2021-05-15 17:30:00,0,Estudiantes,Independiente,0,0,0,[],[],2.65,2.95,2.85,2.35,2.05,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
171,Argentina Primera División,2021,2021-05-15 21:00:00,0,Colón,Talleres Córdoba,1,1,2,['14'],['25'],2.25,3.2,3.2,2.1,1.91,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
172,Argentina Primera División,2021,2021-05-16 12:00:00,0,Vélez Sarsfield,Racing Club,0,0,0,[],[],2.15,3.2,3.45,2.1,1.95,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
173,Argentina Primera División,2021,2021-05-16 17:30:00,0,Boca Juniors,River Plate,1,1,2,['11'],['68'],1.83,3.4,4.25,2.0,1.91,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
174,Argentina Primera División,2021,2021-05-31 15:00:00,0,Racing Club,Boca Juniors,0,0,0,[],[],5.0,3.6,1.69,2.2,2.2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
175,Argentina Primera División,2021,2021-05-31 19:00:00,0,Independiente,Colón,0,2,2,[],"['21', '67']",2.5,2.95,3.05,2.6,2.25,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
176,Argentina Primera División,2021,2021-06-04 19:00:00,0,Colón,Racing Club,3,0,3,"['58', '72', '86']",[],2.45,2.95,3.1,2.45,2.1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
177,Argentina Primera División,2021,2021-07-16 19:00:00,1,Unión Santa Fe,Boca Juniors,1,1,2,['81'],['10'],3.15,3.05,2.45,2.5,2.15,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
178,Argentina Primera División,2021,2021-07-16 21:15:00,1,Sarmiento,Estudiantes,0,3,3,[],"['52', '54', '58']",3.6,3.0,2.25,2.65,2.3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
179,Argentina Primera División,2021,2021-07-17 13:30:00,1,Aldosivi,Patronato,0,2,2,[],"['6', '50']",2.5,3.0,3.15,2.55,2.25,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
180,Argentina Primera División,2021,2021-07-17 15:45:00,1,Newell's Old Boys,Talleres Córdoba,3,2,5,"['62', '76', '78']","['27', '45+1']",3.35,3.0,2.35,2.3,2.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
181,Argentina Primera División,2021,2021-07-17 15:45:00,1,Lanús,Atlético Tucumán,4,2,6,"['26', '44', '46', '90+2']","['35', '66']",2.1,3.55,3.45,1.83,1.71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
182,Argentina Primera División,2021,2021-07-17 18:00:00,1,Gimnasia La Plata,Platense,2,2,4,"['73', '88']","['31', '38']",2.15,3.45,3.35,2.25,2.1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
183,Argentina Primera División,2021,2021-07-17 20:15:00,1,Vélez Sarsfield,Racing Club,0,0,0,[],[],3.5,3.05,2.25,2.5,2.2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
184,Argentina Primera División,2021,2021-07-18 13:30:00,1,Huracán,Defensa y Justicia,2,1,3,"['38', '50']",['6'],2.9,2.9,2.7,2.55,2.2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
185,Argentina Primera División,2021,2021-07-18 15:45:00,1,Arsenal de Sarandí,San Lorenzo,1,1,2,['69'],['17'],3.05,3.15,2.4,2.15,1.91,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
186,Argentina Primera División,2021,2021-07-18 18:00:00,1,River Plate,Colón,1,2,3,['90+1'],"['3', '34']",1.45,4.3,7.0,1.83,1.95,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
187,Argentina Primera División,2021,2021-07-18 20:15:00,1,Independiente,Argentinos Juniors,0,0,0,[],[],1.62,3.4,6.0,2.45,2.5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
188,Argentina Primera División,2021,2021-07-19 18:00:00,1,Central Córdoba SdE,Banfield,1,1,2,['43'],['21'],2.7,3.05,2.8,2.4,2.1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
189,Argentina Primera División,2021,2021-07-19 20:15:00,1,Godoy Cruz,Rosario Central,2,1,3,"['64', '80']",['49'],2.4,3.35,2.95,1.83,1.69,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
190,Argentina Primera División,2021,2021-07-23 19:00:00,2,Atlético Tucumán,Huracán,1,0,1,['20'],[],2.25,3.3,3.3,1.95,1.87,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
191,Argentina Primera División,2021,2021-07-23 21:15:00,2,Platense,Aldosivi,0,1,1,[],['63'],2.6,3.15,2.8,2.45,2.15,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
192,Argentina Primera División,2021,2021-07-24 13:30:00,2,Colón,Lanús,1,4,5,['39'],"['43', '57', '90', '90+4']",2.35,3.25,3.05,2.0,1.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
193,Argentina Primera División,2021,2021-07-24 15:45:00,2,San Lorenzo,Central Córdoba SdE,1,0,1,['20'],[],2.3,3.0,3.45,2.3,2.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
194,Argentina Primera División,2021,2021-07-24 18:00:00,2,Racing Club,Gimnasia La Plata,0,0,0,[],[],2.05,3.3,3.8,2.6,2.4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
195,Argentina Primera División,2021,2021-07-24 20:15:00,2,Banfield,Boca Juniors,0,0,0,[],[],0.0,0.0,0.0,2.2,2.2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
196,Argentina Primera División,2021,2021-07-25 13:30:00,2,Defensa y Justicia,Godoy Cruz,1,2,3,['22'],"['83', '87']",2.0,3.35,3.8,2.1,1.95,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
197,Argentina Primera División,2021,2021-07-25 13:30:00,2,Patronato,Sarmiento,2,0,2,"['28', '90+6']",[],2.05,3.2,3.9,2.45,2.2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
198,Argentina Primera División,2021,2021-07-25 15:45:00,2,Rosario Central,Vélez Sarsfield,1,0,1,['90+4'],[],3.05,3.2,2.4,2.1,1.91,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
199,Argentina Primera División,2021,2021-07-25 18:00:00,2,River Plate,Unión Santa Fe,4,0,4,"['12', '34', '61', '65']",[],1.42,4.6,7.0,1.83,2.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
200,Argentina Primera División,2021,2021-07-25 20:15:00,2,Estudiantes,Independiente,0,1,1,[],['15'],2.75,2.9,2.9,2.65,2.2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201,Argentina Primera División,2021,2021-07-26 18:00:00,2,Talleres Córdoba,Arsenal de Sarandí,2,0,2,"['15', '79']",[],1.61,3.85,5.75,2.05,2.05,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
202,Argentina Primera División,2021,2021-07-26 20:15:00,2,Argentinos Juniors,Newell's Old Boys,1,0,1,['87'],[],2.2,2.95,3.75,2.55,2.25,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
203,Argentina Primera División,2021,2021-07-27 16:30:00,3,Huracán,Colón,1,1,2,['44'],['4'],3.1,3.15,2.4,2.25,2.05,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
204,Argentina Primera División,2021,2021-07-27 18:45:00,3,Aldosivi,Racing Club,0,2,2,[],"['52', '90+3']",3.5,2.95,2.3,2.45,2.1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
205,Argentina Primera División,2021,2021-07-27 21:00:00,3,Boca Juniors,San Lorenzo,0,2,2,[],"['31', '48']",3.3,3.2,2.25,2.6,2.35,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
206,Argentina Primera División,2021,2021-07-28 14:15:00,3,Unión Santa Fe,Banfield,0,1,1,[],['81'],2.4,2.85,3.5,2.6,2.2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
207,Argentina Primera División,2021,2021-07-28 14:15:00,3,Godoy Cruz,Atlético Tucumán,1,2,3,['67'],"['46', '70']",2.6,3.2,2.8,1.91,1.71,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
208,Argentina Primera División,2021,2021-07-28 16:30:00,3,Sarmiento,Platense,1,0,1,['90+5'],[],2.8,3.0,2.7,2.4,2.1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
209,Argentina Primera División,2021,2021-07-28 16:30:00,3,Vélez Sarsfield,Defensa y Justicia,0,0,0,[],[],2.2,3.0,3.65,2.35,2.1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
210,Argentina Primera División,2021,2021-07-28 18:45:00,3,Independiente,Patronato,2,0,2,"['53', '70']",[],2.0,3.1,4.25,2.45,2.15,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
211,Argentina Primera División,2021,2021-07-28 21:00:00,3,Lanús,River Plate,0,3,3,[],"['30', '41', '51']",4.8,4.2,1.62,1.67,1.74,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
212,Argentina Primera División,2021,2021-07-29 14:15:00,3,Central Córdoba SdE,Talleres Córdoba,2,1,3,"['3', '90+1']",['84'],2.95,3.05,2.6,2.25,2.0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
213,Argentina Primera División,2021,2021-07-29 16:30:00,3,Arsenal de Sarandí,Argentinos Juniors,1,0,1,['74'],[],3.75,3.0,2.2,2.5,2.2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
214,Argentina Primera División,2021,2021-07-29 18:45:00,3,Gimnasia La Plata,Rosario Central,1,0,1,['36'],[],2.6,3.1,2.9,2.2,1.95,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
215,Argentina Primera División,2021,2021-07-29 21:00:00,3,Newell's Old Boys,Estudiantes,4,2,6,"['11', '61', '71', '74']","['36', '63']",3.4,3.0,2.35,2.45,2.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
216,Argentina Primera División,2021,2021-07-31 13:30:00,4,Colón,Godoy Cruz,1,0,1,['67'],[],1.71,3.8,4.75,1.87,1.83,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
217,Argentina Primera División,2021,2021-07-31 15:45:00,4,Lanús,Unión Santa Fe,1,1,2,['21'],['86'],2.15,3.35,3.4,2.1,1.91,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
218,Argentina Primera División,2021,2021-07-31 18:00:00,4,Racing Club,Sarmiento,1,0,1,['84'],[],1.67,3.5,6.0,2.5,2.5,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
219,Argentina Primera División,2021,2021-07-31 20:15:00,4,Platense,Independiente,1,1,2,['29'],['39'],3.85,3.05,2.1,2.45,2.2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
220,Argentina Primera División,2021,2021-08-01 13:30:00,4,Defensa y Justicia,Gimnasia La Plata,3,2,5,"['68', '87', '90+5']","['47', '66']",2.45,2.9,3.3,2.55,2.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
221,Argentina Primera División,2021,2021-08-01 15:45:00,4,Talleres Córdoba,Boca Juniors,0,0,0,[],[],3.35,2.75,2.5,2.6,2.15,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
222,Argentina Primera División,2021,2021-08-01 18:00:00,4,River Plate,Huracán,1,1,2,['86'],['60'],1.48,4.25,6.75,1.91,2.05,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
223,Argentina Primera División,2021,2021-08-01 20:15:00,4,San Lorenzo,Banfield,1,1,2,['51'],['53'],2.85,2.95,2.75,2.5,2.2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
224,Argentina Primera División,2021,2021-08-02 16:45:00,4,Patronato,Newell's Old Boys,0,0,0,[],[],2.45,2.95,3.05,2.2,1.95,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
225,Argentina Primera División,2021,2021-08-02 16:45:00,4,Argentinos Juniors,Central Córdoba SdE,1,1,2,['90+6'],['22'],2.1,2.95,3.95,2.65,2.35,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
226,Argentina Primera División,2021,2021-08-02 19:00:00,4,Estudiantes,Arsenal de Sarandí,4,0,4,"['61', '72', '75', '90+2']",[],1.5,3.75,7.25,2.2,2.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
227,Argentina Primera División,2021,2021-08-02 19:00:00,4,Rosario Central,Aldosivi,1,2,3,['90+6'],"['41', '79']",2.0,3.3,3.75,1.91,1.8,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
228,Argentina Primera División,2021,2021-08-02 21:15:00,4,Atlético Tucumán,Vélez Sarsfield,0,0,0,[],[],2.8,3.15,2.5,2.0,1.8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
229,Argentina Primera División,2021,2021-08-06 19:00:00,5,Sarmiento,Rosario Central,1,0,1,['57'],[],2.45,2.9,3.15,2.5,2.15,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
230,Argentina Primera División,2021,2021-08-06 21:15:00,5,Newell's Old Boys,Platense,1,0,1,['87'],[],1.83,3.3,4.45,2.3,2.15,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
231,Argentina Primera División,2021,2021-08-07 13:30:00,5,Banfield,Talleres Córdoba,0,1,1,[],['54'],2.65,2.95,2.8,2.45,2.15,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
232,Argentina Primera División,2021,2021-08-07 15:45:00,5,Unión Santa Fe,San Lorenzo,4,0,4,"['21', '43', '45', '84']",[],2.45,2.85,3.2,2.65,2.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
233,Argentina Primera División,2021,2021-08-07 18:00:00,5,Huracán,Lanús,0,1,1,[],['90+1'],3.05,3.15,2.35,2.15,1.95,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
234,Argentina Primera División,2021,2021-08-07 20:15:00,5,Godoy Cruz,River Plate,2,1,3,"['16', '66']",['50'],5.75,3.95,1.57,1.8,1.87,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
