Nº,League,Season,Date,Rodada,Home,Away,FT_Goals_H,FT_Goals_A,FT_TotalGoals,Goals_H_Minutes,Goals_A_Minutes,FT_Odd_H,FT_Odd_D,FT_Odd_A,FT_Odd_Over25,FT_Odd_BTTS_Yes,0x0,0x1,0x2,0x3,1x0,1x1,1x2,1x3,2x0,2x1,2x2,2x3,3x0,3x1,3x2,3x3,Goleada_H,Goleada_A
116,England EFL League Two,2021/2022,2021-10-02 11:00:00,10,Carlisle United,Forest Green Rovers,0,2,2,[],"['29', '32']",3.4,3.4,2.15,2.0,1.8,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
117,England EFL League Two,2021/2022,2021-10-02 11:00:00,10,Bristol Rovers,Swindon Town,1,3,4,['17'],"['57', '85', '87']",2.63,3.2,2.8,2.25,1.88,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
118,England EFL League Two,2021/2022,2021-10-02 11:00:00,10,Bradford City,Rochdale,2,0,2,"['37', '75']",[],2.15,3.5,3.3,1.9,1.73,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
119,England EFL League Two,2021/2022,2021-10-02 11:00:00,10,Exeter City,Walsall,2,2,4,"['5', '61']","['37', '70']",1.7,3.75,5.0,2.15,2.05,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
120,England EFL League Two,2021/2022,2021-10-08 15:45:00,11,Tranmere Rovers,Colchester United,2,0,2,"['54', '71']",[],2.25,3.06,3.46,2.55,2.1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
121,England EFL League Two,2021/2022,2021-10-09 08:00:00,11,Forest Green Rovers,Swindon Town,0,2,2,[],"['54', '81']",1.8,3.45,4.45,2.07,2.0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
122,England EFL League Two,2021/2022,2021-10-09 11:00:00,11,Sutton United,Port Vale,4,3,7,"['36', '69', '87', '90+1']","['21', '28', '78']",2.55,3.05,2.85,2.3,1.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
123,England EFL League Two,2021/2022,2021-10-09 11:00:00,11,Stevenage,Exeter City,2,2,4,"['23', '59']","['10', '50']",2.7,3.05,2.7,2.3,1.91,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
124,England EFL League Two,2021/2022,2021-10-09 11:00:00,11,Rochdale,Crawley Town,0,1,1,[],['14'],1.9,3.45,3.95,2.0,1.8,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
125,England EFL League Two,2021/2022,2021-10-09 11:00:00,11,Newport County,Bradford City,0,0,0,[],[],2.7,3.25,2.55,2.03,1.8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
126,England EFL League Two,2021/2022,2021-10-09 11:00:00,11,Harrogate Town,Scunthorpe United,6,1,7,"['8', '14', '16', '30', '45+2', '83']",['79'],1.52,4.2,5.75,1.83,1.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
127,England EFL League Two,2021/2022,2021-10-09 11:00:00,11,Hartlepool United,Northampton Town,2,1,3,"['53', '83']",['51'],2.55,3.0,2.9,1.68,2.01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
128,England EFL League Two,2021/2022,2021-10-09 11:00:00,11,Bristol Rovers,Carlisle United,3,0,3,"['35', '86', '90+4']",[],2.5,3.15,2.8,2.07,1.83,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
129,England EFL League Two,2021/2022,2021-10-09 11:00:00,11,Barrow,Leyton Orient,1,1,2,['48'],['69'],2.6,3.15,2.7,2.07,1.83,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
130,England EFL League Two,2021/2022,2021-10-09 11:00:00,11,Walsall,Salford City,2,1,3,"['1', '90+5']",['78'],3.6,3.25,2.05,2.15,1.83,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
131,England EFL League Two,2021/2022,2021-10-09 11:00:00,11,Mansfield Town,Oldham Athletic,0,0,0,[],[],1.74,3.65,4.65,2.0,1.73,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
132,England EFL League Two,2021/2022,2021-10-16 11:00:00,12,Port Vale,Barrow,3,1,4,"['51', '56', '85']",['33'],2.1,3.25,3.38,2.03,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
133,England EFL League Two,2021/2022,2021-10-16 11:00:00,12,Salford City,Hartlepool United,2,0,2,"['3', '86']",[],1.9,3.25,4.07,2.36,2.0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
134,England EFL League Two,2021/2022,2021-10-16 11:00:00,12,Swindon Town,Rochdale,2,2,4,"['37', '90+3']","['57', '79']",2.1,3.2,3.43,2.07,1.85,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
135,England EFL League Two,2021/2022,2021-10-16 11:00:00,12,Oldham Athletic,Stevenage,3,0,3,"['6', '17', '58']",[],2.63,3.2,2.58,2.11,1.85,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
136,England EFL League Two,2021/2022,2021-10-16 11:00:00,12,Scunthorpe United,Forest Green Rovers,0,2,2,[],"['60', '65']",6.47,3.8,1.51,2.07,2.2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
137,England EFL League Two,2021/2022,2021-10-16 11:00:00,12,Northampton Town,Mansfield Town,2,0,2,"['23', '74']",[],2.15,3.3,3.21,2.03,1.85,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
138,England EFL League Two,2021/2022,2021-10-16 11:00:00,12,Bradford City,Bristol Rovers,2,2,4,"['42', '50']","['48', '90+1']",1.85,3.5,3.94,1.8,1.75,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
139,England EFL League Two,2021/2022,2021-10-16 11:00:00,12,Exeter City,Newport County,2,2,4,"['22', '55']","['12', '28']",2.15,3.35,3.16,2.11,1.95,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
140,England EFL League Two,2021/2022,2021-10-16 11:00:00,12,Crawley Town,Sutton United,0,1,1,[],['84'],2.85,3.3,2.35,1.95,1.8,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
141,England EFL League Two,2021/2022,2021-10-16 11:00:00,12,Colchester United,Harrogate Town,1,0,1,['88'],[],3.28,3.35,2.1,2.03,1.87,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
142,England EFL League Two,2021/2022,2021-10-16 11:00:00,12,Carlisle United,Tranmere Rovers,0,1,1,[],['48'],2.5,3.2,2.72,2.03,1.85,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
143,England EFL League Two,2021/2022,2021-10-16 11:00:00,12,Leyton Orient,Walsall,0,0,0,[],[],1.72,3.6,4.53,1.93,1.87,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
144,England EFL League Two,2021/2022,2021-10-19 15:45:00,13,Sutton United,Swindon Town,1,2,3,['39'],"['17', '31']",2.38,3.25,2.88,2.1,1.73,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
145,England EFL League Two,2021/2022,2021-10-19 15:45:00,13,Salford City,Rochdale,0,0,0,[],[],2.15,3.3,3.2,2.0,1.83,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
146,England EFL League Two,2021/2022,2021-10-19 15:45:00,13,Oldham Athletic,Walsall,1,3,4,['67'],"['33', '43', '85']",2.45,3.2,2.75,2.1,1.8,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
147,England EFL League Two,2021/2022,2021-10-19 15:45:00,13,Northampton Town,Stevenage,3,0,3,"['34', '43', '63']",[],2.2,3.3,3.1,2.0,1.83,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
148,England EFL League Two,2021/2022,2021-10-19 15:45:00,13,Newport County,Carlisle United,2,2,4,"['27', '30']","['1', '67']",2.05,3.3,3.4,2.0,1.8,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
149,England EFL League Two,2021/2022,2021-10-19 15:45:00,13,Mansfield Town,Port Vale,1,1,2,['64'],['33'],2.75,3.25,2.45,2.1,1.83,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
150,England EFL League Two,2021/2022,2021-10-19 15:45:00,13,Leyton Orient,Forest Green Rovers,1,1,2,['76'],['68'],2.7,3.25,2.5,2.0,1.8,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
151,England EFL League Two,2021/2022,2021-10-19 15:45:00,13,Harrogate Town,Tranmere Rovers,2,2,4,"['39', '51']","['32', '55']",2.1,3.3,3.3,2.1,1.83,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
152,England EFL League Two,2021/2022,2021-10-19 15:45:00,13,Crawley Town,Exeter City,1,3,4,['31'],"['54', '56', '90']",2.8,3.25,2.4,2.0,1.8,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
153,England EFL League Two,2021/2022,2021-10-19 15:45:00,13,Colchester United,Bristol Rovers,1,1,2,['88'],['59'],2.38,3.25,2.88,2.0,1.83,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
154,England EFL League Two,2021/2022,2021-10-19 15:45:00,13,Bradford City,Hartlepool United,1,3,4,['72'],"['1', '59', '90']",2.05,3.3,3.4,2.0,1.83,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
155,England EFL League Two,2021/2022,2021-10-19 15:45:00,13,Barrow,Scunthorpe United,1,1,2,['80'],['42'],1.62,3.75,5.25,2.1,2.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
156,England EFL League Two,2021/2022,2021-10-23 11:00:00,14,Walsall,Barrow,2,2,4,"['4', '62']","['36', '90+6']",2.75,3.25,2.5,2.0,1.83,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
157,England EFL League Two,2021/2022,2021-10-23 11:00:00,14,Swindon Town,Bradford City,1,3,4,['78'],"['16', '40', '75']",2.6,3.2,2.7,2.0,1.83,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
158,England EFL League Two,2021/2022,2021-10-23 11:00:00,14,Stevenage,Leyton Orient,0,0,0,[],[],2.55,3.15,2.75,2.0,1.8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
159,England EFL League Two,2021/2022,2021-10-23 11:00:00,14,Scunthorpe United,Crawley Town,2,1,3,"['32', '55']",['73'],2.85,3.15,2.49,2.0,1.8,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
160,England EFL League Two,2021/2022,2021-10-23 11:00:00,14,Rochdale,Sutton United,3,2,5,"['23', '66', '90+5']","['82', '90']",2.29,3.2,3.1,2.0,1.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
161,England EFL League Two,2021/2022,2021-10-23 11:00:00,14,Port Vale,Colchester United,3,0,3,"['6', '16', '61']",[],1.82,3.4,4.4,2.0,2.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
162,England EFL League Two,2021/2022,2021-10-23 11:00:00,14,Tranmere Rovers,Northampton Town,0,2,2,[],"['52', '68']",2.41,3.05,3.05,2.25,1.91,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
163,England EFL League Two,2021/2022,2021-10-23 11:00:00,14,Forest Green Rovers,Salford City,3,1,4,"['45+1', '71', '90+3']",['17'],1.94,3.3,3.95,2.0,1.91,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
164,England EFL League Two,2021/2022,2021-10-23 11:00:00,14,Exeter City,Mansfield Town,2,1,3,"['61', '83']",['50'],1.97,3.45,3.65,2.01,1.83,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
165,England EFL League Two,2021/2022,2021-10-23 11:00:00,14,Carlisle United,Oldham Athletic,0,0,0,[],[],1.88,3.4,4.1,2.0,1.91,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
166,England EFL League Two,2021/2022,2021-10-23 11:00:00,14,Bristol Rovers,Newport County,1,3,4,['45+2'],"['27', '31', '61']",2.5,3.2,2.8,1.91,1.8,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
167,England EFL League Two,2021/2022,2021-10-23 11:00:00,14,Hartlepool United,Harrogate Town,3,2,5,"['52', '53', '59']","['28', '35']",2.55,3.1,2.75,2.0,1.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
168,England EFL League Two,2021/2022,2021-10-26 15:45:00,6,Colchester United,Sutton United,1,3,4,['2'],"['12', '28', '61']",2.6,3.1,2.87,2.3,2.15,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
169,England EFL League Two,2021/2022,2021-10-30 10:00:00,15,Northampton Town,Carlisle United,3,0,3,"['41', '57', '67']",[],1.95,3.15,3.8,2.3,2.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
170,England EFL League Two,2021/2022,2021-10-30 11:00:00,15,Sutton United,Walsall,0,1,1,[],['66'],1.86,3.45,3.75,1.86,1.8,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
171,England EFL League Two,2021/2022,2021-10-30 11:00:00,15,Oldham Athletic,Swindon Town,1,3,4,['90'],"['32', '79', '90+4']",3.0,3.25,2.38,2.1,1.91,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
172,England EFL League Two,2021/2022,2021-10-30 11:00:00,15,Newport County,Stevenage,5,0,5,"['12', '28', '34', '48', '50']",[],1.9,3.3,3.8,2.25,2.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
173,England EFL League Two,2021/2022,2021-10-30 11:00:00,15,Mansfield Town,Tranmere Rovers,2,0,2,"['18', '67']",[],2.4,3.15,2.8,2.3,2.0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
174,England EFL League Two,2021/2022,2021-10-30 11:00:00,15,Salford City,Exeter City,1,2,3,['79'],"['53', '90+3']",2.0,3.3,3.35,2.2,2.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
175,England EFL League Two,2021/2022,2021-10-30 11:00:00,15,Harrogate Town,Bristol Rovers,0,1,1,[],['64'],1.83,3.45,3.8,1.87,1.8,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
176,England EFL League Two,2021/2022,2021-10-30 11:00:00,15,Crawley Town,Port Vale,1,4,5,['44'],"['49', '76', '80', '90+4']",2.8,3.25,2.3,1.94,1.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
177,England EFL League Two,2021/2022,2021-10-30 11:00:00,15,Colchester United,Scunthorpe United,2,1,3,"['5', '14']",['82'],1.76,3.4,4.2,2.25,2.04,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
178,England EFL League Two,2021/2022,2021-10-30 11:00:00,15,Bradford City,Forest Green Rovers,1,1,2,['10'],['54'],2.7,3.15,2.5,2.05,1.8,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
179,England EFL League Two,2021/2022,2021-10-30 11:00:00,15,Leyton Orient,Hartlepool United,5,0,5,"['20', '35', '56', '84', '90+6']",[],1.9,3.3,3.8,2.5,2.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
180,England EFL League Two,2021/2022,2021-10-30 11:30:00,15,Barrow,Rochdale,1,2,3,['56'],"['28', '72']",2.5,3.0,2.75,2.2,1.91,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
181,England EFL League Two,2021/2022,2021-11-12 16:45:00,16,Hartlepool United,Newport County,1,2,3,['63'],"['32', '90+3']",2.39,3.28,2.89,1.9,1.83,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
182,England EFL League Two,2021/2022,2021-11-13 09:00:00,16,Port Vale,Bradford City,1,1,2,['56'],['74'],2.25,3.3,3.1,1.95,1.67,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
183,England EFL League Two,2021/2022,2021-11-13 10:00:00,16,Carlisle United,Barrow,0,0,0,[],[],2.33,3.2,3.05,2.11,1.83,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
184,England EFL League Two,2021/2022,2021-11-13 12:00:00,16,Exeter City,Oldham Athletic,2,1,3,"['17', '50']",['84'],1.69,3.8,4.6,1.86,1.8,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
185,England EFL League Two,2021/2022,2021-11-13 12:00:00,16,Rochdale,Leyton Orient,2,2,4,"['1', '90']","['24', '66']",2.3,3.3,3.0,2.11,1.83,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
186,England EFL League Two,2021/2022,2021-11-13 12:00:00,16,Scunthorpe United,Salford City,1,1,2,['37'],['59'],4.3,3.55,1.8,2.19,1.91,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
187,England EFL League Two,2021/2022,2021-11-13 12:00:00,16,Stevenage,Mansfield Town,1,2,3,['55'],"['19', '65']",2.49,3.25,2.8,1.96,1.8,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
188,England EFL League Two,2021/2022,2021-11-13 12:00:00,16,Tranmere Rovers,Sutton United,0,1,1,[],['71'],2.35,3.25,2.95,2.25,1.83,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
189,England EFL League Two,2021/2022,2021-11-13 12:00:00,16,Walsall,Harrogate Town,1,3,4,['88'],"['20', '61', '82']",2.6,3.3,2.6,1.91,1.67,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
190,England EFL League Two,2021/2022,2021-11-13 12:00:00,16,Bristol Rovers,Northampton Town,2,1,3,"['54', '59']",['39'],2.43,3.2,2.9,2.12,1.83,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
191,England EFL League Two,2021/2022,2021-11-20 12:00:00,17,Stevenage,Colchester United,1,0,1,['45+3'],[],2.2,3.2,3.0,2.3,2.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
192,England EFL League Two,2021/2022,2021-11-20 12:00:00,17,Leyton Orient,Sutton United,4,1,5,"['30', '46', '82', '90+4']",['18'],2.3,3.25,2.9,2.25,1.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
193,England EFL League Two,2021/2022,2021-11-20 12:00:00,17,Walsall,Rochdale,0,0,0,[],[],2.25,3.35,2.9,2.1,1.82,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
194,England EFL League Two,2021/2022,2021-11-20 12:00:00,17,Newport County,Swindon Town,1,2,3,['74'],"['72', '88']",2.25,3.35,2.9,2.05,1.83,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
195,England EFL League Two,2021/2022,2021-11-20 12:00:00,17,Mansfield Town,Scunthorpe United,3,1,4,"['28', '45+1', '60']",['15'],1.83,3.4,4.0,2.1,2.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
196,England EFL League Two,2021/2022,2021-11-20 12:00:00,17,Hartlepool United,Forest Green Rovers,1,3,4,['80'],"['4', '29', '45+1']",2.75,3.05,2.45,2.15,1.83,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
197,England EFL League Two,2021/2022,2021-11-20 12:00:00,17,Oldham Athletic,Port Vale,3,2,5,"['31', '81', '90+3']","['20', '52']",3.1,3.35,2.1,1.89,1.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
198,England EFL League Two,2021/2022,2021-11-20 12:00:00,17,Exeter City,Carlisle United,2,1,3,"['60', '80']",['84'],1.68,3.6,4.5,1.83,1.8,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
199,England EFL League Two,2021/2022,2021-11-20 12:00:00,17,Bristol Rovers,Tranmere Rovers,2,2,4,"['5', '22']","['25', '75']",2.3,3.2,2.9,2.25,1.83,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
200,England EFL League Two,2021/2022,2021-11-20 12:00:00,17,Bradford City,Northampton Town,1,1,2,['67'],['60'],2.3,3.15,2.9,2.15,1.83,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
201,England EFL League Two,2021/2022,2021-11-20 12:00:00,17,Barrow,Crawley Town,0,1,1,[],['56'],2.25,3.3,2.9,2.0,1.8,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202,England EFL League Two,2021/2022,2021-11-20 12:00:00,17,Harrogate Town,Salford City,0,2,2,[],"['37', '74']",2.15,3.25,3.1,2.1,1.83,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
203,England EFL League Two,2021/2022,2021-11-23 16:45:00,18,Tranmere Rovers,Bradford City,2,1,3,"['50', '56']",['26'],2.75,3.2,2.63,2.25,1.9,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
204,England EFL League Two,2021/2022,2021-11-23 16:45:00,18,Sutton United,Mansfield Town,2,0,2,"['4', '69']",[],2.2,3.4,3.25,2.1,1.87,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
205,England EFL League Two,2021/2022,2021-11-23 16:45:00,18,Scunthorpe United,Leyton Orient,1,1,2,['64'],['21'],4.0,3.4,1.95,2.25,1.88,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
206,England EFL League Two,2021/2022,2021-11-23 16:45:00,18,Salford City,Bristol Rovers,1,1,2,['90+5'],['14'],2.0,3.4,3.8,2.1,1.9,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
207,England EFL League Two,2021/2022,2021-11-23 16:45:00,18,Rochdale,Stevenage,2,2,4,"['4', '35']","['27', '47']",2.1,3.4,3.5,2.1,1.85,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
208,England EFL League Two,2021/2022,2021-11-23 16:45:00,18,Port Vale,Walsall,0,1,1,[],['29'],2.0,3.4,3.8,2.3,1.85,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
209,England EFL League Two,2021/2022,2021-11-23 16:45:00,18,Swindon Town,Hartlepool United,3,1,4,"['52', '69', '90+4']",['61'],1.8,3.75,4.33,1.93,1.7,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
210,England EFL League Two,2021/2022,2021-11-23 16:45:00,18,Forest Green Rovers,Barrow,2,0,2,"['61', '83']",[],1.75,3.7,4.75,2.0,1.95,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
211,England EFL League Two,2021/2022,2021-11-23 16:45:00,18,Crawley Town,Newport County,1,1,2,['55'],['84'],3.2,3.4,2.25,2.0,1.75,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
212,England EFL League Two,2021/2022,2021-11-23 16:45:00,18,Colchester United,Exeter City,3,1,4,"['12', '45+3', '74']",['69'],3.6,3.3,2.1,2.15,1.85,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
213,England EFL League Two,2021/2022,2021-11-23 16:45:00,18,Carlisle United,Harrogate Town,0,2,2,[],"['45+1', '78']",2.5,3.4,2.75,2.15,1.8,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
214,England EFL League Two,2021/2022,2021-11-23 16:45:00,18,Northampton Town,Oldham Athletic,2,1,3,"['14', '38']",['54'],1.75,3.6,4.75,2.1,1.85,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
215,England EFL League Two,2021/2022,2021-11-26 16:45:00,19,Colchester United,Newport County,1,1,2,['78'],['36'],3.1,3.2,2.4,2.15,1.91,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
216,England EFL League Two,2021/2022,2021-11-27 12:00:00,19,Swindon Town,Harrogate Town,1,1,2,['83'],['24'],2.15,3.3,3.15,1.87,1.67,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
217,England EFL League Two,2021/2022,2021-11-27 12:00:00,19,Sutton United,Barrow,1,0,1,['16'],[],2.0,3.45,3.4,1.92,1.8,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
218,England EFL League Two,2021/2022,2021-11-27 12:00:00,19,Scunthorpe United,Bradford City,1,1,2,['39'],['68'],3.9,3.4,1.86,1.92,1.83,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
219,England EFL League Two,2021/2022,2021-11-27 12:00:00,19,Salford City,Oldham Athletic,2,0,2,"['45+1', '77']",[],1.54,3.95,6.0,1.97,1.83,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
220,England EFL League Two,2021/2022,2021-11-27 12:00:00,19,Rochdale,Exeter City,1,1,2,['69'],['59'],2.5,3.2,2.7,1.9,1.73,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
221,England EFL League Two,2021/2022,2021-11-27 12:00:00,19,Port Vale,Hartlepool United,2,0,2,"['31', '90']",[],1.76,3.55,4.35,1.87,1.8,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
222,England EFL League Two,2021/2022,2021-11-27 12:00:00,19,Northampton Town,Leyton Orient,1,0,1,['41'],[],2.4,3.15,2.85,2.1,1.91,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
223,England EFL League Two,2021/2022,2021-11-27 12:00:00,19,Crawley Town,Mansfield Town,1,2,3,['48'],"['24', '72']",2.4,3.35,2.75,2.05,1.73,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
224,England EFL League Two,2021/2022,2021-11-27 12:00:00,19,Carlisle United,Walsall,1,0,1,['88'],[],2.5,3.1,2.8,1.89,1.67,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
225,England EFL League Two,2021/2022,2021-11-27 12:00:00,19,Forest Green Rovers,Bristol Rovers,2,0,2,"['20', '77']",[],1.68,3.55,4.85,1.88,1.73,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
226,England EFL League Two,2021/2022,2021-12-07 16:45:00,20,Walsall,Crawley Town,1,1,2,['41'],['45+1'],1.95,3.4,4.0,2.1,1.73,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
227,England EFL League Two,2021/2022,2021-12-07 16:45:00,20,Stevenage,Scunthorpe United,1,1,2,['6'],['14'],2.0,3.4,3.8,2.05,1.73,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
228,England EFL League Two,2021/2022,2021-12-07 16:45:00,20,Oldham Athletic,Tranmere Rovers,0,1,1,[],['90'],2.7,3.4,2.55,2.1,1.8,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
229,England EFL League Two,2021/2022,2021-12-07 16:45:00,20,Newport County,Sutton United,3,2,5,"['53', '64', '90+3']","['24', '42']",2.2,3.5,3.2,1.95,1.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
230,England EFL League Two,2021/2022,2021-12-07 16:45:00,20,Mansfield Town,Carlisle United,1,0,1,['6'],[],2.0,3.4,3.8,2.1,1.83,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
231,England EFL League Two,2021/2022,2021-12-07 16:45:00,20,Leyton Orient,Swindon Town,4,1,5,"['19', '59', '64', '82']",['42'],2.25,3.3,3.25,2.1,1.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
