Nº,League,Season,Date,Rodada,Home,Away,FT_Goals_H,FT_Goals_A,FT_TotalGoals,Goals_H_Minutes,Goals_A_Minutes,FT_Odd_H,FT_Odd_D,FT_Odd_A,FT_Odd_Over25,FT_Odd_BTTS_Yes,0x0,0x1,0x2,0x3,1x0,1x1,1x2,1x3,2x0,2x1,2x2,2x3,3x0,3x1,3x2,3x3,Goleada_H,Goleada_A
112,Denmark 1st Division,2021/2022,2022-02-26 10:00:00,19,Vendsyssel,Hobro,0,3,3,[],"['36', '45', '90+3']",1.93,3.62,3.78,1.77,1.67,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
113,Denmark 1st Division,2021/2022,2022-02-27 09:30:00,19,HB Køge,Jammerbugt,2,1,3,"['14', '45+2']",['37'],1.73,3.35,3.98,1.75,1.83,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
114,Denmark 1st Division,2021/2022,2022-02-27 11:00:00,19,Horsens,Hvidovre,2,1,3,"['10', '49']",['90+5'],1.84,3.35,3.54,1.75,1.73,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
115,Denmark 1st Division,2021/2022,2022-03-04 14:30:00,20,Hobro,HB Køge,1,0,1,['90+3'],[],2.33,3.3,2.88,1.88,1.73,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
116,Denmark 1st Division,2021/2022,2022-03-04 14:30:00,20,Fremad Amager,Lyngby,0,3,3,[],"['58', '65', '86']",7.22,4.85,1.36,1.5,1.73,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
117,Denmark 1st Division,2021/2022,2022-03-04 15:00:00,20,FC Helsingør,Horsens,1,0,1,['8'],[],2.05,3.35,3.4,1.75,1.62,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
118,Denmark 1st Division,2021/2022,2022-03-05 08:45:00,20,Nykøbing,Hvidovre,0,1,1,[],['41'],2.67,3.6,2.46,1.67,1.57,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
119,Denmark 1st Division,2021/2022,2022-03-06 10:00:00,20,Fredericia,Jammerbugt,3,0,3,"['62', '77', '89']",[],1.3,4.9,8.0,1.61,2.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
120,Denmark 1st Division,2021/2022,2022-03-06 11:00:00,20,Vendsyssel,Esbjerg,1,0,1,['40'],[],2.2,3.2,3.05,1.81,1.67,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
121,Denmark 1st Division,2021/2022,2022-03-11 14:30:00,21,Hobro,Fredericia,3,1,4,"['31', '64', '81']",['18'],2.3,3.3,1.64,1.95,1.73,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
122,Denmark 1st Division,2021/2022,2022-03-11 15:00:00,21,Lyngby,Nykøbing,1,2,3,['55'],"['42', '90+2']",1.17,4.75,5.5,1.6,1.8,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
123,Denmark 1st Division,2021/2022,2022-03-12 08:45:00,21,Hvidovre,FC Helsingør,0,4,4,[],"['20', '24', '65', '90+3']",2.97,3.45,2.03,1.74,1.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
124,Denmark 1st Division,2021/2022,2022-03-12 10:00:00,21,Jammerbugt,Vendsyssel,0,1,1,[],['32'],4.6,3.8,1.56,1.83,1.83,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
125,Denmark 1st Division,2021/2022,2022-03-13 09:30:00,21,HB Køge,Fremad Amager,0,0,0,[],[],1.95,3.3,3.45,1.8,1.62,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
126,Denmark 1st Division,2021/2022,2022-03-13 11:00:00,21,Horsens,Esbjerg,0,0,0,[],[],1.4,4.2,6.5,1.75,1.91,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
127,Denmark 1st Division,2021/2022,2022-03-18 14:30:00,22,Fredericia,HB Køge,2,2,4,"['47', '64']","['6', '31']",1.25,4.0,3.75,1.75,1.73,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
128,Denmark 1st Division,2021/2022,2022-03-18 14:30:00,22,Esbjerg,Lyngby,0,3,3,[],"['36', '67', '77']",3.5,4.0,1.29,1.7,1.67,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
129,Denmark 1st Division,2021/2022,2022-03-18 14:30:00,22,Fremad Amager,Hobro,1,1,2,['23'],['90'],1.85,3.4,1.85,1.73,1.57,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
130,Denmark 1st Division,2021/2022,2022-03-18 14:30:00,22,FC Helsingør,Jammerbugt,3,0,3,"['7', '26', '53']",[],1.02,7.5,15.0,1.5,2.63,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
131,Denmark 1st Division,2021/2022,2022-03-18 14:30:00,22,Vendsyssel,Hvidovre,0,1,1,[],['29'],2.63,3.5,2.5,1.9,1.73,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
132,Denmark 1st Division,2021/2022,2022-03-18 14:30:00,22,Nykøbing,Horsens,1,4,5,['51'],"['27', '40', '49', '88']",2.75,3.8,1.4,1.73,1.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
133,Denmark 1st Division,2021/2022,2022-03-31 13:00:00,1,Esbjerg,Hobro,2,2,4,"['3', '20']","['45+1', '90+3']",1.6,3.5,2.2,1.95,1.73,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
134,Denmark 1st Division,2021/2022,2022-04-01 13:30:00,1,Fredericia,Hvidovre,2,1,3,"['6', '69']",['85'],1.57,3.6,2.25,1.73,1.62,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
135,Denmark 1st Division,2021/2022,2022-04-01 14:00:00,1,Fremad Amager,Jammerbugt,4,1,5,"['2', '64', '83', '88']",['50'],1.2,4.2,4.2,1.9,1.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
136,Denmark 1st Division,2021/2022,2022-04-02 08:00:00,1,HB Køge,Vendsyssel,3,0,3,"['5', '50', '90+2']",[],1.88,3.3,1.82,2.05,1.8,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
137,Denmark 1st Division,2021/2022,2022-04-02 09:00:00,1,Lyngby,Nykøbing,5,0,5,"['37', '45+3', '53', '56', '67']",[],1.53,3.9,5.0,1.57,1.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
138,Denmark 1st Division,2021/2022,2022-04-03 10:00:00,1,FC Helsingør,Horsens,0,1,1,[],['63'],1.98,3.35,3.6,1.76,1.8,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
139,Denmark 1st Division,2021/2022,2022-04-07 13:45:00,2,Hvidovre,Lyngby,0,0,0,[],[],2.62,3.75,1.44,1.85,1.73,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
140,Denmark 1st Division,2021/2022,2022-04-08 14:00:00,2,Hobro,HB Køge,1,1,2,['72'],['19'],1.67,3.25,2.1,2.0,1.73,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
141,Denmark 1st Division,2021/2022,2022-04-09 09:00:00,2,Vendsyssel,Fremad Amager,2,0,2,"['30', '67']",[],1.71,3.48,4.05,1.82,1.73,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
142,Denmark 1st Division,2021/2022,2022-04-09 10:00:00,2,Nykøbing,FC Helsingør,4,3,7,"['6', '45+2', '81', '90']","['15', '49', '59']",3.48,3.45,1.84,1.6,1.62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
143,Denmark 1st Division,2021/2022,2022-04-10 09:00:00,2,Jammerbugt,Esbjerg,2,1,3,"['5', '41']",['67'],7.16,4.31,1.44,1.68,1.91,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
144,Denmark 1st Division,2021/2022,2022-04-10 10:00:00,2,Horsens,Fredericia,0,0,0,[],[],2.0,3.33,3.13,1.75,1.73,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
145,Denmark 1st Division,2021/2022,2022-04-15 08:30:00,3,HB Køge,Fremad Amager,1,1,2,['54'],['36'],1.54,4.1,5.4,1.9,1.73,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
146,Denmark 1st Division,2021/2022,2022-04-16 08:00:00,3,Lyngby,Horsens,1,2,3,['65'],"['59', '74']",2.05,3.4,3.4,1.95,1.73,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
147,Denmark 1st Division,2021/2022,2022-04-17 09:00:00,3,Vendsyssel,Esbjerg,0,0,0,[],[],2.19,3.41,3.53,1.85,1.83,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
148,Denmark 1st Division,2021/2022,2022-04-17 09:00:00,3,Fredericia,FC Helsingør,4,0,4,"['36', '43', '65', '69']",[],3.33,3.73,2.15,1.57,1.62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
149,Denmark 1st Division,2021/2022,2022-04-17 11:00:00,3,Hobro,Jammerbugt,1,0,1,['48'],[],1.4,4.33,8.5,1.9,2.1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
150,Denmark 1st Division,2021/2022,2022-04-18 07:00:00,3,Hvidovre,Nykøbing,2,0,2,"['9', '73']",[],1.74,3.94,4.33,1.65,1.67,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
151,Denmark 1st Division,2021/2022,2022-04-21 13:00:00,4,Fremad Amager,Hobro,0,0,0,[],[],1.83,3.4,2.01,1.9,1.73,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
152,Denmark 1st Division,2021/2022,2022-04-22 13:30:00,4,Fredericia,Lyngby,1,3,4,['28'],"['11', '49', '61']",2.19,3.75,1.7,1.73,1.62,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
153,Denmark 1st Division,2021/2022,2022-04-22 14:00:00,4,FC Helsingør,Hvidovre,1,2,3,['8'],"['28', '61']",1.67,4.33,4.5,1.73,1.73,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
154,Denmark 1st Division,2021/2022,2022-04-23 09:00:00,4,Esbjerg,HB Køge,0,0,0,[],[],1.6,3.4,2.25,2.0,1.73,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
155,Denmark 1st Division,2021/2022,2022-04-23 09:00:00,4,Jammerbugt,Vendsyssel,2,1,3,"['44', '58']",['63'],3.25,3.6,1.33,2.0,1.83,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
156,Denmark 1st Division,2021/2022,2022-04-24 10:00:00,4,Horsens,Nykøbing,3,2,5,"['11', '24', '63']","['31', '72']",1.12,5.25,5.5,1.6,1.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
157,Denmark 1st Division,2021/2022,2022-04-29 13:30:00,5,Hvidovre,Horsens,0,1,1,[],['81'],3.0,3.3,2.24,1.85,1.83,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
158,Denmark 1st Division,2021/2022,2022-04-29 14:00:00,5,Fremad Amager,Esbjerg,2,0,2,"['13', '32']",[],2.7,3.35,2.44,1.81,1.8,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
159,Denmark 1st Division,2021/2022,2022-04-30 07:45:00,5,Lyngby,FC Helsingør,2,1,3,"['19', '90+8']",['60'],1.67,3.4,2.1,1.8,1.62,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
160,Denmark 1st Division,2021/2022,2022-04-30 09:00:00,5,Vendsyssel,Hobro,0,1,1,[],['13'],2.21,3.32,3.3,2.1,1.83,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
161,Denmark 1st Division,2021/2022,2022-04-30 10:00:00,5,Nykøbing,Fredericia,2,3,5,"['44', '59']","['12', '53', '77']",3.2,3.78,2.09,1.57,1.44,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
162,Denmark 1st Division,2021/2022,2022-05-01 09:00:00,5,Jammerbugt,HB Køge,0,3,3,[],"['11', '45+5', '84']",2.5,3.6,1.47,2.0,1.83,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
163,Denmark 1st Division,2021/2022,2022-05-06 13:30:00,6,Horsens,Lyngby,2,1,3,"['41', '80']",['78'],1.62,3.3,2.2,1.95,1.73,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
164,Denmark 1st Division,2021/2022,2022-05-06 14:00:00,6,FC Helsingør,Fredericia,2,1,3,"['44', '66']",['52'],1.29,4.5,3.5,1.44,1.57,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
165,Denmark 1st Division,2021/2022,2022-05-07 07:45:00,6,HB Køge,Esbjerg,2,1,3,"['15', '43']",['13'],2.28,3.35,2.9,1.91,1.73,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
166,Denmark 1st Division,2021/2022,2022-05-07 09:00:00,6,Hobro,Fremad Amager,1,1,2,['78'],['40'],2.13,3.25,3.35,1.96,1.83,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
167,Denmark 1st Division,2021/2022,2022-05-07 10:00:00,6,Nykøbing,Hvidovre,2,1,3,"['83', '90']",['19'],4.5,3.75,1.69,1.6,1.62,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
168,Denmark 1st Division,2021/2022,2022-05-08 09:00:00,6,Vendsyssel,Jammerbugt,4,1,5,"['8', '75', '89', '90']",['23'],1.58,4.04,5.7,1.8,2.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
169,Denmark 1st Division,2021/2022,2022-05-12 13:30:00,7,Lyngby,Hvidovre,1,0,1,['50'],[],1.7,4.0,4.5,1.73,1.73,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
170,Denmark 1st Division,2021/2022,2022-05-13 08:00:00,7,Fremad Amager,HB Køge,1,0,1,['49'],[],2.36,3.02,2.67,1.88,1.73,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
171,Denmark 1st Division,2021/2022,2022-05-13 13:30:00,7,Fredericia,Nykøbing,5,1,6,"['16', '35', '41', '55', '86']",['90+1'],1.14,5.75,5.0,1.45,1.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
172,Denmark 1st Division,2021/2022,2022-05-13 14:00:00,7,Horsens,FC Helsingør,3,3,6,"['22', '71', '88']","['19', '35', '52']",1.67,3.4,2.1,1.98,1.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
173,Denmark 1st Division,2021/2022,2022-05-14 09:00:00,7,Jammerbugt,Hobro,2,3,5,"['14', '28']","['11', '54', '74']",3.85,3.5,1.85,1.93,1.83,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
174,Denmark 1st Division,2021/2022,2022-05-15 10:00:00,7,Esbjerg,Vendsyssel,2,2,4,"['64', '77']","['38', '90+1']",2.25,3.3,3.1,1.9,1.8,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
175,Denmark 1st Division,2021/2022,2022-05-18 13:30:00,8,Esbjerg,Fremad Amager,2,3,5,"['11', '17']","['34', '61', '89']",1.62,3.6,2.2,1.83,1.67,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
176,Denmark 1st Division,2021/2022,2022-05-18 13:30:00,8,FC Helsingør,Lyngby,1,2,3,['44'],"['2', '66']",1.61,3.5,2.36,1.67,1.57,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
177,Denmark 1st Division,2021/2022,2022-05-18 13:30:00,8,Nykøbing,Horsens,0,1,1,[],['22'],6.0,6.0,1.11,1.45,1.67,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
178,Denmark 1st Division,2021/2022,2022-05-18 13:30:00,8,Hvidovre,Fredericia,3,1,4,"['8', '30', '61']",['87'],1.72,3.75,2.17,1.57,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
179,Denmark 1st Division,2021/2022,2022-05-19 13:30:00,8,HB Køge,Jammerbugt,2,0,2,"['36', '55']",[],1.12,5.0,6.82,1.6,1.83,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
180,Denmark 1st Division,2021/2022,2022-05-19 13:30:00,8,Hobro,Vendsyssel,2,0,2,"['22', '84']",[],1.48,3.6,2.73,1.95,1.8,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
181,Denmark 1st Division,2021/2022,2022-05-22 09:00:00,9,Vendsyssel,HB Køge,1,1,2,['10'],['54'],2.05,3.55,3.76,1.98,1.67,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
182,Denmark 1st Division,2021/2022,2022-05-22 09:00:00,9,Hobro,Esbjerg,1,2,3,['90'],"['3', '31']",2.53,3.55,2.81,1.89,1.62,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
183,Denmark 1st Division,2021/2022,2022-05-22 09:00:00,9,Jammerbugt,Fremad Amager,3,2,5,"['40', '90+2', '90+4']","['20', '53']",3.25,3.57,2.25,1.88,1.62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
184,Denmark 1st Division,2021/2022,2022-05-23 14:00:00,9,Nykøbing,Lyngby,1,1,2,['90+1'],['16'],6.87,5.5,1.12,1.45,1.73,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
185,Denmark 1st Division,2021/2022,2022-05-23 14:00:00,9,Fredericia,Horsens,0,4,4,[],"['23', '27', '46', '84']",3.39,4.33,1.34,1.67,1.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
186,Denmark 1st Division,2021/2022,2022-05-23 14:00:00,9,Hvidovre,FC Helsingør,2,0,2,"['8', '30']",[],2.55,3.8,1.53,1.65,1.57,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
187,Denmark 1st Division,2021/2022,2022-05-28 09:30:00,10,HB Køge,Hobro,4,4,8,"['9', '20', '32', '63']","['4', '71', '75', '89']",2.27,3.31,3.43,1.91,1.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
188,Denmark 1st Division,2021/2022,2022-05-28 09:30:00,10,Esbjerg,Jammerbugt,2,2,4,"['37', '90+1']","['40', '63']",1.45,4.74,7.13,1.52,1.53,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
189,Denmark 1st Division,2021/2022,2022-05-28 09:30:00,10,Fremad Amager,Vendsyssel,1,4,5,['43'],"['23', '28', '40', '63']",2.51,3.52,2.85,1.91,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
190,Denmark 1st Division,2021/2022,2022-05-29 08:30:00,10,Horsens,Hvidovre,1,1,2,['51'],['35'],1.52,3.93,4.97,1.8,1.62,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
191,Denmark 1st Division,2021/2022,2022-05-29 08:30:00,10,Lyngby,Fredericia,1,0,1,['50'],[],1.64,3.81,4.13,1.45,1.4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
192,Denmark 1st Division,2021/2022,2022-05-29 08:30:00,10,FC Helsingør,Nykøbing,2,3,5,"['20', '56']","['22', '28', '90+1']",1.19,6.24,8.95,1.37,1.5,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
