Nº,League,Season,Date,Rodada,Home,Away,FT_Goals_H,FT_Goals_A,FT_TotalGoals,Goals_H_Minutes,Goals_A_Minutes,FT_Odd_H,FT_Odd_D,FT_Odd_A,FT_Odd_Over25,FT_Odd_BTTS_Yes,0x0,0x1,0x2,0x3,1x0,1x1,1x2,1x3,2x0,2x1,2x2,2x3,3x0,3x1,3x2,3x3,Goleada_H,Goleada_A
112,Portugal LigaPro,2021/2022,2021-12-04 12:30:00,13,Porto II,Leixões,1,0,1,['47'],[],2.2,3.1,3.15,2.0,1.86,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
113,Portugal LigaPro,2021/2022,2021-12-04 15:00:00,13,Benfica II,Rio Ave FC,2,0,2,"['28', '56']",[],2.55,3.05,2.65,1.85,1.73,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
114,Portugal LigaPro,2021/2022,2021-12-05 08:00:00,13,FC Penafiel,Associação Académica de Coimbra OAF,0,0,0,[],[],1.93,3.5,3.7,2.0,1.87,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
115,Portugal LigaPro,2021/2022,2021-12-05 11:00:00,13,Sporting Covilhã,GD Chaves,0,2,2,[],"['12', '74']",2.9,2.8,2.7,2.4,1.99,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
116,Portugal LigaPro,2021/2022,2021-12-05 12:30:00,13,CD Trofense,Academico Viseu,1,0,1,['29'],[],2.4,3.0,2.7,2.1,1.91,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
117,Portugal LigaPro,2021/2022,2021-12-05 17:30:00,13,CD Mafra,Farense,0,2,2,[],"['11', '42']",2.15,2.9,3.2,2.25,1.91,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
118,Portugal LigaPro,2021/2022,2021-12-11 08:00:00,14,CD Feirense,FC Penafiel,1,2,3,['21'],"['50', '90+5']",2.2,3.3,3.4,2.15,1.89,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
119,Portugal LigaPro,2021/2022,2021-12-11 11:00:00,14,Rio Ave FC,CD Mafra,1,2,3,['11'],"['38', '90']",1.86,3.55,4.4,2.15,1.95,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
120,Portugal LigaPro,2021/2022,2021-12-11 12:30:00,14,Leixões,Sporting Covilhã,2,1,3,"['47', '61']",['90+0'],1.88,3.2,3.85,2.16,1.97,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
121,Portugal LigaPro,2021/2022,2021-12-12 08:00:00,14,Farense,CD Nacional,2,2,4,"['21', '55']","['57', '89']",2.72,2.99,2.45,2.18,1.89,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
122,Portugal LigaPro,2021/2022,2021-12-12 08:00:00,14,Vilafranquense,Porto II,2,1,3,"['26', '34']",['90+3'],2.7,3.08,2.41,2.05,1.81,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
123,Portugal LigaPro,2021/2022,2021-12-12 11:00:00,14,Associação Académica de Coimbra OAF,GD Chaves,1,2,3,['26'],"['21', '75']",2.45,2.99,2.72,2.16,1.83,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
124,Portugal LigaPro,2021/2022,2021-12-12 16:30:00,14,Varzim,CD Trofense,1,3,4,['34'],"['22', '30', '90+2']",1.94,3.13,4.24,2.5,2.06,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
125,Portugal LigaPro,2021/2022,2021-12-13 15:00:00,14,Estrela Amadora,Casa Pia,1,0,1,['10'],[],3.5,3.2,2.1,2.1,1.83,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
126,Portugal LigaPro,2021/2022,2021-12-14 15:00:00,14,Academico Viseu,Benfica II,0,1,1,[],['10'],3.05,2.88,2.35,1.91,1.8,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
127,Portugal LigaPro,2021/2022,2021-12-18 08:00:00,15,CD Mafra,Associação Académica de Coimbra OAF,2,2,4,"['31', '46']","['62', '81']",2.0,3.2,3.65,2.15,1.85,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
128,Portugal LigaPro,2021/2022,2021-12-18 11:00:00,15,GD Chaves,Farense,2,1,3,"['18', '25']",['90+2'],2.35,3.05,2.85,2.3,1.91,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
129,Portugal LigaPro,2021/2022,2021-12-18 12:30:00,15,CD Nacional,Leixões,2,0,2,"['4', '89']",[],2.0,3.3,3.35,1.97,1.8,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
130,Portugal LigaPro,2021/2022,2021-12-19 08:00:00,15,FC Penafiel,Estrela Amadora,0,2,2,[],"['74', '79']",1.95,3.2,3.5,1.91,1.8,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
131,Portugal LigaPro,2021/2022,2021-12-19 11:00:00,15,Casa Pia,Rio Ave FC,0,1,1,[],['57'],2.22,3.48,3.09,2.01,1.8,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
132,Portugal LigaPro,2021/2022,2021-12-19 12:30:00,15,Porto II,Academico Viseu,1,0,1,['73'],[],1.93,3.45,3.92,1.96,1.85,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
133,Portugal LigaPro,2021/2022,2021-12-20 13:00:00,15,Benfica II,Vilafranquense,0,0,0,[],[],1.8,3.4,4.2,1.83,1.8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
134,Portugal LigaPro,2021/2022,2021-12-20 15:00:00,15,Sporting Covilhã,Varzim,1,0,1,['39'],[],2.4,3.05,2.8,2.07,1.85,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
135,Portugal LigaPro,2021/2022,2021-12-20 17:15:00,15,CD Trofense,CD Feirense,0,1,1,[],['89'],2.95,3.25,2.48,2.25,1.91,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
136,Portugal LigaPro,2021/2022,2021-12-23 11:30:00,16,Porto II,FC Penafiel,3,1,4,"['13', '55', '88']",['19'],2.4,3.1,2.8,2.08,1.91,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
137,Portugal LigaPro,2021/2022,2021-12-27 17:15:00,16,Estrela Amadora,GD Chaves,1,3,4,['90+4'],"['30', '36', '90']",2.4,3.2,2.7,1.95,1.8,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
138,Portugal LigaPro,2021/2022,2021-12-28 15:00:00,16,CD Feirense,Benfica II,2,1,3,"['11', '82']",['90+4'],2.3,3.2,2.85,1.97,1.73,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
139,Portugal LigaPro,2021/2022,2021-12-28 17:00:00,16,Associação Académica de Coimbra OAF,CD Trofense,1,1,2,['90+7'],['8'],2.3,3.1,2.9,2.07,1.83,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
140,Portugal LigaPro,2021/2022,2021-12-29 12:30:00,16,Academico Viseu,CD Nacional,1,4,5,['4'],"['19', '35', '39', '74']",2.78,3.3,2.52,2.07,1.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
141,Portugal LigaPro,2021/2022,2022-01-03 15:00:00,16,Vilafranquense,Casa Pia,0,2,2,[],"['33', '71']",3.6,3.16,2.08,2.25,1.91,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
142,Portugal LigaPro,2021/2022,2022-01-08 08:00:00,17,CD Mafra,Varzim,0,0,0,[],[],1.68,3.3,4.7,2.37,2.2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
143,Portugal LigaPro,2021/2022,2022-01-08 08:00:00,17,FC Penafiel,Academico Viseu,0,0,0,[],[],1.8,3.3,3.9,2.1,1.95,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
144,Portugal LigaPro,2021/2022,2022-01-09 08:00:00,17,Casa Pia,Leixões,1,0,1,['13'],[],1.6,3.6,5.0,2.05,2.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
145,Portugal LigaPro,2021/2022,2022-01-09 08:00:00,17,CD Trofense,Vilafranquense,1,3,4,['52'],"['16', '40', '70']",1.91,3.2,3.8,2.25,2.0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
146,Portugal LigaPro,2021/2022,2022-01-09 16:30:00,17,Sporting Covilhã,Estrela Amadora,1,3,4,['46'],"['18', '29', '44']",2.8,3.18,2.48,2.1,1.83,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
147,Portugal LigaPro,2021/2022,2022-01-10 13:00:00,17,Benfica II,Porto II,1,2,3,['51'],"['30', '90+3']",1.91,3.4,3.45,1.7,1.62,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
148,Portugal LigaPro,2021/2022,2022-01-10 15:00:00,17,CD Nacional,CD Feirense,2,1,3,"['5', '72']",['83'],2.28,3.2,2.8,1.85,1.73,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
149,Portugal LigaPro,2021/2022,2022-01-15 08:00:00,18,Casa Pia,Academico Viseu,0,1,1,[],['19'],1.66,3.5,4.8,2.15,2.1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
150,Portugal LigaPro,2021/2022,2022-01-15 12:30:00,18,FC Penafiel,Vilafranquense,4,3,7,"['9', '34', '48', '90']","['30', '32', '80']",1.5,3.6,6.5,2.15,2.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
151,Portugal LigaPro,2021/2022,2022-01-16 08:00:00,18,CD Nacional,Benfica II,0,3,3,[],"['3', '41', '52']",2.2,3.4,3.2,1.93,1.73,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
152,Portugal LigaPro,2021/2022,2022-01-17 15:00:00,18,Farense,Leixões,0,1,1,[],['26'],1.85,3.07,4.03,2.16,2.1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
153,Portugal LigaPro,2021/2022,2022-01-18 15:00:00,18,CD Mafra,Estrela Amadora,2,2,4,"['50', '57']","['16', '75']",1.9,3.2,3.8,2.06,1.91,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
154,Portugal LigaPro,2021/2022,2022-01-18 17:15:00,18,Sporting Covilhã,CD Feirense,2,2,4,"['90', '90+2']","['73', '90+7']",2.8,3.05,2.4,2.16,1.83,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
155,Portugal LigaPro,2021/2022,2022-01-19 15:00:00,18,Associação Académica de Coimbra OAF,Rio Ave FC,1,2,3,['66'],"['39', '81']",3.9,3.4,1.76,1.97,1.91,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
156,Portugal LigaPro,2021/2022,2022-01-22 08:00:00,19,Vilafranquense,CD Nacional,4,3,7,"['24', '28', '63', '90+2']","['14', '39', '51']",2.66,3.02,2.38,1.92,1.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
157,Portugal LigaPro,2021/2022,2022-01-22 12:30:00,19,Varzim,Associação Académica de Coimbra OAF,1,0,1,['49'],[],2.35,2.95,3.0,2.14,1.87,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
158,Portugal LigaPro,2021/2022,2022-01-23 08:00:00,19,CD Feirense,CD Mafra,1,0,1,['87'],[],1.9,3.11,3.54,2.14,1.9,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
159,Portugal LigaPro,2021/2022,2022-01-23 11:00:00,19,Porto II,Casa Pia,0,3,3,[],"['48', '53', '56']",2.32,3.02,2.73,2.03,1.8,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
160,Portugal LigaPro,2021/2022,2022-01-23 12:30:00,19,Rio Ave FC,Farense,2,1,3,"['4', '31']",['29'],2.02,3.15,3.45,2.15,1.95,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
161,Portugal LigaPro,2021/2022,2022-01-23 15:00:00,19,Benfica II,FC Penafiel,1,0,1,['65'],[],2.2,3.25,2.98,1.99,1.72,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
162,Portugal LigaPro,2021/2022,2022-01-23 16:30:00,19,Estrela Amadora,CD Trofense,2,0,2,"['37', '45+4']",[],2.36,3.3,2.68,2.07,1.8,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
163,Portugal LigaPro,2021/2022,2022-01-24 12:30:00,19,Academico Viseu,Sporting Covilhã,1,1,2,['90+6'],['8'],2.11,3.15,3.1,2.15,1.87,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
164,Portugal LigaPro,2021/2022,2022-01-24 17:15:00,19,Leixões,GD Chaves,1,1,2,['21'],['65'],2.7,3.05,2.46,2.15,1.85,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
165,Portugal LigaPro,2021/2022,2022-01-28 15:00:00,20,Farense,Estrela Amadora,3,0,3,"['73', '78', '89']",[],2.11,3.35,3.05,1.93,1.8,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
166,Portugal LigaPro,2021/2022,2022-01-28 17:15:00,20,CD Trofense,Benfica II,2,0,2,"['53', '87']",[],2.9,3.25,2.22,2.05,1.76,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
167,Portugal LigaPro,2021/2022,2022-01-30 08:00:00,20,CD Nacional,Porto II,1,0,1,['29'],[],1.95,3.25,3.4,2.1,1.83,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
168,Portugal LigaPro,2021/2022,2022-01-30 08:00:00,20,CD Mafra,Academico Viseu,0,0,0,[],[],2.15,3.2,3.0,2.15,1.85,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
169,Portugal LigaPro,2021/2022,2022-01-30 09:45:00,20,Rio Ave FC,Varzim,1,1,2,['37'],['6'],1.5,3.75,6.5,2.2,2.3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
170,Portugal LigaPro,2021/2022,2022-01-30 11:00:00,20,GD Chaves,CD Feirense,3,1,4,"['43', '56', '87']",['90+3'],2.4,3.0,2.8,2.15,1.87,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
171,Portugal LigaPro,2021/2022,2022-01-30 12:30:00,20,Sporting Covilhã,Vilafranquense,1,1,2,['29'],['1'],2.35,3.1,2.85,2.1,1.83,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
172,Portugal LigaPro,2021/2022,2022-01-30 14:30:00,20,Associação Académica de Coimbra OAF,Leixões,1,0,1,['63'],[],2.55,3.15,2.6,2.16,1.9,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
173,Portugal LigaPro,2021/2022,2022-01-31 14:00:00,20,Casa Pia,FC Penafiel,2,0,2,"['13', '90+7']",[],1.8,3.6,4.6,2.1,1.95,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
174,Portugal LigaPro,2021/2022,2022-02-02 14:00:00,16,Rio Ave FC,Sporting Covilhã,3,1,4,"['20', '79', '90+3']",['45+2'],1.57,3.6,5.4,1.96,2.1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
175,Portugal LigaPro,2021/2022,2022-02-02 15:00:00,18,GD Chaves,Varzim,1,0,1,['50'],[],1.7,3.5,4.42,2.04,2.1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
176,Portugal LigaPro,2021/2022,2022-02-02 15:00:00,16,Leixões,CD Mafra,2,0,2,"['63', '78']",[],2.62,2.9,2.68,2.07,1.91,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
177,Portugal LigaPro,2021/2022,2022-02-03 15:00:00,18,CD Trofense,Porto II,2,2,4,"['66', '69']","['4', '35']",2.9,3.3,2.49,2.03,1.8,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
178,Portugal LigaPro,2021/2022,2022-02-03 17:15:00,17,Farense,Associação Académica de Coimbra OAF,3,1,4,"['56', '70', '80']",['6'],1.77,3.7,4.6,1.96,2.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
179,Portugal LigaPro,2021/2022,2022-02-04 15:00:00,21,Benfica II,Casa Pia,1,1,2,['17'],['29'],2.19,3.18,3.34,2.06,1.8,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
180,Portugal LigaPro,2021/2022,2022-02-05 12:00:00,21,Academico Viseu,GD Chaves,0,2,2,[],"['57', '80']",2.63,2.82,2.35,2.23,1.91,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
181,Portugal LigaPro,2021/2022,2022-02-06 08:00:00,21,Leixões,Rio Ave FC,2,2,4,"['32', '45+2']","['67', '82']",2.64,3.06,2.36,2.1,1.83,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
182,Portugal LigaPro,2021/2022,2022-02-06 11:00:00,21,Vilafranquense,CD Mafra,2,0,2,"['54', '60']",[],2.65,3.16,2.31,2.01,1.8,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
183,Portugal LigaPro,2021/2022,2022-02-07 12:30:00,21,Porto II,Sporting Covilhã,3,1,4,"['29', '53', '90+4']",['37'],1.86,3.6,3.9,1.94,1.8,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
184,Portugal LigaPro,2021/2022,2022-02-07 14:00:00,21,FC Penafiel,CD Trofense,1,0,1,['60'],[],2.18,3.3,3.24,2.15,1.91,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
185,Portugal LigaPro,2021/2022,2022-02-08 12:30:00,21,Varzim,CD Nacional,0,0,0,[],[],2.9,3.25,2.25,2.0,1.83,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
186,Portugal LigaPro,2021/2022,2022-02-08 15:00:00,21,CD Feirense,Farense,4,1,5,"['18', '49', '51', '90+4']",['36'],2.25,3.0,3.1,2.0,1.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
187,Portugal LigaPro,2021/2022,2022-02-08 17:15:00,21,Estrela Amadora,Associação Académica de Coimbra OAF,1,3,4,['36'],"['22', '38', '56']",1.75,3.4,4.0,1.95,1.83,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
188,Portugal LigaPro,2021/2022,2022-02-10 15:45:00,17,GD Chaves,Rio Ave FC,2,1,3,"['37', '39']",['90+5'],2.17,3.05,2.7,1.84,1.8,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
189,Portugal LigaPro,2021/2022,2022-02-11 15:00:00,22,Casa Pia,CD Trofense,1,0,1,['37'],[],1.7,3.2,4.8,2.25,2.1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
190,Portugal LigaPro,2021/2022,2022-02-12 08:00:00,22,CD Mafra,Porto II,3,2,5,"['21', '30', '88']","['37', '90+4']",2.45,3.23,2.92,1.93,1.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
191,Portugal LigaPro,2021/2022,2022-02-12 11:00:00,22,Associação Académica de Coimbra OAF,CD Feirense,1,2,3,['33'],"['43', '90+1']",2.74,3.15,2.65,1.98,1.8,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
192,Portugal LigaPro,2021/2022,2022-02-13 08:00:00,22,CD Nacional,FC Penafiel,3,0,3,"['26', '77', '87']",[],1.91,3.3,3.6,2.05,1.8,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
193,Portugal LigaPro,2021/2022,2022-02-13 11:00:00,22,Sporting Covilhã,Benfica II,1,2,3,['87'],"['22', '63']",3.0,3.3,2.1,1.88,1.73,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
194,Portugal LigaPro,2021/2022,2022-02-13 13:00:00,22,Varzim,Leixões,1,1,2,['88'],['35'],2.61,2.91,2.31,2.15,1.83,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
195,Portugal LigaPro,2021/2022,2022-02-13 16:30:00,22,Farense,Academico Viseu,1,1,2,['13'],['3'],1.7,3.19,3.9,1.84,1.83,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
196,Portugal LigaPro,2021/2022,2022-02-14 15:00:00,22,GD Chaves,Vilafranquense,1,0,1,['80'],[],1.8,3.2,4.2,1.9,2.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
197,Portugal LigaPro,2021/2022,2022-02-14 15:00:00,22,Rio Ave FC,Estrela Amadora,1,0,1,['34'],[],1.65,3.4,4.75,1.85,1.85,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
198,Portugal LigaPro,2021/2022,2022-02-17 12:30:00,16,Varzim,Farense,0,1,1,[],['19'],3.05,3.05,2.25,2.15,2.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
199,Portugal LigaPro,2021/2022,2022-02-18 15:00:00,23,Academico Viseu,Leixões,1,2,3,['47'],"['34', '45']",2.6,3.2,2.8,2.19,1.91,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
200,Portugal LigaPro,2021/2022,2022-02-19 08:00:00,23,Vilafranquense,Associação Académica de Coimbra OAF,2,1,3,"['19', '89']",['25'],2.36,3.21,3.35,1.9,1.75,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
201,Portugal LigaPro,2021/2022,2022-02-19 11:00:00,23,Casa Pia,CD Nacional,1,0,1,['45+2'],[],1.99,3.55,4.01,2.02,1.87,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
202,Portugal LigaPro,2021/2022,2022-02-20 08:00:00,23,FC Penafiel,Sporting Covilhã,1,1,2,['32'],['4'],1.8,3.35,4.3,1.85,1.83,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
203,Portugal LigaPro,2021/2022,2022-02-20 11:00:00,23,CD Feirense,Rio Ave FC,0,0,0,[],[],2.55,3.05,2.7,2.0,1.73,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
204,Portugal LigaPro,2021/2022,2022-02-20 12:30:00,23,Porto II,GD Chaves,0,0,0,[],[],2.6,3.15,2.55,1.88,1.73,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
205,Portugal LigaPro,2021/2022,2022-02-20 16:30:00,23,CD Trofense,CD Mafra,1,3,4,['47'],"['61', '73', '85']",2.75,3.05,2.45,2.16,1.83,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
206,Portugal LigaPro,2021/2022,2022-02-21 15:00:00,23,Benfica II,Farense,3,0,3,"['24', '34', '47']",[],1.72,3.48,4.12,1.81,1.67,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
207,Portugal LigaPro,2021/2022,2022-02-21 16:00:00,23,Estrela Amadora,Varzim,0,0,0,[],[],1.76,3.3,4.22,2.09,1.9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
208,Portugal LigaPro,2021/2022,2022-02-25 15:00:00,24,GD Chaves,Benfica II,1,1,2,['59'],['56'],2.05,3.2,3.3,1.93,1.73,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
209,Portugal LigaPro,2021/2022,2022-02-26 08:00:00,24,Sporting Covilhã,Casa Pia,0,1,1,[],['85'],3.9,3.44,1.89,1.95,1.8,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
210,Portugal LigaPro,2021/2022,2022-02-26 11:00:00,24,CD Mafra,FC Penafiel,1,1,2,['76'],['47'],1.88,3.44,4.1,2.12,1.91,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
211,Portugal LigaPro,2021/2022,2022-02-27 08:00:00,24,CD Nacional,CD Trofense,1,1,2,['72'],['35'],1.65,3.45,4.36,2.01,1.91,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
212,Portugal LigaPro,2021/2022,2022-02-27 11:00:00,24,Rio Ave FC,Porto II,1,0,1,['56'],[],1.58,3.59,4.65,1.88,1.83,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
213,Portugal LigaPro,2021/2022,2022-02-27 12:30:00,24,Farense,Vilafranquense,1,0,1,['48'],[],1.72,3.5,4.4,1.88,1.83,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
214,Portugal LigaPro,2021/2022,2022-02-27 12:30:00,24,Leixões,Estrela Amadora,3,0,3,"['2', '10', '71']",[],2.03,3.2,3.4,2.1,1.91,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
215,Portugal LigaPro,2021/2022,2022-02-28 15:00:00,24,Varzim,CD Feirense,0,0,0,[],[],2.8,3.13,2.5,2.15,1.8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
216,Portugal LigaPro,2021/2022,2022-02-28 16:30:00,24,Associação Académica de Coimbra OAF,Academico Viseu,1,2,3,['74'],"['33', '83']",2.3,3.2,3.1,2.15,1.83,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
217,Portugal LigaPro,2021/2022,2022-03-05 08:00:00,25,Academico Viseu,Estrela Amadora,0,4,4,[],"['3', '21', '37', '67']",2.41,3.32,2.87,2.0,1.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
218,Portugal LigaPro,2021/2022,2022-03-05 11:00:00,25,CD Nacional,Sporting Covilhã,1,1,2,['60'],['87'],1.56,4.1,6.0,1.96,2.05,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
219,Portugal LigaPro,2021/2022,2022-03-06 08:00:00,25,CD Feirense,Leixões,0,1,1,[],['64'],2.05,3.15,3.6,2.05,1.94,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
220,Portugal LigaPro,2021/2022,2022-03-06 11:00:00,25,FC Penafiel,GD Chaves,2,1,3,"['52', '82']",['42'],3.0,3.05,2.3,2.05,1.92,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
221,Portugal LigaPro,2021/2022,2022-03-06 12:30:00,25,Porto II,Associação Académica de Coimbra OAF,3,3,6,"['13', '28', '49']","['4', '56', '90+2']",1.8,3.55,3.81,1.8,1.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
222,Portugal LigaPro,2021/2022,2022-03-06 15:00:00,25,Benfica II,Varzim,1,2,3,['73'],"['28', '36']",1.71,3.55,4.28,1.9,1.91,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
223,Portugal LigaPro,2021/2022,2022-03-06 17:15:00,25,CD Trofense,Farense,1,1,2,['49'],['90+2'],2.53,3.25,2.52,1.96,1.88,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
224,Portugal LigaPro,2021/2022,2022-03-07 15:00:00,25,Vilafranquense,Rio Ave FC,1,2,3,['55'],"['83', '90+1']",3.3,3.2,2.0,1.87,1.8,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
225,Portugal LigaPro,2021/2022,2022-03-08 17:15:00,25,Casa Pia,CD Mafra,3,1,4,"['2', '32', '44']",['23'],1.83,3.21,3.91,1.91,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
