Nº,League,Season,Date,Rodada,Home,Away,FT_Goals_H,FT_Goals_A,FT_TotalGoals,Goals_H_Minutes,Goals_A_Minutes,FT_Odd_H,FT_Odd_D,FT_Odd_A,FT_Odd_Over25,FT_Odd_BTTS_Yes,0x0,0x1,0x2,0x3,1x0,1x1,1x2,1x3,2x0,2x1,2x2,2x3,3x0,3x1,3x2,3x3,Goleada_H,Goleada_A
394,Spain Segunda División B,2022/2023,2023-01-22 08:00:00,20,Real Sociedad II,Intercity,2,1,3,"['45', '75']",['53'],1.89,2.93,4.15,2.41,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
395,Spain Segunda División B,2022/2023,2023-01-22 12:00:00,20,La Nucía,UE Cornellà,1,1,2,['30'],['60'],2.6,2.7,2.9,2.73,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
396,Spain Segunda División B,2022/2023,2023-01-22 12:30:00,20,CE Sabadell FC,CD Alcoyano,0,0,0,[],[],2.25,2.87,3.1,2.4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
397,Spain Segunda División B,2022/2023,2023-01-22 13:00:00,20,Celta de Vigo II,Linares Deportivo,4,2,6,"['9', '28', '39', '58']","['61', '9001']",1.95,3.1,3.7,2.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
398,Spain Segunda División B,2022/2023,2023-01-22 14:00:00,20,Osasuna II,CD Castellón,1,3,4,['32'],"['9', '13', '58']",2.15,2.8,3.4,2.5,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
399,Spain Segunda División B,2022/2023,2023-01-22 14:00:00,20,Unionistas de Salamanca CF,Algeciras CF,0,0,0,[],[],2.37,2.87,2.87,2.35,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
400,Spain Segunda División B,2022/2023,2023-01-22 15:30:00,20,Mérida AD,San Fernando CD,0,1,1,[],['35'],1.87,2.9,4.2,2.48,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
401,Spain Segunda División B,2022/2023,2023-01-28 13:00:00,21,CF Fuenlabrada,Cultural y Deportiva Leonesa,0,0,0,[],[],2.4,3.05,2.75,2.3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
402,Spain Segunda División B,2022/2023,2023-01-28 13:00:00,21,SD Logroñés,Real Murcia,1,0,1,['59'],[],2.95,2.7,2.52,2.77,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
403,Spain Segunda División B,2022/2023,2023-01-28 15:00:00,21,Rayo Majadahonda,Unionistas de Salamanca CF,1,0,1,['8'],[],2.5,2.8,2.8,2.35,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
404,Spain Segunda División B,2022/2023,2023-01-28 15:00:00,21,CD Eldense,Osasuna II,0,0,0,[],[],1.72,3.32,5.35,2.59,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
405,Spain Segunda División B,2022/2023,2023-01-28 15:00:00,21,Racing Club de Ferrol,Ceuta,1,1,2,['59'],['80'],1.38,4.0,7.65,2.25,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
406,Spain Segunda División B,2022/2023,2023-01-28 15:15:00,21,Barcelona II,Real Sociedad II,1,1,2,['63'],['12'],2.1,3.15,3.2,1.97,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
407,Spain Segunda División B,2022/2023,2023-01-29 08:00:00,21,Athletic Club II,UD Logroñés,3,0,3,"['33', '44', '58']",[],2.82,2.85,2.5,2.52,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
408,Spain Segunda División B,2022/2023,2023-01-29 08:00:00,21,CD Atlético Baleares,La Nucía,1,1,2,['25'],['51'],1.85,3.05,4.23,2.59,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
409,Spain Segunda División B,2022/2023,2023-01-29 08:00:00,21,CD Alcoyano,CD Numancia,0,0,0,[],[],2.3,2.9,3.07,2.85,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
410,Spain Segunda División B,2022/2023,2023-01-29 08:00:00,21,CD Castellón,UE Cornellà,1,0,1,['7'],[],1.49,3.45,6.94,2.73,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
411,Spain Segunda División B,2022/2023,2023-01-29 08:00:00,21,Linares Deportivo,Talavera CF,3,0,3,"['18', '32', '73']",[],2.1,3.05,3.32,2.25,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
412,Spain Segunda División B,2022/2023,2023-01-29 08:00:00,21,Córdoba,Celta de Vigo II,0,2,2,[],"['7', '25']",1.67,3.45,4.62,2.29,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
413,Spain Segunda División B,2022/2023,2023-01-29 08:00:00,21,Algeciras CF,CD Badajoz,1,1,2,['73'],['33'],1.8,3.15,4.31,2.47,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
414,Spain Segunda División B,2022/2023,2023-01-29 08:00:00,21,AD Alcorcón,Linense,0,0,0,[],[],1.71,3.3,4.6,2.39,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
415,Spain Segunda División B,2022/2023,2023-01-29 12:00:00,21,San Fernando CD,Deportivo La Coruña,2,2,4,"['40', '9005']","['4501', '78']",3.16,2.8,2.06,2.48,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
416,Spain Segunda División B,2022/2023,2023-01-29 13:00:00,21,Intercity,Gimnàstic de Tarragona,1,2,3,['36'],"['12', '19']",2.37,2.76,2.65,2.4,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
417,Spain Segunda División B,2022/2023,2023-01-29 13:00:00,21,CD Calahorra,CE Sabadell FC,1,1,2,['49'],['45'],2.43,2.85,2.75,2.68,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
418,Spain Segunda División B,2022/2023,2023-01-29 13:00:00,21,Pontevedra CF,Real Madrid II,1,1,2,['90'],['35'],3.5,2.79,1.94,2.14,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
419,Spain Segunda División B,2022/2023,2023-01-29 14:00:00,21,Mérida AD,SS Reyes,1,3,4,['9004'],"['4', '32', '89']",2.38,2.76,2.66,2.45,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
420,Spain Segunda División B,2022/2023,2023-01-29 14:00:00,21,SD Amorebieta,Real Unión,2,1,3,"['1', '25']",['8'],2.01,2.8,3.6,2.23,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
421,Spain Segunda División B,2022/2023,2023-02-04 13:00:00,22,Linense,Linares Deportivo,2,3,5,"['66', '79']","['8', '43', '50']",2.25,2.8,3.3,2.41,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
422,Spain Segunda División B,2022/2023,2023-02-04 13:00:00,22,Real Unión,Intercity,2,2,4,"['15', '85']","['48', '75']",2.2,2.88,3.4,2.34,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
423,Spain Segunda División B,2022/2023,2023-02-04 15:00:00,22,Deportivo La Coruña,Mérida AD,1,0,1,['9004'],[],1.4,3.7,8.5,2.23,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
424,Spain Segunda División B,2022/2023,2023-02-04 15:00:00,22,UE Cornellà,Barcelona II,4,3,7,"['7', '17', '59', '86']","['5', '15', '23']",2.5,2.75,3.0,2.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
425,Spain Segunda División B,2022/2023,2023-02-04 15:00:00,22,Talavera CF,Algeciras CF,3,0,3,"['14', '71', '9001']",[],2.75,2.8,2.62,2.36,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
426,Spain Segunda División B,2022/2023,2023-02-04 15:00:00,22,Real Murcia,Real Sociedad II,1,1,2,['53'],['9004'],2.25,2.88,3.3,2.36,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
427,Spain Segunda División B,2022/2023,2023-02-05 08:00:00,22,CD Eldense,CD Atlético Baleares,2,1,3,"['4505', '71']",['21'],1.57,3.3,6.5,2.26,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
428,Spain Segunda División B,2022/2023,2023-02-05 08:00:00,22,La Nucía,CD Castellón,1,1,2,['89'],['75'],3.3,2.93,2.11,2.47,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
429,Spain Segunda División B,2022/2023,2023-02-05 08:00:00,22,SD Amorebieta,CE Sabadell FC,2,2,4,"['27', '44']","['75', '9001']",2.03,3.05,3.3,2.36,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
430,Spain Segunda División B,2022/2023,2023-02-05 08:00:00,22,Real Madrid II,AD Alcorcón,1,1,2,['24'],['28'],2.2,3.0,3.2,2.09,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
431,Spain Segunda División B,2022/2023,2023-02-05 08:00:00,22,Cultural y Deportiva Leonesa,Racing Club de Ferrol,0,0,0,[],[],2.18,2.97,3.15,2.25,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
432,Spain Segunda División B,2022/2023,2023-02-05 08:00:00,22,Ceuta,CF Fuenlabrada,1,0,1,['-1'],[],3.05,2.94,2.22,2.32,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
433,Spain Segunda División B,2022/2023,2023-02-05 08:00:00,22,Unionistas de Salamanca CF,Córdoba,0,0,0,[],[],3.3,2.95,2.1,2.36,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
434,Spain Segunda División B,2022/2023,2023-02-05 12:00:00,22,UD Logroñés,CD Alcoyano,0,1,1,[],['4503'],1.35,5.97,4.93,2.73,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
435,Spain Segunda División B,2022/2023,2023-02-05 13:00:00,22,Gimnàstic de Tarragona,Athletic Club II,0,0,0,[],[],0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
436,Spain Segunda División B,2022/2023,2023-02-05 13:00:00,22,Celta de Vigo II,Pontevedra CF,1,0,1,['53'],[],1.73,3.2,4.4,2.15,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
437,Spain Segunda División B,2022/2023,2023-02-05 14:00:00,22,SS Reyes,San Fernando CD,1,0,1,['13'],[],2.21,3.14,3.34,2.38,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
438,Spain Segunda División B,2022/2023,2023-02-05 14:00:00,22,Osasuna II,SD Logroñés,0,1,1,[],['55'],2.17,3.15,3.42,2.26,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
439,Spain Segunda División B,2022/2023,2023-02-05 14:00:00,22,CD Badajoz,Rayo Majadahonda,0,0,0,[],[],2.21,3.24,3.22,2.45,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
440,Spain Segunda División B,2022/2023,2023-02-05 14:00:00,22,CD Numancia,CD Calahorra,0,1,1,[],['90'],1.63,3.54,5.7,2.55,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
441,Spain Segunda División B,2022/2023,2023-02-11 13:00:00,23,CE Sabadell FC,CD Numancia,0,1,1,[],['41'],2.63,3.05,2.73,2.33,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
442,Spain Segunda División B,2022/2023,2023-02-11 13:00:00,23,AD Alcorcón,Talavera CF,1,0,1,['51'],[],1.42,4.4,7.2,1.88,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
443,Spain Segunda División B,2022/2023,2023-02-11 15:00:00,23,Córdoba,Real Madrid II,1,2,3,['39'],"['2', '32']",2.05,3.2,3.7,2.15,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
444,Spain Segunda División B,2022/2023,2023-02-11 15:00:00,23,Pontevedra CF,Cultural y Deportiva Leonesa,1,0,1,['80'],[],3.44,3.16,2.16,2.43,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
445,Spain Segunda División B,2022/2023,2023-02-11 15:00:00,23,Real Sociedad II,Real Unión,2,0,2,"['44', '9001']",[],1.69,3.44,5.3,2.23,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
446,Spain Segunda División B,2022/2023,2023-02-11 15:00:00,23,Real Murcia,Gimnàstic de Tarragona,2,0,2,"['11', '43']",[],1.88,3.26,4.32,2.32,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
447,Spain Segunda División B,2022/2023,2023-02-12 08:00:00,23,Algeciras CF,Ceuta,1,2,3,['45+1'],"['67', '87']",1.77,3.25,4.3,2.25,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
448,Spain Segunda División B,2022/2023,2023-02-12 08:00:00,23,Linares Deportivo,Unionistas de Salamanca CF,4,3,7,"['9', '13', '29', '33']","['40', '81', '85']",2.25,3.1,2.96,2.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
449,Spain Segunda División B,2022/2023,2023-02-12 08:00:00,23,SS Reyes,Deportivo La Coruña,0,0,0,[],[],4.63,3.25,1.72,2.23,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
450,Spain Segunda División B,2022/2023,2023-02-12 08:00:00,23,Rayo Majadahonda,Celta de Vigo II,1,0,1,['89'],[],2.8,3.1,2.35,2.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
451,Spain Segunda División B,2022/2023,2023-02-12 08:00:00,23,Intercity,Athletic Club II,1,0,1,['5'],[],1.85,3.25,3.89,2.25,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
452,Spain Segunda División B,2022/2023,2023-02-12 08:00:00,23,Osasuna II,La Nucía,1,2,3,['53'],"['18', '68']",2.05,2.95,3.59,2.21,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
453,Spain Segunda División B,2022/2023,2023-02-12 08:00:00,23,CD Atlético Baleares,UE Cornellà,2,3,5,"['60', '80']","['16', '50', '71']",1.82,3.1,4.29,2.73,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
454,Spain Segunda División B,2022/2023,2023-02-12 12:00:00,23,CD Calahorra,CD Alcoyano,1,1,2,['13'],['2'],2.72,2.9,2.45,2.41,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
455,Spain Segunda División B,2022/2023,2023-02-12 13:00:00,23,Racing Club de Ferrol,CF Fuenlabrada,3,0,3,"['25', '86', '90+5']",[],1.75,3.2,4.52,2.44,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
456,Spain Segunda División B,2022/2023,2023-02-12 13:00:00,23,SD Logroñés,UD Logroñés,0,0,0,[],[],2.25,2.85,3.23,2.85,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
457,Spain Segunda División B,2022/2023,2023-02-12 14:00:00,23,CD Castellón,CD Eldense,2,0,2,"['24', '65']",[],2.15,2.95,3.32,2.47,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
458,Spain Segunda División B,2022/2023,2023-02-12 14:00:00,23,San Fernando CD,CD Badajoz,2,1,3,"['6', '73']",['90+1'],2.5,2.95,2.73,2.41,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
459,Spain Segunda División B,2022/2023,2023-02-12 14:00:00,23,Mérida AD,Linense,1,0,1,['68'],[],2.1,2.85,3.6,2.47,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
460,Spain Segunda División B,2022/2023,2023-02-12 15:00:00,23,Barcelona II,SD Amorebieta,1,1,2,['18'],['64'],2.12,3.25,3.07,2.04,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
461,Spain Segunda División B,2022/2023,2023-02-18 13:00:00,24,Real Unión,CD Calahorra,1,0,1,['83'],[],2.21,2.81,3.32,2.29,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
462,Spain Segunda División B,2022/2023,2023-02-18 13:00:00,24,Celta de Vigo II,AD Alcorcón,1,0,1,['37'],[],2.59,2.79,2.74,2.23,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
463,Spain Segunda División B,2022/2023,2023-02-18 15:00:00,24,CD Badajoz,SS Reyes,0,0,0,[],[],2.11,2.91,3.43,2.24,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
464,Spain Segunda División B,2022/2023,2023-02-18 15:00:00,24,SD Amorebieta,Osasuna II,2,0,2,"['55', '72']",[],2.25,2.9,3.12,2.11,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
465,Spain Segunda División B,2022/2023,2023-02-18 15:00:00,24,Athletic Club II,Barcelona II,1,1,2,['10'],['57'],3.13,2.76,2.34,2.23,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
466,Spain Segunda División B,2022/2023,2023-02-18 15:00:00,24,Unionistas de Salamanca CF,Mérida AD,0,1,1,[],['37'],2.1,2.81,3.6,2.41,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Spain Segunda División B,2022/2023,2023-02-19 08:00:00,24,CD Alcoyano,Real Sociedad II,1,1,2,['54'],['12'],2.67,2.79,2.92,2.47,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
468,Spain Segunda División B,2022/2023,2023-02-19 08:00:00,24,CD Castellón,CD Atlético Baleares,2,1,3,"['17', '18']",['69'],1.97,3.08,4.2,2.35,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
469,Spain Segunda División B,2022/2023,2023-02-19 08:00:00,24,CD Numancia,Gimnàstic de Tarragona,3,1,4,"['53', '67', '70']",['9'],2.31,3.0,3.28,2.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
470,Spain Segunda División B,2022/2023,2023-02-19 08:00:00,24,Linense,San Fernando CD,1,2,3,['68'],"['35', '58']",2.16,3.05,3.58,2.25,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
471,Spain Segunda División B,2022/2023,2023-02-19 08:00:00,24,Cultural y Deportiva Leonesa,Algeciras CF,0,1,1,[],['47'],2.12,3.08,3.64,2.2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
472,Spain Segunda División B,2022/2023,2023-02-19 08:00:00,24,Talavera CF,Deportivo La Coruña,0,1,1,[],['29'],4.56,3.44,1.78,2.15,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
473,Spain Segunda División B,2022/2023,2023-02-19 08:00:00,24,Ceuta,Rayo Majadahonda,5,1,6,"['-1', '-1', '-1', '-1', '-1']",['-1'],3.34,3.14,2.21,2.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
474,Spain Segunda División B,2022/2023,2023-02-19 12:00:00,24,La Nucía,SD Logroñés,2,2,4,"['33', '48']","['15', '26']",1.68,3.25,4.7,2.81,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
475,Spain Segunda División B,2022/2023,2023-02-19 13:00:00,24,UE Cornellà,Intercity,0,0,0,[],[],2.25,2.9,3.15,2.08,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
476,Spain Segunda División B,2022/2023,2023-02-19 13:00:00,24,Racing Club de Ferrol,Pontevedra CF,2,0,2,"['51', '65']",[],1.63,3.4,5.0,2.18,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
477,Spain Segunda División B,2022/2023,2023-02-19 14:00:00,24,CF Fuenlabrada,Córdoba,2,0,2,"['36', '54']",[],2.95,2.9,2.35,2.17,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
478,Spain Segunda División B,2022/2023,2023-02-19 14:00:00,24,CD Eldense,CE Sabadell FC,1,0,1,['66'],[],1.65,3.3,4.75,2.16,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
479,Spain Segunda División B,2022/2023,2023-02-19 14:00:00,24,UD Logroñés,Real Murcia,0,1,1,[],['33'],2.95,2.95,2.29,2.38,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
480,Spain Segunda División B,2022/2023,2023-02-19 14:00:00,24,Real Madrid II,Linares Deportivo,2,0,2,"['13', '9003']",[],1.6,3.45,5.5,2.06,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
481,Spain Segunda División B,2022/2023,2023-02-25 12:00:00,25,SS Reyes,Linense,0,2,2,[],"['13', '68']",2.5,2.9,2.65,2.47,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
482,Spain Segunda División B,2022/2023,2023-02-25 13:00:00,25,CD Calahorra,Real Murcia,1,1,2,['43'],['55'],2.85,2.95,2.3,2.41,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
483,Spain Segunda División B,2022/2023,2023-02-25 13:00:00,25,Deportivo La Coruña,CD Badajoz,5,0,5,"['13', '34', '44', '82', '88']",[],1.42,4.0,6.25,2.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
484,Spain Segunda División B,2022/2023,2023-02-25 15:00:00,25,Intercity,CD Castellón,3,1,4,"['8', '81', '9004']",['54'],3.36,3.22,2.16,2.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
485,Spain Segunda División B,2022/2023,2023-02-25 15:00:00,25,San Fernando CD,Real Madrid II,3,2,5,"['79', '80', '85']","['53', '62']",3.54,3.14,2.13,2.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
486,Spain Segunda División B,2022/2023,2023-02-25 15:00:00,25,Barcelona II,CD Alcoyano,3,0,3,"['11', '51', '62']",[],2.38,3.08,3.08,2.25,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
487,Spain Segunda División B,2022/2023,2023-02-26 08:00:00,25,CD Atlético Baleares,SD Amorebieta,0,1,1,[],['45'],1.83,3.25,4.0,2.3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
488,Spain Segunda División B,2022/2023,2023-02-26 08:00:00,25,Gimnàstic de Tarragona,CD Eldense,0,4,4,[],"['-1', '-1', '-1', '-1']",0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
489,Spain Segunda División B,2022/2023,2023-02-26 08:00:00,25,Osasuna II,UE Cornellà,1,0,1,['4501'],[],1.97,3.3,3.05,2.45,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
490,Spain Segunda División B,2022/2023,2023-02-26 08:00:00,25,AD Alcorcón,Unionistas de Salamanca CF,2,0,2,"['45+1', '87']",[],1.75,3.2,4.6,2.4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
491,Spain Segunda División B,2022/2023,2023-02-26 08:00:00,25,La Nucía,CD Numancia,0,1,1,[],['18'],2.1,2.88,3.4,2.65,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
492,Spain Segunda División B,2022/2023,2023-02-26 08:00:00,25,Linares Deportivo,Racing Club de Ferrol,1,1,2,['25'],['81'],3.0,3.0,2.3,2.28,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
493,Spain Segunda División B,2022/2023,2023-02-26 08:00:00,25,Pontevedra CF,Ceuta,1,3,4,['38'],"['43', '69', '90']",2.2,2.9,3.2,2.5,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
494,Spain Segunda División B,2022/2023,2023-02-26 08:00:00,25,Córdoba,Cultural y Deportiva Leonesa,2,0,2,"['5', '21']",[],1.57,3.6,5.0,1.92,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
495,Spain Segunda División B,2022/2023,2023-02-26 12:00:00,25,SD Logroñés,Real Unión,1,0,1,['38'],[],1.73,3.5,4.0,2.25,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
496,Spain Segunda División B,2022/2023,2023-02-26 12:00:00,25,Mérida AD,Celta de Vigo II,0,3,3,[],"['16', '30', '51']",2.5,3.0,2.6,2.2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
497,Spain Segunda División B,2022/2023,2023-02-26 14:00:00,25,Algeciras CF,CF Fuenlabrada,2,1,3,"['16', '74']",['51'],2.11,3.13,3.62,2.46,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
498,Spain Segunda División B,2022/2023,2023-02-26 14:00:00,25,Rayo Majadahonda,Talavera CF,2,1,3,"['7', '81']",['4501'],2.33,3.1,3.14,2.38,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
499,Spain Segunda División B,2022/2023,2023-02-26 14:00:00,25,Real Sociedad II,Athletic Club II,0,0,0,[],[],1.8,3.44,4.46,2.17,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
