Nº,League,Season,Date,Rodada,Home,Away,FT_Goals_H,FT_Goals_A,FT_TotalGoals,Goals_H_Minutes,Goals_A_Minutes,FT_Odd_H,FT_Odd_D,FT_Odd_A,FT_Odd_Over25,FT_Odd_BTTS_Yes,0x0,0x1,0x2,0x3,1x0,1x1,1x2,1x3,2x0,2x1,2x2,2x3,3x0,3x1,3x2,3x3,Goleada_H,Goleada_A
112,Republic of Ireland Premier Division,2021,2021-08-13 15:45:00,24,St Patrick's Athl.,Waterford,2,1,3,"['23', '59']",['63'],1.37,4.5,8.0,1.95,2.25,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
113,Republic of Ireland Premier Division,2021,2021-08-14 15:30:00,24,Longford Town,Finn Harps,0,3,3,[],"['14', '37', '83']",3.15,3.15,2.14,2.25,2.1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
114,Republic of Ireland Premier Division,2021,2021-08-15 11:00:00,24,Bohemians,Sligo Rovers,1,0,1,['64'],[],2.15,3.05,3.45,2.35,2.1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
115,Republic of Ireland Premier Division,2021,2021-08-15 11:00:00,24,Derry City,Dundalk,1,0,1,['50'],[],2.8,3.2,2.45,2.1,1.91,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
116,Republic of Ireland Premier Division,2021,2021-08-15 11:00:00,24,Drogheda United,Shamrock Rovers,0,1,1,[],['54'],5.5,3.3,1.69,2.3,2.25,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
117,Republic of Ireland Premier Division,2021,2021-08-20 15:45:00,25,Dundalk,Drogheda United,1,2,3,['58'],"['35', '56']",1.45,4.5,6.0,1.71,1.91,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
118,Republic of Ireland Premier Division,2021,2021-08-20 15:45:00,25,Waterford,Longford Town,4,1,5,"['36', '52', '70', '83']",['47'],1.71,3.65,4.4,2.1,2.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
119,Republic of Ireland Premier Division,2021,2021-08-20 16:00:00,25,Finn Harps,St Patrick's Athl.,3,1,4,"['12', '41', '53']",['14'],3.65,3.1,2.05,2.3,2.1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
120,Republic of Ireland Premier Division,2021,2021-08-21 15:45:00,25,Sligo Rovers,Derry City,1,2,3,['42'],"['11', '86']",2.08,3.2,3.26,2.29,2.2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
121,Republic of Ireland Premier Division,2021,2021-09-03 15:45:00,26,Drogheda United,Sligo Rovers,0,0,0,[],[],3.05,3.0,2.4,2.5,2.2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
122,Republic of Ireland Premier Division,2021,2021-09-03 15:45:00,26,Waterford,Dundalk,1,1,2,['77'],['5'],3.0,3.25,2.25,1.83,1.69,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
123,Republic of Ireland Premier Division,2021,2021-09-03 15:45:00,26,St Patrick's Athl.,Longford Town,3,2,5,"['28', '67', '87']","['51', '90+6']",1.25,6.0,9.75,1.67,2.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
124,Republic of Ireland Premier Division,2021,2021-09-03 16:00:00,26,Finn Harps,Shamrock Rovers,2,1,3,"['56', '85']",['71'],4.6,3.35,1.77,2.3,2.2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
125,Republic of Ireland Premier Division,2021,2021-09-10 15:45:00,27,Drogheda United,Bohemians,3,2,5,"['12', '23', '39']","['46', '88']",4.6,3.5,1.8,1.67,2.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
126,Republic of Ireland Premier Division,2021,2021-09-10 15:45:00,27,Sligo Rovers,St Patrick's Athl.,2,0,2,"['3', '44']",[],2.9,3.0,2.63,1.5,2.15,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
127,Republic of Ireland Premier Division,2021,2021-09-10 15:45:00,27,Derry City,Finn Harps,2,2,4,"['20', '90']","['40', '62']",2.05,3.25,3.8,1.6,2.05,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
128,Republic of Ireland Premier Division,2021,2021-09-10 16:00:00,27,Shamrock Rovers,Waterford,2,0,2,"['61', '80']",[],1.33,4.75,9.5,1.9,2.2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
129,Republic of Ireland Premier Division,2021,2021-09-11 15:30:00,27,Longford Town,Dundalk,1,0,1,['45+1'],[],5.9,4.1,1.5,2.0,2.45,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
130,Republic of Ireland Premier Division,2021,2021-09-13 16:00:00,22,Finn Harps,Bohemians,1,2,3,['80'],"['32', '42']",3.6,3.35,1.95,2.15,1.91,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
131,Republic of Ireland Premier Division,2021,2021-09-14 15:45:00,22,Sligo Rovers,Dundalk,2,1,3,"['20', '52']",['18'],2.1,3.2,3.4,2.2,2.05,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
132,Republic of Ireland Premier Division,2021,2021-09-18 15:45:00,20,Sligo Rovers,Shamrock Rovers,0,1,1,[],['26'],3.4,3.2,2.05,2.25,2.05,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
133,Republic of Ireland Premier Division,2021,2021-09-20 15:45:00,26,Bohemians,Derry City,3,3,6,"['7', '80', '90+6']","['62', '76', '90+1']",1.71,3.65,4.45,1.95,1.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
134,Republic of Ireland Premier Division,2021,2021-09-24 15:45:00,28,Waterford,Drogheda United,1,0,1,['50'],[],2.7,3.15,2.55,2.1,1.91,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
135,Republic of Ireland Premier Division,2021,2021-09-24 15:45:00,28,Derry City,Longford Town,3,0,3,"['16', '29', '82']",[],1.51,3.95,6.0,2.05,2.15,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
136,Republic of Ireland Premier Division,2021,2021-09-24 15:45:00,28,Dundalk,Sligo Rovers,4,1,5,"['12', '20', '63', '90+5']",['14'],2.25,3.3,2.95,2.15,2.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
137,Republic of Ireland Premier Division,2021,2021-09-24 15:45:00,28,Bohemians,Finn Harps,1,2,3,['90+4'],"['55', '80']",1.59,3.75,5.75,1.95,2.05,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
138,Republic of Ireland Premier Division,2021,2021-09-24 15:45:00,28,St Patrick's Athl.,Shamrock Rovers,0,1,1,[],['90+2'],2.8,3.0,2.55,2.3,2.05,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
139,Republic of Ireland Premier Division,2021,2021-09-27 15:45:00,20,Dundalk,Bohemians,2,1,3,"['45', '59']",['71'],2.45,3.3,2.7,2.0,1.83,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
140,Republic of Ireland Premier Division,2021,2021-10-01 15:45:00,29,Drogheda United,St Patrick's Athl.,0,1,1,[],['90+4'],4.1,3.4,1.93,2.1,1.99,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
141,Republic of Ireland Premier Division,2021,2021-10-01 16:00:00,29,Shamrock Rovers,Derry City,2,1,3,"['19', '43']",['6'],1.57,3.9,6.0,2.1,2.14,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
142,Republic of Ireland Premier Division,2021,2021-10-01 16:00:00,29,Finn Harps,Dundalk,2,2,4,"['19', '69']","['61', '63']",3.1,3.3,2.3,1.95,1.73,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
143,Republic of Ireland Premier Division,2021,2021-10-02 15:30:00,29,Longford Town,Bohemians,1,4,5,['37'],"['47', '54', '79', '88']",6.93,4.91,1.39,1.73,2.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
144,Republic of Ireland Premier Division,2021,2021-10-02 15:45:00,29,Sligo Rovers,Waterford,1,1,2,['42'],['49'],1.67,3.4,4.75,2.2,2.2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
145,Republic of Ireland Premier Division,2021,2021-10-08 15:45:00,30,Dundalk,Shamrock Rovers,1,0,1,['32'],[],3.23,3.46,2.33,2.0,1.94,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
146,Republic of Ireland Premier Division,2021,2021-10-15 15:45:00,31,Waterford,Finn Harps,4,1,5,"['19', '69', '90+3', '90+5']",['76'],2.73,3.1,2.66,2.23,1.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
147,Republic of Ireland Premier Division,2021,2021-10-15 15:45:00,31,Bohemians,Dundalk,1,1,2,['90'],['28'],1.9,3.56,3.86,1.77,1.7,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
148,Republic of Ireland Premier Division,2021,2021-10-15 15:45:00,31,Derry City,St Patrick's Athl.,1,0,1,['63'],[],3.05,3.21,2.35,2.18,1.95,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
149,Republic of Ireland Premier Division,2021,2021-10-15 15:45:00,31,Drogheda United,Longford Town,2,0,2,"['52', '66']",[],1.43,4.33,7.43,1.66,1.95,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
150,Republic of Ireland Premier Division,2021,2021-10-15 16:00:00,31,Shamrock Rovers,Sligo Rovers,2,0,2,"['10', '32']",[],1.66,3.46,5.74,2.22,2.2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
151,Republic of Ireland Premier Division,2021,2021-10-18 15:15:00,25,Shamrock Rovers,Bohemians,1,1,2,['69'],['38'],1.67,3.7,5.25,2.05,2.1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
152,Republic of Ireland Premier Division,2021,2021-10-23 15:30:00,32,Finn Harps,Sligo Rovers,2,2,4,"['86', '90+4']","['47', '56']",3.24,3.16,2.38,2.38,2.14,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
153,Republic of Ireland Premier Division,2021,2021-10-23 15:30:00,32,Longford Town,Shamrock Rovers,0,1,1,[],['66'],11.0,6.0,1.2,1.83,3.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
154,Republic of Ireland Premier Division,2021,2021-10-24 10:00:00,32,Drogheda United,Derry City,1,0,1,['39'],[],3.0,3.1,2.3,2.25,1.95,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
155,Republic of Ireland Premier Division,2021,2021-10-25 15:45:00,32,St Patrick's Athl.,Dundalk,1,0,1,['27'],[],2.14,3.5,3.4,2.16,1.95,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
156,Republic of Ireland Premier Division,2021,2021-10-25 15:45:00,32,Bohemians,Waterford,1,2,3,['41'],"['49', '65']",1.37,4.8,9.2,1.87,2.05,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
157,Republic of Ireland Premier Division,2021,2021-10-29 15:30:00,33,Longford Town,St Patrick's Athl.,1,4,5,['51'],"['29', '44', '84', '90+1']",6.6,4.2,1.41,1.85,2.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
158,Republic of Ireland Premier Division,2021,2021-10-29 15:45:00,33,Derry City,Bohemians,1,1,2,['90+3'],['50'],2.6,3.2,2.49,1.88,1.72,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
159,Republic of Ireland Premier Division,2021,2021-10-29 15:45:00,33,Dundalk,Waterford,1,0,1,['45+2'],[],1.66,3.7,4.4,1.78,1.75,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
160,Republic of Ireland Premier Division,2021,2021-10-29 15:45:00,33,Shamrock Rovers,Finn Harps,3,0,3,"['4', '24', '88']",[],1.36,4.3,7.4,1.8,2.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
161,Republic of Ireland Premier Division,2021,2021-10-29 15:45:00,33,Sligo Rovers,Drogheda United,2,0,2,"['72', '88']",[],2.1,3.15,3.25,2.2,1.88,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
162,Republic of Ireland Premier Division,2021,2021-11-01 16:45:00,30,St Patrick's Athl.,Bohemians,2,2,4,"['12', '48']","['54', '64']",2.15,3.25,3.1,2.0,1.99,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
163,Republic of Ireland Premier Division,2021,2021-11-01 16:45:00,30,Sligo Rovers,Longford Town,1,0,1,['90+1'],[],1.3,4.75,9.0,1.73,2.15,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
164,Republic of Ireland Premier Division,2021,2021-11-01 17:00:00,30,Finn Harps,Drogheda United,0,0,0,[],[],2.2,3.2,3.1,2.0,1.91,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
165,Republic of Ireland Premier Division,2021,2021-11-02 15:15:00,30,Waterford,Derry City,2,2,4,"['3', '39']","['30', '90+3']",2.75,3.0,2.45,2.1,1.95,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
166,Republic of Ireland Premier Division,2021,2021-11-04 16:45:00,35,Drogheda United,Dundalk,0,1,1,[],['86'],3.5,3.5,1.95,1.88,1.72,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
167,Republic of Ireland Premier Division,2021,2021-11-05 16:45:00,34,St Patrick's Athl.,Sligo Rovers,0,3,3,[],"['11', '42', '90+1']",2.3,3.05,3.0,2.1,1.9,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
168,Republic of Ireland Premier Division,2021,2021-11-05 16:45:00,34,Waterford,Shamrock Rovers,1,3,4,['12'],"['70', '76', '90+1']",3.55,3.25,2.05,2.08,1.75,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
169,Republic of Ireland Premier Division,2021,2021-11-05 17:00:00,34,Finn Harps,Derry City,1,1,2,['84'],['88'],2.6,3.1,2.5,2.0,1.83,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
170,Republic of Ireland Premier Division,2021,2021-11-07 14:00:00,34,Bohemians,Drogheda United,2,1,3,"['48', '76']",['28'],1.74,3.84,4.46,1.82,1.73,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
171,Republic of Ireland Premier Division,2021,2021-11-07 14:00:00,34,Dundalk,Longford Town,2,0,2,"['46', '53']",[],1.46,4.48,6.75,1.74,1.95,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
172,Republic of Ireland Premier Division,2021,2021-11-12 16:45:00,35,St Patrick's Athl.,Finn Harps,2,2,4,"['14', '23']","['15', '20']",1.63,3.65,4.68,2.02,1.95,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
173,Republic of Ireland Premier Division,2021,2021-11-12 16:45:00,35,Derry City,Sligo Rovers,2,0,2,"['18', '75']",[],2.39,3.08,2.81,2.24,1.95,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
174,Republic of Ireland Premier Division,2021,2021-11-12 16:45:00,35,Bohemians,Shamrock Rovers,3,1,4,"['30', '41', '45']",['38'],3.03,3.33,2.13,1.92,1.75,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
175,Republic of Ireland Premier Division,2021,2021-11-13 16:30:00,35,Longford Town,Waterford,1,1,2,['75'],['65'],3.85,3.5,1.86,1.89,1.91,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
176,Republic of Ireland Premier Division,2021,2021-11-19 16:45:00,36,Waterford,St Patrick's Athl.,0,0,0,[],[],3.56,3.59,2.13,1.96,1.77,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
177,Republic of Ireland Premier Division,2021,2021-11-19 16:45:00,36,Finn Harps,Longford Town,5,0,5,"['29', '33', '49', '60', '90+2']",[],1.44,4.84,7.64,1.84,2.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
178,Republic of Ireland Premier Division,2021,2021-11-19 16:45:00,36,Dundalk,Derry City,1,2,3,['34'],"['45', '52']",2.07,3.74,3.61,1.9,1.76,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
179,Republic of Ireland Premier Division,2021,2021-11-19 16:45:00,36,Shamrock Rovers,Drogheda United,2,1,3,"['49', '88']",['44'],1.28,5.51,9.94,1.7,2.12,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
180,Republic of Ireland Premier Division,2021,2021-11-19 16:45:00,36,Sligo Rovers,Bohemians,1,1,2,['16'],['78'],2.66,3.37,2.61,2.05,1.73,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
