Nº,League,Season,Date,Rodada,Home,Away,FT_Goals_H,FT_Goals_A,FT_TotalGoals,Goals_H_Minutes,Goals_A_Minutes,FT_Odd_H,FT_Odd_D,FT_Odd_A,FT_Odd_Over25,FT_Odd_BTTS_Yes,0x0,0x1,0x2,0x3,1x0,1x1,1x2,1x3,2x0,2x1,2x2,2x3,3x0,3x1,3x2,3x3,Goleada_H,Goleada_A
110,Norway Eliteserien,2022,2022-07-17 13:00:00,14,Sarpsborg 08,Vålerenga,0,1,1,[],['30'],1.94,3.75,2.9,1.55,1.5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
111,Norway Eliteserien,2022,2022-07-17 13:00:00,14,Odd,Lillestrøm,1,2,3,['68'],"['61', '90+2']",2.67,3.3,2.22,1.75,1.65,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
112,Norway Eliteserien,2022,2022-07-17 13:00:00,14,Viking,Kristiansund,2,1,3,"['53', '89']",['52'],1.28,4.9,7.0,1.61,1.72,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
113,Norway Eliteserien,2022,2022-07-17 15:00:00,14,Aalesund,Rosenborg,0,0,0,[],[],2.53,3.25,2.35,1.75,1.65,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
114,Norway Eliteserien,2022,2022-07-23 11:00:00,15,FK Bodo - Glimt,Jerv,5,0,5,"['13', '39', '42', '45+2', '48']",[],1.17,7.5,19.0,1.42,2.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
115,Norway Eliteserien,2022,2022-07-23 13:00:00,15,Rosenborg,Tromsø,3,0,3,"['38', '45', '90+2']",[],1.87,3.6,3.88,1.75,1.68,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
116,Norway Eliteserien,2022,2022-07-24 13:00:00,15,Sandefjord,Molde,2,3,5,"['36', '78']","['45', '49', '85']",3.8,3.75,1.75,1.45,1.5,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
117,Norway Eliteserien,2022,2022-07-24 13:00:00,15,Vålerenga,Viking,4,2,6,"['28', '32', '40', '90+7']","['11', '82']",2.4,3.3,2.6,1.57,1.51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
118,Norway Eliteserien,2022,2022-07-24 13:00:00,15,Kristiansund,Odd,2,2,4,"['7', '20']","['46', '56']",2.45,3.4,2.5,1.68,1.66,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
119,Norway Eliteserien,2022,2022-07-24 13:00:00,15,Haugesund,Sarpsborg 08,3,1,4,"['27', '45+2', '83']",['18'],2.3,3.6,2.6,1.52,1.49,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
120,Norway Eliteserien,2022,2022-07-24 15:00:00,15,Strømsgodset,HamKam,1,1,2,['50'],['74'],2.0,3.5,3.2,1.68,1.61,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
121,Norway Eliteserien,2022,2022-07-27 14:00:00,9,Sandefjord,Kristiansund,2,0,2,"['38', '82']",[],1.86,3.6,4.3,1.68,1.65,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
122,Norway Eliteserien,2022,2022-07-30 11:00:00,16,Aalesund,FK Bodo - Glimt,1,2,3,['32'],"['26', '42']",3.63,3.92,1.72,1.57,1.57,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
123,Norway Eliteserien,2022,2022-07-30 13:00:00,16,HamKam,Kristiansund,0,1,1,[],['44'],1.72,4.28,4.37,1.61,1.7,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
124,Norway Eliteserien,2022,2022-07-30 13:00:00,16,Odd,Rosenborg,2,3,5,"['10', '81']","['56', '66', '77']",3.01,3.68,2.3,1.67,1.53,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
125,Norway Eliteserien,2022,2022-07-30 13:00:00,16,Tromsø,Sandefjord,3,0,3,"['9', '14', '49']",[],1.46,4.65,6.92,1.67,1.8,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
126,Norway Eliteserien,2022,2022-07-30 15:00:00,16,Jerv,Vålerenga,2,5,7,"['27', '71']","['9', '34', '38', '58', '90+4']",4.41,4.27,1.72,1.67,1.62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
127,Norway Eliteserien,2022,2022-07-31 10:30:00,16,Molde,Strømsgodset,3,0,3,"['10', '73', '90+2']",[],1.39,5.47,6.81,1.57,1.62,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
128,Norway Eliteserien,2022,2022-07-31 10:30:00,16,Sarpsborg 08,Lillestrøm,0,2,2,[],"['75', '84']",2.37,3.78,2.75,1.63,1.5,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
129,Norway Eliteserien,2022,2022-08-03 13:00:00,8,Kristiansund,Tromsø,1,1,2,['90+4'],['18'],2.95,3.4,2.25,1.7,1.67,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
130,Norway Eliteserien,2022,2022-08-06 11:00:00,17,FK Bodo - Glimt,Odd,7,0,7,"['12', '26', '44', '45+1', '53', '67', '78']",[],1.62,3.87,5.8,1.74,1.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
131,Norway Eliteserien,2022,2022-08-06 13:00:00,17,Rosenborg,HamKam,2,1,3,"['14', '71']",['32'],1.89,3.6,4.13,1.72,1.91,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
132,Norway Eliteserien,2022,2022-08-07 13:00:00,17,Sandefjord,Viking,2,2,4,"['9', '21']","['62', '85']",3.9,4.0,1.75,1.61,1.53,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
133,Norway Eliteserien,2022,2022-08-07 13:00:00,17,Lillestrøm,Tromsø,1,1,2,['90+4'],['36'],1.75,3.7,4.33,1.83,1.75,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
134,Norway Eliteserien,2022,2022-08-07 13:00:00,17,Kristiansund,Molde,2,3,5,"['6', '16']","['37', '45+3', '49']",5.0,4.33,1.55,1.61,1.57,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
135,Norway Eliteserien,2022,2022-08-07 13:00:00,17,Haugesund,Jerv,3,1,4,"['3', '55', '90+1']",['77'],1.4,4.75,7.0,1.78,1.67,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
136,Norway Eliteserien,2022,2022-08-07 13:00:00,17,Strømsgodset,Sarpsborg 08,3,1,4,"['28', '40', '82']",['58'],2.25,3.8,2.7,1.62,1.44,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
137,Norway Eliteserien,2022,2022-08-07 15:00:00,17,Vålerenga,Aalesund,4,0,4,"['60', '62', '70', '90+1']",[],1.53,4.2,5.5,1.62,1.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
138,Norway Eliteserien,2022,2022-08-12 14:00:00,18,Sandefjord,Rosenborg,2,5,7,"['6', '15']","['9', '13', '62', '67', '90+3']",4.2,3.45,1.79,1.57,1.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
139,Norway Eliteserien,2022,2022-08-12 14:00:00,18,Sarpsborg 08,FK Bodo - Glimt,1,4,5,['77'],"['39', '45', '64', '85']",4.1,3.5,1.78,1.64,1.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
140,Norway Eliteserien,2022,2022-08-13 11:00:00,18,Aalesund,Haugesund,1,2,3,['83'],"['81', '90+1']",2.1,3.3,3.35,1.75,1.67,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
141,Norway Eliteserien,2022,2022-08-14 13:00:00,18,Jerv,Lillestrøm,1,0,1,['65'],[],4.6,3.6,1.68,1.62,1.8,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
142,Norway Eliteserien,2022,2022-08-14 13:00:00,18,Tromsø,Kristiansund,2,1,3,"['26', '52']",['68'],1.97,3.35,3.55,1.7,1.91,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
143,Norway Eliteserien,2022,2022-08-14 15:00:00,18,HamKam,Vålerenga,1,1,2,['90+3'],['45+3'],2.98,3.64,2.29,1.65,1.61,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
144,Norway Eliteserien,2022,2022-08-20 13:00:00,19,Odd,Sarpsborg 08,1,0,1,['25'],[],2.65,4.0,2.33,1.49,1.5,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
145,Norway Eliteserien,2022,2022-08-20 13:00:00,19,FK Bodo - Glimt,HamKam,2,2,4,"['40', '72']","['54', '86']",1.23,6.75,10.5,1.29,1.8,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
146,Norway Eliteserien,2022,2022-08-21 13:00:00,19,Vålerenga,Tromsø,1,0,1,['81'],[],1.83,3.7,4.0,1.55,1.65,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
147,Norway Eliteserien,2022,2022-08-21 13:00:00,19,Lillestrøm,Sandefjord,3,0,3,"['26', '51', '67']",[],1.3,5.0,8.5,1.48,1.83,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
148,Norway Eliteserien,2022,2022-08-21 13:00:00,19,Strømsgodset,Jerv,6,0,6,"['16', '58', '61', '63', '77', '88']",[],1.4,4.6,6.5,1.55,1.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
149,Norway Eliteserien,2022,2022-08-21 13:00:00,19,Haugesund,Molde,0,1,1,[],['42'],5.0,4.1,1.57,1.52,1.53,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
150,Norway Eliteserien,2022,2022-08-21 15:00:00,19,Rosenborg,Aalesund,2,1,3,"['40', '90+2']",['30'],1.47,4.33,5.5,1.58,1.83,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
151,Norway Eliteserien,2022,2022-08-27 13:00:00,20,Jerv,FK Bodo - Glimt,0,2,2,[],"['9', '66']",10.25,6.8,1.24,1.3,1.7,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
152,Norway Eliteserien,2022,2022-08-27 13:00:00,20,Sandefjord,Strømsgodset,2,2,4,"['68', '80']","['61', '90+1']",2.43,3.47,2.86,1.6,1.53,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
153,Norway Eliteserien,2022,2022-08-28 13:00:00,20,Aalesund,Odd,1,1,2,['32'],['36'],2.08,3.6,3.15,1.66,1.53,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
154,Norway Eliteserien,2022,2022-08-28 13:00:00,20,HamKam,Haugesund,1,0,1,['18'],[],2.08,3.6,3.15,1.68,1.62,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
155,Norway Eliteserien,2022,2022-08-28 13:00:00,20,Lillestrøm,Kristiansund,1,1,2,['23'],['54'],1.35,4.8,7.6,1.55,1.8,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
156,Norway Eliteserien,2022,2022-08-28 13:00:00,20,Molde,Sarpsborg 08,4,1,5,"['13', '29', '43', '80']",['24'],1.38,4.7,7.0,1.33,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
157,Norway Eliteserien,2022,2022-08-28 13:00:00,20,Viking,Vålerenga,1,2,3,['70'],"['35', '55']",2.69,3.5,2.37,1.6,1.49,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
158,Norway Eliteserien,2022,2022-08-28 15:00:00,20,Tromsø,Rosenborg,4,3,7,"['14', '16', '48', '90+2']","['23', '28', '35']",2.4,3.6,2.5,1.7,1.62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
159,Norway Eliteserien,2022,2022-08-31 14:00:00,14,Tromsø,Strømsgodset,1,0,1,['7'],[],2.01,3.75,3.5,1.71,1.66,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
160,Norway Eliteserien,2022,2022-08-31 14:00:00,19,Kristiansund,Viking,2,1,3,"['17', '42']",['40'],2.97,3.7,2.26,1.6,1.53,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
161,Norway Eliteserien,2022,2022-09-03 13:00:00,21,FK Bodo - Glimt,Molde,1,4,5,['45+2'],"['38', '45+3', '68', '84']",1.81,4.25,3.8,1.55,1.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
162,Norway Eliteserien,2022,2022-09-04 13:00:00,21,Odd,Jerv,2,1,3,"['7', '42']",['11'],1.43,4.29,5.48,1.43,1.62,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
163,Norway Eliteserien,2022,2022-09-04 13:00:00,21,Sarpsborg 08,HamKam,2,1,3,"['90+3', '90+6']",['5'],1.78,3.43,3.81,1.66,1.62,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
164,Norway Eliteserien,2022,2022-09-04 13:00:00,21,Rosenborg,Viking,4,1,5,"['2', '38', '47', '50']",['89'],1.86,3.33,3.62,1.57,1.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
165,Norway Eliteserien,2022,2022-09-04 13:00:00,21,Strømsgodset,Aalesund,1,2,3,['61'],"['26', '45+3']",1.91,3.34,3.43,1.64,1.62,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
166,Norway Eliteserien,2022,2022-09-04 13:00:00,21,Haugesund,Tromsø,2,1,3,"['32', '79']",['19'],2.74,3.04,2.38,1.78,1.62,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
167,Norway Eliteserien,2022,2022-09-04 13:00:00,21,Kristiansund,Sandefjord,3,1,4,"['38', '45+2', '86']",['83'],2.05,3.24,3.14,1.58,1.53,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
168,Norway Eliteserien,2022,2022-09-04 15:00:00,21,Vålerenga,Lillestrøm,3,1,4,"['22', '45+1', '71']",['51'],2.09,3.14,3.14,1.73,1.67,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
169,Norway Eliteserien,2022,2022-09-10 11:00:00,22,Sandefjord,Odd,1,3,4,['26'],"['38', '47', '51']",2.21,3.12,2.59,1.58,1.51,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
170,Norway Eliteserien,2022,2022-09-10 13:00:00,22,Lillestrøm,Strømsgodset,2,1,3,"['13', '43']",['80'],1.68,3.24,3.9,1.71,1.65,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
171,Norway Eliteserien,2022,2022-09-11 13:00:00,22,Aalesund,Sarpsborg 08,1,3,4,['74'],"['24', '44', '56']",2.22,3.65,2.58,1.57,1.5,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
172,Norway Eliteserien,2022,2022-09-11 13:00:00,22,HamKam,Viking,1,2,3,['8'],"['9', '80']",2.88,3.41,2.12,1.61,1.6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
173,Norway Eliteserien,2022,2022-09-11 13:00:00,22,Jerv,Molde,2,4,6,"['82', '86']","['42', '52', '89', '90+5']",9.4,6.3,1.18,1.35,1.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
174,Norway Eliteserien,2022,2022-09-11 13:00:00,22,Kristiansund,Vålerenga,3,2,5,"['8', '63', '90+4']","['2', '72']",3.25,3.5,1.93,1.57,1.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
175,Norway Eliteserien,2022,2022-09-11 13:00:00,22,Tromsø,FK Bodo - Glimt,3,2,5,"['13', '38', '55']","['85', '89']",3.25,3.7,1.87,1.58,1.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
176,Norway Eliteserien,2022,2022-09-11 15:00:00,22,Haugesund,Rosenborg,2,1,3,"['29', '55']",['19'],2.82,3.68,2.05,1.61,1.55,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
177,Norway Eliteserien,2022,2022-09-17 13:00:00,23,Odd,HamKam,2,0,2,"['49', '89']",[],2.37,3.4,2.8,1.67,1.63,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
178,Norway Eliteserien,2022,2022-09-18 13:00:00,23,Vålerenga,Sandefjord,4,0,4,"['36', '45+2', '79', '84']",[],1.33,4.74,6.64,1.36,1.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
179,Norway Eliteserien,2022,2022-09-18 13:00:00,23,Viking,Tromsø,2,2,4,"['12', '90+3']","['48', '88']",1.91,3.43,3.34,1.68,1.62,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
180,Norway Eliteserien,2022,2022-09-18 13:00:00,23,Sarpsborg 08,Jerv,4,3,7,"['11', '24', '69', '73']","['5', '26', '36']",1.26,4.99,8.08,1.33,1.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
181,Norway Eliteserien,2022,2022-09-18 13:00:00,23,Strømsgodset,Kristiansund,4,1,5,"['14', '45+3', '67', '77']",['85'],1.85,3.41,3.56,1.58,1.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
182,Norway Eliteserien,2022,2022-09-18 13:00:00,23,Rosenborg,Lillestrøm,3,1,4,"['6', '11', '51']",['49'],2.0,3.25,3.25,1.73,1.57,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
183,Norway Eliteserien,2022,2022-09-18 13:00:00,23,FK Bodo - Glimt,Haugesund,1,1,2,['49'],['58'],1.15,6.2,12.41,1.36,1.75,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
184,Norway Eliteserien,2022,2022-09-18 15:00:00,23,Molde,Aalesund,3,0,3,"['24', '85', '88']",[],1.29,4.75,7.61,1.36,1.67,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
185,Norway Eliteserien,2022,2022-10-01 11:00:00,24,Tromsø,Molde,0,1,1,[],['23'],3.2,3.5,2.0,1.76,1.57,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
186,Norway Eliteserien,2022,2022-10-01 13:00:00,24,Lillestrøm,FK Bodo - Glimt,1,4,5,['32'],"['29', '52', '87', '90']",2.9,3.4,2.15,1.91,1.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
187,Norway Eliteserien,2022,2022-10-01 13:00:00,24,Vålerenga,Strømsgodset,4,0,4,"['17', '19', '30', '43']",[],1.62,3.8,4.5,1.5,1.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
188,Norway Eliteserien,2022,2022-10-02 12:00:00,24,Aalesund,Viking,2,1,3,"['62', '73']",['57'],3.4,3.5,2.05,1.67,1.57,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
189,Norway Eliteserien,2022,2022-10-02 12:00:00,24,HamKam,Jerv,2,1,3,"['28', '49']",['63'],1.35,4.75,8.0,1.53,1.8,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
190,Norway Eliteserien,2022,2022-10-02 12:00:00,24,Haugesund,Odd,2,2,4,"['45+1', '46']","['24', '82']",2.05,3.45,3.5,1.68,1.62,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
191,Norway Eliteserien,2022,2022-10-02 12:00:00,24,Sandefjord,Sarpsborg 08,1,1,2,['43'],['77'],3.3,3.55,2.05,1.5,1.44,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
192,Norway Eliteserien,2022,2022-10-02 14:00:00,24,Kristiansund,Rosenborg,4,4,8,"['24', '30', '37', '90+1']","['26', '62', '72', '76']",3.6,3.95,1.92,1.63,1.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
193,Norway Eliteserien,2022,2022-10-08 13:00:00,25,Sarpsborg 08,Haugesund,4,0,4,"['9', '17', '33', '79']",[],1.8,3.85,3.85,1.5,1.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
194,Norway Eliteserien,2022,2022-10-09 12:00:00,25,Viking,Lillestrøm,0,3,3,[],"['19', '48', '59']",2.37,3.66,2.84,1.65,1.57,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
195,Norway Eliteserien,2022,2022-10-09 12:00:00,25,Odd,Kristiansund,1,1,2,['28'],['17'],2.09,3.74,3.32,1.57,1.53,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
196,Norway Eliteserien,2022,2022-10-09 12:00:00,25,Molde,HamKam,5,0,5,"['8', '13', '26', '37', '72']",[],1.26,6.35,10.5,1.37,1.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
197,Norway Eliteserien,2022,2022-10-09 12:00:00,25,FK Bodo - Glimt,Sandefjord,4,1,5,"['54', '58', '74', '82']",['45+1'],1.16,8.5,14.0,1.26,1.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
198,Norway Eliteserien,2022,2022-10-09 12:00:00,25,Strømsgodset,Tromsø,1,2,3,['11'],"['28', '87']",2.26,3.66,3.01,1.7,1.57,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
199,Norway Eliteserien,2022,2022-10-09 14:00:00,25,Rosenborg,Vålerenga,3,0,3,"['17', '32', '73']",[],1.95,3.65,3.5,1.55,1.5,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
200,Norway Eliteserien,2022,2022-10-15 11:00:00,26,Tromsø,Odd,3,2,5,"['41', '89', '90+5']","['8', '55']",1.64,3.65,4.15,1.62,1.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
201,Norway Eliteserien,2022,2022-10-15 13:00:00,26,Rosenborg,Strømsgodset,3,0,3,"['24', '29', '89']",[],1.51,4.15,4.6,1.42,1.6,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
202,Norway Eliteserien,2022,2022-10-16 12:00:00,26,Vålerenga,FK Bodo - Glimt,0,6,6,[],"['18', '32', '39', '60', '64', '79']",2.8,3.4,2.15,1.48,1.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
203,Norway Eliteserien,2022,2022-10-16 12:00:00,26,Aalesund,HamKam,0,0,0,[],[],1.95,3.3,3.3,1.7,1.6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
204,Norway Eliteserien,2022,2022-10-16 12:00:00,26,Kristiansund,Haugesund,0,1,1,[],['12'],2.62,3.3,2.3,1.57,1.53,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
205,Norway Eliteserien,2022,2022-10-16 12:00:00,26,Sandefjord,Jerv,1,2,3,['38'],"['1', '8']",1.44,4.2,5.75,1.42,1.55,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
206,Norway Eliteserien,2022,2022-10-16 12:00:00,26,Viking,Sarpsborg 08,0,1,1,[],['40'],2.05,3.4,3.0,1.53,1.47,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
207,Norway Eliteserien,2022,2022-10-16 14:00:00,26,Lillestrøm,Molde,0,1,1,[],['90+6'],2.88,3.6,2.25,1.62,1.55,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
208,Norway Eliteserien,2022,2022-10-19 13:00:00,25,Jerv,Aalesund,0,1,1,[],['45'],3.9,3.8,1.8,1.65,1.57,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
209,Norway Eliteserien,2022,2022-10-22 13:00:00,27,Odd,Vålerenga,2,1,3,"['28', '70']",['87'],3.3,3.85,2.05,1.6,1.53,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
210,Norway Eliteserien,2022,2022-10-22 13:00:00,27,HamKam,Strømsgodset,1,1,2,['30'],['41'],2.08,3.7,3.35,1.67,1.57,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
211,Norway Eliteserien,2022,2022-10-23 12:00:00,27,Aalesund,Sandefjord,1,0,1,['73'],[],1.7,4.0,4.33,1.6,1.63,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
212,Norway Eliteserien,2022,2022-10-23 12:00:00,27,Haugesund,Lillestrøm,0,1,1,[],['28'],3.0,3.5,2.15,1.65,1.65,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
213,Norway Eliteserien,2022,2022-10-23 12:00:00,27,Jerv,Viking,2,2,4,"['60', '82']","['71', '76']",7.5,5.0,1.33,1.45,1.57,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
214,Norway Eliteserien,2022,2022-10-23 12:00:00,27,Sarpsborg 08,Tromsø,1,1,2,['83'],['76'],2.1,3.45,3.35,1.66,1.58,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
215,Norway Eliteserien,2022,2022-10-23 12:00:00,27,FK Bodo - Glimt,Kristiansund,5,0,5,"['44', '45+1', '53', '58', '69']",[],1.2,6.5,11.0,1.25,1.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
216,Norway Eliteserien,2022,2022-10-23 14:00:00,27,Molde,Rosenborg,2,1,3,"['9', '64']",['77'],1.73,3.9,4.2,1.44,1.47,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
217,Norway Eliteserien,2022,2022-10-29 13:00:00,28,Vålerenga,Sarpsborg 08,3,3,6,"['20', '45+2', '67']","['4', '18', '69']",2.0,3.5,3.2,1.45,1.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
218,Norway Eliteserien,2022,2022-10-29 13:00:00,28,Strømsgodset,Haugesund,1,2,3,['45+3'],"['25', '49']",2.05,3.3,3.25,1.62,1.5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
219,Norway Eliteserien,2022,2022-10-30 13:00:00,28,Rosenborg,FK Bodo - Glimt,3,2,5,"['73', '77', '88']","['18', '75']",2.5,4.0,2.43,1.53,1.42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
220,Norway Eliteserien,2022,2022-10-30 13:00:00,28,Sandefjord,HamKam,1,2,3,['49'],"['24', '60']",2.44,3.6,2.7,1.96,1.55,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
221,Norway Eliteserien,2022,2022-10-30 13:00:00,28,Tromsø,Jerv,2,2,4,"['75', '76']","['86', '90+7']",1.26,6.1,9.5,1.4,1.95,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
222,Norway Eliteserien,2022,2022-10-30 13:00:00,28,Kristiansund,Aalesund,4,0,4,"['38', '41', '57', '83']",[],2.19,3.8,3.0,1.7,1.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
223,Norway Eliteserien,2022,2022-10-30 13:00:00,28,Lillestrøm,Odd,0,2,2,[],"['82', '87']",1.42,4.9,6.6,1.65,1.72,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
224,Norway Eliteserien,2022,2022-10-30 15:00:00,28,Viking,Molde,1,4,5,['57'],"['3', '44', '59', '83']",3.1,3.45,2.04,1.49,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
