Nº,League,Season,Date,Rodada,Home,Away,FT_Goals_H,FT_Goals_A,FT_TotalGoals,Goals_H_Minutes,Goals_A_Minutes,FT_Odd_H,FT_Odd_D,FT_Odd_A,FT_Odd_Over25,FT_Odd_BTTS_Yes,0x0,0x1,0x2,0x3,1x0,1x1,1x2,1x3,2x0,2x1,2x2,2x3,3x0,3x1,3x2,3x3,Goleada_H,Goleada_A
110,Europe UEFA Europa League,2021/2022,2021-11-25 17:00:00,5,Eintracht Frankfurt,Royal Antwerp FC,2,2,4,"['13', '90+4']","['33', '88']",1.33,4.75,7.0,1.53,1.8,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
111,Europe UEFA Europa League,2021/2022,2021-11-25 17:00:00,5,Olympiakos Piraeus,Fenerbahçe,1,0,1,['89'],[],1.73,3.5,4.2,1.8,1.75,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
112,Europe UEFA Europa League,2021/2022,2021-11-25 17:00:00,5,Leicester City,Legia Warszawa,3,1,4,"['11', '21', '33']",['26'],1.17,6.25,12.0,1.45,2.25,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
113,Europe UEFA Europa League,2021/2022,2021-11-25 17:00:00,5,Brøndby,Olympique Lyonnais,1,3,4,['50'],"['57', '66', '76']",3.9,3.5,1.8,1.73,1.67,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
114,Europe UEFA Europa League,2021/2022,2021-11-25 17:00:00,5,PSV,Sturm Graz,2,0,2,"['45', '55']",[],1.17,6.0,13.0,1.53,2.2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
115,Europe UEFA Europa League,2021/2022,2021-11-25 17:00:00,5,Rangers,Sparta Praha,2,0,2,"['15', '49']",[],1.91,3.3,3.6,1.91,1.8,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
116,Europe UEFA Europa League,2021/2022,2021-11-25 17:00:00,5,Monaco,Real Sociedad,2,1,3,"['28', '37']",['35'],2.45,3.2,2.63,1.91,1.75,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
117,Europe UEFA Europa League,2021/2022,2021-12-09 14:45:00,6,Sparta Praha,Brøndby,2,0,2,"['43', '49']",[],1.71,4.05,4.05,1.65,1.62,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
118,Europe UEFA Europa League,2021/2022,2021-12-09 14:45:00,6,Olympique Lyonnais,Rangers,1,1,2,['48'],['41'],1.94,3.85,3.25,1.57,1.53,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
119,Europe UEFA Europa League,2021/2022,2021-12-09 14:45:00,6,Real Sociedad,PSV,3,0,3,"['43', '62', '90+3']",[],1.82,3.8,3.75,1.73,1.7,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
120,Europe UEFA Europa League,2021/2022,2021-12-09 14:45:00,6,Sturm Graz,Monaco,1,1,2,['6'],['30'],3.5,3.9,1.86,1.56,1.57,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
121,Europe UEFA Europa League,2021/2022,2021-12-09 14:45:00,6,Legia Warszawa,Spartak Moskva,0,1,1,[],['17'],2.87,3.5,2.35,1.86,1.7,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
122,Europe UEFA Europa League,2021/2022,2021-12-09 14:45:00,6,Napoli,Leicester City,3,2,5,"['4', '24', '53']","['27', '33']",2.04,3.7,3.34,1.67,1.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
123,Europe UEFA Europa League,2021/2022,2021-12-09 14:45:00,6,Royal Antwerp FC,Olympiakos Piraeus,1,0,1,['6'],[],3.1,3.8,2.02,1.66,1.53,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
124,Europe UEFA Europa League,2021/2022,2021-12-09 14:45:00,6,Fenerbahçe,Eintracht Frankfurt,1,1,2,['42'],['29'],2.79,3.8,2.17,1.59,1.53,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
125,Europe UEFA Europa League,2021/2022,2021-12-09 17:00:00,6,Ferencváros,Bayer Leverkusen,1,0,1,['82'],[],3.5,3.9,1.86,1.56,1.57,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
126,Europe UEFA Europa League,2021/2022,2021-12-09 17:00:00,6,West Ham United,Dinamo Zagreb,0,1,1,[],['3'],2.02,3.5,3.35,2.01,1.7,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
127,Europe UEFA Europa League,2021/2022,2021-12-09 17:00:00,6,Celtic,Real Betis,3,2,5,"['3', '72', '78']","['69', '74']",2.48,3.8,2.42,1.57,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
128,Europe UEFA Europa League,2021/2022,2021-12-09 17:00:00,6,KRC Genk,Rapid Wien,0,1,1,[],['29'],1.69,4.1,4.1,1.52,1.57,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
129,Europe UEFA Europa League,2021/2022,2021-12-09 17:00:00,6,Lazio,Galatasaray,0,0,0,[],[],1.63,4.15,4.87,1.58,1.62,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
130,Europe UEFA Europa League,2021/2022,2021-12-09 17:00:00,6,Sporting Braga,Red Star Belgrade,1,1,2,['52'],['70'],1.93,3.6,3.79,1.86,1.75,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
131,Europe UEFA Europa League,2021/2022,2021-12-09 17:00:00,6,Ludogorets,Midtjylland,0,0,0,[],[],4.8,3.9,1.7,1.73,1.75,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
132,Europe UEFA Europa League,2021/2022,2021-12-09 17:00:00,6,Olympique Marseille,Lokomotiv Moskva,1,0,1,['35'],[],1.44,4.7,6.54,1.6,1.75,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
133,Europe UEFA Europa League,2021/2022,2022-02-17 14:45:00,0,Sheriff,Sporting Braga,2,0,2,"['43', '82']",[],2.9,3.4,2.3,2.15,1.95,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
134,Europe UEFA Europa League,2021/2022,2022-02-17 14:45:00,0,Borussia Dortmund,Rangers,2,4,6,"['51', '82']","['38', '41', '49', '54']",1.33,5.0,8.0,1.6,1.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
135,Europe UEFA Europa League,2021/2022,2022-02-17 14:45:00,0,FC Barcelona,Napoli,1,1,2,['59'],['29'],2.0,3.35,3.6,1.65,1.62,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
136,Europe UEFA Europa League,2021/2022,2022-02-17 14:45:00,0,Zenit,Real Betis,2,3,5,"['25', '28']","['8', '18', '41']",2.15,3.45,3.15,1.8,1.75,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
137,Europe UEFA Europa League,2021/2022,2022-02-17 17:00:00,0,Sevilla FC,Dinamo Zagreb,3,1,4,"['13', '44', '45+1']",['41'],1.4,4.5,7.5,1.8,1.95,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
138,Europe UEFA Europa League,2021/2022,2022-02-17 17:00:00,0,RB Leipzig,Real Sociedad,2,2,4,"['30', '82']","['8', '64']",1.83,3.6,4.1,1.7,1.67,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
139,Europe UEFA Europa League,2021/2022,2022-02-17 17:00:00,0,Atalanta,Olympiakos Piraeus,2,1,3,"['61', '63']",['16'],1.5,4.5,5.75,1.6,1.95,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
140,Europe UEFA Europa League,2021/2022,2022-02-17 17:00:00,0,Porto,Lazio,2,1,3,"['37', '49']",['23'],2.05,3.45,3.3,1.75,1.75,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
141,Europe UEFA Europa League,2021/2022,2022-02-24 14:45:00,0,Dinamo Zagreb,Sevilla FC,1,0,1,['65'],[],3.4,3.5,2.1,2.04,1.77,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
142,Europe UEFA Europa League,2021/2022,2022-02-24 14:45:00,0,Real Sociedad,RB Leipzig,1,3,4,['65'],"['39', '59', '89']",2.3,3.5,2.95,1.86,1.57,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
143,Europe UEFA Europa League,2021/2022,2022-02-24 14:45:00,0,Olympiakos Piraeus,Atalanta,0,3,3,[],"['40', '66', '69']",3.3,3.6,2.1,1.83,1.62,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
144,Europe UEFA Europa League,2021/2022,2022-02-24 14:45:00,0,Lazio,Porto,2,2,4,"['19', '90+4']","['31', '68']",2.1,3.5,3.4,2.0,1.72,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
145,Europe UEFA Europa League,2021/2022,2022-02-24 17:00:00,0,Sporting Braga,Sheriff,2,0,2,"['17', '43']",[],1.46,4.4,7.25,1.9,2.05,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
146,Europe UEFA Europa League,2021/2022,2022-02-24 17:00:00,0,Rangers,Borussia Dortmund,2,2,4,"['22', '57']","['31', '42']",4.5,4.2,1.66,1.5,1.53,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
147,Europe UEFA Europa League,2021/2022,2022-02-24 17:00:00,0,Napoli,FC Barcelona,2,4,6,"['23', '87']","['8', '13', '45', '59']",2.45,3.5,2.75,1.83,1.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
148,Europe UEFA Europa League,2021/2022,2022-02-24 17:00:00,0,Real Betis,Zenit,0,0,0,[],[],2.0,3.6,3.5,1.88,1.66,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
149,Europe UEFA Europa League,2021/2022,2022-03-09 14:45:00,0,Porto,Olympique Lyonnais,0,1,1,[],['59'],2.2,3.4,3.25,1.8,1.67,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
150,Europe UEFA Europa League,2021/2022,2022-03-09 14:45:00,0,Real Betis,Eintracht Frankfurt,1,2,3,['30'],"['14', '32']",2.0,3.4,3.75,1.71,1.62,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
151,Europe UEFA Europa League,2021/2022,2022-03-10 14:45:00,0,Sevilla FC,West Ham United,1,0,1,['60'],[],2.1,3.25,3.8,2.38,1.95,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
152,Europe UEFA Europa League,2021/2022,2022-03-10 17:00:00,0,FC Barcelona,Galatasaray,0,0,0,[],[],1.21,6.28,12.28,1.5,2.1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
153,Europe UEFA Europa League,2021/2022,2022-03-10 17:00:00,0,Atalanta,Bayer Leverkusen,3,2,5,"['23', '25', '49']","['11', '63']",1.65,4.08,4.61,1.62,1.62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
154,Europe UEFA Europa League,2021/2022,2022-03-10 17:00:00,0,Sporting Braga,Monaco,2,0,2,"['3', '89']",[],2.56,3.5,2.56,2.2,1.8,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
155,Europe UEFA Europa League,2021/2022,2022-03-10 17:00:00,0,Rangers,Red Star Belgrade,3,0,3,"['11', '15', '51']",[],1.59,4.15,5.03,2.0,1.91,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
156,Europe UEFA Europa League,2021/2022,2022-03-17 14:45:00,0,Red Star Belgrade,Rangers,2,1,3,"['10', '90+3']",['56'],2.25,3.5,2.9,1.7,1.66,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
157,Europe UEFA Europa League,2021/2022,2022-03-17 14:45:00,0,Monaco,Sporting Braga,1,1,2,['90'],['19'],1.57,4.1,5.0,1.75,1.86,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
158,Europe UEFA Europa League,2021/2022,2022-03-17 14:45:00,0,Bayer Leverkusen,Atalanta,0,1,1,[],['90+1'],2.1,3.75,3.0,1.53,1.48,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
159,Europe UEFA Europa League,2021/2022,2022-03-17 14:45:00,0,Galatasaray,FC Barcelona,1,2,3,['28'],"['37', '49']",6.5,4.6,1.4,1.7,1.97,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
160,Europe UEFA Europa League,2021/2022,2022-03-17 17:00:00,0,Eintracht Frankfurt,Real Betis,1,1,2,['120+1'],['90'],2.2,3.76,3.36,1.6,1.57,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
161,Europe UEFA Europa League,2021/2022,2022-03-17 17:00:00,0,West Ham United,Sevilla FC,2,0,2,"['39', '112']",[],2.06,3.35,3.5,2.15,1.92,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
162,Europe UEFA Europa League,2021/2022,2022-03-17 17:00:00,0,Olympique Lyonnais,Porto,1,1,2,['13'],['27'],2.21,3.82,3.3,1.63,1.63,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
163,Europe UEFA Europa League,2021/2022,2022-04-07 13:45:00,0,RB Leipzig,Atalanta,1,1,2,['58'],['17'],2.0,3.6,3.35,1.6,1.62,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
164,Europe UEFA Europa League,2021/2022,2022-04-07 16:00:00,0,Eintracht Frankfurt,FC Barcelona,1,1,2,['48'],['66'],3.75,3.6,1.9,1.62,1.62,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
165,Europe UEFA Europa League,2021/2022,2022-04-07 16:00:00,0,West Ham United,Olympique Lyonnais,1,1,2,['52'],['66'],1.9,3.5,3.85,1.85,1.8,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
166,Europe UEFA Europa League,2021/2022,2022-04-07 16:00:00,0,Sporting Braga,Rangers,1,0,1,['40'],[],2.7,3.3,2.5,1.95,1.8,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
167,Europe UEFA Europa League,2021/2022,2022-04-14 13:45:00,0,Atalanta,RB Leipzig,0,2,2,[],"['18', '87']",2.6,3.5,2.6,1.65,1.62,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
168,Europe UEFA Europa League,2021/2022,2022-04-14 16:00:00,0,Olympique Lyonnais,West Ham United,0,3,3,[],"['38', '44', '48']",2.2,3.5,3.2,1.88,1.76,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
169,Europe UEFA Europa League,2021/2022,2022-04-14 16:00:00,0,FC Barcelona,Eintracht Frankfurt,2,3,5,"['90+1', '90+11']","['4', '36', '67']",1.43,4.6,7.75,1.69,1.8,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
170,Europe UEFA Europa League,2021/2022,2022-04-14 16:00:00,0,Rangers,Sporting Braga,3,1,4,"['2', '44', '101']",['83'],1.95,3.5,3.9,2.0,1.94,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
171,Europe UEFA Europa League,2021/2022,2022-04-28 16:00:00,0,West Ham United,Eintracht Frankfurt,1,2,3,['21'],"['1', '54']",1.88,3.6,4.35,1.98,1.8,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
172,Europe UEFA Europa League,2021/2022,2022-04-28 16:00:00,0,RB Leipzig,Rangers,1,0,1,['85'],[],1.35,4.87,8.31,1.65,2.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
173,Europe UEFA Europa League,2021/2022,2022-05-05 16:00:00,0,Rangers,RB Leipzig,3,1,4,"['18', '24', '80']",['70'],3.5,3.6,2.05,1.87,1.67,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
174,Europe UEFA Europa League,2021/2022,2022-05-05 16:00:00,0,Eintracht Frankfurt,West Ham United,1,0,1,['26'],[],2.55,3.5,2.7,1.83,1.7,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
175,Europe UEFA Europa League,2021/2022,2022-05-18 16:00:00,0,Eintracht Frankfurt,Rangers,1,1,2,['69'],['57'],2.28,3.54,3.15,1.89,1.7,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
