Nº,League,Season,Date,Rodada,Home,Away,FT_Goals_H,FT_Goals_A,FT_TotalGoals,Goals_H_Minutes,Goals_A_Minutes,FT_Odd_H,FT_Odd_D,FT_Odd_A,FT_Odd_Over25,FT_Odd_BTTS_Yes,0x0,0x1,0x2,0x3,1x0,1x1,1x2,1x3,2x0,2x1,2x2,2x3,3x0,3x1,3x2,3x3,Goleada_H,Goleada_A
221,Turkey Süper Lig,2021/2022,2022-01-22 10:00:00,23,Sivasspor,Fenerbahçe,1,1,2,['74'],['18'],2.58,2.97,2.58,1.91,1.7,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
222,Turkey Süper Lig,2021/2022,2022-01-22 13:00:00,23,İstanbul Başakşehir,Göztepe,1,2,3,['90+5'],"['38', '87']",1.93,3.3,4.0,1.98,1.67,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
223,Turkey Süper Lig,2021/2022,2022-01-23 07:30:00,23,Kasımpaşa,Kayserispor,3,1,4,"['14', '36', '53']",['12'],2.11,3.11,3.16,1.75,1.6,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
224,Turkey Süper Lig,2021/2022,2022-01-23 07:30:00,23,Hatayspor,Rizespor,0,0,0,[],[],1.8,3.3,4.07,1.76,1.7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
225,Turkey Süper Lig,2021/2022,2022-01-23 10:00:00,23,Antalyaspor,Gazişehir Gaziantep,0,0,0,[],[],2.39,3.06,2.76,1.82,1.65,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
226,Turkey Süper Lig,2021/2022,2022-01-23 10:00:00,23,Giresunspor,Alanyaspor,1,3,4,['41'],"['5', '6', '90+7']",2.52,3.02,2.65,2.0,1.78,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
227,Turkey Süper Lig,2021/2022,2022-01-23 10:00:00,23,Altay,Konyaspor,0,1,1,[],['68'],3.59,3.21,1.94,1.8,1.65,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
228,Turkey Süper Lig,2021/2022,2022-01-23 13:00:00,23,Galatasaray,Trabzonspor,1,2,3,['31'],"['84', '90']",2.42,3.3,2.76,2.01,1.75,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
229,Turkey Süper Lig,2021/2022,2022-02-04 14:00:00,24,Konyaspor,Giresunspor,1,0,1,['65'],[],2.08,3.52,3.82,2.14,2.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
230,Turkey Süper Lig,2021/2022,2022-02-04 14:00:00,24,Kayserispor,Hatayspor,4,3,7,"['25', '47', '61', '68']","['51', '70', '90+3']",2.61,3.6,2.74,1.86,1.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
231,Turkey Süper Lig,2021/2022,2022-02-05 07:30:00,24,Gazişehir Gaziantep,Sivasspor,5,1,6,"['6', '12', '41', '70', '76']",['29'],2.05,3.12,3.1,2.38,2.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
232,Turkey Süper Lig,2021/2022,2022-02-05 10:00:00,24,Trabzonspor,Kasımpaşa,1,0,1,['6'],[],1.61,3.43,4.61,1.86,1.83,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
233,Turkey Süper Lig,2021/2022,2022-02-05 10:00:00,24,Fatih Karagümrük,Yeni Malatyaspor,1,0,1,['63'],[],1.74,3.43,3.8,1.83,1.73,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
234,Turkey Süper Lig,2021/2022,2022-02-05 13:00:00,24,Fenerbahçe,İstanbul Başakşehir,0,1,1,[],['61'],2.21,3.55,3.28,1.95,1.73,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
235,Turkey Süper Lig,2021/2022,2022-02-06 10:00:00,24,Rizespor,Adana Demirspor,1,3,4,['80'],"['27', '33', '71']",2.97,3.11,2.24,1.97,1.73,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
236,Turkey Süper Lig,2021/2022,2022-02-06 10:00:00,24,Alanyaspor,Galatasaray,1,1,2,['39'],['41'],2.43,3.02,2.74,1.86,1.62,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
237,Turkey Süper Lig,2021/2022,2022-02-06 13:00:00,24,Beşiktaş,Antalyaspor,0,0,0,[],[],1.79,3.4,3.9,1.8,1.8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
238,Turkey Süper Lig,2021/2022,2022-02-06 13:00:00,24,Göztepe,Altay,0,2,2,[],"['42', '49']",1.95,3.3,3.35,1.78,1.73,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
239,Turkey Süper Lig,2021/2022,2022-02-11 14:00:00,25,Altay,Rizespor,0,0,0,[],[],2.0,3.1,3.3,1.91,1.73,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
240,Turkey Süper Lig,2021/2022,2022-02-12 10:00:00,25,İstanbul Başakşehir,Gazişehir Gaziantep,2,0,2,"['34', '87']",[],1.85,3.65,4.39,2.02,1.83,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
241,Turkey Süper Lig,2021/2022,2022-02-12 10:00:00,25,Giresunspor,Fenerbahçe,1,2,3,['2'],"['30', '53']",3.47,3.4,2.19,2.05,1.83,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
242,Turkey Süper Lig,2021/2022,2022-02-12 13:00:00,25,Galatasaray,Kayserispor,1,1,2,['85'],['69'],1.84,3.65,3.8,1.91,1.73,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
243,Turkey Süper Lig,2021/2022,2022-02-13 07:30:00,25,Sivasspor,Yeni Malatyaspor,2,1,3,"['52', '70']",['31'],1.75,3.5,4.5,2.06,1.91,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
244,Turkey Süper Lig,2021/2022,2022-02-13 10:00:00,25,Antalyaspor,Fatih Karagümrük,3,0,3,"['17', '30', '85']",[],2.15,3.25,3.3,1.95,1.8,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
245,Turkey Süper Lig,2021/2022,2022-02-13 13:00:00,25,Kasımpaşa,Alanyaspor,2,2,4,"['65', '68']","['42', '74']",2.51,3.24,2.37,1.73,1.67,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
246,Turkey Süper Lig,2021/2022,2022-02-13 13:00:00,25,Trabzonspor,Konyaspor,2,1,3,"['13', '67']",['83'],1.86,3.22,3.54,1.92,1.83,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
247,Turkey Süper Lig,2021/2022,2022-02-14 14:00:00,25,Adana Demirspor,Beşiktaş,1,1,2,['90+2'],['31'],2.6,3.2,2.7,1.75,1.67,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
248,Turkey Süper Lig,2021/2022,2022-02-14 14:00:00,25,Hatayspor,Göztepe,2,1,3,"['36', '45']",['59'],2.3,3.2,3.1,1.85,1.66,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
249,Turkey Süper Lig,2021/2022,2022-02-18 14:00:00,26,Rizespor,İstanbul Başakşehir,0,2,2,[],"['33', '52']",3.45,3.35,2.07,1.93,1.83,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
250,Turkey Süper Lig,2021/2022,2022-02-18 14:00:00,26,Konyaspor,Kasımpaşa,4,4,8,"['28', '40', '52', '90+10']","['7', '46', '60', '90+1']",1.76,3.65,4.3,1.87,1.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
251,Turkey Süper Lig,2021/2022,2022-02-19 07:30:00,26,Yeni Malatyaspor,Antalyaspor,1,2,3,['88'],"['7', '59']",2.81,3.4,2.57,1.96,1.73,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
252,Turkey Süper Lig,2021/2022,2022-02-19 10:00:00,26,Kayserispor,Giresunspor,2,1,3,"['29', '45+1']",['86'],2.24,3.22,3.55,2.21,1.91,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
253,Turkey Süper Lig,2021/2022,2022-02-19 13:00:00,26,Beşiktaş,Altay,1,0,1,['64'],[],1.46,4.4,6.1,1.6,1.73,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
254,Turkey Süper Lig,2021/2022,2022-02-20 07:30:00,26,Gazişehir Gaziantep,Adana Demirspor,0,3,3,[],"['18', '69', '82']",2.6,3.4,2.65,1.8,1.67,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
255,Turkey Süper Lig,2021/2022,2022-02-20 10:00:00,26,Alanyaspor,Trabzonspor,0,4,4,[],"['5', '26', '36', '39']",2.9,3.35,2.4,1.86,1.62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
256,Turkey Süper Lig,2021/2022,2022-02-20 10:00:00,26,Fatih Karagümrük,Sivasspor,1,0,1,['68'],[],2.55,3.3,2.75,1.95,1.8,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
257,Turkey Süper Lig,2021/2022,2022-02-20 13:00:00,26,Fenerbahçe,Hatayspor,2,0,2,"['67', '81']",[],1.77,3.5,4.4,1.74,1.73,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
258,Turkey Süper Lig,2021/2022,2022-02-21 14:00:00,26,Göztepe,Galatasaray,2,3,5,"['45+1', '70']","['3', '87', '90+9']",2.83,3.37,2.38,1.88,1.73,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
259,Turkey Süper Lig,2021/2022,2022-02-22 14:00:00,21,İstanbul Başakşehir,Konyaspor,2,1,3,"['49', '62']",['37'],2.0,3.39,3.7,2.07,1.8,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
260,Turkey Süper Lig,2021/2022,2022-02-23 14:00:00,22,Gazişehir Gaziantep,Yeni Malatyaspor,0,0,0,[],[],1.78,3.78,4.78,1.97,1.67,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
261,Turkey Süper Lig,2021/2022,2022-02-25 14:00:00,27,Trabzonspor,Kayserispor,3,2,5,"['49', '59', '90+9']","['24', '45+1']",1.53,4.0,6.0,1.72,1.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
262,Turkey Süper Lig,2021/2022,2022-02-25 14:00:00,27,Adana Demirspor,Antalyaspor,0,0,0,[],[],1.8,3.4,4.2,1.9,1.73,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
263,Turkey Süper Lig,2021/2022,2022-02-26 10:00:00,27,İstanbul Başakşehir,Fatih Karagümrük,1,2,3,['25'],"['39', '41']",1.69,3.98,4.85,1.8,1.75,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
264,Turkey Süper Lig,2021/2022,2022-02-26 13:00:00,27,Sivasspor,Beşiktaş,2,3,5,"['26', '85']","['12', '43', '73']",2.42,3.45,2.66,2.03,1.85,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
265,Turkey Süper Lig,2021/2022,2022-02-27 07:30:00,27,Altay,Gazişehir Gaziantep,3,2,5,"['10', '22', '51']","['18', '26']",2.73,2.97,2.49,1.95,1.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
266,Turkey Süper Lig,2021/2022,2022-02-27 07:30:00,27,Giresunspor,Göztepe,3,1,4,"['27', '51', '69']",['75'],2.42,2.97,2.8,2.17,1.87,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
267,Turkey Süper Lig,2021/2022,2022-02-27 10:00:00,27,Alanyaspor,Konyaspor,5,1,6,"['26', '33', '38', '42', '87']",['11'],2.48,2.92,2.74,2.0,1.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
268,Turkey Süper Lig,2021/2022,2022-02-27 10:00:00,27,Hatayspor,Yeni Malatyaspor,5,2,7,"['21', '25', '34', '84', '89']","['70', '80']",1.6,3.54,5.03,1.85,1.87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
269,Turkey Süper Lig,2021/2022,2022-02-27 13:00:00,27,Galatasaray,Rizespor,4,2,6,"['40', '70', '87', '90+8']","['8', '49']",1.44,4.6,5.9,1.64,1.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
270,Turkey Süper Lig,2021/2022,2022-02-28 14:00:00,27,Kasımpaşa,Fenerbahçe,1,2,3,['67'],"['6', '90+1']",2.55,3.5,2.63,1.78,1.7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
271,Turkey Süper Lig,2021/2022,2022-03-04 14:00:00,28,Yeni Malatyaspor,Adana Demirspor,1,0,1,['77'],[],3.79,3.6,1.93,1.8,1.73,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
272,Turkey Süper Lig,2021/2022,2022-03-05 10:00:00,28,Göztepe,Kasımpaşa,2,3,5,"['7', '80']","['5', '48', '79']",2.32,3.57,2.95,1.78,1.73,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
273,Turkey Süper Lig,2021/2022,2022-03-05 10:00:00,28,Rizespor,Giresunspor,1,2,3,['14'],"['45+3', '48']",2.84,3.34,2.51,2.1,1.85,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
274,Turkey Süper Lig,2021/2022,2022-03-05 13:00:00,28,Konyaspor,Galatasaray,2,0,2,"['8', '20']",[],2.55,3.3,2.8,1.87,1.73,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
275,Turkey Süper Lig,2021/2022,2022-03-06 10:00:00,28,Fatih Karagümrük,Altay,0,0,0,[],[],2.0,3.55,3.7,1.83,1.67,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
276,Turkey Süper Lig,2021/2022,2022-03-06 13:00:00,28,Antalyaspor,Sivasspor,1,0,1,['45+2'],[],2.5,3.25,2.84,2.14,1.83,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
277,Turkey Süper Lig,2021/2022,2022-03-06 13:00:00,28,Fenerbahçe,Trabzonspor,1,1,2,['71'],['22'],2.3,3.35,3.06,1.86,1.73,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
278,Turkey Süper Lig,2021/2022,2022-03-07 14:00:00,28,Beşiktaş,İstanbul Başakşehir,2,2,4,"['41', '54']","['35', '45+4']",2.15,3.1,3.0,1.91,1.8,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
279,Turkey Süper Lig,2021/2022,2022-03-07 14:00:00,28,Kayserispor,Alanyaspor,1,2,3,['34'],"['41', '83']",2.4,3.2,2.55,1.73,1.62,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
280,Turkey Süper Lig,2021/2022,2022-03-07 14:00:00,28,Gazişehir Gaziantep,Hatayspor,2,2,4,"['5', '79']","['20', '30']",2.3,3.2,2.75,1.75,1.65,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
281,Turkey Süper Lig,2021/2022,2022-03-12 07:30:00,29,Hatayspor,Fatih Karagümrük,3,0,3,"['29', '34', '58']",[],2.07,3.5,3.2,1.84,1.7,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
282,Turkey Süper Lig,2021/2022,2022-03-12 10:00:00,29,Altay,Yeni Malatyaspor,1,0,1,['44'],[],2.06,3.35,3.35,2.01,1.8,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
283,Turkey Süper Lig,2021/2022,2022-03-12 10:00:00,29,Kasımpaşa,Rizespor,3,1,4,"['27', '71', '74']",['65'],1.79,3.65,4.05,1.83,1.73,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
284,Turkey Süper Lig,2021/2022,2022-03-12 13:00:00,29,Trabzonspor,Göztepe,4,2,6,"['34', '37', '49', '53']","['31', '43']",1.59,3.95,5.0,1.83,1.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
285,Turkey Süper Lig,2021/2022,2022-03-13 07:30:00,29,Kayserispor,Konyaspor,2,3,5,"['7', '14']","['41', '52', '61']",2.6,3.1,2.55,2.0,1.8,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
286,Turkey Süper Lig,2021/2022,2022-03-13 10:00:00,29,Adana Demirspor,Sivasspor,2,3,5,"['58', '68']","['28', '54', '90+2']",1.85,3.4,3.75,1.95,1.8,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
287,Turkey Süper Lig,2021/2022,2022-03-13 13:00:00,29,Alanyaspor,Fenerbahçe,2,5,7,"['53', '67']","['26', '50', '78', '90', '90+4']",2.5,3.45,2.55,1.75,1.62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
288,Turkey Süper Lig,2021/2022,2022-03-14 10:00:00,29,İstanbul Başakşehir,Antalyaspor,0,1,1,[],['20'],1.7,3.4,4.4,1.91,1.85,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
289,Turkey Süper Lig,2021/2022,2022-03-14 14:00:00,29,Giresunspor,Gazişehir Gaziantep,2,1,3,"['6', '79']",['40'],2.45,3.4,2.89,1.99,1.78,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
290,Turkey Süper Lig,2021/2022,2022-03-14 14:00:00,29,Galatasaray,Beşiktaş,2,1,3,"['22', '32']",['85'],2.62,3.34,2.73,1.84,1.66,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
291,Turkey Süper Lig,2021/2022,2022-03-18 14:00:00,30,Fatih Karagümrük,Kayserispor,3,0,3,"['10', '36', '75']",[],2.2,3.3,2.85,1.89,1.67,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
292,Turkey Süper Lig,2021/2022,2022-03-18 14:15:00,30,Rizespor,Trabzonspor,3,2,5,"['59', '64', '90+5']","['48', '70']",4.9,3.75,1.57,1.77,1.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
293,Turkey Süper Lig,2021/2022,2022-03-19 07:30:00,30,Yeni Malatyaspor,Kasımpaşa,0,2,2,[],"['71', '74']",3.25,3.4,1.97,1.7,1.67,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
294,Turkey Süper Lig,2021/2022,2022-03-19 10:00:00,30,Adana Demirspor,İstanbul Başakşehir,2,1,3,"['38', '80']",['48'],2.55,3.38,2.95,1.93,1.73,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
295,Turkey Süper Lig,2021/2022,2022-03-19 10:00:00,30,Göztepe,Alanyaspor,0,2,2,[],"['71', '90+7']",2.94,3.78,2.3,1.65,1.62,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
296,Turkey Süper Lig,2021/2022,2022-03-19 13:00:00,30,Beşiktaş,Hatayspor,1,1,2,['16'],['41'],1.81,3.91,4.25,1.65,1.65,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
297,Turkey Süper Lig,2021/2022,2022-03-20 07:30:00,30,Antalyaspor,Giresunspor,4,1,5,"['5', '62', '81', '90+4']",['67'],2.28,3.22,3.46,2.14,1.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
298,Turkey Süper Lig,2021/2022,2022-03-20 07:30:00,30,Sivasspor,Altay,2,1,3,"['78', '90+1']",['54'],1.81,3.74,4.53,1.95,1.83,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
299,Turkey Süper Lig,2021/2022,2022-03-20 10:00:00,30,Gazişehir Gaziantep,Galatasaray,3,1,4,"['45+4', '71', '81']",['34'],2.89,3.43,2.5,1.92,1.67,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
300,Turkey Süper Lig,2021/2022,2022-03-20 13:00:00,30,Fenerbahçe,Konyaspor,2,1,3,"['66', '88']",['35'],2.18,3.4,3.5,1.91,1.73,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
301,Turkey Süper Lig,2021/2022,2022-04-02 07:30:00,31,Giresunspor,Sivasspor,2,2,4,"['73', '79']","['39', '44']",2.4,3.1,3.0,2.25,1.91,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
302,Turkey Süper Lig,2021/2022,2022-04-02 10:00:00,31,Altay,Antalyaspor,1,2,3,['74'],"['25', '70']",2.75,3.2,2.6,1.98,1.73,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
303,Turkey Süper Lig,2021/2022,2022-04-02 10:00:00,31,Kayserispor,Fenerbahçe,0,4,4,[],"['16', '45', '54', '90+3']",3.4,3.5,2.05,1.75,1.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
304,Turkey Süper Lig,2021/2022,2022-04-02 14:30:00,31,Galatasaray,Fatih Karagümrük,2,0,2,"['4', '12']",[],1.65,4.1,5.0,1.69,1.67,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
305,Turkey Süper Lig,2021/2022,2022-04-03 07:30:00,31,Kasımpaşa,Gazişehir Gaziantep,2,1,3,"['41', '90+7']",['35'],2.08,3.35,3.35,1.68,1.62,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
306,Turkey Süper Lig,2021/2022,2022-04-03 10:00:00,31,Alanyaspor,Rizespor,2,1,3,"['9', '60']",['66'],1.6,4.1,4.9,1.62,1.57,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
307,Turkey Süper Lig,2021/2022,2022-04-03 10:00:00,31,Konyaspor,Göztepe,3,0,3,"['6', '28', '71']",[],1.84,3.5,4.1,1.79,1.67,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
308,Turkey Süper Lig,2021/2022,2022-04-03 14:30:00,31,Trabzonspor,Beşiktaş,1,1,2,['56'],['71'],2.1,3.25,3.0,1.73,1.62,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
309,Turkey Süper Lig,2021/2022,2022-04-04 14:30:00,31,Hatayspor,Adana Demirspor,0,0,0,[],[],2.39,3.2,2.65,1.67,1.62,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
310,Turkey Süper Lig,2021/2022,2022-04-04 14:30:00,31,İstanbul Başakşehir,Yeni Malatyaspor,1,0,1,['26'],[],1.41,4.2,6.0,1.7,2.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
311,Turkey Süper Lig,2021/2022,2022-04-09 07:30:00,32,Fatih Karagümrük,Kasımpaşa,3,2,5,"['31', '38', '72']","['67', '82']",2.05,3.53,3.35,1.79,1.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
312,Turkey Süper Lig,2021/2022,2022-04-09 10:00:00,32,Göztepe,Kayserispor,1,2,3,['45'],"['8', '26']",2.17,3.72,3.36,1.78,1.61,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
313,Turkey Süper Lig,2021/2022,2022-04-09 10:00:00,32,Rizespor,Konyaspor,2,1,3,"['43', '77']",['26'],3.68,3.72,2.06,1.8,1.67,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
314,Turkey Süper Lig,2021/2022,2022-04-09 14:30:00,32,Gazişehir Gaziantep,Trabzonspor,0,0,0,[],[],3.4,3.3,1.91,1.75,1.73,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
315,Turkey Süper Lig,2021/2022,2022-04-09 14:30:00,32,Beşiktaş,Alanyaspor,4,1,5,"['2', '25', '43', '78']",['23'],1.94,3.9,3.9,1.64,1.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
316,Turkey Süper Lig,2021/2022,2022-04-10 07:30:00,32,Yeni Malatyaspor,Giresunspor,0,1,1,[],['23'],3.75,3.4,2.0,2.05,1.83,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
317,Turkey Süper Lig,2021/2022,2022-04-10 10:00:00,32,Sivasspor,İstanbul Başakşehir,0,2,2,[],"['3', '60']",2.8,3.25,2.55,2.1,1.78,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
318,Turkey Süper Lig,2021/2022,2022-04-10 10:00:00,32,Adana Demirspor,Altay,3,1,4,"['33', '36', '87']",['82'],1.57,4.1,5.75,1.67,1.8,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
319,Turkey Süper Lig,2021/2022,2022-04-10 14:30:00,32,Fenerbahçe,Galatasaray,2,0,2,"['26', '68']",[],1.98,3.6,3.35,1.86,1.72,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
320,Turkey Süper Lig,2021/2022,2022-04-11 14:30:00,32,Antalyaspor,Hatayspor,4,1,5,"['16', '29', '35', '55']",['38'],2.28,3.5,3.09,1.9,1.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
321,Turkey Süper Lig,2021/2022,2022-04-15 14:30:00,33,Trabzonspor,Fatih Karagümrük,1,1,2,['58'],['45+4'],1.57,4.2,5.5,1.7,1.8,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
322,Turkey Süper Lig,2021/2022,2022-04-15 14:30:00,33,Kayserispor,Rizespor,1,1,2,['77'],['67'],2.05,3.45,3.5,1.89,1.67,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
323,Turkey Süper Lig,2021/2022,2022-04-16 07:30:00,33,Hatayspor,Sivasspor,1,1,2,['61'],['28'],2.32,3.31,3.27,1.97,1.7,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
324,Turkey Süper Lig,2021/2022,2022-04-16 10:00:00,33,Alanyaspor,Antalyaspor,1,3,4,['78'],"['17', '40', '58']",1.98,3.2,3.19,1.86,1.8,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
325,Turkey Süper Lig,2021/2022,2022-04-16 10:00:00,33,Altay,İstanbul Başakşehir,1,1,2,['89'],['40'],3.2,3.19,1.98,1.86,1.8,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
326,Turkey Süper Lig,2021/2022,2022-04-16 14:30:00,33,Fenerbahçe,Göztepe,2,0,2,"['4', '83']",[],1.52,3.79,4.76,1.62,1.8,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
327,Turkey Süper Lig,2021/2022,2022-04-17 07:30:00,33,Konyaspor,Gazişehir Gaziantep,4,1,5,"['32', '43', '56', '90+4']",['87'],1.79,3.94,4.35,1.88,1.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
328,Turkey Süper Lig,2021/2022,2022-04-17 10:00:00,33,Kasımpaşa,Adana Demirspor,4,0,4,"['11', '45+1', '63', '73']",[],2.4,3.3,2.8,1.84,1.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
329,Turkey Süper Lig,2021/2022,2022-04-17 14:30:00,33,Giresunspor,Beşiktaş,0,0,0,[],[],3.05,3.35,2.23,1.88,1.68,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
330,Turkey Süper Lig,2021/2022,2022-04-18 14:30:00,33,Galatasaray,Yeni Malatyaspor,2,0,2,"['51', '53']",[],1.57,4.0,5.4,1.79,2.0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
