Nº,League,Season,Date,Rodada,Home,Away,FT_Goals_H,FT_Goals_A,FT_TotalGoals,Goals_H_Minutes,Goals_A_Minutes,FT_Odd_H,FT_Odd_D,FT_Odd_A,FT_Odd_Over25,FT_Odd_BTTS_Yes,0x0,0x1,0x2,0x3,1x0,1x1,1x2,1x3,2x0,2x1,2x2,2x3,3x0,3x1,3x2,3x3,Goleada_H,Goleada_A
229,USA USL Championship,2022,2022-07-02 22:00:00,0,San Antonio,Charleston Battery,2,0,2,"['29', '66']",[],1.4,4.33,6.0,1.48,1.78,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
230,USA USL Championship,2022,2022-07-02 23:00:00,0,Monterey Bay,New Mexico United,1,1,2,['2'],['40'],2.88,3.75,2.0,1.53,1.53,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
231,USA USL Championship,2022,2022-07-02 23:30:00,0,Phoenix Rising,Orange County SC,2,2,4,"['42', '90+4']","['6', '52']",1.73,3.75,3.75,1.45,1.49,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
232,USA USL Championship,2022,2022-07-02 23:30:00,0,Las Vegas Lights,Detroit City FC,0,1,1,[],['63'],2.5,3.4,2.4,1.9,1.72,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
233,USA USL Championship,2022,2022-07-03 20:30:00,0,Loudoun United,Tulsa Roughnecks,2,2,4,"['7', '55']","['85', '90+7']",1.98,3.7,2.95,1.45,1.48,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
234,USA USL Championship,2022,2022-07-04 22:00:00,0,Colorado Springs,San Diego Loyal,2,3,5,"['36', '68']","['51', '63', '81']",2.1,3.6,2.8,1.51,1.5,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
235,USA USL Championship,2022,2022-07-06 20:00:00,0,Pittsburgh Riverhounds,Indy Eleven,1,0,1,['79'],[],1.68,3.75,4.0,1.84,1.71,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
236,USA USL Championship,2022,2022-07-06 20:30:00,0,Atlanta United II,Birmingham Legion,3,3,6,"['65', '67', '90+2']","['9', '49', '74']",5.0,3.85,1.53,1.67,1.62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
237,USA USL Championship,2022,2022-07-06 20:30:00,0,Detroit City FC,Hartford Athletic,1,1,2,['20'],['57'],1.88,3.9,3.1,1.58,1.57,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
238,USA USL Championship,2022,2022-07-06 22:00:00,0,New Mexico United,Rio Grande Valley,1,0,1,['84'],[],1.72,3.54,4.1,1.81,1.83,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
239,USA USL Championship,2022,2022-07-09 20:00:00,0,Indy Eleven,Detroit City FC,0,1,1,[],['5'],2.04,3.25,3.1,2.03,1.75,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
240,USA USL Championship,2022,2022-07-09 20:00:00,0,Pittsburgh Riverhounds,Miami FC,4,1,5,"['14', '49', '61', '69']",['90+2'],1.91,3.3,3.4,1.98,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
241,USA USL Championship,2022,2022-07-09 20:00:00,0,Hartford Athletic,Tampa Bay Rowdies,2,3,5,"['49', '56']","['36', '73', '90+8']",3.8,3.5,1.75,1.6,1.62,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
242,USA USL Championship,2022,2022-07-09 21:00:00,0,Louisville City,New York RB II,6,0,6,"['14', '23', '32', '59', '64', '71']",[],1.22,5.5,10.0,1.36,1.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
243,USA USL Championship,2022,2022-07-09 21:00:00,0,Charleston Battery,Birmingham Legion,0,3,3,[],"['22', '48', '71']",3.1,3.1,2.15,1.95,1.88,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
244,USA USL Championship,2022,2022-07-09 21:30:00,0,Memphis 901,Phoenix Rising,3,1,4,"['29', '34', '86']",['37'],2.1,3.3,2.87,1.6,1.58,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
245,USA USL Championship,2022,2022-07-09 21:30:00,0,Tulsa Roughnecks,Atlanta United II,2,1,3,"['25', '79']",['37'],1.57,3.9,4.5,1.41,1.55,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
246,USA USL Championship,2022,2022-07-09 22:00:00,0,New Mexico United,Rio Grande Valley,1,1,2,['22'],['90'],1.87,3.3,3.5,1.8,1.63,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
247,USA USL Championship,2022,2022-07-09 22:30:00,0,El Paso Locomotive,Colorado Springs,1,0,1,['18'],[],1.91,3.5,3.25,1.64,1.52,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
248,USA USL Championship,2022,2022-07-09 23:00:00,0,Orange County SC,Monterey Bay,0,2,2,[],"['36', '62']",1.57,3.9,4.5,1.65,1.5,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
249,USA USL Championship,2022,2022-07-09 23:00:00,0,San Diego Loyal,LA Galaxy II,0,5,5,[],"['13', '22', '31', '59', '81']",1.44,4.33,5.75,1.42,1.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
250,USA USL Championship,2022,2022-07-10 00:00:00,0,Sacramento Republic,Oakland Roots,3,3,6,"['11', '44', '90+6']","['27', '55', '70']",1.78,3.45,3.7,1.89,1.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
251,USA USL Championship,2022,2022-07-13 20:00:00,0,Miami FC,Charleston Battery,1,0,1,['4'],[],1.5,4.05,4.85,1.64,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
252,USA USL Championship,2022,2022-07-13 21:30:00,0,Tulsa Roughnecks,New Mexico United,1,2,3,['70'],"['54', '76']",2.8,3.5,2.09,1.61,1.56,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
253,USA USL Championship,2022,2022-07-15 20:00:00,0,New York RB II,Indy Eleven,1,0,1,['53'],[],3.8,3.6,1.8,1.66,1.6,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
254,USA USL Championship,2022,2022-07-15 22:00:00,0,Colorado Springs,LA Galaxy II,4,2,6,"['20', '27', '58', '90+7']","['45+3', '90+3']",2.0,3.5,3.1,1.65,1.62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
255,USA USL Championship,2022,2022-07-16 20:30:00,0,Loudoun United,Tampa Bay Rowdies,1,4,5,['80'],"['64', '68', '73', '82']",7.0,4.33,1.35,1.43,1.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
256,USA USL Championship,2022,2022-07-16 21:00:00,0,Charleston Battery,Hartford Athletic,3,1,4,"['13', '25', '53']",['22'],2.8,3.3,2.2,1.56,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
257,USA USL Championship,2022,2022-07-16 21:00:00,0,Orange County SC,Miami FC,0,0,0,[],[],2.15,3.2,3.0,1.72,0.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
258,USA USL Championship,2022,2022-07-16 21:30:00,0,Memphis 901,Louisville City,1,2,3,['66'],"['72', '81']",2.88,3.25,2.2,1.69,1.62,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
259,USA USL Championship,2022,2022-07-16 22:00:00,0,San Antonio,Atlanta United II,5,0,5,"['13', '16', '33', '51', '88']",[],1.2,5.5,11.0,1.36,2.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
260,USA USL Championship,2022,2022-07-16 22:00:00,0,New Mexico United,Pittsburgh Riverhounds,1,1,2,['1'],['75'],2.38,3.2,2.62,1.8,1.72,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
261,USA USL Championship,2022,2022-07-16 23:00:00,0,Oakland Roots,El Paso Locomotive,4,0,4,"['21', '32', '34', '40']",[],2.7,3.1,2.38,1.72,1.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
262,USA USL Championship,2022,2022-07-16 23:00:00,0,Monterey Bay,Detroit City FC,0,0,0,[],[],2.45,3.4,2.45,1.68,1.6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
263,USA USL Championship,2022,2022-07-17 00:00:00,0,Sacramento Republic,Birmingham Legion,0,1,1,[],['2'],2.5,2.88,2.75,1.91,1.95,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
264,USA USL Championship,2022,2022-07-17 20:30:00,0,Rio Grande Valley,Las Vegas Lights,0,1,1,[],['27'],1.55,4.0,4.4,1.7,1.62,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
265,USA USL Championship,2022,2022-07-18 23:00:00,0,San Diego Loyal,Colorado Springs,3,0,3,"['18', '21', '67']",[],2.0,3.4,3.1,1.6,1.48,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
266,USA USL Championship,2022,2022-07-20 20:00:00,0,Louisville City,Phoenix Rising,0,0,0,[],[],1.37,4.8,7.0,1.63,1.65,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
267,USA USL Championship,2022,2022-07-22 22:00:00,0,Colorado Springs,Charleston Battery,3,3,6,"['24', '72', '77']","['5', '52', '90+2']",1.33,4.9,8.0,1.57,1.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
268,USA USL Championship,2022,2022-07-23 20:00:00,0,Indy Eleven,Memphis 901,1,1,2,['9'],['23'],2.86,3.35,2.12,1.89,1.65,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
269,USA USL Championship,2022,2022-07-23 20:00:00,0,Hartford Athletic,Pittsburgh Riverhounds,1,2,3,['55'],"['74', '90+4']",2.88,3.5,2.06,1.66,1.6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
270,USA USL Championship,2022,2022-07-23 20:30:00,0,Tampa Bay Rowdies,Atlanta United II,3,1,4,"['25', '38', '68']",['14'],1.1,7.5,13.0,1.25,2.38,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
271,USA USL Championship,2022,2022-07-23 20:30:00,0,Birmingham Legion,Tulsa Roughnecks,0,2,2,[],"['16', '90+2']",1.58,3.8,4.45,1.81,1.9,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
272,USA USL Championship,2022,2022-07-23 20:30:00,0,Detroit City FC,New Mexico United,2,2,4,"['25', '62']","['30', '90+2']",2.07,3.35,2.96,1.9,1.72,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
273,USA USL Championship,2022,2022-07-23 22:20:00,0,Loudoun United,Miami FC,1,2,3,['13'],"['34', '90+2']",3.35,3.65,1.82,1.6,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
274,USA USL Championship,2022,2022-07-23 22:30:00,0,El Paso Locomotive,San Antonio,0,1,1,[],['47'],2.8,3.25,2.2,1.93,1.68,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
275,USA USL Championship,2022,2022-07-23 23:00:00,0,Monterey Bay,New York RB II,2,0,2,"['15', '89']",[],1.78,3.6,3.55,1.73,1.48,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
276,USA USL Championship,2022,2022-07-23 23:00:00,0,San Diego Loyal,Rio Grande Valley,2,1,3,"['39', '55']",['49'],1.65,4.0,3.75,1.53,1.6,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
277,USA USL Championship,2022,2022-07-23 23:00:00,0,Oakland Roots,Las Vegas Lights,0,2,2,[],"['53', '73']",2.03,3.15,3.2,1.81,1.59,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
278,USA USL Championship,2022,2022-07-23 23:30:00,0,LA Galaxy II,Orange County SC,2,5,7,"['3', '85']","['32', '46', '48', '72', '79']",2.07,3.4,2.9,1.6,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
279,USA USL Championship,2022,2022-07-23 23:30:00,0,Phoenix Rising,Sacramento Republic,0,0,0,[],[],1.96,3.55,3.05,1.96,1.58,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
280,USA USL Championship,2022,2022-07-27 21:00:00,0,Birmingham Legion,Loudoun United,6,1,7,"['22', '31', '43', '49', '88', '90+3']",['54'],1.31,4.8,6.6,1.43,1.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
281,USA USL Championship,2022,2022-07-27 21:30:00,0,Rio Grande Valley,Hartford Athletic,0,0,0,[],[],1.7,3.7,3.85,1.59,1.6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
282,USA USL Championship,2022,2022-07-27 23:00:00,0,Oakland Roots,Phoenix Rising,0,0,0,[],[],1.99,3.45,3.05,1.53,1.5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
283,USA USL Championship,2022,2022-07-27 23:30:00,0,Las Vegas Lights,San Antonio,0,2,2,[],"['34', '64']",3.65,3.75,1.72,1.55,1.48,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
284,USA USL Championship,2022,2022-07-30 20:00:00,0,Indy Eleven,Tampa Bay Rowdies,1,3,4,['24'],"['32', '45', '90+6']",4.05,3.78,1.74,1.67,1.68,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
285,USA USL Championship,2022,2022-07-30 20:00:00,0,Hartford Athletic,Birmingham Legion,0,1,1,[],['90+1'],2.7,3.25,2.25,1.67,1.58,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
286,USA USL Championship,2022,2022-07-30 20:00:00,0,Pittsburgh Riverhounds,Tulsa Roughnecks,1,0,1,['55'],[],1.51,3.95,5.43,1.4,1.5,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
287,USA USL Championship,2022,2022-07-30 20:30:00,0,Charleston Battery,Sacramento Republic,2,4,6,"['4', '42']","['16', '30', '44', '48']",3.2,3.41,2.0,1.79,1.58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
288,USA USL Championship,2022,2022-07-30 20:30:00,0,Atlanta United II,Las Vegas Lights,1,1,2,['48'],['80'],3.9,3.7,1.73,1.45,1.5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
289,USA USL Championship,2022,2022-07-30 20:30:00,0,Loudoun United,Monterey Bay,0,1,1,[],['90+3'],2.42,3.68,2.38,1.55,1.45,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
290,USA USL Championship,2022,2022-07-30 22:00:00,0,San Antonio,LA Galaxy II,1,1,2,['90+5'],['87'],1.44,4.2,5.8,1.47,1.65,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
291,USA USL Championship,2022,2022-07-30 22:30:00,0,El Paso Locomotive,Louisville City,0,1,1,[],['52'],2.7,3.53,2.18,1.74,1.61,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
292,USA USL Championship,2022,2022-07-30 23:00:00,0,Orange County SC,San Diego Loyal,2,3,5,"['10', '66']","['39', '69', '85']",2.42,3.56,2.4,1.57,1.62,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
293,USA USL Championship,2022,2022-07-30 23:30:00,0,Phoenix Rising,Colorado Springs,4,0,4,"['19', '25', '49', '90+4']",[],2.37,3.4,2.45,1.5,1.42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
294,USA USL Championship,2022,2022-07-31 19:00:00,0,New York RB II,New Mexico United,1,2,3,['55'],"['9', '90']",7.65,5.2,1.29,1.43,1.78,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
295,USA USL Championship,2022,2022-08-03 20:00:00,0,New York RB II,Memphis 901,1,2,3,['87'],"['17', '70']",4.4,4.0,1.58,1.55,1.83,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
296,USA USL Championship,2022,2022-08-03 22:00:00,0,New Mexico United,Sacramento Republic,1,2,3,['54'],"['57', '61']",2.06,3.2,3.04,1.88,1.83,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
297,USA USL Championship,2022,2022-08-06 20:00:00,0,Indy Eleven,Pittsburgh Riverhounds,0,2,2,[],"['13', '52']",3.45,3.4,1.97,1.84,1.6,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
298,USA USL Championship,2022,2022-08-06 20:30:00,0,Tampa Bay Rowdies,Detroit City FC,1,0,1,['64'],[],1.43,4.4,6.25,1.73,1.8,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
299,USA USL Championship,2022,2022-08-06 20:30:00,0,Loudoun United,LA Galaxy II,2,0,2,"['63', '85']",[],3.1,3.65,2.05,1.5,1.45,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
300,USA USL Championship,2022,2022-08-06 21:00:00,0,Louisville City,Charleston Battery,4,1,5,"['30', '52', '67', '89']",['26'],1.24,5.48,7.47,1.46,1.76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
301,USA USL Championship,2022,2022-08-06 21:00:00,0,Birmingham Legion,Atlanta United II,6,0,6,"['2', '37', '39', '43', '74', '87']",[],1.17,6.05,10.08,1.47,2.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
302,USA USL Championship,2022,2022-08-06 21:30:00,0,Memphis 901,Hartford Athletic,3,1,4,"['41', '44', '87']",['37'],1.54,3.92,4.65,1.76,1.62,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
303,USA USL Championship,2022,2022-08-06 22:00:00,0,New Mexico United,Miami FC,0,3,3,[],"['45+3', '49', '79']",1.98,3.4,3.2,1.67,0.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
304,USA USL Championship,2022,2022-08-06 23:00:00,0,Monterey Bay,El Paso Locomotive,1,0,1,['88'],[],2.78,3.57,2.08,1.6,1.55,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
305,USA USL Championship,2022,2022-08-06 23:00:00,0,San Diego Loyal,San Antonio,3,0,3,"['65', '72', '77']",[],2.28,3.37,2.6,1.72,1.57,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
306,USA USL Championship,2022,2022-08-06 23:00:00,0,Orange County SC,Colorado Springs,3,3,6,"['45+1', '46', '74']","['35', '80', '90+2']",2.37,3.25,2.56,1.62,1.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
307,USA USL Championship,2022,2022-08-06 23:30:00,0,Phoenix Rising,Las Vegas Lights,0,0,0,[],[],1.37,4.78,5.54,1.51,1.55,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
308,USA USL Championship,2022,2022-08-07 00:00:00,0,Sacramento Republic,Rio Grande Valley,1,1,2,['90'],['53'],1.89,3.29,3.48,1.88,1.79,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
309,USA USL Championship,2022,2022-08-09 20:42:00,0,New York RB II,Atlanta United II,2,1,3,"['82', '90']",['68'],2.01,3.9,2.97,1.55,1.55,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
310,USA USL Championship,2022,2022-08-10 20:00:00,0,Miami FC,Tulsa Roughnecks,1,2,3,['25'],"['27', '40']",1.55,4.05,4.4,1.57,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
311,USA USL Championship,2022,2022-08-10 22:00:00,0,San Antonio,Loudoun United,2,1,3,"['10', '51']",['45'],1.18,6.0,10.5,1.38,1.91,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
312,USA USL Championship,2022,2022-08-10 23:00:00,0,San Diego Loyal,Monterey Bay,1,0,1,['59'],[],1.49,4.1,5.1,1.53,1.58,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
313,USA USL Championship,2022,2022-08-12 20:00:00,0,New York RB II,Charleston Battery,1,3,4,['90+7'],"['32', '37', '51']",2.47,3.39,2.43,1.55,1.38,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
314,USA USL Championship,2022,2022-08-12 22:00:00,0,Colorado Springs,El Paso Locomotive,4,4,8,"['4', '6', '9', '90+4']","['53', '57', '65', '67']",1.94,3.32,3.24,1.6,1.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
315,USA USL Championship,2022,2022-08-12 23:00:00,0,Orange County SC,Phoenix Rising,2,1,3,"['20', '62']",['23'],2.46,3.34,2.4,1.6,1.48,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
316,USA USL Championship,2022,2022-08-13 20:00:00,0,Pittsburgh Riverhounds,Memphis 901,0,2,2,[],"['8', '73']",1.9,3.65,3.7,1.93,1.66,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
317,USA USL Championship,2022,2022-08-13 20:00:00,0,Hartford Athletic,Indy Eleven,2,1,3,"['19', '26']",['45+2'],2.25,3.35,2.8,1.67,1.61,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
318,USA USL Championship,2022,2022-08-13 20:30:00,0,Atlanta United II,Miami FC,0,2,2,[],"['8', '90+3']",4.7,3.95,1.63,1.57,0.0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
319,USA USL Championship,2022,2022-08-13 20:30:00,0,Louisville City,Tampa Bay Rowdies,1,0,1,['63'],[],2.2,3.25,2.9,1.73,1.62,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
320,USA USL Championship,2022,2022-08-13 20:30:00,0,Detroit City FC,Oakland Roots,1,1,2,['87'],['50'],2.25,3.2,2.9,1.98,1.68,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
321,USA USL Championship,2022,2022-08-13 21:00:00,0,Birmingham Legion,San Diego Loyal,1,0,1,['20'],[],1.95,3.65,3.55,1.67,1.62,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
322,USA USL Championship,2022,2022-08-13 22:00:00,0,San Antonio,Las Vegas Lights,2,0,2,"['34', '45+1']",[],1.33,5.25,7.75,1.42,1.66,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
323,USA USL Championship,2022,2022-08-13 23:00:00,0,Monterey Bay,Sacramento Republic,1,0,1,['14'],[],3.36,2.76,2.17,2.04,1.55,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
324,USA USL Championship,2022,2022-08-14 21:00:00,0,LA Galaxy II,New Mexico United,2,2,4,"['62', '69']","['24', '42']",2.46,3.57,2.38,1.5,1.55,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
325,USA USL Championship,2022,2022-08-17 21:00:00,0,Birmingham Legion,Detroit City FC,1,2,3,['68'],"['66', '82']",1.63,3.65,5.0,1.93,1.86,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
326,USA USL Championship,2022,2022-08-17 22:00:00,0,New Mexico United,Memphis 901,0,2,2,[],"['37', '90+2']",2.75,3.3,2.35,1.72,1.6,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
327,USA USL Championship,2022,2022-08-17 23:00:00,0,Orange County SC,Las Vegas Lights,1,1,2,['10'],['52'],2.06,3.25,2.87,1.67,1.55,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
328,USA USL Championship,2022,2022-08-18 00:00:00,0,Sacramento Republic,Colorado Springs,3,0,3,"['12', '32', '45+1']",[],1.96,3.25,3.1,1.88,1.58,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
329,USA USL Championship,2022,2022-08-20 20:00:00,0,Pittsburgh Riverhounds,New York RB II,2,2,4,"['21', '42']","['44', '56']",1.15,6.5,17.0,1.55,1.8,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
330,USA USL Championship,2022,2022-08-20 20:00:00,0,Hartford Athletic,Miami FC,0,2,2,[],"['45', '62']",3.1,3.3,2.0,1.61,0.0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
331,USA USL Championship,2022,2022-08-20 20:30:00,0,Loudoun United,Atlanta United II,3,1,4,"['8', '68', '90+3']",['22'],1.84,3.3,3.4,1.52,1.6,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
332,USA USL Championship,2022,2022-08-20 20:30:00,0,Detroit City FC,Louisville City,0,1,1,[],['66'],3.65,3.5,1.73,1.82,1.65,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
333,USA USL Championship,2022,2022-08-20 21:30:00,0,Memphis 901,Birmingham Legion,2,4,6,"['18', '61']","['28', '44', '59', '70']",1.91,3.3,3.5,1.75,1.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
334,USA USL Championship,2022,2022-08-20 21:30:00,0,Tulsa Roughnecks,Indy Eleven,1,0,1,['90'],[],1.87,3.4,3.4,1.57,1.64,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
335,USA USL Championship,2022,2022-08-20 22:00:00,0,New Mexico United,Monterey Bay,2,0,2,"['38', '39']",[],1.67,3.6,4.33,1.61,1.73,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
336,USA USL Championship,2022,2022-08-20 22:00:00,0,Colorado Springs,Tampa Bay Rowdies,1,0,1,['66'],[],3.15,3.4,1.89,1.53,1.49,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
337,USA USL Championship,2022,2022-08-20 22:00:00,0,San Antonio,Rio Grande Valley,2,2,4,"['59', '90+6']","['34', '36']",1.7,3.4,4.5,1.95,1.91,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
338,USA USL Championship,2022,2022-08-20 22:30:00,0,El Paso Locomotive,San Diego Loyal,1,3,4,['70'],"['17', '43', '76']",2.05,3.4,3.0,1.57,1.6,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
339,USA USL Championship,2022,2022-08-20 23:30:00,0,LA Galaxy II,Charleston Battery,1,1,2,['83'],['35'],1.61,3.9,4.2,1.63,1.62,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
340,USA USL Championship,2022,2022-08-20 23:30:00,0,Las Vegas Lights,Sacramento Republic,2,1,3,"['22', '45+2']",['9'],2.9,3.25,2.15,1.73,1.73,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
341,USA USL Championship,2022,2022-08-24 21:30:00,0,Tulsa Roughnecks,Hartford Athletic,1,2,3,['81'],"['20', '83']",2.05,3.23,2.82,1.7,1.57,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
342,USA USL Championship,2022,2022-08-24 23:00:00,0,San Diego Loyal,Oakland Roots,1,3,4,['24'],"['28', '38', '88']",1.73,3.6,4.3,1.57,1.55,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
343,USA USL Championship,2022,2022-08-27 20:00:00,0,Miami FC,Louisville City,1,0,1,['4'],[],3.5,3.4,1.95,1.78,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
