Nº,League,Season,Date,Rodada,Home,Away,FT_Goals_H,FT_Goals_A,FT_TotalGoals,Goals_H_Minutes,Goals_A_Minutes,FT_Odd_H,FT_Odd_D,FT_Odd_A,FT_Odd_Over25,FT_Odd_BTTS_Yes,0x0,0x1,0x2,0x3,1x0,1x1,1x2,1x3,2x0,2x1,2x2,2x3,3x0,3x1,3x2,3x3,Goleada_H,Goleada_A
118,Uruguay Segunda División,2021,2021-11-10 09:45:00,20,Central Español,Juventud,1,1,2,['89'],['79'],2.4,3.1,2.65,2.23,1.99,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
119,Uruguay Segunda División,2021,2021-11-10 18:00:00,20,Defensor Sporting,Uruguay Montevideo FC,2,0,2,"['57', '87']",[],1.45,3.1,2.4,2.5,2.18,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
120,Uruguay Segunda División,2021,2021-11-10 20:30:00,20,Cerro,Rampla Juniors,1,2,3,['38'],"['31', '83']",1.22,3.75,3.6,2.25,2.27,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
121,Uruguay Segunda División,2021,2021-11-17 17:15:00,21,Villa Teresa,Racing,0,0,0,[],[],2.7,3.4,1.38,2.1,1.9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
122,Uruguay Segunda División,2021,2021-11-17 19:45:00,21,Juventud,Atenas,0,0,0,[],[],1.45,3.1,2.4,1.85,1.75,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
123,Uruguay Segunda División,2021,2021-11-17 22:15:00,21,Danubio,Cerro,0,0,0,[],[],1.73,3.5,4.0,2.5,2.1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
124,Uruguay Segunda División,2021,2021-11-18 09:45:00,21,Rampla Juniors,Defensor Sporting,0,5,5,[],"['7', '19', '24', '42', '44']",3.26,3.01,2.1,2.18,2.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
125,Uruguay Segunda División,2021,2021-11-18 16:30:00,21,Albion,Rocha,0,1,1,[],['46'],1.22,3.5,3.75,1.95,1.98,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
126,Uruguay Segunda División,2021,2021-11-18 19:00:00,21,Uruguay Montevideo FC,Central Español,0,3,3,[],"['43', '56', '82']",1.83,3.0,1.87,2.15,1.87,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
127,Uruguay Segunda División,2021,2021-11-23 17:15:00,22,Atenas,Uruguay Montevideo FC,0,0,0,[],[],1.76,2.88,1.95,2.4,1.86,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
128,Uruguay Segunda División,2021,2021-11-23 19:45:00,22,Racing,Juventud,3,1,4,"['35', '43', '84']",['88'],2.5,3.2,1.46,2.25,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
129,Uruguay Segunda División,2021,2021-11-23 22:15:00,22,Defensor Sporting,Danubio,0,1,1,[],['11'],2.37,2.95,2.7,2.15,1.76,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
130,Uruguay Segunda División,2021,2021-11-24 17:15:00,22,Cerro,Rocha,3,0,3,"['30', '79', '90+4']",[],1.36,3.2,2.88,2.35,2.06,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
131,Uruguay Segunda División,2021,2021-11-24 19:45:00,22,Villa Teresa,Albion,1,1,2,['10'],['55'],2.25,3.0,1.57,2.1,2.1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
132,Uruguay Segunda División,2021,2021-11-24 22:15:00,22,Central Español,Rampla Juniors,3,0,3,"['7', '54', '84']",[],1.83,3.34,4.26,2.19,1.91,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
133,Uruguay Segunda División,2021,2021-11-30 19:00:00,0,Cerro,Defensor Sporting,1,2,3,['34'],"['7', '51']",1.8,3.0,1.9,2.1,1.91,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
134,Uruguay Segunda División,2021,2021-11-30 21:45:00,0,Central Español,Racing,0,0,0,[],[],3.25,3.1,2.05,2.15,2.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
135,Uruguay Segunda División,2021,2021-12-03 19:00:00,0,Racing,Central Español,1,1,2,['55'],['30'],1.52,3.4,2.25,2.2,1.85,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
136,Uruguay Segunda División,2021,2021-12-03 21:45:00,0,Defensor Sporting,Cerro,0,1,1,[],['58'],2.25,3.15,2.87,2.23,1.96,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
137,Uruguay Segunda División,2021,2021-12-06 21:45:00,0,Defensor Sporting,Racing,3,0,3,"['23', '63', '87']",[],0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
138,Uruguay Segunda División,2021,2021-12-09 20:30:00,0,Racing,Defensor Sporting,0,0,0,[],[],1.64,3.75,2.1,1.8,1.71,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
