Nº,League,Season,Date,Rodada,Home,Away,FT_Goals_H,FT_Goals_A,FT_TotalGoals,Goals_H_Minutes,Goals_A_Minutes,FT_Odd_H,FT_Odd_D,FT_Odd_A,FT_Odd_Over25,FT_Odd_BTTS_Yes,0x0,0x1,0x2,0x3,1x0,1x1,1x2,1x3,2x0,2x1,2x2,2x3,3x0,3x1,3x2,3x3,Goleada_H,Goleada_A
224,Netherlands Eredivisie,2021/2022,2022-03-11 16:00:00,26,Cambuur,Ajax,2,3,5,"['48', '79']","['3', '40', '90+2']",9.45,7.05,1.23,1.22,1.67,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
225,Netherlands Eredivisie,2021/2022,2022-03-12 12:30:00,26,Sparta Rotterdam,Go Ahead Eagles,1,0,1,['68'],[],1.92,3.41,3.35,1.79,1.8,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
226,Netherlands Eredivisie,2021/2022,2022-03-12 14:45:00,26,Groningen,NEC,4,3,7,"['2', '22', '80', '90+2']","['13', '29', '32']",1.91,3.45,4.23,1.91,1.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
227,Netherlands Eredivisie,2021/2022,2022-03-12 17:00:00,26,RKC Waalwijk,Heerenveen,0,0,0,[],[],3.12,3.56,2.24,1.92,1.67,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
228,Netherlands Eredivisie,2021/2022,2022-03-13 08:15:00,26,Fortuna Sittard,Willem II,1,0,1,['51'],[],2.5,3.2,2.75,1.9,1.8,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
229,Netherlands Eredivisie,2021/2022,2022-03-13 10:30:00,26,Utrecht,PSV,0,1,1,[],['53'],3.35,3.65,2.0,1.6,1.58,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
230,Netherlands Eredivisie,2021/2022,2022-03-13 10:30:00,26,Heracles,Vitesse,0,0,0,[],[],2.45,3.35,2.7,1.8,1.72,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
231,Netherlands Eredivisie,2021/2022,2022-03-13 12:45:00,26,PEC Zwolle,Feyenoord,1,2,3,['45+2'],"['67', '77']",7.25,4.4,1.4,1.6,1.78,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
232,Netherlands Eredivisie,2021/2022,2022-03-13 16:00:00,26,AZ,Twente,0,1,1,[],['62'],1.61,4.1,5.0,1.66,1.8,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
233,Netherlands Eredivisie,2021/2022,2022-03-18 16:00:00,27,Heerenveen,Heracles,2,0,2,"['59', '88']",[],2.35,3.1,2.62,1.98,1.73,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
234,Netherlands Eredivisie,2021/2022,2022-03-19 14:45:00,27,Go Ahead Eagles,Cambuur,3,0,3,"['25', '36', '77']",[],2.18,3.64,3.28,1.7,1.67,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
235,Netherlands Eredivisie,2021/2022,2022-03-19 16:00:00,27,Twente,PEC Zwolle,1,0,1,['19'],[],1.69,3.99,5.02,1.89,1.8,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
236,Netherlands Eredivisie,2021/2022,2022-03-19 17:00:00,27,NEC,Sparta Rotterdam,0,0,0,[],[],2.62,3.25,2.96,2.0,1.8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
237,Netherlands Eredivisie,2021/2022,2022-03-20 08:15:00,27,Utrecht,Groningen,1,3,4,['48'],"['4', '10', '89']",1.7,3.9,5.06,1.94,1.85,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
238,Netherlands Eredivisie,2021/2022,2022-03-20 10:30:00,27,Ajax,Feyenoord,3,2,5,"['24', '78', '86']","['8', '28']",1.46,4.95,6.41,1.33,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
239,Netherlands Eredivisie,2021/2022,2022-03-20 12:45:00,27,PSV,Fortuna Sittard,5,0,5,"['10', '39', '41', '77', '82']",[],1.11,9.53,25.15,1.33,2.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
240,Netherlands Eredivisie,2021/2022,2022-03-20 12:45:00,27,Vitesse,RKC Waalwijk,1,2,3,['6'],"['15', '51']",1.59,4.01,6.0,1.86,1.85,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
241,Netherlands Eredivisie,2021/2022,2022-03-20 16:00:00,27,Willem II,AZ,2,2,4,"['7', '17']","['35', '90+1']",5.57,3.95,1.64,1.75,1.8,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
242,Netherlands Eredivisie,2021/2022,2022-04-02 11:30:00,28,Groningen,Ajax,1,3,4,['20'],"['45+1', '45+7', '90+1']",15.0,6.0,1.2,1.44,1.95,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
243,Netherlands Eredivisie,2021/2022,2022-04-02 13:45:00,28,Twente,PSV,3,3,6,"['13', '19', '25']","['35', '53', '90+4']",4.4,3.6,1.75,1.75,1.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
244,Netherlands Eredivisie,2021/2022,2022-04-02 15:00:00,28,AZ,Vitesse,3,1,4,"['32', '56', '83']",['63'],1.62,3.9,5.0,1.72,1.75,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
245,Netherlands Eredivisie,2021/2022,2022-04-02 15:00:00,28,RKC Waalwijk,Utrecht,1,1,2,['90+2'],['34'],3.9,3.5,1.91,1.75,1.7,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
246,Netherlands Eredivisie,2021/2022,2022-04-02 16:00:00,28,Feyenoord,Willem II,2,0,2,"['67', '90+2']",[],1.14,7.0,19.0,1.4,2.2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
247,Netherlands Eredivisie,2021/2022,2022-04-03 07:15:00,28,PEC Zwolle,Go Ahead Eagles,0,1,1,[],['90+3'],2.05,3.3,3.6,2.01,1.95,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
248,Netherlands Eredivisie,2021/2022,2022-04-03 09:30:00,28,Sparta Rotterdam,Heerenveen,1,1,2,['52'],['67'],2.18,3.35,3.35,2.2,1.95,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
249,Netherlands Eredivisie,2021/2022,2022-04-03 09:30:00,28,Fortuna Sittard,Heracles,0,2,2,[],"['58', '66']",2.63,3.35,2.65,2.0,1.8,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
250,Netherlands Eredivisie,2021/2022,2022-04-03 11:45:00,28,Cambuur,NEC,1,2,3,['11'],"['2', '78']",2.48,3.55,2.7,1.76,1.57,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
251,Netherlands Eredivisie,2021/2022,2022-04-08 15:00:00,29,Go Ahead Eagles,Willem II,4,0,4,"['26', '34', '70', '81']",[],2.0,3.5,3.6,2.2,1.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
252,Netherlands Eredivisie,2021/2022,2022-04-09 13:45:00,29,Utrecht,Fortuna Sittard,1,1,2,['5'],['61'],1.48,4.7,6.35,1.56,1.73,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
253,Netherlands Eredivisie,2021/2022,2022-04-09 15:00:00,29,Ajax,Sparta Rotterdam,2,1,3,"['49', '62']",['33'],1.07,13.0,29.0,1.24,2.15,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
254,Netherlands Eredivisie,2021/2022,2022-04-09 16:00:00,29,NEC,Twente,0,2,2,[],"['65', '75']",3.4,3.58,2.11,1.86,1.83,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
255,Netherlands Eredivisie,2021/2022,2022-04-10 07:15:00,29,Heerenveen,Groningen,3,1,4,"['7', '53', '80']",['29'],2.33,3.08,2.78,2.0,1.84,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
256,Netherlands Eredivisie,2021/2022,2022-04-10 09:30:00,29,Vitesse,Cambuur,1,0,1,['42'],[],1.5,4.5,6.0,1.58,1.67,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
257,Netherlands Eredivisie,2021/2022,2022-04-10 09:30:00,29,PSV,RKC Waalwijk,2,0,2,"['38', '69']",[],1.1,9.5,20.0,1.25,2.03,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
258,Netherlands Eredivisie,2021/2022,2022-04-10 11:45:00,29,Heracles,Feyenoord,1,4,5,['1'],"['21', '39', '45', '70']",5.5,4.2,1.53,1.62,1.74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
259,Netherlands Eredivisie,2021/2022,2022-04-10 15:00:00,29,PEC Zwolle,AZ,2,1,3,"['51', '86']",['81'],4.95,4.2,1.64,1.71,1.85,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
260,Netherlands Eredivisie,2021/2022,2022-04-16 13:45:00,23,Fortuna Sittard,Sparta Rotterdam,3,0,3,"['10', '35', '77']",[],2.58,3.05,2.42,2.02,1.75,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
261,Netherlands Eredivisie,2021/2022,2022-04-19 13:45:00,25,Vitesse,Sparta Rotterdam,0,1,1,[],['5'],1.76,3.7,4.51,1.88,1.88,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
262,Netherlands Eredivisie,2021/2022,2022-04-22 15:00:00,30,Twente,Sparta Rotterdam,2,0,2,"['23', '57']",[],1.55,3.9,5.8,1.88,1.95,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
263,Netherlands Eredivisie,2021/2022,2022-04-23 11:30:00,30,NEC,Ajax,0,1,1,[],['88'],11.5,6.5,1.23,1.36,1.91,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
264,Netherlands Eredivisie,2021/2022,2022-04-23 13:45:00,30,AZ,Heerenveen,2,1,3,"['44', '87']",['7'],1.44,4.33,7.0,1.67,1.95,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
265,Netherlands Eredivisie,2021/2022,2022-04-23 15:00:00,30,RKC Waalwijk,PEC Zwolle,0,2,2,[],"['16', '50']",2.4,3.2,3.0,2.05,1.8,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
266,Netherlands Eredivisie,2021/2022,2022-04-23 16:00:00,30,Cambuur,PSV,1,2,3,['2'],"['44', '65']",9.0,5.5,1.3,1.4,1.7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
267,Netherlands Eredivisie,2021/2022,2022-04-24 07:15:00,30,Willem II,Vitesse,1,0,1,['4'],[],3.5,3.5,2.08,1.83,1.75,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
268,Netherlands Eredivisie,2021/2022,2022-04-24 09:30:00,30,Groningen,Heracles,0,1,1,[],['22'],2.11,3.3,3.65,2.03,1.8,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
269,Netherlands Eredivisie,2021/2022,2022-04-24 09:30:00,30,Feyenoord,Utrecht,2,1,3,"['48', '90+6']",['64'],1.39,5.2,7.2,1.4,1.7,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
270,Netherlands Eredivisie,2021/2022,2022-04-24 11:45:00,30,Fortuna Sittard,Go Ahead Eagles,1,0,1,['21'],[],2.2,3.3,3.2,1.9,1.7,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
271,Netherlands Eredivisie,2021/2022,2022-04-29 15:00:00,31,Utrecht,NEC,1,0,1,['77'],[],1.76,3.75,4.6,1.57,1.57,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
272,Netherlands Eredivisie,2021/2022,2022-04-30 13:45:00,31,Ajax,PEC Zwolle,3,0,3,"['30', '51', '80']",[],1.11,10.0,21.0,1.28,2.63,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
273,Netherlands Eredivisie,2021/2022,2022-04-30 15:00:00,31,Heracles,Twente,1,1,2,['36'],['45+3'],3.02,3.47,2.08,1.85,1.8,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
274,Netherlands Eredivisie,2021/2022,2022-04-30 16:00:00,31,Sparta Rotterdam,AZ,1,1,2,['90+4'],['48'],3.88,3.62,1.77,1.85,1.8,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
275,Netherlands Eredivisie,2021/2022,2022-05-01 07:15:00,31,Heerenveen,Cambuur,3,3,6,"['2', '34', '90+6']","['12', '65', '90+4']",1.9,3.75,3.75,1.6,1.62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
276,Netherlands Eredivisie,2021/2022,2022-05-01 09:30:00,31,Go Ahead Eagles,Vitesse,1,2,3,['35'],"['13', '69']",2.85,3.42,2.41,1.9,1.75,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
277,Netherlands Eredivisie,2021/2022,2022-05-01 09:30:00,31,PSV,Willem II,4,2,6,"['2', '31', '45+3', '60']","['44', '50']",1.16,7.9,14.5,1.4,2.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
278,Netherlands Eredivisie,2021/2022,2022-05-01 11:45:00,31,Fortuna Sittard,Feyenoord,1,3,4,['70'],"['8', '25', '52']",5.8,4.8,1.49,1.53,1.67,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
279,Netherlands Eredivisie,2021/2022,2022-05-01 15:00:00,31,RKC Waalwijk,Groningen,3,1,4,"['16', '25', '39']",['58'],2.73,3.75,2.4,1.75,1.75,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
280,Netherlands Eredivisie,2021/2022,2022-05-06 15:00:00,32,Cambuur,RKC Waalwijk,1,1,2,['90+5'],['72'],2.18,3.21,2.97,1.78,1.62,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
281,Netherlands Eredivisie,2021/2022,2022-05-07 13:45:00,32,Twente,Fortuna Sittard,1,2,3,['37'],"['25', '42']",1.55,3.9,6.25,1.62,1.8,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
282,Netherlands Eredivisie,2021/2022,2022-05-07 15:00:00,32,PEC Zwolle,Utrecht,1,1,2,['73'],['29'],3.2,3.5,2.15,1.85,1.67,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
283,Netherlands Eredivisie,2021/2022,2022-05-07 15:00:00,32,Willem II,Heracles,2,0,2,"['15', '17']",[],2.25,3.45,3.05,1.93,1.8,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
284,Netherlands Eredivisie,2021/2022,2022-05-07 16:00:00,32,Groningen,Sparta Rotterdam,1,2,3,['77'],"['20', '57']",1.85,3.55,4.15,2.02,1.85,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
285,Netherlands Eredivisie,2021/2022,2022-05-08 07:15:00,32,NEC,Go Ahead Eagles,1,0,1,['90+2'],[],2.08,3.6,3.48,1.9,1.8,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
286,Netherlands Eredivisie,2021/2022,2022-05-08 09:30:00,32,AZ,Ajax,2,2,4,"['62', '75']","['42', '86']",3.22,4.14,2.02,1.65,1.63,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
287,Netherlands Eredivisie,2021/2022,2022-05-08 09:30:00,32,Vitesse,Heerenveen,1,2,3,['45+1'],"['75', '83']",1.89,3.94,3.78,1.7,1.72,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
288,Netherlands Eredivisie,2021/2022,2022-05-08 11:45:00,32,Feyenoord,PSV,2,2,4,"['86', '90+6']","['16', '29']",2.5,3.74,2.61,1.55,1.47,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
289,Netherlands Eredivisie,2021/2022,2022-05-11 15:00:00,33,Utrecht,AZ,2,2,4,"['37', '90+4']","['12', '15']",3.0,3.5,2.15,1.7,1.62,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
290,Netherlands Eredivisie,2021/2022,2022-05-11 15:00:00,33,RKC Waalwijk,Heracles,2,0,2,"['20', '59']",[],2.5,3.4,2.63,1.86,1.7,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
291,Netherlands Eredivisie,2021/2022,2022-05-11 15:00:00,33,Twente,Groningen,3,0,3,"['29', '68', '81']",[],1.62,3.9,5.0,1.87,1.9,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
292,Netherlands Eredivisie,2021/2022,2022-05-11 15:00:00,33,Sparta Rotterdam,PEC Zwolle,2,0,2,"['3', '24']",[],2.55,3.4,2.55,2.04,1.88,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
293,Netherlands Eredivisie,2021/2022,2022-05-11 15:00:00,33,PSV,NEC,3,2,5,"['26', '36', '61']","['66', '72']",1.17,7.0,12.0,1.36,2.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
294,Netherlands Eredivisie,2021/2022,2022-05-11 15:00:00,33,Fortuna Sittard,Vitesse,1,2,3,['44'],"['45+1', '63']",2.8,3.5,2.3,1.7,1.64,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
295,Netherlands Eredivisie,2021/2022,2022-05-11 15:00:00,33,Cambuur,Willem II,1,1,2,['43'],['55'],2.3,3.5,2.8,1.7,1.62,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
296,Netherlands Eredivisie,2021/2022,2022-05-11 15:00:00,33,Ajax,Heerenveen,5,0,5,"['19', '33', '38', '85', '90']",[],1.13,8.0,17.0,1.28,1.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
297,Netherlands Eredivisie,2021/2022,2022-05-11 15:00:00,33,Go Ahead Eagles,Feyenoord,0,1,1,[],['71'],6.5,4.5,1.4,1.5,1.73,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
298,Netherlands Eredivisie,2021/2022,2022-05-15 09:30:00,34,Willem II,Utrecht,3,0,3,"['8', '53', '73']",[],2.2,3.7,2.98,1.54,1.67,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
299,Netherlands Eredivisie,2021/2022,2022-05-15 09:30:00,34,Vitesse,Ajax,2,2,4,"['52', '56']","['15', '87']",5.97,5.05,1.44,1.42,1.67,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
300,Netherlands Eredivisie,2021/2022,2022-05-15 09:30:00,34,PEC Zwolle,PSV,1,2,3,['15'],"['11', '73']",6.26,4.75,1.45,1.4,1.64,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
301,Netherlands Eredivisie,2021/2022,2022-05-15 09:30:00,34,Heerenveen,Go Ahead Eagles,3,1,4,"['30', '61', '87']",['89'],1.85,3.75,3.96,1.72,1.75,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
302,Netherlands Eredivisie,2021/2022,2022-05-15 09:30:00,34,NEC,Fortuna Sittard,0,1,1,[],['13'],2.2,3.6,3.05,1.72,1.69,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
303,Netherlands Eredivisie,2021/2022,2022-05-15 09:30:00,34,Groningen,Cambuur,2,3,5,"['58', '90+2']","['12', '50', '61']",1.75,3.95,4.25,1.53,1.71,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
304,Netherlands Eredivisie,2021/2022,2022-05-15 09:30:00,34,Feyenoord,Twente,1,2,3,['68'],"['27', '37']",1.45,4.85,6.09,1.46,1.7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
305,Netherlands Eredivisie,2021/2022,2022-05-15 09:30:00,34,AZ,RKC Waalwijk,1,3,4,['45+2'],"['18', '64', '79']",1.2,7.0,11.93,1.36,2.0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
306,Netherlands Eredivisie,2021/2022,2022-05-15 09:30:00,34,Heracles,Sparta Rotterdam,1,3,4,['83'],"['45+1', '69', '79']",2.42,2.95,3.25,2.14,1.88,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
307,Netherlands Eredivisie,2021/2022,2022-05-19 13:45:00,0,Heerenveen,AZ,3,2,5,"['58', '90', '90+5']","['59', '65']",3.9,3.75,1.86,1.65,1.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
308,Netherlands Eredivisie,2021/2022,2022-05-19 16:00:00,0,Utrecht,Vitesse,3,1,4,"['3', '21', '81']",['85'],1.84,3.78,3.98,1.66,1.63,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
309,Netherlands Eredivisie,2021/2022,2022-05-22 09:30:00,0,AZ,Heerenveen,2,0,2,"['5', '88']",[],1.48,4.73,6.98,1.6,1.73,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
310,Netherlands Eredivisie,2021/2022,2022-05-22 13:00:00,0,Vitesse,Utrecht,3,0,3,"['39', '52', '93']",[],2.2,3.5,3.0,1.6,1.57,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
311,Netherlands Eredivisie,2021/2022,2022-05-26 15:00:00,0,Vitesse,AZ,2,1,3,"['22', '86']",['59'],2.8,3.7,2.45,1.83,1.67,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
312,Netherlands Eredivisie,2021/2022,2022-05-29 09:30:00,0,AZ,Vitesse,6,1,7,"['3', '13', '41', '52', '75', '89']",['78'],1.66,3.75,5.01,1.72,1.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
