Nº,League,Season,Date,Rodada,Home,Away,FT_Goals_H,FT_Goals_A,FT_TotalGoals,Goals_H_Minutes,Goals_A_Minutes,FT_Odd_H,FT_Odd_D,FT_Odd_A,FT_Odd_Over25,FT_Odd_BTTS_Yes,0x0,0x1,0x2,0x3,1x0,1x1,1x2,1x3,2x0,2x1,2x2,2x3,3x0,3x1,3x2,3x3,Goleada_H,Goleada_A
110,South Africa Premier Soccer League,2022/2023,2023-01-03 14:30:00,0,Mamelodi Sundowns,Moroka Swallows,2,0,2,"['63', '67']",[],1.38,4.0,8.0,1.95,2.25,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
111,South Africa Premier Soccer League,2022/2023,2023-01-03 14:30:00,0,Real Kings,TS Galaxy,0,0,0,[],[],1.78,3.2,4.4,2.11,1.85,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
112,South Africa Premier Soccer League,2022/2023,2023-01-03 14:30:00,0,Sekhukhune United,Marumo Gallants,3,2,5,"['28', '49', '77']","['29', '90+4']",2.4,2.9,2.79,2.89,2.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
113,South Africa Premier Soccer League,2022/2023,2023-01-06 14:30:00,0,Moroka Swallows,Chippa United,2,0,2,"['34', '70']",[],6.5,3.4,1.57,2.12,2.2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
114,South Africa Premier Soccer League,2022/2023,2023-01-06 14:30:00,0,Richards Bay,Mamelodi Sundowns,0,2,2,[],"['39', '66']",6.5,3.45,1.55,2.16,2.2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
115,South Africa Premier Soccer League,2022/2023,2023-01-07 10:30:00,0,Golden Arrows,SuperSport United,2,1,3,"['19', '41']",['85'],2.76,3.0,2.44,2.28,2.0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
116,South Africa Premier Soccer League,2022/2023,2023-01-07 10:30:00,0,Marumo Gallants,Maritzburg United,0,1,1,[],['79'],2.2,2.75,3.6,3.0,2.5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
117,South Africa Premier Soccer League,2022/2023,2023-01-07 12:30:00,0,Cape Town City,Orlando Pirates,2,1,3,"['31', '74']",['20'],2.6,2.8,2.8,2.81,2.1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
118,South Africa Premier Soccer League,2022/2023,2023-01-07 15:00:00,0,Kaizer Chiefs,Sekhukhune United,0,1,1,[],['49'],1.87,3.1,4.2,2.65,2.15,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
119,South Africa Premier Soccer League,2022/2023,2023-01-08 10:30:00,0,Real Kings,AmaZulu,2,0,2,"['12', '85']",[],2.44,2.8,3.2,2.6,2.2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
120,South Africa Premier Soccer League,2022/2023,2023-01-08 12:30:00,0,TS Galaxy,Stellenbosch,0,0,0,[],[],2.28,2.55,3.45,3.04,2.38,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
121,South Africa Premier Soccer League,2022/2023,2023-01-10 14:30:00,0,Mamelodi Sundowns,Chippa United,2,1,3,"['14', '67']",['90+2'],1.36,3.98,10.0,2.15,2.45,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
122,South Africa Premier Soccer League,2022/2023,2023-01-11 14:30:00,0,Stellenbosch,Marumo Gallants,1,1,2,['50'],['89'],2.05,2.62,4.25,2.94,2.5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
123,South Africa Premier Soccer League,2022/2023,2023-01-13 14:30:00,0,AmaZulu,Kaizer Chiefs,4,0,4,"['14', '38', '45', '90+2']",[],2.53,3.0,2.56,2.6,2.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
124,South Africa Premier Soccer League,2022/2023,2023-01-14 10:30:00,0,Orlando Pirates,Golden Arrows,3,1,4,"['28', '90+2', '90+4']",['68'],1.87,3.15,4.15,2.55,2.16,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
125,South Africa Premier Soccer League,2022/2023,2023-01-14 10:30:00,0,Marumo Gallants,Richards Bay,0,2,2,[],"['80', '86']",2.3,2.8,3.5,3.09,2.15,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
126,South Africa Premier Soccer League,2022/2023,2023-01-14 12:30:00,0,Chippa United,Cape Town City,1,1,2,['45+1'],['28'],2.95,2.9,2.48,2.32,1.85,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
127,South Africa Premier Soccer League,2022/2023,2023-01-14 12:30:00,0,Stellenbosch,Sekhukhune United,0,1,1,[],['34'],2.05,2.9,3.95,3.04,2.49,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
128,South Africa Premier Soccer League,2022/2023,2023-01-15 10:30:00,0,Moroka Swallows,TS Galaxy,0,0,0,[],[],2.87,2.58,2.95,2.89,2.5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
129,South Africa Premier Soccer League,2022/2023,2023-01-15 12:30:00,0,Maritzburg United,Real Kings,3,1,4,"['34', '45', '90+1']",['90+8'],2.55,2.87,2.8,2.37,1.98,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
130,South Africa Premier Soccer League,2022/2023,2023-01-16 13:00:00,0,Mamelodi Sundowns,SuperSport United,1,0,1,['43'],[],1.5,3.85,5.93,1.99,2.1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
131,South Africa Premier Soccer League,2022/2023,2023-01-20 14:30:00,0,Cape Town City,TS Galaxy,1,0,1,['88'],[],2.0,3.0,3.75,2.48,2.08,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
132,South Africa Premier Soccer League,2022/2023,2023-01-20 14:30:00,0,Sekhukhune United,Moroka Swallows,1,0,1,['62'],[],2.15,2.9,3.4,2.56,2.16,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
133,South Africa Premier Soccer League,2022/2023,2023-01-21 10:30:00,0,Real Kings,Chippa United,1,1,2,['6'],['82'],2.18,3.2,3.18,2.43,1.85,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
134,South Africa Premier Soccer League,2022/2023,2023-01-21 10:30:00,0,Golden Arrows,Maritzburg United,0,1,1,[],['90+2'],2.23,3.13,3.16,2.55,1.94,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
135,South Africa Premier Soccer League,2022/2023,2023-01-21 15:00:00,0,AmaZulu,Marumo Gallants,1,1,2,['39'],['12'],2.25,2.77,3.99,3.15,2.5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
136,South Africa Premier Soccer League,2022/2023,2023-01-21 15:00:00,0,Kaizer Chiefs,Mamelodi Sundowns,0,1,1,[],['20'],4.19,3.29,1.75,2.23,2.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
137,South Africa Premier Soccer League,2022/2023,2023-01-22 10:30:00,0,Orlando Pirates,Stellenbosch,4,1,5,"['7', '22', '59', '63']",['74'],2.27,2.7,3.45,2.76,2.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
138,South Africa Premier Soccer League,2022/2023,2023-01-22 12:30:00,0,SuperSport United,Richards Bay,1,1,2,['82'],['67'],2.14,2.92,3.82,2.35,2.06,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
139,South Africa Premier Soccer League,2022/2023,2023-01-24 14:30:00,0,TS Galaxy,Mamelodi Sundowns,1,2,3,['90+5'],"['11', '64']",2.96,3.06,2.22,2.12,2.01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
140,South Africa Premier Soccer League,2022/2023,2023-01-25 14:30:00,0,Golden Arrows,Marumo Gallants,3,2,5,"['53', '60', '71']","['39', '77']",2.3,2.8,3.2,2.64,2.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
141,South Africa Premier Soccer League,2022/2023,2023-01-27 14:30:00,0,Stellenbosch,Cape Town City,3,2,5,"['44', '55', '83']","['5', '42']",2.6,2.7,2.9,2.66,2.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
142,South Africa Premier Soccer League,2022/2023,2023-01-28 10:30:00,0,Mamelodi Sundowns,Sekhukhune United,2,0,2,"['50', '82']",[],1.32,4.2,8.0,2.1,2.3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
143,South Africa Premier Soccer League,2022/2023,2023-01-28 12:30:00,0,Moroka Swallows,SuperSport United,0,0,0,[],[],2.77,2.87,2.44,2.45,2.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
144,South Africa Premier Soccer League,2022/2023,2023-01-28 15:00:00,0,Marumo Gallants,Orlando Pirates,0,2,2,[],"['36', '68']",4.5,2.85,1.9,2.42,2.2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
145,South Africa Premier Soccer League,2022/2023,2023-01-29 10:30:00,0,Chippa United,Maritzburg United,1,0,1,['58'],[],2.5,2.8,2.79,2.77,2.1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
146,South Africa Premier Soccer League,2022/2023,2023-01-29 10:30:00,0,Richards Bay,AmaZulu,1,1,2,['90+4'],['33'],2.29,2.8,3.21,2.85,2.25,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
147,South Africa Premier Soccer League,2022/2023,2023-01-29 12:30:00,0,Kaizer Chiefs,Real Kings,2,0,2,"['60', '85']",[],1.92,3.05,3.7,2.76,2.28,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
148,South Africa Premier Soccer League,2022/2023,2023-01-29 12:30:00,0,TS Galaxy,Golden Arrows,4,0,4,"['29', '44', '56', '86']",[],2.33,2.91,2.87,2.68,2.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
149,South Africa Premier Soccer League,2022/2023,2023-02-03 13:00:00,0,Moroka Swallows,Richards Bay,1,0,1,['81'],[],3.0,2.85,2.53,2.56,2.26,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
150,South Africa Premier Soccer League,2022/2023,2023-02-03 14:30:00,0,Maritzburg United,AmaZulu,1,1,2,['32'],['90+4'],2.58,2.97,2.81,2.56,2.3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
151,South Africa Premier Soccer League,2022/2023,2023-02-04 10:30:00,0,Chippa United,Stellenbosch,1,2,3,['60'],"['27', '90+2']",2.41,2.95,2.85,2.67,2.16,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
152,South Africa Premier Soccer League,2022/2023,2023-02-04 10:30:00,0,Golden Arrows,Real Kings,1,2,3,['68'],"['59', '84']",2.55,2.8,2.85,2.45,2.2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
153,South Africa Premier Soccer League,2022/2023,2023-02-04 10:30:00,0,Orlando Pirates,Mamelodi Sundowns,0,1,1,[],['6'],4.6,3.1,1.79,2.4,2.25,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
154,South Africa Premier Soccer League,2022/2023,2023-02-04 12:30:00,0,SuperSport United,Cape Town City,2,0,2,"['18', '90+1']",[],1.85,3.1,4.2,2.57,2.14,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
155,South Africa Premier Soccer League,2022/2023,2023-02-04 15:00:00,0,Marumo Gallants,Sekhukhune United,2,0,2,"['31', '60']",[],2.5,2.7,3.0,3.02,2.3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
156,South Africa Premier Soccer League,2022/2023,2023-02-05 11:00:00,0,TS Galaxy,Kaizer Chiefs,0,0,0,[],[],2.61,2.93,2.53,2.85,2.16,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
157,South Africa Premier Soccer League,2022/2023,2023-02-17 14:30:00,0,Orlando Pirates,Maritzburg United,2,1,3,"['45+1', '71']",['85'],1.85,3.26,4.48,2.55,2.38,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
158,South Africa Premier Soccer League,2022/2023,2023-02-18 10:30:00,0,Real Kings,SuperSport United,1,1,2,['38'],['25'],2.8,3.0,2.5,2.73,2.25,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
159,South Africa Premier Soccer League,2022/2023,2023-02-18 12:30:00,0,Sekhukhune United,Richards Bay,2,0,2,"['49', '52']",[],2.9,2.9,2.5,2.84,2.25,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
160,South Africa Premier Soccer League,2022/2023,2023-02-18 15:00:00,0,AmaZulu,TS Galaxy,1,2,3,['84'],"['35', '55']",2.26,2.95,3.46,2.75,2.25,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
161,South Africa Premier Soccer League,2022/2023,2023-02-19 10:30:00,0,Kaizer Chiefs,Golden Arrows,2,3,5,"['8', '47']","['45+1', '69', '78']",2.24,3.02,3.4,2.5,2.25,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
162,South Africa Premier Soccer League,2022/2023,2023-02-19 12:45:00,0,Cape Town City,Moroka Swallows,2,0,2,"['8', '55']",[],1.86,2.94,4.15,2.4,2.5,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
163,South Africa Premier Soccer League,2022/2023,2023-02-24 14:30:00,0,SuperSport United,Maritzburg United,2,0,2,"['69', '79']",[],1.85,3.0,4.0,2.45,2.27,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
164,South Africa Premier Soccer League,2022/2023,2023-02-25 10:30:00,0,Kaizer Chiefs,Orlando Pirates,1,0,1,['89'],[],2.6,2.7,2.9,2.69,2.1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
165,South Africa Premier Soccer League,2022/2023,2023-02-25 12:30:00,0,Richards Bay,Stellenbosch,1,2,3,['82'],"['41', '53']",2.4,2.7,3.2,2.73,2.2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
166,South Africa Premier Soccer League,2022/2023,2023-02-25 12:30:00,0,Sekhukhune United,Cape Town City,0,1,1,[],['62'],1.91,2.8,4.5,2.73,2.3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
167,South Africa Premier Soccer League,2022/2023,2023-02-25 15:00:00,0,AmaZulu,Real Kings,1,1,2,['87'],['52'],2.25,2.75,3.3,2.73,2.2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
