Nº,League,Season,Date,Rodada,Home,Away,FT_Goals_H,FT_Goals_A,FT_TotalGoals,Goals_H_Minutes,Goals_A_Minutes,FT_Odd_H,FT_Odd_D,FT_Odd_A,FT_Odd_Over25,FT_Odd_BTTS_Yes,0x0,0x1,0x2,0x3,1x0,1x1,1x2,1x3,2x0,2x1,2x2,2x3,3x0,3x1,3x2,3x3,Goleada_H,Goleada_A
118,South Korea K League 1,2021,2021-07-25 08:00:00,21,Gangwon,Jeju United,2,2,4,"['90', '90+2']","['19', '86']",3.15,3.0,2.49,2.25,2.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
119,South Korea K League 1,2021,2021-07-31 08:00:00,22,FC Seoul,Ulsan,0,0,0,[],[],4.7,3.4,1.73,1.83,1.91,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
120,South Korea K League 1,2021,2021-07-31 08:00:00,22,Jeju United,Incheon United,1,4,5,['28'],"['20', '62', '84', '90+1']",1.77,3.25,4.6,1.83,2.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
121,South Korea K League 1,2021,2021-08-01 08:00:00,22,Gangwon,Suwon Bluewings,3,0,3,"['35', '52', '78']",[],2.82,3.2,2.61,2.25,2.05,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
122,South Korea K League 1,2021,2021-08-01 08:00:00,22,Gwangju,Seongnam,0,0,0,[],[],2.75,3.1,2.76,2.48,2.15,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
123,South Korea K League 1,2021,2021-08-01 08:00:00,22,Daegu,Pohang Steelers,1,1,2,['47'],['79'],2.46,3.4,2.9,2.0,1.8,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
124,South Korea K League 1,2021,2021-08-04 07:00:00,20,Ulsan,Daegu,2,1,3,"['43', '78']",['45+4'],1.9,3.4,4.1,1.78,2.0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
125,South Korea K League 1,2021,2021-08-04 07:30:00,16,Pohang Steelers,Seongnam,1,0,1,['72'],[],1.95,3.25,4.0,1.6,2.15,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
126,South Korea K League 1,2021,2021-08-04 07:30:00,22,Suwon,Jeonbuk Motors,1,0,1,['80'],[],3.75,3.5,1.95,2.05,1.74,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
127,South Korea K League 1,2021,2021-08-07 07:00:00,23,Jeonbuk Motors,Daegu,2,1,3,"['15', '46']",['59'],2.2,3.25,3.3,2.25,1.74,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
128,South Korea K League 1,2021,2021-08-07 08:00:00,23,Seongnam,Pohang Steelers,1,0,1,['10'],[],3.09,3.17,2.34,2.25,2.2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
129,South Korea K League 1,2021,2021-08-07 08:00:00,23,Ulsan,Gangwon,2,1,3,"['42', '81']",['79'],1.59,3.84,5.72,1.89,1.95,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
130,South Korea K League 1,2021,2021-08-07 08:00:00,23,Suwon Bluewings,Jeju United,0,0,0,[],[],2.41,3.23,2.94,2.05,2.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
131,South Korea K League 1,2021,2021-08-08 08:00:00,23,Incheon United,Suwon,0,0,0,[],[],2.55,3.25,2.5,1.91,1.71,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
132,South Korea K League 1,2021,2021-08-08 08:00:00,23,FC Seoul,Gwangju,1,0,1,['9'],[],2.15,3.1,3.2,2.1,2.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
133,South Korea K League 1,2021,2021-08-11 07:00:00,21,Jeonbuk Motors,Gwangju,3,0,3,"['31', '34', '72']",[],1.53,4.33,6.0,1.78,1.91,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
134,South Korea K League 1,2021,2021-08-14 06:00:00,25,Gangwon,Daegu,2,0,2,"['69', '81']",[],2.8,3.35,2.55,1.94,1.77,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
135,South Korea K League 1,2021,2021-08-14 07:30:00,25,Jeju United,Ulsan,2,2,4,"['27', '55']","['23', '73']",3.25,3.05,2.2,2.12,1.83,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
136,South Korea K League 1,2021,2021-08-14 08:00:00,25,Suwon Bluewings,Seongnam,1,2,3,['57'],"['26', '89']",2.0,3.0,3.9,2.4,2.3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
137,South Korea K League 1,2021,2021-08-15 06:00:00,25,Jeonbuk Motors,FC Seoul,3,2,5,"['6', '20', '70']","['45+4', '86']",1.65,3.9,5.35,1.94,2.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
138,South Korea K League 1,2021,2021-08-15 07:00:00,25,Pohang Steelers,Suwon,3,1,4,"['16', '66', '80']",['49'],2.1,3.3,3.35,2.11,1.8,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
139,South Korea K League 1,2021,2021-08-15 08:00:00,25,Gwangju,Incheon United,1,0,1,['45+3'],[],2.48,3.22,2.98,2.25,2.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
140,South Korea K League 1,2021,2021-08-18 07:00:00,20,Incheon United,Seongnam,1,0,1,['38'],[],2.5,3.14,3.05,2.54,2.25,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
141,South Korea K League 1,2021,2021-08-18 07:30:00,20,FC Seoul,Jeju United,0,1,1,[],['7'],2.91,3.14,2.58,2.31,2.15,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
142,South Korea K League 1,2021,2021-08-20 07:30:00,26,Daegu,Gwangju,1,2,3,['50'],"['60', '69']",1.91,3.2,3.8,2.2,2.1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
143,South Korea K League 1,2021,2021-08-21 07:00:00,26,Seongnam,Jeonbuk Motors,0,0,0,[],[],3.6,3.4,2.18,2.2,2.05,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
144,South Korea K League 1,2021,2021-08-21 08:00:00,26,Suwon,Jeju United,1,0,1,['66'],[],2.4,2.9,3.05,2.0,1.74,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
145,South Korea K League 1,2021,2021-08-22 06:00:00,26,FC Seoul,Pohang Steelers,2,2,4,"['30', '53']","['45+1', '79']",2.71,2.92,2.51,2.1,2.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
146,South Korea K League 1,2021,2021-08-22 07:30:00,26,Ulsan,Suwon Bluewings,3,1,4,"['39', '83', '90+2']",['15'],2.09,3.11,3.26,2.1,2.05,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
147,South Korea K League 1,2021,2021-08-24 07:00:00,27,Gwangju,Seongnam,2,0,2,"['35', '65']",[],2.67,2.89,2.64,2.4,2.25,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
148,South Korea K League 1,2021,2021-08-25 07:00:00,27,Jeonbuk Motors,Pohang Steelers,2,0,2,"['50', '72']",[],1.95,3.18,3.53,1.85,1.91,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
149,South Korea K League 1,2021,2021-08-25 07:30:00,27,FC Seoul,Ulsan,1,2,3,['73'],"['27', '34']",4.52,2.86,1.85,1.7,2.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
150,South Korea K League 1,2021,2021-08-25 07:30:00,27,Incheon United,Daegu,2,0,2,"['24', '64']",[],3.42,3.25,1.96,1.8,1.83,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
151,South Korea K League 1,2021,2021-08-25 08:00:00,27,Suwon Bluewings,Suwon,0,3,3,[],"['57', '80', '90+3']",2.32,2.91,2.98,1.7,1.91,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
152,South Korea K League 1,2021,2021-08-28 06:00:00,28,Pohang Steelers,Suwon Bluewings,0,0,0,[],[],2.07,3.05,3.14,1.57,2.1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
153,South Korea K League 1,2021,2021-08-28 07:00:00,28,Daegu,Seongnam,3,1,4,"['30', '43', '90+5']",['90+1'],2.08,3.01,3.15,1.55,2.2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
154,South Korea K League 1,2021,2021-08-28 07:00:00,28,Jeonbuk Motors,Suwon,2,2,4,"['64', '78']","['10', '44']",1.8,3.7,3.9,1.65,1.62,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
155,South Korea K League 1,2021,2021-08-29 06:00:00,28,Ulsan,Incheon United,3,2,5,"['53', '63', '69']","['80', '90+7']",1.42,4.6,6.75,1.67,1.87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
156,South Korea K League 1,2021,2021-08-29 07:00:00,28,Jeju United,FC Seoul,1,0,1,['28'],[],2.1,3.2,3.45,2.15,1.95,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
157,South Korea K League 1,2021,2021-09-01 07:00:00,20,Jeonbuk Motors,Pohang Steelers,0,1,1,[],['17'],2.03,3.17,3.55,2.1,2.1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
158,South Korea K League 1,2021,2021-09-04 07:00:00,21,Seongnam,Daegu,0,0,0,[],[],3.0,3.0,2.2,2.25,2.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
159,South Korea K League 1,2021,2021-09-05 07:00:00,16,FC Seoul,Jeonbuk Motors,3,4,7,"['41', '68', '69']","['31', '57', '72', '90+4']",4.0,3.54,1.9,2.03,1.87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
160,South Korea K League 1,2021,2021-09-10 07:30:00,29,Pohang Steelers,Daegu,1,2,3,['11'],"['65', '84']",2.5,2.95,2.9,2.35,2.05,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
161,South Korea K League 1,2021,2021-09-10 07:30:00,29,Ulsan,Jeonbuk Motors,0,0,0,[],[],2.25,3.25,3.0,1.91,1.74,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
162,South Korea K League 1,2021,2021-09-11 04:30:00,29,Incheon United,Jeju United,1,2,3,['65'],"['27', '90+5']",2.05,3.45,2.5,2.61,2.15,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
163,South Korea K League 1,2021,2021-09-11 07:00:00,29,Suwon Bluewings,Gwangju,2,2,4,"['41', '58']","['50', '54']",2.24,3.3,3.36,2.3,2.1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
164,South Korea K League 1,2021,2021-09-12 04:30:00,29,Seongnam,FC Seoul,1,1,2,['69'],['59'],2.7,2.85,2.75,2.45,2.1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
165,South Korea K League 1,2021,2021-09-12 07:00:00,29,Suwon,Gangwon,1,0,1,['44'],[],2.15,3.25,3.2,2.1,1.87,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
166,South Korea K League 1,2021,2021-09-18 02:20:00,30,Jeonbuk Motors,Suwon Bluewings,1,0,1,['50'],[],1.67,3.6,4.9,2.0,1.95,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
167,South Korea K League 1,2021,2021-09-18 04:30:00,30,Gwangju,Jeju United,1,1,2,['10'],['90'],3.3,2.9,2.3,2.5,2.2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
168,South Korea K League 1,2021,2021-09-18 07:00:00,30,Daegu,Ulsan,2,1,3,"['56', '62']",['15'],3.0,3.25,2.3,1.91,1.77,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
169,South Korea K League 1,2021,2021-09-19 02:00:00,30,Incheon United,Seongnam,0,1,1,[],['62'],2.7,2.9,2.75,2.4,2.05,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
170,South Korea K League 1,2021,2021-09-19 04:30:00,30,FC Seoul,Suwon,2,1,3,"['1', '10']",['90+1'],2.65,3.2,2.5,1.87,1.69,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
171,South Korea K League 1,2021,2021-09-21 02:00:00,31,Suwon Bluewings,Gangwon,3,2,5,"['37', '45+7', '52']","['45+2', '47']",2.4,2.95,3.05,2.35,2.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
172,South Korea K League 1,2021,2021-09-21 04:30:00,31,Gwangju,Jeonbuk Motors,1,2,3,['80'],"['60', '90+2']",5.0,3.65,1.65,2.1,2.2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
173,South Korea K League 1,2021,2021-09-21 07:00:00,31,Pohang Steelers,Ulsan,1,2,3,['86'],"['38', '51']",3.09,3.46,2.3,1.9,2.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
174,South Korea K League 1,2021,2021-09-22 02:00:00,31,Jeju United,Daegu,0,1,1,[],['84'],2.5,3.1,2.75,2.1,1.87,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
175,South Korea K League 1,2021,2021-09-22 04:30:00,31,Suwon,Seongnam,3,1,4,"['76', '90+2', '90+5']",['68'],2.2,3.1,3.3,2.3,2.05,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
176,South Korea K League 1,2021,2021-09-22 07:00:00,31,FC Seoul,Incheon United,0,0,0,[],[],2.35,3.2,2.72,2.05,2.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
177,South Korea K League 1,2021,2021-09-25 02:00:00,32,Pohang Steelers,Jeju United,2,4,6,"['80', '83']","['21', '36', '38', '56']",2.4,3.1,2.9,2.15,1.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
178,South Korea K League 1,2021,2021-09-25 04:30:00,32,Ulsan,Gwangju,1,0,1,['50'],[],1.44,4.3,6.5,1.83,2.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
179,South Korea K League 1,2021,2021-09-25 07:00:00,32,Jeonbuk Motors,Incheon United,2,0,2,"['39', '77']",[],1.48,4.2,6.0,1.8,1.95,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
180,South Korea K League 1,2021,2021-09-25 07:00:00,32,Daegu,Suwon,0,0,0,[],[],2.1,3.4,3.4,1.96,1.8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
181,South Korea K League 1,2021,2021-09-26 03:00:00,32,Suwon Bluewings,FC Seoul,0,2,2,[],"['64', '86']",2.2,3.1,3.3,2.25,2.05,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
182,South Korea K League 1,2021,2021-09-26 04:30:00,32,Seongnam,Gangwon,2,0,2,"['34', '74']",[],2.45,3.1,2.85,2.3,2.05,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
183,South Korea K League 1,2021,2021-09-29 07:00:00,30,Gangwon,Pohang Steelers,1,0,1,['90+3'],[],2.85,3.07,2.43,2.1,1.95,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
184,South Korea K League 1,2021,2021-10-02 02:00:00,33,Gangwon,Jeonbuk Motors,0,1,1,[],['2'],3.75,3.3,2.0,2.0,1.92,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
185,South Korea K League 1,2021,2021-10-02 04:30:00,33,Suwon,Ulsan,0,3,3,[],"['8', '51', '83']",3.4,3.4,2.1,1.87,1.67,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
186,South Korea K League 1,2021,2021-10-02 07:00:00,33,Incheon United,Suwon Bluewings,0,1,1,[],['54'],3.2,2.9,2.45,2.55,2.09,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
187,South Korea K League 1,2021,2021-10-03 02:00:00,33,Jeju United,Seongnam,2,1,3,"['10', '90+7']",['37'],1.95,3.18,3.62,2.3,2.14,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
188,South Korea K League 1,2021,2021-10-03 04:30:00,33,Gwangju,Pohang Steelers,2,3,5,"['69', '72']","['55', '83', '90']",2.9,3.27,2.2,2.2,1.92,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
189,South Korea K League 1,2021,2021-10-03 07:00:00,33,FC Seoul,Daegu,1,1,2,['39'],['46'],2.77,3.28,2.28,1.98,1.83,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
190,South Korea K League 1,2021,2021-10-06 07:00:00,26,Incheon United,Gangwon,0,1,1,[],['45+3'],2.8,3.2,2.45,2.13,1.91,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
191,South Korea K League 1,2021,2021-10-10 02:00:00,27,Gangwon,Jeju United,2,2,4,"['62', '65']","['47', '69']",2.8,3.2,2.4,2.18,2.05,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
192,South Korea K League 1,2021,2021-10-17 02:00:00,28,Gangwon,Gwangju,2,1,3,"['45+1', '58']",['23'],1.97,3.3,3.6,2.12,1.91,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
193,South Korea K League 1,2021,2021-10-24 03:00:00,24,Pohang Steelers,Incheon United,0,1,1,[],['75'],1.83,3.2,4.0,2.08,1.96,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
194,South Korea K League 1,2021,2021-10-24 03:00:00,24,Jeju United,Jeonbuk Motors,2,2,4,"['62', '90+5']","['83', '90+2']",3.0,3.2,2.2,2.03,1.85,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
195,South Korea K League 1,2021,2021-10-24 03:00:00,24,Seongnam,Ulsan,2,1,3,"['30', '71']",['58'],4.2,3.4,1.8,2.03,2.05,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
196,South Korea K League 1,2021,2021-10-24 03:00:00,24,Suwon,Gwangju,1,3,4,['74'],"['19', '45+1', '54']",2.45,3.2,2.63,2.03,1.8,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
197,South Korea K League 1,2021,2021-10-24 03:00:00,24,Daegu,Suwon Bluewings,0,2,2,[],"['47', '65']",2.5,3.0,2.8,2.2,1.95,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
198,South Korea K League 1,2021,2021-10-24 03:00:00,24,Gangwon,FC Seoul,1,4,5,['45+4'],"['33', '50', '57', '68']",2.45,3.2,2.7,2.08,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
199,South Korea K League 1,2021,2021-10-30 02:00:00,34,Incheon United,FC Seoul,2,0,2,"['78', '90+7']",[],3.07,3.1,2.31,2.11,1.83,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
200,South Korea K League 1,2021,2021-10-30 04:30:00,34,Suwon Bluewings,Jeonbuk Motors,0,4,4,[],"['11', '67', '73', '83']",3.52,3.12,2.11,2.14,1.86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
201,South Korea K League 1,2021,2021-10-30 07:00:00,34,Seongnam,Pohang Steelers,1,0,1,['45'],[],2.92,2.92,2.34,2.31,1.95,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
202,South Korea K League 1,2021,2021-10-31 02:00:00,34,Daegu,Jeju United,0,5,5,[],"['32', '37', '50', '67', '78']",2.47,3.35,2.88,2.05,1.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
203,South Korea K League 1,2021,2021-10-31 04:30:00,34,Ulsan,Suwon,3,2,5,"['10', '14', '72']","['34', '56']",1.75,3.87,4.52,1.7,1.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
204,South Korea K League 1,2021,2021-10-31 07:00:00,34,Gwangju,Gangwon,2,2,4,"['59', '71']","['30', '90']",2.7,3.3,2.8,2.1,1.8,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
205,South Korea K League 1,2021,2021-11-03 07:00:00,35,Pohang Steelers,Gangwon,4,0,4,"['66', '82', '90+1', '90+2']",[],2.02,3.26,3.3,2.11,1.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
206,South Korea K League 1,2021,2021-11-03 07:00:00,35,Gwangju,FC Seoul,3,4,7,"['43', '46', '51']","['65', '68', '79', '88']",2.8,3.06,2.36,2.1,1.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
207,South Korea K League 1,2021,2021-11-03 07:30:00,35,Seongnam,Incheon United,1,1,2,['6'],['38'],1.97,3.02,3.78,2.5,2.2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
208,South Korea K League 1,2021,2021-11-06 02:00:00,35,Jeju United,Suwon Bluewings,2,0,2,"['27', '75']",[],2.12,3.1,3.4,2.35,1.95,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
209,South Korea K League 1,2021,2021-11-06 04:30:00,35,Suwon,Daegu,1,2,3,['7'],"['20', '32']",2.55,3.2,2.6,1.94,1.8,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
210,South Korea K League 1,2021,2021-11-06 07:00:00,35,Jeonbuk Motors,Ulsan,3,2,5,"['24', '65', '90+5']","['38', '79']",2.4,3.25,2.83,1.98,1.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
211,South Korea K League 1,2021,2021-11-07 02:00:00,36,Pohang Steelers,Gwangju,1,2,3,['88'],"['45+3', '48']",1.8,3.2,4.2,2.05,1.83,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
212,South Korea K League 1,2021,2021-11-07 04:30:00,36,Gangwon,Incheon United,1,1,2,['74'],['78'],2.0,3.1,3.5,2.1,1.74,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
213,South Korea K League 1,2021,2021-11-07 07:00:00,36,FC Seoul,Seongnam,3,0,3,"['16', '58', '89']",[],2.33,3.05,3.1,2.38,1.9,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
214,South Korea K League 1,2021,2021-11-21 02:00:00,36,Suwon,Jeonbuk Motors,3,2,5,"['20', '30', '89']","['77', '82']",3.68,3.64,1.95,1.85,1.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
215,South Korea K League 1,2021,2021-11-21 04:30:00,36,Ulsan,Jeju United,3,1,4,"['55', '90+2', '90+7']",['76'],1.83,3.64,4.18,1.98,1.83,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
216,South Korea K League 1,2021,2021-11-21 04:30:00,36,Daegu,Suwon Bluewings,2,1,3,"['20', '75']",['47'],2.26,3.3,3.2,2.13,1.91,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
217,South Korea K League 1,2021,2021-11-27 02:00:00,37,Jeju United,Suwon,1,0,1,['90+1'],[],1.86,3.4,3.7,1.87,1.77,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
218,South Korea K League 1,2021,2021-11-27 04:30:00,37,Seongnam,Gwangju,1,0,1,['30'],[],2.08,3.1,3.4,2.35,2.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
219,South Korea K League 1,2021,2021-11-28 02:00:00,37,Daegu,Jeonbuk Motors,0,2,2,[],"['48', '87']",3.4,3.25,1.95,1.8,1.68,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
220,South Korea K League 1,2021,2021-11-28 02:40:00,37,Suwon Bluewings,Ulsan,0,0,0,[],[],4.8,3.4,1.67,2.05,1.89,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
221,South Korea K League 1,2021,2021-11-28 04:30:00,37,Incheon United,Pohang Steelers,0,0,0,[],[],3.1,3.0,2.2,2.15,1.83,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
222,South Korea K League 1,2021,2021-11-28 04:30:00,37,FC Seoul,Gangwon,0,0,0,[],[],2.2,3.0,3.0,2.05,1.8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
223,South Korea K League 1,2021,2021-12-04 03:00:00,38,Pohang Steelers,FC Seoul,1,2,3,['43'],"['75', '78']",2.22,3.2,3.06,2.03,1.8,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
224,South Korea K League 1,2021,2021-12-04 03:00:00,38,Gangwon,Seongnam,2,1,3,"['6', '74']",['84'],2.05,3.2,3.45,2.34,2.0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
225,South Korea K League 1,2021,2021-12-04 03:00:00,38,Gwangju,Incheon United,1,1,2,['3'],['38'],2.15,3.2,3.2,2.12,1.9,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
226,South Korea K League 1,2021,2021-12-05 03:00:00,38,Jeonbuk Motors,Jeju United,2,0,2,"['55', '74']",[],1.89,3.7,3.86,1.83,1.77,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
227,South Korea K League 1,2021,2021-12-05 03:00:00,38,Ulsan,Daegu,2,0,2,"['20', '45+6']",[],1.74,3.88,4.42,1.77,1.76,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
228,South Korea K League 1,2021,2021-12-05 03:00:00,38,Suwon,Suwon Bluewings,2,0,2,"['42', '55']",[],2.14,3.44,3.34,2.02,1.83,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
