Nº,League,Season,Date,Rodada,Home,Away,FT_Goals_H,FT_Goals_A,FT_TotalGoals,Goals_H_Minutes,Goals_A_Minutes,FT_Odd_H,FT_Odd_D,FT_Odd_A,FT_Odd_Over25,FT_Odd_BTTS_Yes,0x0,0x1,0x2,0x3,1x0,1x1,1x2,1x3,2x0,2x1,2x2,2x3,3x0,3x1,3x2,3x3,Goleada_H,Goleada_A
110,Turkey 1. Lig,2021/2022,2021-11-20 10:00:00,13,Menemen Belediyespor,Balıkesirspor,2,1,3,"['11', '52']",['63'],1.9,3.4,4.1,1.91,1.66,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
111,Turkey 1. Lig,2021/2022,2021-11-20 13:00:00,13,Gençlerbirliği,Tuzlaspor,0,1,1,[],['37'],2.01,3.4,3.25,1.97,1.74,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
112,Turkey 1. Lig,2021/2022,2021-11-20 13:00:00,13,Bursaspor,İstanbulspor,2,4,6,"['28', '83']","['18', '20', '45', '76']",2.04,3.5,3.05,1.75,1.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
113,Turkey 1. Lig,2021/2022,2021-11-21 07:30:00,13,Bandırmaspor,Kocaelispor,1,0,1,['30'],[],2.06,3.35,3.56,1.89,1.86,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
114,Turkey 1. Lig,2021/2022,2021-11-21 10:00:00,13,Denizlispor,Keçiörengücü,2,1,3,"['63', '85']",['24'],2.73,3.21,2.41,1.95,1.72,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
115,Turkey 1. Lig,2021/2022,2021-11-21 13:00:00,13,Manisa BBSK,Altınordu,1,0,1,['66'],[],1.44,4.5,5.4,1.5,1.68,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
116,Turkey 1. Lig,2021/2022,2021-11-21 13:00:00,13,Adanaspor,Ankaragücü,1,0,1,['57'],[],3.75,3.35,1.87,1.99,1.7,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
117,Turkey 1. Lig,2021/2022,2021-11-22 13:00:00,13,Eyüpspor,Samsunspor,2,2,4,"['19', '54']","['28', '65']",2.45,3.4,2.76,1.8,1.74,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
118,Turkey 1. Lig,2021/2022,2021-11-26 11:30:00,14,Balıkesirspor,Manisa BBSK,0,0,0,[],[],6.5,4.0,1.4,1.75,1.81,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
119,Turkey 1. Lig,2021/2022,2021-11-26 14:00:00,14,Gençlerbirliği,Bursaspor,2,0,2,"['56', '90+6']",[],2.35,3.2,2.6,1.7,1.61,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
120,Turkey 1. Lig,2021/2022,2021-11-27 07:30:00,14,İstanbulspor,Denizlispor,1,1,2,['68'],['81'],1.84,3.21,3.4,1.8,1.72,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
121,Turkey 1. Lig,2021/2022,2021-11-27 07:30:00,14,Kocaelispor,Menemen Belediyespor,1,2,3,['67'],"['10', '84']",1.44,3.83,5.42,1.75,1.83,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
122,Turkey 1. Lig,2021/2022,2021-11-27 10:00:00,14,Boluspor,Eyüpspor,3,1,4,"['32', '45+1', '65']",['56'],2.56,3.06,2.33,1.92,1.71,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
123,Turkey 1. Lig,2021/2022,2021-11-27 13:00:00,14,Samsunspor,Adanaspor,1,0,1,['62'],[],1.3,4.86,7.04,1.62,1.75,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
124,Turkey 1. Lig,2021/2022,2021-11-28 07:30:00,14,Keçiörengücü,Ümraniyespor,3,2,5,"['27', '74', '90']","['3', '44']",2.8,3.35,2.16,1.97,1.76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
125,Turkey 1. Lig,2021/2022,2021-11-28 13:00:00,14,Altınordu,Ankaragücü,2,1,3,"['49', '67']",['58'],4.35,3.49,1.66,1.79,1.71,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
126,Turkey 1. Lig,2021/2022,2021-12-04 07:30:00,15,BB Erzurumspor,İstanbulspor,3,1,4,"['36', '40', '67']",['10'],1.7,3.6,4.1,1.74,1.7,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
127,Turkey 1. Lig,2021/2022,2021-12-04 07:30:00,15,Bandırmaspor,Gençlerbirliği,1,2,3,['83'],"['69', '85']",1.7,3.6,4.1,1.71,1.67,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
128,Turkey 1. Lig,2021/2022,2021-12-04 12:00:00,15,Adanaspor,Tuzlaspor,1,1,2,['79'],['90'],2.45,2.85,2.75,2.2,1.8,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
129,Turkey 1. Lig,2021/2022,2021-12-05 07:30:00,15,Ümraniyespor,Boluspor,1,2,3,['70'],"['11', '90+1']",2.1,3.25,3.6,1.91,1.73,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
130,Turkey 1. Lig,2021/2022,2021-12-05 07:30:00,15,Manisa BBSK,Kocaelispor,2,1,3,"['50', '54']",['78'],1.83,3.4,4.4,1.95,1.82,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
131,Turkey 1. Lig,2021/2022,2021-12-05 10:00:00,15,Altınordu,Samsunspor,0,2,2,[],"['25', '90+4']",4.5,3.4,1.83,1.8,1.66,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
132,Turkey 1. Lig,2021/2022,2021-12-05 13:00:00,15,Denizlispor,Bursaspor,1,3,4,['61'],"['35', '40', '59']",2.45,3.25,2.5,1.67,1.54,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
133,Turkey 1. Lig,2021/2022,2021-12-06 14:00:00,15,Ankaragücü,Balıkesirspor,2,0,2,"['45+4', '88']",[],1.17,5.6,11.0,1.66,2.25,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
134,Turkey 1. Lig,2021/2022,2021-12-06 14:00:00,15,Menemen Belediyespor,Keçiörengücü,2,2,4,"['5', '88']","['9', '25']",3.6,3.35,1.85,1.68,1.68,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
135,Turkey 1. Lig,2021/2022,2021-12-10 14:00:00,16,Gençlerbirliği,Denizlispor,1,0,1,['88'],[],1.75,3.5,3.9,1.85,1.71,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
136,Turkey 1. Lig,2021/2022,2021-12-10 14:00:00,16,Kocaelispor,BB Erzurumspor,2,0,2,"['39', '87']",[],2.98,3.2,2.34,1.86,2.05,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
137,Turkey 1. Lig,2021/2022,2021-12-11 07:30:00,16,Boluspor,Adanaspor,0,0,0,[],[],1.98,3.48,3.52,1.95,1.83,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
138,Turkey 1. Lig,2021/2022,2021-12-11 07:30:00,16,Keçiörengücü,Bandırmaspor,3,2,5,"['4', '89', '90+7']","['21', '51']",3.3,3.38,2.09,1.99,1.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
139,Turkey 1. Lig,2021/2022,2021-12-11 10:00:00,16,Tuzlaspor,Menemen Belediyespor,1,1,2,['82'],['22'],1.69,3.75,4.5,1.75,1.74,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
140,Turkey 1. Lig,2021/2022,2021-12-11 13:00:00,16,Bursaspor,Manisa BBSK,1,1,2,['51'],['78'],2.43,3.3,2.5,1.63,1.51,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
141,Turkey 1. Lig,2021/2022,2021-12-11 13:00:00,16,İstanbulspor,Eyüpspor,2,1,3,"['53', '72']",['51'],2.8,3.2,2.25,1.86,1.65,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
142,Turkey 1. Lig,2021/2022,2021-12-11 13:00:00,16,Balıkesirspor,Ümraniyespor,1,2,3,['55'],"['40', '62']",5.1,3.85,1.5,1.72,1.8,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
143,Turkey 1. Lig,2021/2022,2021-12-12 13:00:00,16,Samsunspor,Ankaragücü,2,0,2,"['71', '90+6']",[],2.2,3.4,3.07,1.85,1.74,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
144,Turkey 1. Lig,2021/2022,2021-12-14 07:30:00,17,BB Erzurumspor,Gençlerbirliği,2,0,2,"['64', '70']",[],1.7,3.3,4.5,1.76,1.74,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
145,Turkey 1. Lig,2021/2022,2021-12-14 07:30:00,17,Manisa BBSK,Keçiörengücü,1,1,2,['63'],['57'],1.67,3.3,4.8,1.78,1.8,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
146,Turkey 1. Lig,2021/2022,2021-12-14 13:00:00,17,Altınordu,Kocaelispor,3,2,5,"['45+3', '69', '74']","['16', '22']",3.8,3.4,1.85,1.74,1.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
147,Turkey 1. Lig,2021/2022,2021-12-15 07:30:00,17,Bandırmaspor,Balıkesirspor,3,0,3,"['48', '85', '90']",[],1.25,4.6,10.0,1.66,2.26,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
148,Turkey 1. Lig,2021/2022,2021-12-15 10:00:00,17,Samsunspor,Boluspor,1,1,2,['22'],['26'],1.53,3.5,5.8,1.81,1.9,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
149,Turkey 1. Lig,2021/2022,2021-12-15 13:00:00,17,Eyüpspor,Tuzlaspor,2,0,2,"['51', '56']",[],1.78,3.54,4.25,1.91,1.95,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
150,Turkey 1. Lig,2021/2022,2021-12-15 13:00:00,17,Menemen Belediyespor,Denizlispor,0,0,0,[],[],2.39,3.48,2.66,1.73,1.62,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
151,Turkey 1. Lig,2021/2022,2021-12-16 07:30:00,17,Ümraniyespor,Bursaspor,4,1,5,"['11', '61', '84', '85']",['68'],1.73,3.6,4.2,1.77,1.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
152,Turkey 1. Lig,2021/2022,2021-12-16 13:00:00,17,Adanaspor,İstanbulspor,1,0,1,['61'],[],2.6,3.3,2.33,1.85,1.6,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
153,Turkey 1. Lig,2021/2022,2021-12-18 07:30:00,18,Keçiörengücü,BB Erzurumspor,3,3,6,"['54', '64', '90+7']","['43', '79', '83']",2.7,2.95,2.4,2.05,1.76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
154,Turkey 1. Lig,2021/2022,2021-12-18 10:00:00,18,Boluspor,Ankaragücü,0,2,2,[],"['6', '52']",2.8,3.1,2.45,1.97,1.74,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
155,Turkey 1. Lig,2021/2022,2021-12-18 13:00:00,18,Balıkesirspor,Altınordu,3,4,7,"['47', '55', '81']","['34', '36', '50', '90+3']",3.1,3.35,2.01,1.79,1.64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
156,Turkey 1. Lig,2021/2022,2021-12-19 07:30:00,18,Gençlerbirliği,Menemen Belediyespor,5,0,5,"['6', '57', '63', '78', '90+3']",[],1.95,3.2,3.5,1.91,1.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
157,Turkey 1. Lig,2021/2022,2021-12-19 10:00:00,18,Tuzlaspor,Manisa BBSK,0,1,1,[],['22'],2.55,3.1,2.45,1.83,1.63,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
158,Turkey 1. Lig,2021/2022,2021-12-19 10:00:00,18,Bursaspor,Bandırmaspor,0,1,1,[],['71'],2.5,3.25,2.45,1.67,1.59,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
159,Turkey 1. Lig,2021/2022,2021-12-19 13:00:00,18,Kocaelispor,Eyüpspor,1,1,2,['79'],['21'],2.72,3.07,2.66,1.94,1.72,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
160,Turkey 1. Lig,2021/2022,2021-12-20 11:30:00,18,İstanbulspor,Samsunspor,2,1,3,"['73', '90+4']",['82'],2.45,3.2,2.65,1.85,1.68,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
161,Turkey 1. Lig,2021/2022,2021-12-20 14:00:00,18,Denizlispor,Ümraniyespor,0,1,1,[],['21'],3.65,3.45,1.95,1.73,1.72,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
162,Turkey 1. Lig,2021/2022,2021-12-22 07:30:00,14,Tuzlaspor,BB Erzurumspor,1,1,2,['74'],['19'],2.65,3.25,2.45,2.0,1.74,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
163,Turkey 1. Lig,2021/2022,2021-12-24 10:30:00,19,Altınordu,Boluspor,2,1,3,"['23', '90+4']",['45+1'],2.61,3.19,2.37,1.83,1.8,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
164,Turkey 1. Lig,2021/2022,2021-12-24 13:00:00,19,Adanaspor,Kocaelispor,2,0,2,"['19', '90+2']",[],2.6,3.04,2.46,1.96,1.65,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
165,Turkey 1. Lig,2021/2022,2021-12-25 07:30:00,19,BB Erzurumspor,Denizlispor,3,1,4,"['60', '64', '79']",['58'],1.36,4.0,5.66,1.83,1.88,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
166,Turkey 1. Lig,2021/2022,2021-12-25 07:30:00,19,Bandırmaspor,İstanbulspor,0,0,0,[],[],2.02,3.14,2.88,1.72,1.65,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
167,Turkey 1. Lig,2021/2022,2021-12-25 13:00:00,19,Menemen Belediyespor,Bursaspor,0,0,0,[],[],2.95,3.25,2.1,1.62,1.57,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
168,Turkey 1. Lig,2021/2022,2021-12-26 07:30:00,19,Ümraniyespor,Gençlerbirliği,3,1,4,"['10', '29', '90+4']",['62'],1.8,3.3,3.9,1.85,1.78,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
169,Turkey 1. Lig,2021/2022,2021-12-26 10:00:00,19,Samsunspor,Tuzlaspor,2,2,4,"['4', '84']","['43', '85']",1.81,3.45,3.85,2.03,1.98,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
170,Turkey 1. Lig,2021/2022,2021-12-26 13:00:00,19,Eyüpspor,Balıkesirspor,1,1,2,['22'],['40'],1.28,4.75,10.0,1.7,2.28,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
171,Turkey 1. Lig,2021/2022,2021-12-26 13:00:00,19,Ankaragücü,Keçiörengücü,2,1,3,"['45+1', '67']",['3'],1.3,4.4,9.0,1.75,2.16,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
172,Turkey 1. Lig,2021/2022,2022-01-08 07:30:00,20,Bandırmaspor,Denizlispor,3,4,7,"['22', '32', '35']","['48', '51', '65', '90+6']",1.4,4.2,5.8,1.57,1.89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
173,Turkey 1. Lig,2021/2022,2022-01-08 07:30:00,20,Ümraniyespor,Kocaelispor,1,0,1,['90+1'],[],1.68,3.3,4.3,1.9,1.83,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
174,Turkey 1. Lig,2021/2022,2022-01-08 10:00:00,20,Adanaspor,Bursaspor,3,1,4,"['49', '63', '80']",['84'],2.38,3.25,2.49,1.7,1.6,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
175,Turkey 1. Lig,2021/2022,2022-01-08 13:00:00,20,Ankaragücü,Tuzlaspor,1,0,1,['90+2'],[],1.56,3.8,4.86,1.73,1.78,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
176,Turkey 1. Lig,2021/2022,2022-01-09 07:30:00,20,BB Erzurumspor,Menemen Belediyespor,1,1,2,['29'],['64'],1.18,5.5,12.0,1.53,2.03,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
177,Turkey 1. Lig,2021/2022,2022-01-09 07:30:00,20,Manisa BBSK,İstanbulspor,1,2,3,['45+1'],"['41', '82']",1.4,4.1,6.5,1.83,2.1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
178,Turkey 1. Lig,2021/2022,2022-01-09 10:00:00,20,Boluspor,Balıkesirspor,1,0,1,['45'],[],1.38,4.2,6.79,1.8,2.08,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
179,Turkey 1. Lig,2021/2022,2022-01-09 13:00:00,20,Eyüpspor,Gençlerbirliği,1,0,1,['49'],[],1.77,3.64,4.24,1.85,1.78,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
180,Turkey 1. Lig,2021/2022,2022-01-10 14:00:00,20,Altınordu,Keçiörengücü,2,3,5,"['27', '71']","['48', '75', '77']",3.15,3.2,1.99,1.73,1.65,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
181,Turkey 1. Lig,2021/2022,2022-01-14 14:00:00,21,Menemen Belediyespor,Bandırmaspor,1,1,2,['84'],['74'],3.55,3.3,1.83,1.67,1.6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
182,Turkey 1. Lig,2021/2022,2022-01-15 07:30:00,21,Denizlispor,Manisa BBSK,0,1,1,[],['22'],3.33,3.33,1.73,1.75,1.62,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
183,Turkey 1. Lig,2021/2022,2022-01-15 10:00:00,21,İstanbulspor,Ümraniyespor,1,0,1,['68'],[],2.8,3.3,2.35,1.81,1.64,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
184,Turkey 1. Lig,2021/2022,2022-01-15 13:00:00,21,Kocaelispor,Ankaragücü,1,2,3,['39'],"['33', '86']",3.2,3.1,2.05,1.91,1.77,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
185,Turkey 1. Lig,2021/2022,2022-01-16 07:30:00,21,Tuzlaspor,Altınordu,2,1,3,"['44', '47']",['19'],1.75,3.5,4.0,1.93,1.75,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
186,Turkey 1. Lig,2021/2022,2022-01-16 07:30:00,21,Keçiörengücü,Eyüpspor,0,0,0,[],[],2.88,3.3,2.25,1.93,1.72,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
187,Turkey 1. Lig,2021/2022,2022-01-16 10:00:00,21,Balıkesirspor,Samsunspor,0,2,2,[],"['19', '83']",6.0,4.0,1.45,1.88,1.95,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
188,Turkey 1. Lig,2021/2022,2022-01-16 13:00:00,21,Bursaspor,BB Erzurumspor,0,0,0,[],[],2.54,3.11,2.32,1.69,1.58,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
189,Turkey 1. Lig,2021/2022,2022-01-17 14:00:00,21,Gençlerbirliği,Adanaspor,0,3,3,[],"['51', '57', '70']",1.77,3.32,3.96,1.94,2.2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
190,Turkey 1. Lig,2021/2022,2022-01-21 13:00:00,22,Samsunspor,Kocaelispor,3,0,3,"['37', '42', '74']",[],1.51,3.38,4.6,1.75,1.95,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
191,Turkey 1. Lig,2021/2022,2022-01-22 07:30:00,22,Ümraniyespor,Menemen Belediyespor,2,1,3,"['24', '53']",['69'],1.4,4.07,5.42,1.78,1.95,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
192,Turkey 1. Lig,2021/2022,2022-01-22 07:30:00,22,Manisa BBSK,Gençlerbirliği,3,1,4,"['64', '75', '83']",['40'],1.99,3.26,2.97,1.98,1.81,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
193,Turkey 1. Lig,2021/2022,2022-01-22 10:00:00,22,Altınordu,İstanbulspor,0,5,5,[],"['14', '64', '68', '81', '90']",2.61,3.2,2.35,1.7,1.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
194,Turkey 1. Lig,2021/2022,2022-01-22 13:00:00,22,Ankaragücü,Denizlispor,2,1,3,"['58', '90+2']",['69'],1.35,4.6,8.25,1.78,2.1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
195,Turkey 1. Lig,2021/2022,2022-01-23 07:30:00,22,Bandırmaspor,BB Erzurumspor,2,1,3,"['37', '90+1']",['17'],2.14,3.11,2.78,1.82,1.72,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
196,Turkey 1. Lig,2021/2022,2022-01-23 07:30:00,22,Adanaspor,Keçiörengücü,0,1,1,[],['28'],2.26,3.02,2.66,1.95,1.86,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
197,Turkey 1. Lig,2021/2022,2022-02-05 07:30:00,23,Keçiörengücü,Samsunspor,1,1,2,['22'],['64'],3.1,3.13,2.22,1.85,1.7,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
198,Turkey 1. Lig,2021/2022,2022-02-05 07:30:00,23,Tuzlaspor,Balıkesirspor,0,2,2,[],"['12', '16']",1.43,4.36,6.95,1.79,2.04,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
199,Turkey 1. Lig,2021/2022,2022-02-05 10:00:00,23,Bursaspor,Altınordu,1,0,1,['28'],[],1.73,3.7,4.03,1.65,1.68,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
200,Turkey 1. Lig,2021/2022,2022-02-05 13:00:00,23,Denizlispor,Eyüpspor,2,2,4,"['66', '73']","['23', '36']",4.77,3.66,1.68,1.8,1.83,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
201,Turkey 1. Lig,2021/2022,2022-02-06 07:30:00,23,Bandırmaspor,Ümraniyespor,2,0,2,"['32', '60']",[],2.33,3.06,2.54,1.88,1.65,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
202,Turkey 1. Lig,2021/2022,2022-02-06 07:30:00,23,BB Erzurumspor,Manisa BBSK,1,0,1,['42'],[],2.29,3.16,2.55,1.87,1.63,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
203,Turkey 1. Lig,2021/2022,2022-02-06 10:00:00,23,Menemen Belediyespor,Adanaspor,2,1,3,"['67', '76']",['78'],2.6,3.06,2.28,1.88,1.7,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
204,Turkey 1. Lig,2021/2022,2022-02-06 13:00:00,23,Gençlerbirliği,Ankaragücü,0,3,3,[],"['14', '63', '74']",2.65,3.15,2.31,1.95,1.77,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
205,Turkey 1. Lig,2021/2022,2022-02-07 14:00:00,23,Kocaelispor,Boluspor,1,2,3,['42'],"['17', '54']",2.88,3.3,2.35,1.99,1.67,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
206,Turkey 1. Lig,2021/2022,2022-02-11 10:00:00,24,Altınordu,Gençlerbirliği,1,2,3,['25'],"['45', '56']",2.51,3.3,2.45,1.7,1.6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
207,Turkey 1. Lig,2021/2022,2022-02-11 13:00:00,24,Samsunspor,Bursaspor,1,1,2,['41'],['54'],1.53,3.7,5.25,1.8,1.85,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
208,Turkey 1. Lig,2021/2022,2022-02-12 07:30:00,24,Boluspor,Keçiörengücü,0,0,0,[],[],2.09,3.37,3.69,1.92,1.75,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
209,Turkey 1. Lig,2021/2022,2022-02-12 07:30:00,24,Adanaspor,Denizlispor,0,0,0,[],[],1.98,3.37,3.68,1.88,1.83,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
210,Turkey 1. Lig,2021/2022,2022-02-12 10:00:00,24,Ankaragücü,İstanbulspor,0,1,1,[],['23'],1.78,3.57,4.26,1.84,1.9,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
211,Turkey 1. Lig,2021/2022,2022-02-12 13:00:00,24,Balıkesirspor,Kocaelispor,1,2,3,['44'],"['56', '73']",2.4,3.1,2.7,2.02,1.8,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
212,Turkey 1. Lig,2021/2022,2022-02-13 07:30:00,24,Ümraniyespor,BB Erzurumspor,3,3,6,"['31', '36', '73']","['4', '52', '54']",1.75,3.6,4.2,1.79,1.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
213,Turkey 1. Lig,2021/2022,2022-02-13 07:30:00,24,Manisa BBSK,Menemen Belediyespor,1,1,2,['50'],['79'],1.44,4.0,6.5,1.75,2.05,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
214,Turkey 1. Lig,2021/2022,2022-02-13 13:00:00,24,Eyüpspor,Bandırmaspor,2,0,2,"['20', '90+7']",[],1.79,3.1,3.6,1.87,1.73,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
215,Turkey 1. Lig,2021/2022,2022-02-15 11:00:00,25,Gençlerbirliği,Samsunspor,2,2,4,"['8', '74']","['10', '90']",3.1,3.1,2.15,2.0,1.79,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
216,Turkey 1. Lig,2021/2022,2022-02-15 14:00:00,25,Bursaspor,Tuzlaspor,0,1,1,[],['87'],2.08,3.05,3.2,1.83,1.78,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
217,Turkey 1. Lig,2021/2022,2022-02-16 08:30:00,25,Keçiörengücü,Balıkesirspor,3,1,4,"['8', '47', '90+2']",['83'],1.55,3.8,6.5,1.95,2.05,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
218,Turkey 1. Lig,2021/2022,2022-02-16 11:00:00,25,İstanbulspor,Boluspor,1,2,3,['81'],"['70', '90+1']",2.25,3.2,3.25,1.93,1.8,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
219,Turkey 1. Lig,2021/2022,2022-02-16 14:00:00,25,Denizlispor,Altınordu,1,0,1,['58'],[],2.4,3.25,2.75,1.73,1.67,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
220,Turkey 1. Lig,2021/2022,2022-02-16 14:00:00,25,Menemen Belediyespor,Ankaragücü,1,1,2,['21'],['85'],4.1,3.5,1.8,1.8,1.85,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
