Nº,League,Season,Date,Rodada,Home,Away,FT_Goals_H,FT_Goals_A,FT_TotalGoals,Goals_H_Minutes,Goals_A_Minutes,FT_Odd_H,FT_Odd_D,FT_Odd_A,FT_Odd_Over25,FT_Odd_BTTS_Yes,0x0,0x1,0x2,0x3,1x0,1x1,1x2,1x3,2x0,2x1,2x2,2x3,3x0,3x1,3x2,3x3,Goleada_H,Goleada_A
222,Russia Russian Premier League,2021/2022,2022-05-08 08:00:00,28,Ufa,Rostov,0,0,0,[],[],2.75,3.22,2.75,2.07,1.94,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
223,Russia Russian Premier League,2021/2022,2022-05-08 10:30:00,28,Arsenal Tula,Krasnodar,1,1,2,['19'],['76'],2.95,3.44,2.45,1.85,1.63,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
224,Russia Russian Premier League,2021/2022,2022-05-08 13:00:00,28,Lokomotiv Moskva,Rubin Kazan,1,0,1,['87'],[],2.0,3.66,3.81,1.85,1.73,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
225,Russia Russian Premier League,2021/2022,2022-05-13 13:00:00,29,FK Sochi,Olimpiyets,0,0,0,[],[],1.43,4.07,6.18,1.84,2.01,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
226,Russia Russian Premier League,2021/2022,2022-05-14 08:00:00,29,Ufa,Arsenal Tula,2,1,3,"['13', '75']",['25'],1.72,3.94,5.1,1.9,1.94,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
227,Russia Russian Premier League,2021/2022,2022-05-14 10:30:00,29,Rostov,Khimki,2,1,3,"['12', '17']",['90+5'],2.24,3.53,3.33,1.88,1.89,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
228,Russia Russian Premier League,2021/2022,2022-05-14 10:30:00,29,Lokomotiv Moskva,Dinamo Moskva,3,3,6,"['28', '65', '72']","['9', '33', '38']",4.11,3.99,1.86,1.86,1.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
229,Russia Russian Premier League,2021/2022,2022-05-14 13:00:00,29,Akhmat Grozny,Krylya Sovetov,1,0,1,['54'],[],2.31,3.8,2.98,1.82,1.76,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
230,Russia Russian Premier League,2021/2022,2022-05-15 08:00:00,29,Ural,Rubin Kazan,3,0,3,"['22', '56', '71']",[],2.21,3.18,3.41,1.89,1.92,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
231,Russia Russian Premier League,2021/2022,2022-05-15 10:30:00,29,Spartak Moskva,Zenit,1,1,2,['49'],['90+3'],3.86,4.16,1.88,1.52,1.53,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
232,Russia Russian Premier League,2021/2022,2022-05-15 13:00:00,29,Krasnodar,CSKA Moskva,1,0,1,['75'],[],3.27,3.86,2.15,1.68,1.59,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
233,Russia Russian Premier League,2021/2022,2022-05-21 11:00:00,30,Rubin Kazan,Ufa,1,2,3,['37'],"['54', '90']",2.99,3.58,2.4,1.94,1.75,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
234,Russia Russian Premier League,2021/2022,2022-05-21 11:00:00,30,Arsenal Tula,Ural,1,2,3,['42'],"['31', '33']",4.38,3.88,1.82,1.91,2.12,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
235,Russia Russian Premier League,2021/2022,2022-05-21 11:00:00,30,Dinamo Moskva,FK Sochi,1,5,6,['8'],"['27', '33', '40', '45+2', '68']",2.12,3.83,3.36,1.74,1.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
236,Russia Russian Premier League,2021/2022,2022-05-21 11:00:00,30,Olimpiyets,Zenit,1,0,1,['20'],[],3.67,3.79,2.02,1.82,1.68,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
237,Russia Russian Premier League,2021/2022,2022-05-21 11:00:00,30,Krylya Sovetov,Lokomotiv Moskva,0,1,1,[],['51'],1.89,4.11,3.86,1.6,1.62,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
238,Russia Russian Premier League,2021/2022,2022-05-21 11:00:00,30,Krasnodar,Akhmat Grozny,1,1,2,['90+2'],['67'],2.6,3.84,2.6,1.72,1.6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
239,Russia Russian Premier League,2021/2022,2022-05-21 11:00:00,30,CSKA Moskva,Rostov,4,0,4,"['4', '10', '52', '88']",[],1.68,4.3,4.92,1.77,1.74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
240,Russia Russian Premier League,2021/2022,2022-05-21 11:00:00,30,Khimki,Spartak Moskva,2,1,3,"['39', '44']",['11'],3.09,3.82,2.24,1.72,1.6,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
