Nº,League,Season,Date,Rodada,Home,Away,FT_Goals_H,FT_Goals_A,FT_TotalGoals,Goals_H_Minutes,Goals_A_Minutes,FT_Odd_H,FT_Odd_D,FT_Odd_A,FT_Odd_Over25,FT_Odd_BTTS_Yes,0x0,0x1,0x2,0x3,1x0,1x1,1x2,1x3,2x0,2x1,2x2,2x3,3x0,3x1,3x2,3x3,Goleada_H,Goleada_A
110,Europe UEFA Champions League,2022/2023,2022-09-13 16:00:00,2,Bayer Leverkusen,Atlético Madrid,2,0,2,"['84', '87']",[],2.88,3.39,2.45,1.83,1.8,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
111,Europe UEFA Champions League,2022/2023,2022-09-13 16:00:00,2,Bayern München,FC Barcelona,2,0,2,"['50', '54']",[],1.78,4.41,3.81,1.34,1.4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
112,Europe UEFA Champions League,2022/2023,2022-09-13 16:00:00,2,Olympique Marseille,Eintracht Frankfurt,0,1,1,[],['43'],1.93,3.67,3.86,1.75,1.75,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
113,Europe UEFA Champions League,2022/2023,2022-09-14 13:45:00,2,AC Milan,Dinamo Zagreb,3,1,4,"['45', '47', '77']",['56'],1.28,5.65,12.0,1.58,2.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
114,Europe UEFA Champions League,2022/2023,2022-09-14 13:45:00,2,Shakhtar Donetsk,Celtic,1,1,2,['29'],['10'],2.55,3.5,2.75,1.82,1.62,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
115,Europe UEFA Champions League,2022/2023,2022-09-14 16:00:00,2,Chelsea,Salzburg,1,1,2,['48'],['75'],1.42,4.6,8.5,1.49,1.8,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
116,Europe UEFA Champions League,2022/2023,2022-09-14 16:00:00,2,Real Madrid,RB Leipzig,2,0,2,"['80', '90+1']",[],1.47,4.35,7.5,1.4,1.62,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
117,Europe UEFA Champions League,2022/2023,2022-09-14 16:00:00,2,Manchester City,Borussia Dortmund,2,1,3,"['80', '84']",['56'],1.34,5.15,10.0,1.31,1.91,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
118,Europe UEFA Champions League,2022/2023,2022-09-14 16:00:00,2,København,Sevilla FC,0,0,0,[],[],5.0,4.1,1.68,1.63,1.75,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
119,Europe UEFA Champions League,2022/2023,2022-09-14 16:00:00,2,Juventus,Benfica,1,2,3,['4'],"['43', '55']",1.72,3.6,5.5,1.79,1.67,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
120,Europe UEFA Champions League,2022/2023,2022-09-14 16:00:00,2,Maccabi Haifa,PSG,1,3,4,['24'],"['37', '69', '88']",15.0,7.1,1.2,1.28,2.0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
121,Europe UEFA Champions League,2022/2023,2022-09-14 16:00:00,2,Rangers,Napoli,0,3,3,[],"['68', '85', '90+1']",4.75,3.8,1.76,1.73,1.7,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
122,Europe UEFA Champions League,2022/2023,2022-10-04 13:45:00,3,Bayern München,Viktoria Plzeň,5,0,5,"['7', '13', '21', '50', '59']",[],1.05,15.0,34.0,1.19,2.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
123,Europe UEFA Champions League,2022/2023,2022-10-04 14:00:00,3,Olympique Marseille,Sporting CP,4,1,5,"['13', '16', '28', '84']",['1'],2.25,3.5,3.25,1.97,1.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
124,Europe UEFA Champions League,2022/2023,2022-10-04 16:00:00,3,Inter Milan,FC Barcelona,1,0,1,['45+2'],[],4.0,3.6,1.85,1.67,1.62,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
125,Europe UEFA Champions League,2022/2023,2022-10-04 16:00:00,3,Eintracht Frankfurt,Tottenham Hotspur,0,0,0,[],[],3.6,3.7,2.05,1.9,1.7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
126,Europe UEFA Champions League,2022/2023,2022-10-04 16:00:00,3,Club Brugge,Atlético Madrid,2,0,2,"['36', '62']",[],3.8,3.3,2.0,2.11,1.8,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
127,Europe UEFA Champions League,2022/2023,2022-10-04 16:00:00,3,Porto,Bayer Leverkusen,2,0,2,"['69', '86']",[],2.25,3.55,3.2,1.9,1.62,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
128,Europe UEFA Champions League,2022/2023,2022-10-04 16:00:00,3,Ajax,Napoli,1,6,7,['9'],"['18', '33', '45', '47', '63', '81']",2.1,3.85,3.35,1.67,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
129,Europe UEFA Champions League,2022/2023,2022-10-04 16:00:00,3,Liverpool,Rangers,2,0,2,"['7', '53']",[],1.19,7.6,16.0,1.39,2.0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
130,Europe UEFA Champions League,2022/2023,2022-10-05 13:45:00,3,Salzburg,Dinamo Zagreb,1,0,1,['71'],[],1.53,4.33,5.5,1.76,1.8,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
131,Europe UEFA Champions League,2022/2023,2022-10-05 13:45:00,3,RB Leipzig,Celtic,3,1,4,"['27', '64', '77']",['48'],1.4,4.75,7.0,1.6,1.75,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
132,Europe UEFA Champions League,2022/2023,2022-10-05 16:00:00,3,Chelsea,AC Milan,3,0,3,"['24', '56', '62']",[],1.75,3.5,4.75,1.76,1.8,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
133,Europe UEFA Champions League,2022/2023,2022-10-05 16:00:00,3,Real Madrid,Shakhtar Donetsk,2,1,3,"['13', '28']",['39'],1.2,7.5,10.0,1.4,2.0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
134,Europe UEFA Champions League,2022/2023,2022-10-05 16:00:00,3,Manchester City,København,5,0,5,"['7', '32', '39', '55', '76']",[],1.1,9.0,21.0,1.31,2.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
135,Europe UEFA Champions League,2022/2023,2022-10-05 16:00:00,3,Sevilla FC,Borussia Dortmund,1,4,5,['51'],"['6', '41', '43', '75']",2.88,3.4,2.38,1.82,1.62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
136,Europe UEFA Champions League,2022/2023,2022-10-05 16:00:00,3,Juventus,Maccabi Haifa,3,1,4,"['35', '50', '83']",['75'],1.17,8.0,12.0,1.4,2.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
137,Europe UEFA Champions League,2022/2023,2022-10-05 16:00:00,3,Benfica,PSG,1,1,2,['41'],['22'],4.75,4.0,1.67,1.62,1.5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
138,Europe UEFA Champions League,2022/2023,2022-10-11 13:45:00,4,Maccabi Haifa,Juventus,2,0,2,"['7', '42']",[],7.0,4.6,1.43,1.79,1.73,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
139,Europe UEFA Champions League,2022/2023,2022-10-11 13:45:00,4,København,Manchester City,0,0,0,[],[],12.5,6.5,1.23,1.31,2.17,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
140,Europe UEFA Champions League,2022/2023,2022-10-11 16:00:00,4,Dinamo Zagreb,Salzburg,1,1,2,['40'],['12'],3.25,3.8,2.05,1.96,1.58,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
141,Europe UEFA Champions League,2022/2023,2022-10-11 16:00:00,4,AC Milan,Chelsea,0,2,2,[],"['21', '34']",3.0,3.5,2.3,1.88,1.75,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
142,Europe UEFA Champions League,2022/2023,2022-10-11 16:00:00,4,Shakhtar Donetsk,Real Madrid,1,1,2,['46'],['90+5'],7.0,5.25,1.39,1.34,1.62,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
143,Europe UEFA Champions League,2022/2023,2022-10-11 16:00:00,4,Celtic,RB Leipzig,0,2,2,[],"['75', '84']",4.0,4.1,1.77,1.54,1.52,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
144,Europe UEFA Champions League,2022/2023,2022-10-11 16:00:00,4,Borussia Dortmund,Sevilla FC,1,1,2,['35'],['18'],1.55,4.33,5.75,1.63,1.76,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
145,Europe UEFA Champions League,2022/2023,2022-10-11 16:00:00,4,PSG,Benfica,1,1,2,['39'],['62'],1.28,5.75,10.5,1.32,1.67,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
146,Europe UEFA Champions League,2022/2023,2022-10-12 13:45:00,4,Napoli,Ajax,4,2,6,"['4', '16', '62', '89']","['49', '83']",1.78,4.1,3.8,1.55,1.62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
147,Europe UEFA Champions League,2022/2023,2022-10-12 13:45:00,4,Atlético Madrid,Club Brugge,0,0,0,[],[],1.49,4.25,6.8,2.11,2.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
148,Europe UEFA Champions League,2022/2023,2022-10-12 16:00:00,4,Sporting CP,Olympique Marseille,0,2,2,[],"['20', '30']",2.11,3.45,3.02,1.77,1.62,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
149,Europe UEFA Champions League,2022/2023,2022-10-12 16:00:00,4,Tottenham Hotspur,Eintracht Frankfurt,3,2,5,"['20', '28', '36']","['14', '87']",1.57,4.2,5.2,1.7,1.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
150,Europe UEFA Champions League,2022/2023,2022-10-12 16:00:00,4,Viktoria Plzeň,Bayern München,2,4,6,"['62', '75']","['10', '14', '25', '35']",11.5,7.2,1.19,1.39,2.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
151,Europe UEFA Champions League,2022/2023,2022-10-12 16:00:00,4,FC Barcelona,Inter Milan,3,3,6,"['40', '82', '90+2']","['50', '63', '89']",1.53,4.6,5.5,1.63,1.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
152,Europe UEFA Champions League,2022/2023,2022-10-12 16:00:00,4,Bayer Leverkusen,Porto,0,3,3,[],"['6', '53', '64']",2.29,3.5,2.89,1.9,1.62,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
153,Europe UEFA Champions League,2022/2023,2022-10-12 16:00:00,4,Rangers,Liverpool,1,7,8,['17'],"['24', '55', '66', '75', '80', '81', '87']",5.99,4.84,1.39,1.42,1.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
154,Europe UEFA Champions League,2022/2023,2022-10-25 13:45:00,5,Salzburg,Chelsea,1,2,3,['49'],"['23', '64']",4.85,4.0,1.71,1.64,1.67,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
155,Europe UEFA Champions League,2022/2023,2022-10-25 13:45:00,5,Sevilla FC,København,3,0,3,"['61', '88', '90+2']",[],1.43,5.25,8.0,1.67,1.95,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
156,Europe UEFA Champions League,2022/2023,2022-10-25 16:00:00,5,Dinamo Zagreb,AC Milan,0,4,4,[],"['39', '49', '59', '69']",4.6,3.75,1.75,1.9,1.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
157,Europe UEFA Champions League,2022/2023,2022-10-25 16:00:00,5,Celtic,Shakhtar Donetsk,1,1,2,['34'],['58'],1.73,3.9,4.6,1.65,1.67,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
158,Europe UEFA Champions League,2022/2023,2022-10-25 16:00:00,5,RB Leipzig,Real Madrid,3,2,5,"['13', '18', '81']","['44', '90+4']",2.98,3.75,2.29,1.67,1.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
159,Europe UEFA Champions League,2022/2023,2022-10-25 16:00:00,5,Borussia Dortmund,Manchester City,0,0,0,[],[],5.0,4.6,1.61,1.62,1.53,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
160,Europe UEFA Champions League,2022/2023,2022-10-25 16:00:00,5,PSG,Maccabi Haifa,7,2,9,"['19', '32', '35', '44', '64', '67', '84']","['38', '50']",1.07,11.0,31.0,1.24,2.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
161,Europe UEFA Champions League,2022/2023,2022-10-25 16:00:00,5,Benfica,Juventus,4,3,7,"['17', '28', '35', '50']","['21', '77', '79']",1.98,3.85,3.65,1.92,1.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
162,Europe UEFA Champions League,2022/2023,2022-10-26 13:45:00,5,Inter Milan,Viktoria Plzeň,4,0,4,"['35', '42', '66', '87']",[],1.19,6.85,14.5,1.44,2.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
163,Europe UEFA Champions League,2022/2023,2022-10-26 13:45:00,5,Club Brugge,Porto,0,4,4,[],"['33', '57', '60', '70']",3.68,3.38,2.06,2.05,1.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
164,Europe UEFA Champions League,2022/2023,2022-10-26 16:00:00,5,Napoli,Rangers,3,0,3,"['11', '16', '80']",[],1.44,4.64,7.0,1.51,2.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
165,Europe UEFA Champions League,2022/2023,2022-10-26 16:00:00,5,Ajax,Liverpool,0,3,3,[],"['42', '49', '52']",3.96,4.08,1.8,1.4,1.57,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
166,Europe UEFA Champions League,2022/2023,2022-10-26 16:00:00,5,Atlético Madrid,Bayer Leverkusen,2,2,4,"['22', '50']","['9', '29']",1.63,3.92,5.45,1.95,1.8,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
167,Europe UEFA Champions League,2022/2023,2022-10-26 16:00:00,5,FC Barcelona,Bayern München,0,3,3,[],"['10', '31', '90+5']",2.1,3.8,3.19,1.53,1.44,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
168,Europe UEFA Champions League,2022/2023,2022-10-26 16:00:00,5,Tottenham Hotspur,Sporting CP,1,1,2,['80'],['22'],1.49,4.38,6.55,1.8,1.8,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
169,Europe UEFA Champions League,2022/2023,2022-10-26 16:00:00,5,Eintracht Frankfurt,Olympique Marseille,2,1,3,"['3', '27']",['22'],2.08,3.38,3.62,2.03,1.75,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
170,Europe UEFA Champions League,2022/2023,2022-11-01 14:45:00,6,Porto,Atlético Madrid,2,1,3,"['5', '24']",['90+5'],2.6,3.1,2.8,2.01,1.79,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
171,Europe UEFA Champions League,2022/2023,2022-11-01 14:45:00,6,Bayer Leverkusen,Club Brugge,0,0,0,[],[],1.57,4.2,5.5,1.56,1.62,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
172,Europe UEFA Champions League,2022/2023,2022-11-01 17:00:00,6,Olympique Marseille,Tottenham Hotspur,1,2,3,['45+2'],"['54', '90+5']",3.25,3.5,2.15,1.81,1.69,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
173,Europe UEFA Champions League,2022/2023,2022-11-01 17:00:00,6,Sporting CP,Eintracht Frankfurt,1,2,3,['39'],"['62', '72']",2.38,3.4,2.88,1.8,1.62,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
174,Europe UEFA Champions League,2022/2023,2022-11-01 17:00:00,6,Viktoria Plzeň,FC Barcelona,2,4,6,"['51', '63']","['6', '44', '54', '75']",13.0,6.0,1.22,1.48,1.89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
175,Europe UEFA Champions League,2022/2023,2022-11-01 17:00:00,6,Bayern München,Inter Milan,2,0,2,"['32', '72']",[],1.5,4.6,5.8,1.42,1.56,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
176,Europe UEFA Champions League,2022/2023,2022-11-01 17:00:00,6,Rangers,Ajax,1,3,4,['87'],"['4', '29', '89']",4.33,3.9,1.75,1.63,1.56,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
177,Europe UEFA Champions League,2022/2023,2022-11-01 17:00:00,6,Liverpool,Napoli,2,0,2,"['85', '90+8']",[],1.6,4.0,5.5,1.58,1.56,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
178,Europe UEFA Champions League,2022/2023,2022-11-02 14:45:00,6,Real Madrid,Celtic,5,1,6,"['6', '21', '51', '61', '71']",['84'],1.2,6.5,12.0,1.36,1.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
179,Europe UEFA Champions League,2022/2023,2022-11-02 14:45:00,6,Shakhtar Donetsk,RB Leipzig,0,4,4,[],"['10', '50', '62', '68']",4.75,3.85,1.67,1.67,1.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
180,Europe UEFA Champions League,2022/2023,2022-11-02 17:00:00,6,Chelsea,Dinamo Zagreb,2,1,3,"['18', '30']",['7'],1.3,5.25,9.0,1.6,1.91,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
181,Europe UEFA Champions League,2022/2023,2022-11-02 17:00:00,6,AC Milan,Salzburg,4,0,4,"['14', '46', '57', '90+1']",[],1.5,4.2,6.0,1.7,1.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
182,Europe UEFA Champions League,2022/2023,2022-11-02 17:00:00,6,Manchester City,Sevilla FC,3,1,4,"['52', '73', '83']",['31'],1.18,6.5,13.0,1.4,1.95,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
183,Europe UEFA Champions League,2022/2023,2022-11-02 17:00:00,6,København,Borussia Dortmund,1,1,2,['41'],['23'],4.75,3.85,1.65,1.67,1.7,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
184,Europe UEFA Champions League,2022/2023,2022-11-02 17:00:00,6,Juventus,PSG,1,2,3,['39'],"['13', '69']",4.33,3.75,1.75,1.65,1.67,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
185,Europe UEFA Champions League,2022/2023,2022-11-02 17:00:00,6,Maccabi Haifa,Benfica,1,6,7,['26'],"['20', '59', '69', '73', '88', '90+2']",4.75,4.0,1.65,1.65,1.62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
186,Europe UEFA Champions League,2022/2023,2023-02-14 17:00:00,0,PSG,Bayern München,0,1,1,[],['53'],2.3,3.72,2.74,1.73,1.44,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
187,Europe UEFA Champions League,2022/2023,2023-02-14 17:00:00,0,AC Milan,Tottenham Hotspur,1,0,1,['7'],[],2.16,3.39,3.24,1.85,1.75,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
188,Europe UEFA Champions League,2022/2023,2023-02-15 17:00:00,0,Club Brugge,Benfica,0,2,2,[],"['51', '88']",3.8,3.4,2.0,1.67,1.7,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
189,Europe UEFA Champions League,2022/2023,2023-02-15 17:00:00,0,Borussia Dortmund,Chelsea,1,0,1,['63'],[],2.5,3.25,2.8,1.73,1.7,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
190,Europe UEFA Champions League,2022/2023,2023-02-21 17:00:00,0,Liverpool,Real Madrid,2,5,7,"['4', '14']","['21', '36', '47', '55', '67']",4.08,5.9,1.44,1.7,1.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
191,Europe UEFA Champions League,2022/2023,2023-02-21 17:00:00,0,Eintracht Frankfurt,Napoli,0,2,2,[],"['40', '65']",6.21,6.67,1.25,1.7,1.62,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
